true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-14T19:01:11.958904,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,175,fire,miss,120
2026-04-14T19:01:22.988575,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,1,176,travel,arrived,120
2026-04-14T19:01:33.902054,0.15,0.45,0.5262865891691261,0.22865958032771272,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,0,177,fire,hit,110
2026-04-14T19:01:44.692243,0.15,0.45,0.7780905822783497,0.08218251149876199,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,1,178,fire,hit,100
2026-04-14T19:01:53.888387,0.15,0.45,0.852148857401042,0.6781014303666609,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,2,179,fire,miss,100
2026-04-14T19:02:04.618011,0.15,0.45,0.22010314511445728,0.1031039874078975,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,3,180,fire,hit,90
2026-04-14T19:02:10.324200,0.15,0.45,0.4701823971019631,0.09651734731137673,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,4,181,fire,hit,80
2026-04-14T19:02:18.390457,0.15,0.45,0.23998223492683401,0.7063876557707583,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,5,182,fire,miss,80
2026-04-14T19:02:28.071016,0.15,0.45,0.3142837312755479,0.49760499944727354,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,6,183,fire,miss,80
2026-04-14T19:02:38.155936,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,7,184,travel,arrived,80
2026-04-14T19:02:49.056163,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,185,fire,miss,80
2026-04-14T19:03:00.252864,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,1,186,fire,miss,80
2026-04-14T19:03:10.273908,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,2,187,travel,arrived,80
2026-04-14T19:03:23.122076,0.15,0.45,0.3119064983356957,0.7053453787978832,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,188,fire,miss,80
2026-04-14T19:03:34.137010,0.15,0.45,0.4847889042862572,0.05645562096517398,qwen/qwen3.5-flash-02-23,330,1,1,1,1,protocol-1,1,189,fire,hit,70
2026-04-14T19:03:41.620444,0.15,0.45,0.7964548398828956,0.44483956759802357,qwen/qwen3.5-flash-02-23,340,1,1,1,1,protocol-1,2,190,fire,hit,60
2026-04-14T19:03:49.339836,0.15,0.45,0.24840496792940236,0.7082594294490702,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,3,191,fire,miss,60
2026-04-14T19:04:03.294165,0.15,0.45,0.7163942300936094,0.9820910069526385,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,4,192,fire,miss,60
2026-04-14T19:04:14.127215,0.15,0.45,0.768157170227399,0.7457764278777577,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,5,193,fire,miss,60
2026-04-14T19:04:24.687325,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,6,194,travel,arrived,60
2026-04-14T19:04:35.062177,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,0,195,fire,miss,60
2026-04-14T19:04:45.609807,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,1,196,travel,arrived,60
2026-04-14T19:04:55.300758,0.15,0.45,0.9883640902207956,0.015635607523643014,qwen/qwen3.5-flash-02-23,350,1,1,1,1,protocol-1,0,197,fire,hit,50
2026-04-14T19:05:03.557225,0.15,0.45,0.5018858463420452,0.03392337838305781,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,1,198,fire,hit,40
2026-04-14T19:05:07.584766,0.15,0.45,0.7122059384262516,0.7472346744166773,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,2,199,fire,miss,40
2026-04-14T19:05:20.708537,0.15,0.45,0.38257307651649464,0.15911944882358886,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,3,200,fire,hit,30
2026-04-14T19:05:29.423472,0.15,0.45,0.961199955433261,0.5801880820517995,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,4,201,fire,miss,30
2026-04-14T19:05:40.026369,0.15,0.45,0.2092973062993756,0.8642944643740171,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,5,202,fire,miss,30
2026-04-14T19:05:47.830904,0.15,0.45,0.3321402407063888,0.006268004883720701,qwen/qwen3.5-flash-02-23,380,1,1,1,1,protocol-1,6,203,fire,hit,20
2026-04-14T19:05:58.815889,0.15,0.45,0.8777104302234744,0.04309329322353583,qwen/qwen3.5-flash-02-23,390,1,1,1,1,protocol-1,7,204,fire,hit,10
2026-04-14T19:06:03.612224,0.15,0.45,0.614281271672487,0.2706861364013181,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,8,205,fire,hit,0
