true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-02T00:21:21.168357,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,11,193,fire,miss,908
2026-04-02T00:21:22.091013,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,12,194,fire,miss,908
2026-04-02T00:21:23.238418,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,13,195,fire,miss,908
2026-04-02T00:21:24.477660,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,14,196,fire,miss,908
2026-04-02T00:21:25.309217,0.15,0.45,,,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,15,197,travel,arrived,908
2026-04-02T00:21:26.184855,0.15,0.45,0.6959958676798672,0.5415433710676674,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,0,198,fire,miss,908
2026-04-02T00:21:27.085501,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,1,199,travel,arrived,908
2026-04-02T00:21:28.010899,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,0,200,fire,miss,908
2026-04-02T00:21:32.623041,0.15,0.45,,,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,1,201,travel,arrived,908
2026-04-02T00:21:34.689989,0.15,0.45,0.722548576897108,0.7382391734260925,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,0,202,fire,miss,908
2026-04-02T00:21:35.932190,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,1,203,travel,arrived,908
2026-04-02T00:21:36.850907,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,0,204,fire,miss,908
2026-04-02T00:21:38.373176,0.15,0.45,,,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,1,205,travel,arrived,908
2026-04-02T00:21:39.436713,0.15,0.45,0.1774161354143634,0.7775911786920693,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,0,206,fire,miss,908
2026-04-02T00:21:40.427379,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,1,207,travel,arrived,908
2026-04-02T00:21:41.310864,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,0,208,fire,miss,908
2026-04-02T00:21:42.202828,0.15,0.45,,,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,1,209,travel,arrived,908
2026-04-02T00:21:43.288648,0.15,0.45,0.23939213140262094,0.7683082582006919,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,0,210,fire,miss,908
2026-04-02T00:21:44.281564,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,1,211,travel,arrived,908
2026-04-02T00:21:45.362337,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,0,212,fire,miss,908
2026-04-02T00:21:46.452114,0.15,0.45,,,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,1,213,travel,arrived,908
2026-04-02T00:21:47.533734,0.15,0.45,0.36060589035082014,0.8303955781289417,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,0,214,fire,miss,908
2026-04-02T00:21:48.507564,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,1,215,travel,arrived,908
2026-04-02T00:21:49.312022,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,0,216,fire,miss,908
2026-04-02T00:21:50.356497,0.15,0.45,,,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,1,217,travel,arrived,908
2026-04-02T00:21:51.185443,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,0,218,travel,arrived,908
2026-04-02T00:21:52.072058,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,0,219,fire,miss,908
2026-04-02T00:21:56.138255,0.15,0.45,,,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,1,220,travel,arrived,908
2026-04-02T00:21:57.200619,0.15,0.45,0.7064226245716277,0.9742377333504825,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,0,221,fire,miss,908
2026-04-02T00:21:58.079031,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,1,222,travel,arrived,908
2026-04-02T00:21:59.271602,0.15,0.45,,,claude-haiku-4-5,92,0,1,0,0,human_no_feedback,0,223,fire,miss,908
2026-04-02T00:22:00.950067,0.15,0.45,,,claude-haiku-4-5,92,0,0,1,0,human_no_feedback,1,224,travel,arrived,908
2026-04-02T00:22:02.076209,0.15,0.45,0.011636621643693168,0.2765015581995137,claude-haiku-4-5,96,0,0,1,1,human_no_feedback,0,225,fire,hit,904
2026-04-02T00:22:03.224000,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,1,226,fire,miss,904
2026-04-02T00:22:04.311798,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,2,227,fire,miss,904
2026-04-02T00:22:05.207141,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,3,228,fire,miss,904
2026-04-02T00:22:06.135003,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,4,229,fire,miss,904
2026-04-02T00:22:08.277912,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,5,230,fire,miss,904
2026-04-02T00:22:09.160672,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,6,231,fire,miss,904
2026-04-02T00:22:10.249741,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,7,232,fire,miss,904
2026-04-02T00:22:11.237686,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,8,233,fire,miss,904
2026-04-02T00:22:12.784973,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,9,234,fire,miss,904
2026-04-02T00:22:13.905676,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,10,235,fire,miss,904
2026-04-02T00:22:14.992211,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,11,236,fire,miss,904
2026-04-02T00:22:16.069938,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,12,237,fire,miss,904
2026-04-02T00:22:18.156104,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,13,238,fire,miss,904
2026-04-02T00:22:19.670191,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,14,239,fire,miss,904
2026-04-02T00:22:20.518267,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,15,240,fire,miss,904
2026-04-02T00:22:21.605927,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,16,241,fire,miss,904
2026-04-02T00:22:22.695354,0.15,0.45,,,claude-haiku-4-5,96,1,1,1,0,human_no_feedback,17,242,travel,arrived,904
2026-04-02T00:22:23.580490,0.15,0.45,0.9932523707242554,0.9772739032852165,claude-haiku-4-5,96,1,1,1,0,human_no_feedback,0,243,fire,miss,904
2026-04-02T00:22:24.469363,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,1,244,travel,arrived,904
2026-04-02T00:22:25.651388,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,0,245,fire,miss,904
2026-04-02T00:22:26.388360,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,1,246,fire,miss,904
2026-04-02T00:22:27.528893,0.15,0.45,,,claude-haiku-4-5,96,1,1,1,0,human_no_feedback,2,247,travel,arrived,904
2026-04-02T00:22:28.367668,0.15,0.45,0.8922360157993194,0.5809829796748419,claude-haiku-4-5,96,1,1,1,0,human_no_feedback,0,248,fire,miss,904
2026-04-02T00:22:29.330623,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,1,249,travel,arrived,904
2026-04-02T00:22:30.286606,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,0,250,fire,miss,904
2026-04-02T00:22:31.469786,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,1,251,fire,miss,904
2026-04-02T00:22:32.456860,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,2,252,fire,miss,904
2026-04-02T00:22:33.640670,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,3,253,fire,miss,904
2026-04-02T00:22:34.727399,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,4,254,fire,miss,904
2026-04-02T00:22:39.617458,0.15,0.45,,,claude-haiku-4-5,96,1,1,1,0,human_no_feedback,5,255,travel,arrived,904
2026-04-02T00:22:41.658470,0.15,0.45,0.5453721034684043,0.5983272221161576,claude-haiku-4-5,96,1,1,1,0,human_no_feedback,0,256,fire,miss,904
2026-04-02T00:22:43.933912,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,1,257,travel,arrived,904
2026-04-02T00:22:45.413429,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,0,258,fire,miss,904
2026-04-02T00:22:46.306225,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,1,259,fire,miss,904
2026-04-02T00:22:47.292734,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,2,260,fire,miss,904
2026-04-02T00:22:48.280922,0.15,0.45,,,claude-haiku-4-5,96,1,0,0,0,human_no_feedback,3,261,fire,miss,904
2026-04-02T00:22:49.173910,0.15,0.45,,,claude-haiku-4-5,96,1,1,1,0,human_no_feedback,4,262,travel,arrived,904
2026-04-02T00:22:50.236490,0.15,0.45,0.927515048645477,0.43259138663801344,claude-haiku-4-5,100,1,1,1,1,human_no_feedback,0,263,fire,hit,900
2026-04-02T00:22:51.433621,0.15,0.45,0.5337873403094459,0.43949615954440646,claude-haiku-4-5,104,1,1,1,1,human_no_feedback,1,264,fire,hit,896
2026-04-02T00:22:52.490318,0.15,0.45,0.1482331921617307,0.5839560715284535,claude-haiku-4-5,104,1,1,1,0,human_no_feedback,2,265,fire,miss,896
2026-04-02T00:22:53.354427,0.15,0.45,,,claude-haiku-4-5,104,0,1,0,0,human_no_feedback,3,266,fire,miss,896
2026-04-02T00:22:54.219358,0.15,0.45,,,claude-haiku-4-5,104,0,1,0,0,human_no_feedback,4,267,fire,miss,896
2026-04-02T00:22:55.563310,0.15,0.45,,,claude-haiku-4-5,104,0,1,0,0,human_no_feedback,5,268,fire,miss,896
2026-04-02T00:22:56.619565,0.15,0.45,,,claude-haiku-4-5,104,0,1,0,0,human_no_feedback,6,269,fire,miss,896
2026-04-02T00:22:57.388305,0.15,0.45,,,claude-haiku-4-5,104,0,1,0,0,human_no_feedback,7,270,fire,miss,896
2026-04-02T00:22:58.228145,0.15,0.45,,,claude-haiku-4-5,104,0,1,0,0,human_no_feedback,8,271,fire,miss,896
2026-04-02T00:22:59.098844,0.15,0.45,,,claude-haiku-4-5,104,0,1,0,0,human_no_feedback,9,272,fire,miss,896
2026-04-02T00:23:00.331918,0.15,0.45,,,claude-haiku-4-5,104,0,1,0,0,human_no_feedback,10,273,fire,miss,896
2026-04-02T00:23:01.136720,0.15,0.45,,,claude-haiku-4-5,104,0,0,1,0,human_no_feedback,11,274,travel,arrived,896
2026-04-02T00:23:01.914425,0.15,0.45,0.8714779568597146,0.10871138975186623,claude-haiku-4-5,108,0,0,1,1,human_no_feedback,0,275,fire,hit,892
2026-04-02T00:23:02.801308,0.15,0.45,0.8399644403194801,0.27827898932956774,claude-haiku-4-5,112,0,0,1,1,human_no_feedback,1,276,fire,hit,888
2026-04-02T00:23:03.889716,0.15,0.45,0.03424627144516146,0.6551426555196427,claude-haiku-4-5,112,0,0,1,0,human_no_feedback,2,277,fire,miss,888
2026-04-02T00:23:04.778848,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,3,278,fire,miss,888
2026-04-02T00:23:05.669080,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,4,279,fire,miss,888
2026-04-02T00:23:06.477946,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,5,280,fire,miss,888
2026-04-02T00:23:07.348649,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,6,281,fire,miss,888
2026-04-02T00:23:08.239340,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,7,282,fire,miss,888
2026-04-02T00:23:09.128169,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,8,283,fire,miss,888
2026-04-02T00:23:10.017513,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,9,284,fire,miss,888
2026-04-02T00:23:11.007169,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,10,285,fire,miss,888
2026-04-02T00:23:11.996429,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,11,286,fire,miss,888
2026-04-02T00:23:12.887687,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,12,287,fire,miss,888
2026-04-02T00:23:15.152018,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,13,288,fire,miss,888
2026-04-02T00:23:16.083820,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,14,289,fire,miss,888
2026-04-02T00:23:16.880893,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,15,290,fire,miss,888
2026-04-02T00:23:17.715069,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,16,291,fire,miss,888
2026-04-02T00:23:18.807788,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,17,292,fire,miss,888
2026-04-02T00:23:19.698660,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,18,293,fire,miss,888
2026-04-02T00:23:20.744988,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,19,294,fire,miss,888
2026-04-02T00:23:21.749356,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,20,295,fire,miss,888
2026-04-02T00:23:22.542558,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,21,296,fire,miss,888
2026-04-02T00:23:23.575664,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,22,297,fire,miss,888
2026-04-02T00:23:24.543306,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,23,298,fire,miss,888
2026-04-02T00:23:25.430882,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,24,299,fire,miss,888
2026-04-02T00:23:26.320081,0.15,0.45,,,claude-haiku-4-5,112,1,0,0,0,human_no_feedback,25,300,fire,miss,888
