true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T18:41:52.591128,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,7,179,fire,miss,210
2026-04-16T18:42:02.511767,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,1,1,0,protocol-1,8,180,travel,arrived,210
2026-04-16T18:42:15.600829,0.15,0.45,0.8792496811438776,0.3027283031783403,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,0,181,fire,hit,200
2026-04-16T18:42:23.705788,0.15,0.45,0.6126516528165419,0.3076655211978998,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,1,182,fire,hit,190
2026-04-16T18:42:32.762890,0.15,0.45,0.15120479129201359,0.7340161169684478,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,2,183,fire,miss,190
2026-04-16T18:42:38.756911,0.15,0.45,0.27316060378393014,0.5797583517613089,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,3,184,fire,miss,190
2026-04-16T18:42:51.224379,0.15,0.45,0.5708347043447431,0.8583013787094016,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,4,185,fire,miss,190
2026-04-16T18:43:00.251607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,5,186,travel,arrived,190
2026-04-16T18:43:09.663039,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,0,187,fire,miss,190
2026-04-16T18:43:23.633476,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,1,188,travel,arrived,190
2026-04-16T18:43:29.825522,0.15,0.45,0.3427157294491062,0.5629590786341874,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,0,189,fire,miss,190
2026-04-16T18:43:38.884833,0.15,0.45,0.11459524492530415,0.05218247289386768,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,1,190,fire,hit,180
2026-04-16T18:43:44.323360,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,2,191,fire,miss,180
2026-04-16T18:43:59.707115,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,3,192,fire,miss,180
2026-04-16T18:44:08.832176,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,4,193,fire,miss,180
2026-04-16T18:44:17.478214,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,5,194,travel,arrived,180
2026-04-16T18:44:32.415494,0.15,0.45,0.906608121863099,0.41764579976903393,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,0,195,fire,hit,170
2026-04-16T18:44:44.592884,0.15,0.45,0.7597249186728532,0.5643208685837067,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,1,196,fire,miss,170
2026-04-16T18:44:54.840200,0.15,0.45,0.06353627868615686,0.5976607586417502,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,2,197,fire,miss,170
2026-04-16T18:45:07.426909,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,3,198,fire,miss,170
2026-04-16T18:45:16.664446,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,4,199,travel,arrived,170
2026-04-16T18:45:22.891383,0.15,0.45,0.9032953415905286,0.507875301816064,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,0,200,fire,miss,170
2026-04-16T18:45:35.275013,0.15,0.45,0.4537664042686309,0.6529526694629874,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,1,201,fire,miss,170
2026-04-16T18:45:45.357126,0.15,0.45,0.8096739468271271,0.017877760787180952,qwen/qwen3.5-flash-02-23,240,1,1,1,1,protocol-1,2,202,fire,hit,160
2026-04-16T18:45:55.090265,0.15,0.45,0.9663185482188426,0.5221251157180536,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,3,203,fire,miss,160
2026-04-16T18:46:04.280914,0.15,0.45,0.2876290141325063,0.7816161199601355,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,4,204,fire,miss,160
2026-04-16T18:46:16.850970,0.15,0.45,0.5023945205966273,0.7047564423844386,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,5,205,fire,miss,160
2026-04-16T18:46:26.557310,0.15,0.45,0.3521890327055116,0.75495203767061,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,6,206,fire,miss,160
2026-04-16T18:46:36.821255,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,7,207,travel,arrived,160
2026-04-16T18:46:47.948975,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,0,208,fire,miss,160
2026-04-16T18:46:56.829337,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,1,209,fire,miss,160
2026-04-16T18:47:08.586022,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,2,210,travel,arrived,160
2026-04-16T18:47:23.947986,0.15,0.45,0.46256108598853674,0.3311096516766967,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,0,211,fire,hit,150
2026-04-16T18:47:36.154924,0.15,0.45,0.6709364165326217,0.587723069624497,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,1,212,fire,miss,150
2026-04-16T18:47:45.067987,0.15,0.45,0.9772424420474983,0.9396974180678164,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,2,213,fire,miss,150
2026-04-16T18:47:57.080007,0.15,0.45,0.686016683990354,0.6380318741866979,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,3,214,fire,miss,150
2026-04-16T18:48:07.504091,0.15,0.45,0.02378399642598472,0.6891751283311511,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,4,215,fire,miss,150
2026-04-16T18:48:18.540884,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,5,216,travel,arrived,150
2026-04-16T18:48:32.414616,0.15,0.45,0.8241024440497149,0.5601987256801529,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,217,fire,miss,150
2026-04-16T18:48:43.122087,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,1,218,travel,arrived,150
2026-04-16T18:48:53.751028,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,0,219,fire,miss,150
2026-04-16T18:49:06.231336,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,1,220,travel,arrived,150
2026-04-16T18:49:17.593717,0.15,0.45,0.7718045507614433,0.28705468804304435,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,0,221,fire,hit,140
2026-04-16T18:49:28.255685,0.15,0.45,0.3837033887838276,0.5422530135712254,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,222,fire,miss,140
2026-04-16T18:49:42.260534,0.15,0.45,0.1090347161829287,0.722422180965515,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,223,fire,miss,140
2026-04-16T18:49:53.676898,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,3,224,fire,miss,140
2026-04-16T18:50:04.797923,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,4,225,fire,miss,140
2026-04-16T18:50:18.097593,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,5,226,fire,miss,140
2026-04-16T18:50:28.323208,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,6,227,fire,miss,140
2026-04-16T18:50:38.165046,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,7,228,travel,arrived,140
2026-04-16T18:50:47.315984,0.15,0.45,0.5899963423529051,0.520863128521004,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,0,229,fire,miss,140
2026-04-16T18:50:57.521326,0.15,0.45,0.7443326174526399,0.4773185516682019,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,1,230,fire,miss,140
2026-04-16T18:51:06.718355,0.15,0.45,0.3116970167465194,0.3619625984017665,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,2,231,fire,hit,130
2026-04-16T18:51:13.386393,0.15,0.45,0.8961187668018243,0.769988325855184,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,3,232,fire,miss,130
2026-04-16T18:51:25.635592,0.15,0.45,0.6325177780646496,0.2048698345747808,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,4,233,fire,hit,120
2026-04-16T18:51:36.193206,0.15,0.45,0.10268063479953848,0.9771163012028018,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,5,234,fire,miss,120
2026-04-16T18:51:45.982298,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,1,0,0,protocol-1,6,235,fire,miss,120
2026-04-16T18:51:58.589415,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,1,0,0,protocol-1,7,236,fire,miss,120
2026-04-16T18:52:09.184667,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,0,1,0,protocol-1,8,237,travel,arrived,120
2026-04-16T18:52:18.508219,0.15,0.45,0.40507954324250095,0.8091233395412366,qwen/qwen3.5-flash-02-23,280,0,0,1,0,protocol-1,0,238,fire,miss,120
2026-04-16T18:52:30.027278,0.15,0.45,0.836242447496373,0.3327556814178202,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,1,239,fire,hit,110
2026-04-16T18:52:39.821167,0.15,0.45,0.8161986986780383,0.8510932483434603,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,2,240,fire,miss,110
2026-04-16T18:52:49.583721,0.15,0.45,0.6224254127142956,0.09318043928468533,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,3,241,fire,hit,100
2026-04-16T18:53:01.634746,0.15,0.45,0.050244989617028835,0.4261266839543676,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,4,242,fire,hit,90
2026-04-16T18:53:09.611702,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,0,0,0,protocol-1,5,243,fire,miss,90
2026-04-16T18:53:17.464180,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,0,0,0,protocol-1,6,244,fire,miss,90
2026-04-16T18:53:27.129809,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,0,0,0,protocol-1,7,245,fire,miss,90
2026-04-16T18:53:39.870728,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,1,1,0,protocol-1,8,246,travel,arrived,90
2026-04-16T18:53:50.899017,0.15,0.45,0.05647624973738541,0.5828336169209053,qwen/qwen3.5-flash-02-23,310,1,1,1,0,protocol-1,0,247,fire,miss,90
2026-04-16T18:54:01.096802,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,1,248,travel,arrived,90
2026-04-16T18:54:13.100261,0.15,0.45,0.8071023841791867,0.39185742016090186,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,0,249,fire,hit,80
2026-04-16T18:54:22.741523,0.15,0.45,0.2897257745951961,0.254335419912717,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,1,250,fire,hit,70
2026-04-16T18:54:27.302383,0.15,0.45,0.6613233523143376,0.4650014404285351,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,251,fire,miss,70
2026-04-16T18:54:37.895287,0.15,0.45,0.2995139393601203,0.8177653324381737,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,3,252,fire,miss,70
2026-04-16T18:54:44.790018,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,4,253,travel,arrived,70
2026-04-16T18:54:55.235229,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,0,254,fire,miss,70
2026-04-16T18:55:04.139912,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,1,255,fire,miss,70
2026-04-16T18:55:13.920092,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,256,travel,arrived,70
2026-04-16T18:55:25.759056,0.15,0.45,0.44045195220002586,0.9350445924379145,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,0,257,fire,miss,70
2026-04-16T18:55:35.291160,0.15,0.45,0.05477108922061791,0.8648025890774572,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,1,258,fire,miss,70
2026-04-16T18:55:45.651754,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,2,259,fire,miss,70
2026-04-16T18:55:58.498210,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,3,260,fire,miss,70
2026-04-16T18:56:09.207294,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,4,261,fire,miss,70
2026-04-16T18:56:19.896962,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,5,262,fire,miss,70
2026-04-16T18:56:32.352427,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,6,263,fire,miss,70
2026-04-16T18:56:41.770158,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,7,264,travel,arrived,70
2026-04-16T18:56:52.254613,0.15,0.45,0.0006153660083090262,0.5802865436650804,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,0,265,fire,miss,70
2026-04-16T18:57:04.716830,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,1,266,fire,miss,70
2026-04-16T18:57:15.363069,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,2,267,fire,miss,70
2026-04-16T18:57:26.654367,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,3,268,fire,miss,70
2026-04-16T18:57:38.913635,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,4,269,travel,arrived,70
2026-04-16T18:57:46.093298,0.15,0.45,0.4574026578681434,0.422742894784902,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,0,270,fire,hit,60
2026-04-16T18:57:57.040577,0.15,0.45,0.8146371681979924,0.4378779874299409,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,1,271,fire,hit,50
2026-04-16T18:58:07.760662,0.15,0.45,0.10250731783416145,0.257722104295803,qwen/qwen3.5-flash-02-23,360,0,0,1,1,protocol-1,2,272,fire,hit,40
2026-04-16T18:58:13.811867,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,3,273,fire,miss,40
2026-04-16T18:58:17.295599,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,4,274,fire,miss,40
2026-04-16T18:58:21.840370,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,5,275,fire,miss,40
2026-04-16T18:58:32.598671,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,6,276,fire,miss,40
2026-04-16T18:58:45.159282,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,7,277,fire,miss,40
2026-04-16T18:58:54.165736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,8,278,fire,miss,40
2026-04-16T18:58:57.687639,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,9,279,fire,miss,40
2026-04-16T18:59:08.626771,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,10,280,travel,arrived,40
2026-04-16T18:59:25.451163,0.15,0.45,0.16974788474356894,0.12384827385393948,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,0,281,fire,hit,30
2026-04-16T18:59:28.264370,0.15,0.45,0.42599686201968334,0.33665628356880617,qwen/qwen3.5-flash-02-23,380,1,1,1,1,protocol-1,1,282,fire,hit,20
2026-04-16T18:59:33.539868,0.15,0.45,0.5702679046484468,0.23450790720697934,qwen/qwen3.5-flash-02-23,390,1,1,1,1,protocol-1,2,283,fire,hit,10
2026-04-16T18:59:38.856186,0.15,0.45,0.5547908471753257,0.26310127461693944,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,3,284,fire,hit,0
