true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T18:44:31.328704,0.15,0.45,0.06688495420983809,0.13377460591685952,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,5,176,fire,hit,50
2026-04-16T18:44:36.190170,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,6,177,fire,miss,50
2026-04-16T18:44:45.613249,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,7,178,travel,arrived,50
2026-04-16T18:44:56.265686,0.15,0.45,0.744125279854252,0.6147497950196077,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,0,179,fire,miss,50
2026-04-16T18:45:09.370590,0.15,0.45,0.7982521064533754,0.6079290701479972,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,180,fire,miss,50
2026-04-16T18:45:17.789622,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,2,181,travel,arrived,50
2026-04-16T18:45:27.079228,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,182,fire,miss,50
2026-04-16T18:45:37.049492,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,1,183,fire,miss,50
2026-04-16T18:45:47.549579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,2,184,fire,miss,50
2026-04-16T18:45:57.630038,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,3,185,travel,arrived,50
2026-04-16T18:46:10.046555,0.15,0.45,0.5367263605239149,0.8453827027976636,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,0,186,fire,miss,50
2026-04-16T18:46:19.531293,0.15,0.45,0.7527022421218297,0.13532144297850257,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,1,187,fire,hit,40
2026-04-16T18:46:24.933521,0.15,0.45,0.08234064819768627,0.2427165581645646,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,2,188,fire,hit,30
2026-04-16T18:46:30.831914,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,3,189,fire,miss,30
2026-04-16T18:46:42.990121,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,4,190,fire,miss,30
2026-04-16T18:46:52.073553,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,5,191,fire,miss,30
2026-04-16T18:46:58.178847,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,6,192,fire,miss,30
2026-04-16T18:47:07.025578,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,7,193,travel,arrived,30
2026-04-16T18:47:20.346186,0.15,0.45,0.13166760395699006,0.011123232354665835,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,0,194,fire,hit,20
2026-04-16T18:47:29.963096,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,1,195,fire,miss,20
2026-04-16T18:47:38.897767,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,1,1,0,protocol-1,2,196,travel,arrived,20
2026-04-16T18:47:51.258295,0.15,0.45,0.6433868472733533,0.310850398821898,qwen/qwen3.5-flash-02-23,390,1,1,1,1,protocol-1,0,197,fire,hit,10
2026-04-16T18:47:57.993215,0.15,0.45,0.5540679814443776,0.8067200457260133,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,1,198,fire,miss,10
2026-04-16T18:48:07.017923,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,2,199,travel,arrived,10
2026-04-16T18:48:15.343818,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,0,200,fire,miss,10
2026-04-16T18:48:27.973565,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,1,201,fire,miss,10
2026-04-16T18:48:32.981146,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,2,202,fire,miss,10
2026-04-16T18:48:42.627068,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,3,203,travel,arrived,10
2026-04-16T18:48:52.555764,0.15,0.45,0.6236254391458105,0.9706024389402816,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,0,204,fire,miss,10
2026-04-16T18:49:04.591114,0.15,0.45,0.39942364079026826,0.7413920189433814,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,1,205,fire,miss,10
2026-04-16T18:49:15.645647,0.15,0.45,0.26500517414210445,0.7752513879806799,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,2,206,fire,miss,10
2026-04-16T18:49:26.726797,0.15,0.45,0.20881839187437867,0.225420847680618,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,3,207,fire,hit,0
