true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T18:43:40.253410,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,177,fire,miss,50
2026-04-16T18:43:54.190108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,178,travel,arrived,50
2026-04-16T18:44:08.773865,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,179,travel,arrived,50
2026-04-16T18:44:21.148319,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,180,fire,miss,50
2026-04-16T18:44:34.780902,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,1,181,fire,miss,50
2026-04-16T18:44:44.344377,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,2,182,travel,arrived,50
2026-04-16T18:44:54.687291,0.15,0.45,0.6603886507597183,0.46728413104390143,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,0,183,fire,miss,50
2026-04-16T18:45:06.280665,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,1,184,travel,arrived,50
2026-04-16T18:45:16.522208,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,185,fire,miss,50
2026-04-16T18:45:25.565777,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,186,travel,arrived,50
2026-04-16T18:45:37.490783,0.15,0.45,0.4800663811813417,0.7909709236943754,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,0,187,fire,miss,50
2026-04-16T18:45:46.278489,0.15,0.45,0.014959593550009198,0.1890178183290243,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,1,188,fire,hit,40
2026-04-16T18:45:54.347717,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,2,189,fire,miss,40
2026-04-16T18:46:04.764207,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,3,190,fire,miss,40
2026-04-16T18:46:15.182286,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,4,191,travel,arrived,40
2026-04-16T18:46:24.752994,0.15,0.45,0.22034631357111611,0.4571993381851561,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,0,192,fire,miss,40
2026-04-16T18:46:34.490248,0.15,0.45,0.1987381729112312,0.3101766192940091,qwen/qwen3.5-flash-02-23,370,0,0,1,1,protocol-1,1,193,fire,hit,30
2026-04-16T18:46:47.453180,0.15,0.45,0.9812062762303609,0.18451755793964875,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,2,194,fire,hit,20
2026-04-16T18:46:52.184302,0.15,0.45,0.9150458827969642,0.33585130307153854,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,3,195,fire,hit,10
2026-04-16T18:46:57.441052,0.15,0.45,0.5345244014500778,0.037496450237784584,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,4,196,fire,hit,0
