true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T18:43:56.865182,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,4,177,travel,arrived,130
2026-04-16T18:44:07.434400,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,0,178,fire,miss,130
2026-04-16T18:44:19.579607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,1,179,travel,arrived,130
2026-04-16T18:44:32.216632,0.15,0.45,0.2197161929360001,0.507618415720664,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,0,180,fire,miss,130
2026-04-16T18:44:42.125964,0.15,0.45,0.1475927661045322,0.15636987009271752,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,1,181,fire,hit,120
2026-04-16T18:44:52.782713,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,2,182,fire,miss,120
2026-04-16T18:45:05.117090,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,3,183,travel,arrived,120
2026-04-16T18:45:13.398523,0.15,0.45,0.3337565683665652,0.997325189449649,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,0,184,fire,miss,120
2026-04-16T18:45:24.699899,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,1,185,travel,arrived,120
2026-04-16T18:45:38.764931,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,186,fire,miss,120
2026-04-16T18:45:48.845187,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,1,187,fire,miss,120
2026-04-16T18:45:58.026826,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,2,188,fire,miss,120
2026-04-16T18:46:03.130972,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,3,189,travel,arrived,120
2026-04-16T18:46:14.886738,0.15,0.45,0.6972033918788227,0.013826292274080498,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,0,190,fire,hit,110
2026-04-16T18:46:23.785787,0.15,0.45,0.16655276110734707,0.6078031594258366,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,1,191,fire,miss,110
2026-04-16T18:46:32.998170,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,2,192,travel,arrived,110
2026-04-16T18:46:46.691396,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,0,193,travel,arrived,110
2026-04-16T18:46:56.840503,0.15,0.45,0.07721193969717266,0.543627075967542,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,0,194,fire,miss,110
2026-04-16T18:47:05.461101,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,1,195,fire,miss,110
2026-04-16T18:47:21.060261,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,2,196,travel,arrived,110
2026-04-16T18:47:30.823301,0.15,0.45,0.5335479788588973,0.09501444839966422,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,0,197,fire,hit,100
2026-04-16T18:47:40.080367,0.15,0.45,0.8809875496337477,0.05115662245646768,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,1,198,fire,hit,90
2026-04-16T18:47:52.479891,0.15,0.45,0.280922442079909,0.40282815790334014,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,2,199,fire,hit,80
2026-04-16T18:48:02.515949,0.15,0.45,0.1616869544898445,0.8126290040603218,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,3,200,fire,miss,80
2026-04-16T18:48:13.205644,0.15,0.45,0.06657560409479346,0.6191953471977333,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,4,201,fire,miss,80
2026-04-16T18:48:23.370893,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,5,202,fire,miss,80
2026-04-16T18:48:37.347787,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,6,203,fire,miss,80
2026-04-16T18:48:49.387773,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,7,204,travel,arrived,80
2026-04-16T18:49:02.737885,0.15,0.45,0.9370882683901981,0.5419005497821723,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,205,fire,miss,80
2026-04-16T18:49:13.672375,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,1,206,travel,arrived,80
2026-04-16T18:49:24.072761,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,207,fire,miss,80
2026-04-16T18:49:37.596088,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,1,208,fire,miss,80
2026-04-16T18:49:48.788663,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,2,209,travel,arrived,80
2026-04-16T18:49:58.901281,0.15,0.45,0.6213803352255781,0.9778505388862231,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,210,fire,miss,80
2026-04-16T18:50:12.755665,0.15,0.45,0.034187687901265806,0.2887155042313574,qwen/qwen3.5-flash-02-23,330,1,1,1,1,protocol-1,1,211,fire,hit,70
2026-04-16T18:50:22.778445,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,2,212,fire,miss,70
2026-04-16T18:50:33.235031,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,3,213,fire,miss,70
2026-04-16T18:50:45.374383,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,4,214,fire,miss,70
2026-04-16T18:50:55.052990,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,5,215,fire,miss,70
2026-04-16T18:51:04.521617,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,6,216,travel,arrived,70
2026-04-16T18:51:12.811171,0.15,0.45,0.19482433062867055,0.2055900701668273,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,0,217,fire,hit,60
2026-04-16T18:51:25.416928,0.15,0.45,0.17343990178698354,0.16581521984391068,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,1,218,fire,hit,50
2026-04-16T18:51:31.717978,0.15,0.45,0.8865732619566619,0.11569185449002628,qwen/qwen3.5-flash-02-23,360,0,0,1,1,protocol-1,2,219,fire,hit,40
2026-04-16T18:51:39.037422,0.15,0.45,0.8961659776344348,0.7865690973228718,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,3,220,fire,miss,40
2026-04-16T18:51:48.979898,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,4,221,travel,arrived,40
2026-04-16T18:52:01.295406,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,0,222,fire,miss,40
2026-04-16T18:52:12.484278,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,1,223,travel,arrived,40
2026-04-16T18:52:23.873390,0.15,0.45,0.27303352868191844,0.6980005051337045,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,0,224,fire,miss,40
2026-04-16T18:52:37.696014,0.15,0.45,0.37463796323743437,0.3778556944897761,qwen/qwen3.5-flash-02-23,370,0,0,1,1,protocol-1,1,225,fire,hit,30
2026-04-16T18:52:45.594347,0.15,0.45,0.9629902776259037,0.5853205567200314,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,2,226,fire,miss,30
2026-04-16T18:52:55.770118,0.15,0.45,0.7730919897898464,0.29956849115615647,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,3,227,fire,hit,20
2026-04-16T18:53:07.352557,0.15,0.45,0.16338076189135797,0.7683133467799231,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,4,228,fire,miss,20
2026-04-16T18:53:14.429856,0.15,0.45,0.48017767204880213,0.9478356851040292,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,5,229,fire,miss,20
2026-04-16T18:53:25.370232,0.15,0.45,0.9136446780745896,0.2843793887687516,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,6,230,fire,hit,10
2026-04-16T18:53:28.694268,0.15,0.45,0.28289943031219134,0.48755640143423673,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,7,231,fire,miss,10
2026-04-16T18:53:41.193567,0.15,0.45,0.5777175044862028,0.2969278893525903,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,8,232,fire,hit,0
