true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T18:44:40.231288,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,2,178,fire,miss,220
2026-04-16T18:44:49.245064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,3,179,fire,miss,220
2026-04-16T18:45:01.200345,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,4,180,travel,arrived,220
2026-04-16T18:45:11.539013,0.15,0.45,0.17090587519267209,0.2612354338200096,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,0,181,fire,hit,210
2026-04-16T18:45:20.192030,0.15,0.45,0.22276788027366512,0.9367373405595842,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,1,182,fire,miss,210
2026-04-16T18:45:29.436231,0.15,0.45,0.2189601108782937,0.16649458451992638,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,2,183,fire,hit,200
2026-04-16T18:45:41.818401,0.15,0.45,0.9969204020245547,0.9238793500666795,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,3,184,fire,miss,200
2026-04-16T18:45:50.549703,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,0,1,0,0,protocol-1,4,185,travel,arrived,200
2026-04-16T18:45:59.203613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,0,1,0,0,protocol-1,0,186,fire,miss,200
2026-04-16T18:46:11.322183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,1,187,travel,arrived,200
2026-04-16T18:46:18.468195,0.15,0.45,0.046059966946074504,0.9259469152556288,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,0,188,fire,miss,200
2026-04-16T18:46:28.262939,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,1,189,travel,arrived,200
2026-04-16T18:46:38.637576,0.15,0.45,0.7012602398097978,0.4280578795121005,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,0,190,fire,hit,190
2026-04-16T18:46:49.786770,0.15,0.45,0.08821759750982172,0.08972638783669629,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,1,191,fire,hit,180
2026-04-16T18:46:53.585863,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,2,192,fire,miss,180
2026-04-16T18:47:03.947872,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,3,193,travel,arrived,180
2026-04-16T18:47:13.225388,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,0,194,travel,arrived,180
2026-04-16T18:47:24.946785,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,0,195,fire,miss,180
2026-04-16T18:47:33.690140,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,1,196,travel,arrived,180
2026-04-16T18:47:43.683447,0.15,0.45,0.2001489289841769,0.4290438813417965,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,0,197,fire,hit,170
2026-04-16T18:47:55.531779,0.15,0.45,0.9360305017031002,0.6884113794378971,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,1,198,fire,miss,170
2026-04-16T18:48:05.286242,0.15,0.45,0.4392295229501393,0.19122233591525384,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,2,199,fire,hit,160
2026-04-16T18:48:16.578031,0.15,0.45,0.3125600347128773,0.9059346414665503,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,3,200,fire,miss,160
2026-04-16T18:48:29.506282,0.15,0.45,0.3020643045914805,0.8738589287762082,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,4,201,fire,miss,160
2026-04-16T18:48:40.892346,0.15,0.45,0.8282691026158935,0.6607522383362582,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,5,202,fire,miss,160
2026-04-16T18:48:51.802999,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,0,1,0,0,protocol-1,6,203,travel,arrived,160
2026-04-16T18:49:05.166485,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,0,1,0,0,protocol-1,0,204,fire,miss,160
2026-04-16T18:49:16.824729,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,0,1,0,0,protocol-1,1,205,fire,miss,160
2026-04-16T18:49:28.663755,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,2,206,travel,arrived,160
2026-04-16T18:49:41.381614,0.15,0.45,0.7149154302130355,0.6471102522660318,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,0,207,fire,miss,160
2026-04-16T18:49:51.297042,0.15,0.45,0.11647307154520137,0.329111637386434,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,1,208,fire,hit,150
2026-04-16T18:50:01.044956,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,2,209,fire,miss,150
2026-04-16T18:50:13.609931,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,3,210,travel,arrived,150
2026-04-16T18:50:25.329441,0.15,0.45,0.9674298160946636,0.09718085621844674,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,0,211,fire,hit,140
2026-04-16T18:50:36.132091,0.15,0.45,0.6178105022985705,0.33958654922695064,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,1,212,fire,hit,130
2026-04-16T18:50:48.745282,0.15,0.45,0.6307000609880891,0.4178388474180311,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,2,213,fire,hit,120
2026-04-16T18:50:56.198720,0.15,0.45,0.857156237212295,0.9109087888059955,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,3,214,fire,miss,120
2026-04-16T18:51:06.241707,0.15,0.45,0.5262865891691261,0.22865958032771272,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,4,215,fire,hit,110
2026-04-16T18:51:09.794175,0.15,0.45,0.7780905822783497,0.08218251149876199,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,5,216,fire,hit,100
2026-04-16T18:51:20.407873,0.15,0.45,0.852148857401042,0.6781014303666609,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,6,217,fire,miss,100
2026-04-16T18:51:30.659509,0.15,0.45,0.22010314511445728,0.1031039874078975,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,7,218,fire,hit,90
2026-04-16T18:51:40.384924,0.15,0.45,0.4701823971019631,0.09651734731137673,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,8,219,fire,hit,80
2026-04-16T18:51:53.615532,0.15,0.45,0.23998223492683401,0.7063876557707583,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,9,220,fire,miss,80
2026-04-16T18:52:04.390554,0.15,0.45,0.3142837312755479,0.49760499944727354,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,10,221,fire,miss,80
2026-04-16T18:52:15.264632,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,11,222,travel,arrived,80
2026-04-16T18:52:27.748775,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,223,fire,miss,80
2026-04-16T18:52:38.988550,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,224,travel,arrived,80
2026-04-16T18:52:48.304334,0.15,0.45,0.3119064983356957,0.7053453787978832,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,225,fire,miss,80
2026-04-16T18:52:57.604493,0.15,0.45,0.4847889042862572,0.05645562096517398,qwen/qwen3.5-flash-02-23,330,1,1,1,1,protocol-1,1,226,fire,hit,70
2026-04-16T18:53:09.293664,0.15,0.45,0.7964548398828956,0.44483956759802357,qwen/qwen3.5-flash-02-23,340,1,1,1,1,protocol-1,2,227,fire,hit,60
2026-04-16T18:53:17.755521,0.15,0.45,0.24840496792940236,0.7082594294490702,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,3,228,fire,miss,60
2026-04-16T18:53:26.312330,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,4,229,travel,arrived,60
2026-04-16T18:53:38.727136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,0,230,fire,miss,60
2026-04-16T18:53:51.075148,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,1,231,travel,arrived,60
2026-04-16T18:53:55.206194,0.15,0.45,0.7163942300936094,0.9820910069526385,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,0,232,fire,miss,60
2026-04-16T18:54:04.062467,0.15,0.45,0.768157170227399,0.7457764278777577,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,1,233,fire,miss,60
2026-04-16T18:54:15.977289,0.15,0.45,0.9883640902207956,0.015635607523643014,qwen/qwen3.5-flash-02-23,350,1,1,1,1,protocol-1,2,234,fire,hit,50
2026-04-16T18:54:22.422721,0.15,0.45,0.5018858463420452,0.03392337838305781,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,3,235,fire,hit,40
2026-04-16T18:54:26.875569,0.15,0.45,0.7122059384262516,0.7472346744166773,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,4,236,fire,miss,40
2026-04-16T18:54:35.930471,0.15,0.45,0.38257307651649464,0.15911944882358886,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,5,237,fire,hit,30
2026-04-16T18:54:46.103718,0.15,0.45,0.961199955433261,0.5801880820517995,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,6,238,fire,miss,30
2026-04-16T18:54:51.275377,0.15,0.45,0.2092973062993756,0.8642944643740171,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,7,239,fire,miss,30
2026-04-16T18:55:00.378406,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,0,0,0,protocol-1,8,240,travel,arrived,30
2026-04-16T18:55:12.239811,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,0,0,0,protocol-1,0,241,fire,miss,30
2026-04-16T18:55:24.011873,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,1,242,travel,arrived,30
2026-04-16T18:55:34.322797,0.15,0.45,0.3321402407063888,0.006268004883720701,qwen/qwen3.5-flash-02-23,380,1,1,1,1,protocol-1,0,243,fire,hit,20
2026-04-16T18:55:37.251293,0.15,0.45,0.8777104302234744,0.04309329322353583,qwen/qwen3.5-flash-02-23,390,1,1,1,1,protocol-1,1,244,fire,hit,10
2026-04-16T18:55:40.737661,0.15,0.45,0.614281271672487,0.2706861364013181,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,2,245,fire,hit,0
