true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:45:38.710018,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,10,182,fire,miss,150
2026-04-15T17:45:39.386646,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,11,183,fire,miss,150
2026-04-15T17:45:40.110022,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,12,184,fire,miss,150
2026-04-15T17:45:40.817648,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,13,185,fire,miss,150
2026-04-15T17:45:41.504968,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,14,186,fire,miss,150
2026-04-15T17:45:42.811512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,15,187,travel,arrived,150
2026-04-15T17:45:43.762558,0.15,0.45,0.9961213802400968,0.38161928650653676,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,0,188,fire,hit,140
2026-04-15T17:45:44.438373,0.15,0.45,0.9710783776136181,0.529114345099137,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,189,fire,miss,140
2026-04-15T17:45:45.145102,0.15,0.45,0.011481021942819636,0.8607797022344981,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,190,fire,miss,140
2026-04-15T17:45:45.933961,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,3,191,fire,miss,140
2026-04-15T17:45:46.777308,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,4,192,fire,miss,140
2026-04-15T17:45:47.581584,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,5,193,fire,miss,140
2026-04-15T17:45:48.223973,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,6,194,fire,miss,140
2026-04-15T17:45:48.901574,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,7,195,fire,miss,140
2026-04-15T17:45:49.540539,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,8,196,fire,miss,140
2026-04-15T17:45:50.435820,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,9,197,fire,miss,140
2026-04-15T17:45:51.218693,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,10,198,fire,miss,140
2026-04-15T17:45:51.831996,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,11,199,fire,miss,140
2026-04-15T17:45:52.578465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,12,200,fire,miss,140
2026-04-15T17:45:53.161195,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,13,201,fire,miss,140
2026-04-15T17:45:53.804782,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,14,202,fire,miss,140
2026-04-15T17:45:54.368986,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,15,203,fire,miss,140
2026-04-15T17:45:55.148339,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,16,204,fire,miss,140
2026-04-15T17:45:55.911385,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,17,205,fire,miss,140
2026-04-15T17:45:56.520934,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,18,206,fire,miss,140
2026-04-15T17:45:57.119512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,19,207,fire,miss,140
2026-04-15T17:45:57.804447,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,20,208,fire,miss,140
2026-04-15T17:45:58.476617,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,21,209,fire,miss,140
2026-04-15T17:45:59.383226,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,22,210,fire,miss,140
2026-04-15T17:46:00.052216,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,23,211,fire,miss,140
2026-04-15T17:46:00.762862,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,24,212,fire,miss,140
2026-04-15T17:46:01.382603,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,25,213,fire,miss,140
2026-04-15T17:46:02.010439,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,26,214,fire,miss,140
2026-04-15T17:46:02.875785,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,27,215,fire,miss,140
2026-04-15T17:46:03.590185,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,28,216,fire,miss,140
2026-04-15T17:46:04.321156,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,29,217,fire,miss,140
2026-04-15T17:46:05.070425,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,30,218,fire,miss,140
2026-04-15T17:46:05.768226,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,31,219,fire,miss,140
2026-04-15T17:46:06.458810,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,32,220,fire,miss,140
2026-04-15T17:46:07.063471,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,33,221,fire,miss,140
2026-04-15T17:46:07.831254,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,34,222,fire,miss,140
2026-04-15T17:46:08.534179,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,35,223,fire,miss,140
2026-04-15T17:46:09.181107,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,36,224,fire,miss,140
2026-04-15T17:46:09.905274,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,37,225,travel,arrived,140
2026-04-15T17:46:10.544920,0.15,0.45,0.6817103690265748,0.7207218193601946,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,0,226,fire,miss,140
2026-04-15T17:46:11.416941,0.15,0.45,0.2668251899525428,0.5369703304087952,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,1,227,fire,miss,140
2026-04-15T17:46:12.103188,0.15,0.45,0.11155217359587644,0.6409617985798081,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,2,228,fire,miss,140
2026-04-15T17:46:12.804865,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,3,229,fire,miss,140
2026-04-15T17:46:13.493810,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,4,230,travel,arrived,140
2026-04-15T17:46:14.103481,0.15,0.45,0.45372370632920644,0.434765250669105,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,0,231,fire,hit,130
2026-04-15T17:46:14.774331,0.15,0.45,0.8758529403781941,0.9538159275210801,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,1,232,fire,miss,130
2026-04-15T17:46:15.418665,0.15,0.45,0.5005861130502983,0.26338905075109076,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,2,233,fire,hit,120
2026-04-15T17:46:16.029472,0.15,0.45,0.9126278393448205,0.17865188053013137,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,3,234,fire,hit,110
2026-04-15T17:46:16.664209,0.15,0.45,0.2984447914486329,0.8705185698367669,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,4,235,fire,miss,110
2026-04-15T17:46:17.475005,0.15,0.45,0.6089702114381723,0.6389494948660052,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,5,236,fire,miss,110
2026-04-15T17:46:18.180103,0.15,0.45,0.7625108000751513,0.1528392685496348,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,6,237,fire,hit,100
2026-04-15T17:46:18.897706,0.15,0.45,0.7786264786305582,0.5393790301196257,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,7,238,fire,miss,100
2026-04-15T17:46:19.608403,0.15,0.45,0.0005718961279435053,0.5303536721951775,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,8,239,fire,miss,100
2026-04-15T17:46:20.284071,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,9,240,fire,miss,100
2026-04-15T17:46:20.920609,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,10,241,fire,miss,100
2026-04-15T17:46:21.626183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,11,242,fire,miss,100
2026-04-15T17:46:22.307899,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,12,243,fire,miss,100
2026-04-15T17:46:22.983564,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,13,244,fire,miss,100
2026-04-15T17:46:23.642428,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,14,245,fire,miss,100
2026-04-15T17:46:24.386981,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,15,246,fire,miss,100
2026-04-15T17:46:25.681976,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,16,247,fire,miss,100
2026-04-15T17:46:27.028394,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,17,248,fire,miss,100
2026-04-15T17:46:27.815366,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,18,249,fire,miss,100
2026-04-15T17:46:28.511701,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,19,250,fire,miss,100
2026-04-15T17:46:29.245632,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,20,251,fire,miss,100
2026-04-15T17:46:30.028169,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,21,252,fire,miss,100
2026-04-15T17:46:30.782669,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,22,253,fire,miss,100
2026-04-15T17:46:31.497458,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,23,254,fire,miss,100
2026-04-15T17:46:32.235699,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,24,255,fire,miss,100
2026-04-15T17:46:32.883268,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,25,256,fire,miss,100
2026-04-15T17:46:33.636768,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,26,257,fire,miss,100
2026-04-15T17:46:34.415866,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,27,258,fire,miss,100
2026-04-15T17:46:35.208576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,28,259,fire,miss,100
2026-04-15T17:46:35.994231,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,29,260,fire,miss,100
2026-04-15T17:46:37.321727,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,30,261,fire,miss,100
2026-04-15T17:46:38.226813,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,31,262,fire,miss,100
2026-04-15T17:46:39.054842,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,32,263,fire,miss,100
2026-04-15T17:46:39.981270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,33,264,fire,miss,100
2026-04-15T17:46:40.662666,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,34,265,fire,miss,100
2026-04-15T17:46:41.482548,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,35,266,fire,miss,100
2026-04-15T17:46:42.118730,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,36,267,fire,miss,100
2026-04-15T17:46:42.754082,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,37,268,fire,miss,100
2026-04-15T17:46:43.660288,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,38,269,fire,miss,100
2026-04-15T17:46:44.273117,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,39,270,fire,miss,100
2026-04-15T17:46:44.888281,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,40,271,fire,miss,100
2026-04-15T17:46:45.615937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,41,272,fire,miss,100
2026-04-15T17:46:46.334142,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,42,273,fire,miss,100
2026-04-15T17:46:47.021062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,43,274,fire,miss,100
2026-04-15T17:46:47.668832,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,44,275,fire,miss,100
2026-04-15T17:46:48.467463,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,45,276,fire,miss,100
2026-04-15T17:46:49.108432,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,46,277,fire,miss,100
2026-04-15T17:46:49.899666,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,47,278,fire,miss,100
2026-04-15T17:46:50.664824,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,48,279,fire,miss,100
2026-04-15T17:46:51.561362,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,49,280,fire,miss,100
2026-04-15T17:46:52.227065,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,50,281,fire,miss,100
2026-04-15T17:46:52.823806,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,51,282,fire,miss,100
2026-04-15T17:46:53.507185,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,52,283,fire,miss,100
2026-04-15T17:46:54.358103,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,53,284,fire,miss,100
2026-04-15T17:46:55.000191,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,54,285,fire,miss,100
2026-04-15T17:46:55.642765,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,55,286,fire,miss,100
2026-04-15T17:46:56.320909,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,56,287,fire,miss,100
2026-04-15T17:46:57.014191,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,57,288,fire,miss,100
2026-04-15T17:46:57.625378,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,58,289,fire,miss,100
2026-04-15T17:46:58.250609,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,59,290,fire,miss,100
2026-04-15T17:46:58.982418,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,60,291,fire,miss,100
2026-04-15T17:46:59.679152,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,61,292,fire,miss,100
2026-04-15T17:47:00.428071,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,62,293,fire,miss,100
2026-04-15T17:47:01.083606,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,63,294,fire,miss,100
2026-04-15T17:47:01.744320,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,64,295,fire,miss,100
2026-04-15T17:47:02.392002,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,65,296,fire,miss,100
2026-04-15T17:47:02.983536,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,66,297,fire,miss,100
2026-04-15T17:47:03.591283,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,67,298,fire,miss,100
2026-04-15T17:47:04.338960,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,68,299,fire,miss,100
2026-04-15T17:47:05.001959,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,69,300,fire,miss,100
2026-04-15T17:47:05.685596,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,70,301,fire,miss,100
2026-04-15T17:47:06.392445,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,71,302,fire,miss,100
2026-04-15T17:47:07.149205,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,72,303,fire,miss,100
2026-04-15T17:47:07.942074,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,73,304,fire,miss,100
2026-04-15T17:47:08.670037,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,74,305,fire,miss,100
2026-04-15T17:47:09.361039,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,75,306,fire,miss,100
2026-04-15T17:47:10.043621,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,76,307,fire,miss,100
2026-04-15T17:47:10.691743,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,77,308,fire,miss,100
2026-04-15T17:47:11.440824,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,78,309,fire,miss,100
2026-04-15T17:47:12.099589,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,79,310,fire,miss,100
2026-04-15T17:47:12.793448,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,80,311,fire,miss,100
2026-04-15T17:47:13.460913,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,81,312,fire,miss,100
2026-04-15T17:47:14.131269,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,82,313,fire,miss,100
2026-04-15T17:47:14.781233,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,83,314,fire,miss,100
2026-04-15T17:47:15.403187,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,84,315,fire,miss,100
2026-04-15T17:47:16.086591,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,85,316,fire,miss,100
2026-04-15T17:47:16.836111,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,86,317,fire,miss,100
2026-04-15T17:47:17.558342,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,87,318,fire,miss,100
2026-04-15T17:47:18.278948,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,88,319,fire,miss,100
2026-04-15T17:47:19.002740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,89,320,fire,miss,100
2026-04-15T17:47:19.807334,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,90,321,fire,miss,100
2026-04-15T17:47:20.566909,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,91,322,fire,miss,100
2026-04-15T17:47:21.247250,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,92,323,fire,miss,100
2026-04-15T17:47:21.916751,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,93,324,travel,arrived,100
2026-04-15T17:47:22.685126,0.15,0.45,0.019476742385832302,0.3241560570046731,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,0,325,fire,hit,90
2026-04-15T17:47:23.494736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,1,326,fire,miss,90
2026-04-15T17:47:24.218723,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,2,327,fire,miss,90
2026-04-15T17:47:24.898171,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,3,328,fire,miss,90
2026-04-15T17:47:25.579607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,4,329,fire,miss,90
2026-04-15T17:47:26.340367,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,5,330,fire,miss,90
2026-04-15T17:47:27.082198,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,6,331,fire,miss,90
2026-04-15T17:47:28.187600,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,7,332,fire,miss,90
2026-04-15T17:47:28.981934,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,8,333,fire,miss,90
2026-04-15T17:47:29.797706,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,9,334,fire,miss,90
2026-04-15T17:47:30.860013,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,10,335,fire,miss,90
2026-04-15T17:47:31.693705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,11,336,fire,miss,90
2026-04-15T17:47:32.508035,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,12,337,fire,miss,90
2026-04-15T17:47:33.308342,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,13,338,fire,miss,90
2026-04-15T17:47:33.942544,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,14,339,fire,miss,90
2026-04-15T17:47:34.592530,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,15,340,fire,miss,90
2026-04-15T17:47:35.370001,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,16,341,fire,miss,90
2026-04-15T17:47:36.142401,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,17,342,fire,miss,90
2026-04-15T17:47:37.037949,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,18,343,fire,miss,90
2026-04-15T17:47:37.654439,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,19,344,fire,miss,90
2026-04-15T17:47:38.349163,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,20,345,fire,miss,90
2026-04-15T17:47:39.058229,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,21,346,fire,miss,90
2026-04-15T17:47:39.805868,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,22,347,fire,miss,90
2026-04-15T17:47:40.786164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,23,348,fire,miss,90
2026-04-15T17:47:41.618871,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,24,349,fire,miss,90
2026-04-15T17:47:42.409910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,25,350,fire,miss,90
2026-04-15T17:47:43.028199,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,26,351,fire,miss,90
2026-04-15T17:47:43.993589,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,27,352,fire,miss,90
2026-04-15T17:47:44.893993,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,28,353,fire,miss,90
2026-04-15T17:47:46.268176,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,29,354,fire,miss,90
2026-04-15T17:47:47.167499,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,30,355,fire,miss,90
2026-04-15T17:47:47.916888,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,31,356,fire,miss,90
2026-04-15T17:47:48.691877,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,32,357,fire,miss,90
2026-04-15T17:47:49.551797,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,33,358,fire,miss,90
2026-04-15T17:47:50.372567,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,34,359,fire,miss,90
2026-04-15T17:47:51.119859,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,35,360,fire,miss,90
2026-04-15T17:47:51.878357,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,36,361,fire,miss,90
2026-04-15T17:47:52.586974,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,37,362,fire,miss,90
2026-04-15T17:47:53.410873,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,38,363,fire,miss,90
2026-04-15T17:47:54.105186,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,39,364,fire,miss,90
2026-04-15T17:47:54.821981,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,40,365,fire,miss,90
2026-04-15T17:47:55.524627,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,41,366,fire,miss,90
2026-04-15T17:47:56.205656,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,42,367,fire,miss,90
2026-04-15T17:47:56.888479,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,43,368,fire,miss,90
2026-04-15T17:47:57.559308,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,44,369,fire,miss,90
2026-04-15T17:47:58.253369,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,45,370,fire,miss,90
