true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:45:46.437013,0.15,0.45,0.7311182480611244,0.8735135321676997,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,4,186,fire,miss,220
2026-04-15T17:45:47.214977,0.15,0.45,0.3075231098304746,0.5740905538757824,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,5,187,fire,miss,220
2026-04-15T17:45:47.936713,0.15,0.45,0.4247441995373118,0.6900680552064536,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,6,188,fire,miss,220
2026-04-15T17:45:49.190049,0.15,0.45,0.14656735213487937,0.5871413054911346,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,7,189,fire,miss,220
2026-04-15T17:45:49.840604,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,8,190,fire,miss,220
2026-04-15T17:45:50.634031,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,9,191,fire,miss,220
2026-04-15T17:45:51.301153,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,10,192,fire,miss,220
2026-04-15T17:45:51.961941,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,11,193,fire,miss,220
2026-04-15T17:45:52.908263,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,12,194,fire,miss,220
2026-04-15T17:45:53.767567,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,13,195,fire,miss,220
2026-04-15T17:45:54.708205,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,14,196,fire,miss,220
2026-04-15T17:45:55.591049,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,15,197,fire,miss,220
2026-04-15T17:45:56.303088,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,16,198,fire,miss,220
2026-04-15T17:45:57.069219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,17,199,fire,miss,220
2026-04-15T17:45:57.932554,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,18,200,fire,miss,220
2026-04-15T17:45:58.737710,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,19,201,travel,arrived,220
2026-04-15T17:45:59.534582,0.15,0.45,0.7914454339191888,0.10575605111964226,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,202,fire,hit,210
2026-04-15T17:46:00.136332,0.15,0.45,0.12603408645533554,0.8280912125432478,qwen/qwen3.5-flash-02-23,190,1,1,1,0,protocol-1,1,203,fire,miss,210
2026-04-15T17:46:00.849549,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,2,204,fire,miss,210
2026-04-15T17:46:01.472551,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,3,205,fire,miss,210
2026-04-15T17:46:02.317197,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,4,206,fire,miss,210
2026-04-15T17:46:02.964358,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,5,207,fire,miss,210
2026-04-15T17:46:03.756882,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,6,208,fire,miss,210
2026-04-15T17:46:04.461470,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,7,209,fire,miss,210
2026-04-15T17:46:05.077062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,8,210,fire,miss,210
2026-04-15T17:46:05.760809,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,9,211,fire,miss,210
2026-04-15T17:46:06.580104,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,10,212,fire,miss,210
2026-04-15T17:46:07.198566,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,11,213,fire,miss,210
2026-04-15T17:46:07.877511,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,12,214,fire,miss,210
2026-04-15T17:46:08.573968,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,13,215,fire,miss,210
2026-04-15T17:46:09.352696,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,14,216,fire,miss,210
2026-04-15T17:46:10.126010,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,15,217,fire,miss,210
2026-04-15T17:46:11.269627,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,16,218,fire,miss,210
2026-04-15T17:46:12.009062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,17,219,fire,miss,210
2026-04-15T17:46:12.614833,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,18,220,fire,miss,210
2026-04-15T17:46:13.226454,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,19,221,fire,miss,210
2026-04-15T17:46:13.871757,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,20,222,fire,miss,210
2026-04-15T17:46:14.541221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,21,223,fire,miss,210
2026-04-15T17:46:15.279421,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,22,224,fire,miss,210
2026-04-15T17:46:16.033917,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,23,225,fire,miss,210
2026-04-15T17:46:16.680574,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,24,226,fire,miss,210
2026-04-15T17:46:17.366525,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,25,227,fire,miss,210
2026-04-15T17:46:18.054970,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,26,228,fire,miss,210
2026-04-15T17:46:18.861378,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,27,229,fire,miss,210
2026-04-15T17:46:19.553115,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,28,230,fire,miss,210
2026-04-15T17:46:20.184713,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,29,231,fire,miss,210
2026-04-15T17:46:20.841379,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,30,232,fire,miss,210
2026-04-15T17:46:21.438910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,31,233,fire,miss,210
2026-04-15T17:46:22.120269,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,32,234,fire,miss,210
2026-04-15T17:46:22.817958,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,33,235,fire,miss,210
2026-04-15T17:46:23.490268,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,34,236,fire,miss,210
2026-04-15T17:46:24.230713,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,35,237,fire,miss,210
2026-04-15T17:46:24.965472,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,36,238,fire,miss,210
2026-04-15T17:46:25.618304,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,37,239,fire,miss,210
2026-04-15T17:46:26.301219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,38,240,fire,miss,210
2026-04-15T17:46:26.940554,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,39,241,fire,miss,210
2026-04-15T17:46:27.634392,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,40,242,fire,miss,210
2026-04-15T17:46:28.283169,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,41,243,fire,miss,210
2026-04-15T17:46:28.910605,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,42,244,fire,miss,210
2026-04-15T17:46:29.554857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,43,245,fire,miss,210
2026-04-15T17:46:30.190144,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,44,246,fire,miss,210
2026-04-15T17:46:30.871444,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,45,247,fire,miss,210
2026-04-15T17:46:32.067543,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,46,248,fire,miss,210
2026-04-15T17:46:32.774218,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,47,249,fire,miss,210
2026-04-15T17:46:33.602613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,48,250,fire,miss,210
2026-04-15T17:46:34.245906,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,49,251,fire,miss,210
2026-04-15T17:46:34.873226,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,50,252,fire,miss,210
2026-04-15T17:46:35.505176,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,51,253,fire,miss,210
2026-04-15T17:46:36.121598,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,52,254,fire,miss,210
2026-04-15T17:46:36.813009,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,53,255,fire,miss,210
2026-04-15T17:46:37.435999,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,54,256,fire,miss,210
2026-04-15T17:46:38.256534,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,55,257,fire,miss,210
2026-04-15T17:46:38.944927,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,56,258,fire,miss,210
2026-04-15T17:46:39.657334,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,57,259,fire,miss,210
2026-04-15T17:46:40.303905,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,58,260,fire,miss,210
2026-04-15T17:46:40.972092,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,59,261,fire,miss,210
2026-04-15T17:46:41.622219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,60,262,fire,miss,210
2026-04-15T17:46:42.298331,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,61,263,fire,miss,210
2026-04-15T17:46:43.112708,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,62,264,fire,miss,210
2026-04-15T17:46:43.949037,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,63,265,fire,miss,210
2026-04-15T17:46:44.628208,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,64,266,fire,miss,210
2026-04-15T17:46:45.400650,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,65,267,fire,miss,210
2026-04-15T17:46:46.091736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,66,268,fire,miss,210
2026-04-15T17:46:47.007218,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,67,269,fire,miss,210
2026-04-15T17:46:47.927806,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,68,270,travel,arrived,210
2026-04-15T17:46:48.745479,0.15,0.45,0.7729003049717698,0.01705195746707111,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,0,271,fire,hit,200
2026-04-15T17:46:49.491120,0.15,0.45,0.780636611116238,0.8217104813831969,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,1,272,fire,miss,200
2026-04-15T17:46:50.659821,0.15,0.45,0.5323433540620756,0.11854112682699414,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,2,273,fire,hit,190
2026-04-15T17:46:51.543913,0.15,0.45,0.7542381264494318,0.25898601068067695,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,3,274,fire,hit,180
2026-04-15T17:46:52.186017,0.15,0.45,0.3400114317030566,0.45623449864748744,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,4,275,fire,miss,180
2026-04-15T17:46:52.978125,0.15,0.45,0.08714663023027969,0.9502279340147594,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,5,276,fire,miss,180
2026-04-15T17:46:53.593323,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,6,277,fire,miss,180
2026-04-15T17:46:54.391989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,7,278,fire,miss,180
2026-04-15T17:46:55.037851,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,8,279,fire,miss,180
2026-04-15T17:46:55.646842,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,9,280,fire,miss,180
2026-04-15T17:46:56.304510,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,10,281,fire,miss,180
2026-04-15T17:46:56.905686,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,11,282,fire,miss,180
2026-04-15T17:46:57.534583,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,12,283,fire,miss,180
2026-04-15T17:46:58.172970,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,13,284,fire,miss,180
2026-04-15T17:46:58.785979,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,14,285,fire,miss,180
2026-04-15T17:46:59.435818,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,15,286,fire,miss,180
2026-04-15T17:47:00.236055,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,16,287,fire,miss,180
2026-04-15T17:47:00.852865,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,17,288,fire,miss,180
2026-04-15T17:47:01.600070,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,18,289,fire,miss,180
2026-04-15T17:47:02.259554,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,19,290,fire,miss,180
2026-04-15T17:47:02.920122,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,20,291,fire,miss,180
2026-04-15T17:47:03.840737,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,21,292,fire,miss,180
2026-04-15T17:47:04.560527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,22,293,fire,miss,180
2026-04-15T17:47:05.545925,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,23,294,fire,miss,180
2026-04-15T17:47:06.204468,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,24,295,fire,miss,180
2026-04-15T17:47:06.858383,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,25,296,fire,miss,180
2026-04-15T17:47:07.674814,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,26,297,fire,miss,180
2026-04-15T17:47:08.261695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,27,298,fire,miss,180
2026-04-15T17:47:09.029707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,28,299,fire,miss,180
2026-04-15T17:47:09.797366,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,29,300,travel,arrived,180
2026-04-15T17:47:10.448308,0.15,0.45,0.7177356869436338,0.03340906719083314,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,0,301,fire,hit,170
2026-04-15T17:47:11.173327,0.15,0.45,0.672303985093983,0.8474585781736046,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,1,302,fire,miss,170
2026-04-15T17:47:11.877749,0.15,0.45,0.935206253645054,0.19398835066741016,qwen/qwen3.5-flash-02-23,240,1,1,1,1,protocol-1,2,303,fire,hit,160
2026-04-15T17:47:12.589860,0.15,0.45,0.5942517562681721,0.40346243426442696,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,3,304,fire,hit,150
2026-04-15T17:47:13.268987,0.15,0.45,0.800465697998925,0.4087027081284952,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,4,305,fire,hit,140
2026-04-15T17:47:14.260467,0.15,0.45,0.051841506256196324,0.39791138728705744,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,5,306,fire,hit,130
2026-04-15T17:47:15.009626,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,6,307,fire,miss,130
2026-04-15T17:47:15.710277,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,7,308,fire,miss,130
2026-04-15T17:47:16.354013,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,8,309,fire,miss,130
2026-04-15T17:47:17.049406,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,9,310,fire,miss,130
2026-04-15T17:47:17.674222,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,10,311,fire,miss,130
2026-04-15T17:47:18.331432,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,11,312,fire,miss,130
2026-04-15T17:47:19.044478,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,12,313,fire,miss,130
2026-04-15T17:47:19.727683,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,13,314,fire,miss,130
2026-04-15T17:47:20.512143,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,14,315,fire,miss,130
2026-04-15T17:47:21.205656,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,15,316,fire,miss,130
2026-04-15T17:47:22.000473,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,16,317,fire,miss,130
2026-04-15T17:47:22.779231,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,17,318,fire,miss,130
2026-04-15T17:47:23.470450,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,18,319,fire,miss,130
2026-04-15T17:47:24.186378,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,19,320,fire,miss,130
2026-04-15T17:47:24.995384,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,20,321,fire,miss,130
2026-04-15T17:47:25.660017,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,21,322,fire,miss,130
2026-04-15T17:47:26.364160,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,22,323,fire,miss,130
2026-04-15T17:47:27.355155,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,23,324,fire,miss,130
2026-04-15T17:47:28.221670,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,24,325,fire,miss,130
2026-04-15T17:47:28.884594,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,25,326,fire,miss,130
2026-04-15T17:47:29.576055,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,26,327,fire,miss,130
2026-04-15T17:47:30.339289,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,27,328,fire,miss,130
2026-04-15T17:47:31.045510,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,28,329,fire,miss,130
2026-04-15T17:47:31.974274,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,29,330,fire,miss,130
2026-04-15T17:47:32.784521,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,30,331,fire,miss,130
2026-04-15T17:47:33.538710,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,31,332,fire,miss,130
2026-04-15T17:47:34.264752,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,32,333,fire,miss,130
2026-04-15T17:47:35.062638,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,33,334,fire,miss,130
2026-04-15T17:47:35.992790,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,34,335,fire,miss,130
2026-04-15T17:47:37.113078,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,35,336,fire,miss,130
2026-04-15T17:47:37.960086,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,36,337,fire,miss,130
2026-04-15T17:47:38.770502,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,37,338,fire,miss,130
2026-04-15T17:47:39.667225,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,38,339,fire,miss,130
2026-04-15T17:47:40.394959,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,39,340,fire,miss,130
2026-04-15T17:47:41.260261,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,40,341,fire,miss,130
2026-04-15T17:47:42.018879,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,41,342,fire,miss,130
2026-04-15T17:47:43.004541,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,42,343,fire,miss,130
2026-04-15T17:47:43.716315,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,43,344,fire,miss,130
2026-04-15T17:47:44.409633,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,44,345,fire,miss,130
2026-04-15T17:47:45.394240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,45,346,fire,miss,130
2026-04-15T17:47:46.160345,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,46,347,fire,miss,130
2026-04-15T17:47:46.987646,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,47,348,fire,miss,130
2026-04-15T17:47:47.621258,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,48,349,fire,miss,130
2026-04-15T17:47:49.306127,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,49,350,fire,miss,130
2026-04-15T17:47:49.963098,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,50,351,fire,miss,130
2026-04-15T17:47:50.939524,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,51,352,fire,miss,130
2026-04-15T17:47:51.768912,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,52,353,fire,miss,130
2026-04-15T17:47:52.592064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,53,354,fire,miss,130
2026-04-15T17:47:53.269012,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,54,355,fire,miss,130
2026-04-15T17:47:54.036936,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,55,356,fire,miss,130
2026-04-15T17:47:54.738066,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,56,357,fire,miss,130
2026-04-15T17:47:55.409221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,57,358,fire,miss,130
2026-04-15T17:47:56.162614,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,58,359,fire,miss,130
2026-04-15T17:47:56.818520,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,59,360,fire,miss,130
2026-04-15T17:47:57.517498,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,60,361,fire,miss,130
2026-04-15T17:47:58.381553,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,61,362,fire,miss,130
2026-04-15T17:47:59.019437,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,62,363,fire,miss,130
2026-04-15T17:47:59.806938,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,63,364,fire,miss,130
2026-04-15T17:48:00.417987,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,64,365,fire,miss,130
2026-04-15T17:48:01.113637,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,65,366,fire,miss,130
2026-04-15T17:48:01.744989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,66,367,fire,miss,130
2026-04-15T17:48:02.396910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,67,368,fire,miss,130
2026-04-15T17:48:03.111642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,68,369,fire,miss,130
2026-04-15T17:48:03.852750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,69,370,fire,miss,130
2026-04-15T17:48:04.669101,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,70,371,fire,miss,130
2026-04-15T17:48:05.359341,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,71,372,fire,miss,130
2026-04-15T17:48:06.165412,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,72,373,fire,miss,130
2026-04-15T17:48:06.836186,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,73,374,fire,miss,130
