true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:45:43.561511,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,27,184,fire,miss,170
2026-04-15T17:45:44.453088,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,28,185,fire,miss,170
2026-04-15T17:45:45.357449,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,29,186,fire,miss,170
2026-04-15T17:45:46.000599,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,30,187,fire,miss,170
2026-04-15T17:45:46.716278,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,31,188,fire,miss,170
2026-04-15T17:45:47.419308,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,32,189,fire,miss,170
2026-04-15T17:45:48.209249,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,33,190,fire,miss,170
2026-04-15T17:45:49.534060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,34,191,fire,miss,170
2026-04-15T17:45:50.276447,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,35,192,fire,miss,170
2026-04-15T17:45:51.050791,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,36,193,fire,miss,170
2026-04-15T17:45:51.924000,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,37,194,fire,miss,170
2026-04-15T17:45:52.657058,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,38,195,fire,miss,170
2026-04-15T17:45:53.407221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,39,196,fire,miss,170
2026-04-15T17:45:54.143785,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,40,197,fire,miss,170
2026-04-15T17:45:54.863157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,41,198,fire,miss,170
2026-04-15T17:45:55.829959,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,42,199,fire,miss,170
2026-04-15T17:45:56.601544,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,43,200,fire,miss,170
2026-04-15T17:45:57.348990,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,44,201,fire,miss,170
2026-04-15T17:45:57.983597,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,45,202,fire,miss,170
2026-04-15T17:45:58.615611,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,46,203,fire,miss,170
2026-04-15T17:45:59.447754,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,47,204,fire,miss,170
2026-04-15T17:46:00.030187,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,48,205,fire,miss,170
2026-04-15T17:46:00.971344,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,49,206,fire,miss,170
2026-04-15T17:46:01.599939,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,50,207,fire,miss,170
2026-04-15T17:46:02.193611,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,51,208,fire,miss,170
2026-04-15T17:46:02.924682,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,52,209,fire,miss,170
2026-04-15T17:46:03.585765,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,53,210,fire,miss,170
2026-04-15T17:46:04.238598,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,54,211,fire,miss,170
2026-04-15T17:46:04.867022,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,55,212,fire,miss,170
2026-04-15T17:46:05.751525,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,56,213,fire,miss,170
2026-04-15T17:46:06.447058,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,57,214,fire,miss,170
2026-04-15T17:46:07.120765,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,58,215,fire,miss,170
2026-04-15T17:46:07.777125,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,59,216,fire,miss,170
2026-04-15T17:46:08.445020,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,60,217,fire,miss,170
2026-04-15T17:46:09.057138,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,61,218,fire,miss,170
2026-04-15T17:46:09.732273,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,62,219,fire,miss,170
2026-04-15T17:46:10.378541,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,63,220,fire,miss,170
2026-04-15T17:46:11.068908,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,64,221,fire,miss,170
2026-04-15T17:46:11.741220,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,65,222,fire,miss,170
2026-04-15T17:46:12.384342,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,66,223,fire,miss,170
2026-04-15T17:46:13.150095,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,67,224,fire,miss,170
2026-04-15T17:46:13.794747,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,68,225,fire,miss,170
2026-04-15T17:46:14.565849,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,69,226,fire,miss,170
2026-04-15T17:46:15.213051,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,70,227,fire,miss,170
2026-04-15T17:46:15.854764,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,71,228,fire,miss,170
2026-04-15T17:46:16.500952,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,72,229,fire,miss,170
2026-04-15T17:46:17.257863,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,73,230,fire,miss,170
2026-04-15T17:46:17.878050,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,74,231,fire,miss,170
2026-04-15T17:46:18.547377,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,75,232,fire,miss,170
2026-04-15T17:46:19.188399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,76,233,fire,miss,170
2026-04-15T17:46:19.823095,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,77,234,fire,miss,170
2026-04-15T17:46:20.643492,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,78,235,fire,miss,170
2026-04-15T17:46:21.239669,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,79,236,fire,miss,170
2026-04-15T17:46:21.899786,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,80,237,fire,miss,170
2026-04-15T17:46:22.643360,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,81,238,fire,miss,170
2026-04-15T17:46:23.321948,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,82,239,fire,miss,170
2026-04-15T17:46:24.171529,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,83,240,travel,arrived,170
2026-04-15T17:46:24.928482,0.15,0.45,0.31162432864161227,0.38340463234539457,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,0,241,fire,hit,160
2026-04-15T17:46:25.623753,0.15,0.45,0.0410027884612546,0.13198044434620426,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,1,242,fire,hit,150
2026-04-15T17:46:26.434697,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,2,243,fire,miss,150
2026-04-15T17:46:27.127605,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,3,244,fire,miss,150
2026-04-15T17:46:27.742230,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,4,245,fire,miss,150
2026-04-15T17:46:28.441062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,5,246,fire,miss,150
2026-04-15T17:46:29.230498,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,6,247,fire,miss,150
2026-04-15T17:46:29.869662,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,7,248,fire,miss,150
2026-04-15T17:46:30.628741,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,8,249,fire,miss,150
2026-04-15T17:46:31.293050,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,9,250,fire,miss,150
2026-04-15T17:46:31.988415,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,10,251,fire,miss,150
2026-04-15T17:46:32.626508,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,11,252,fire,miss,150
2026-04-15T17:46:33.321770,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,12,253,fire,miss,150
2026-04-15T17:46:34.373468,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,13,254,fire,miss,150
2026-04-15T17:46:35.396741,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,14,255,fire,miss,150
2026-04-15T17:46:36.342979,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,15,256,fire,miss,150
2026-04-15T17:46:37.004893,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,16,257,fire,miss,150
2026-04-15T17:46:37.702275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,17,258,fire,miss,150
2026-04-15T17:46:38.417733,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,18,259,fire,miss,150
2026-04-15T17:46:39.059123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,19,260,fire,miss,150
2026-04-15T17:46:39.828564,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,20,261,fire,miss,150
2026-04-15T17:46:40.550993,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,21,262,fire,miss,150
2026-04-15T17:46:41.448595,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,22,263,fire,miss,150
2026-04-15T17:46:42.261013,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,23,264,fire,miss,150
2026-04-15T17:46:43.023809,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,24,265,fire,miss,150
2026-04-15T17:46:43.927908,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,25,266,fire,miss,150
2026-04-15T17:46:44.728947,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,26,267,fire,miss,150
2026-04-15T17:46:45.667219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,27,268,fire,miss,150
2026-04-15T17:46:46.321256,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,28,269,fire,miss,150
2026-04-15T17:46:47.130524,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,29,270,fire,miss,150
2026-04-15T17:46:47.894664,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,30,271,fire,miss,150
2026-04-15T17:46:48.671024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,31,272,fire,miss,150
2026-04-15T17:46:49.473362,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,32,273,fire,miss,150
2026-04-15T17:46:50.146642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,33,274,fire,miss,150
2026-04-15T17:46:50.976912,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,34,275,fire,miss,150
2026-04-15T17:46:51.761600,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,35,276,fire,miss,150
2026-04-15T17:46:52.518922,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,36,277,fire,miss,150
2026-04-15T17:46:53.184859,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,37,278,fire,miss,150
2026-04-15T17:46:53.993000,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,38,279,fire,miss,150
2026-04-15T17:46:55.122864,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,39,280,fire,miss,150
2026-04-15T17:46:55.812939,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,40,281,fire,miss,150
2026-04-15T17:46:56.575672,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,41,282,fire,miss,150
2026-04-15T17:46:57.186917,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,42,283,fire,miss,150
2026-04-15T17:46:57.819847,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,43,284,fire,miss,150
2026-04-15T17:46:58.487611,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,44,285,fire,miss,150
2026-04-15T17:46:59.252608,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,45,286,fire,miss,150
2026-04-15T17:46:59.921857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,46,287,fire,miss,150
2026-04-15T17:47:00.721167,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,47,288,fire,miss,150
2026-04-15T17:47:01.400548,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,48,289,fire,miss,150
2026-04-15T17:47:02.093596,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,49,290,fire,miss,150
2026-04-15T17:47:02.739872,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,50,291,fire,miss,150
2026-04-15T17:47:03.432060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,51,292,fire,miss,150
2026-04-15T17:47:04.071350,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,52,293,fire,miss,150
2026-04-15T17:47:04.706438,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,53,294,fire,miss,150
2026-04-15T17:47:05.343976,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,54,295,fire,miss,150
2026-04-15T17:47:06.076036,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,55,296,fire,miss,150
2026-04-15T17:47:06.792335,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,56,297,fire,miss,150
2026-04-15T17:47:07.425824,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,57,298,fire,miss,150
2026-04-15T17:47:08.084245,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,58,299,fire,miss,150
2026-04-15T17:47:08.710988,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,59,300,fire,miss,150
2026-04-15T17:47:09.414222,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,60,301,fire,miss,150
2026-04-15T17:47:10.089470,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,61,302,fire,miss,150
2026-04-15T17:47:10.781628,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,62,303,fire,miss,150
2026-04-15T17:47:11.486279,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,63,304,fire,miss,150
2026-04-15T17:47:12.174803,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,64,305,fire,miss,150
2026-04-15T17:47:12.830976,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,65,306,fire,miss,150
2026-04-15T17:47:13.499098,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,66,307,fire,miss,150
2026-04-15T17:47:14.166789,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,67,308,fire,miss,150
2026-04-15T17:47:14.931323,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,68,309,fire,miss,150
2026-04-15T17:47:15.573576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,69,310,fire,miss,150
2026-04-15T17:47:16.520277,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,70,311,fire,miss,150
2026-04-15T17:47:17.164857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,71,312,fire,miss,150
2026-04-15T17:47:17.863624,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,72,313,fire,miss,150
2026-04-15T17:47:18.708064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,73,314,fire,miss,150
2026-04-15T17:47:19.506087,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,74,315,fire,miss,150
2026-04-15T17:47:20.467887,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,75,316,fire,miss,150
2026-04-15T17:47:21.182760,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,76,317,fire,miss,150
2026-04-15T17:47:21.994240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,77,318,fire,miss,150
2026-04-15T17:47:22.700333,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,78,319,fire,miss,150
2026-04-15T17:47:23.387236,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,79,320,fire,miss,150
2026-04-15T17:47:24.077103,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,80,321,fire,miss,150
2026-04-15T17:47:24.723957,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,81,322,fire,miss,150
2026-04-15T17:47:25.429170,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,82,323,fire,miss,150
2026-04-15T17:47:26.164266,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,83,324,fire,miss,150
2026-04-15T17:47:26.854168,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,84,325,fire,miss,150
2026-04-15T17:47:27.626276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,85,326,fire,miss,150
2026-04-15T17:47:28.475428,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,86,327,fire,miss,150
2026-04-15T17:47:29.167998,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,87,328,fire,miss,150
2026-04-15T17:47:29.891542,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,88,329,fire,miss,150
2026-04-15T17:47:30.619039,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,89,330,fire,miss,150
2026-04-15T17:47:31.383303,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,90,331,fire,miss,150
2026-04-15T17:47:32.343568,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,91,332,fire,miss,150
2026-04-15T17:47:33.020679,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,92,333,fire,miss,150
2026-04-15T17:47:33.693908,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,93,334,fire,miss,150
2026-04-15T17:47:34.407141,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,94,335,fire,miss,150
2026-04-15T17:47:35.229542,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,95,336,fire,miss,150
2026-04-15T17:47:35.972511,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,96,337,travel,arrived,150
2026-04-15T17:47:37.127246,0.15,0.45,0.9758287304715028,0.05284289419045529,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,0,338,fire,hit,140
2026-04-15T17:47:37.924840,0.15,0.45,0.31934070048518104,0.37762860079258054,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,1,339,fire,hit,130
2026-04-15T17:47:38.708320,0.15,0.45,0.7248912143277959,0.6561967925273319,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,2,340,fire,miss,130
2026-04-15T17:47:39.463103,0.15,0.45,0.9119472378117387,0.8976195045612492,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,3,341,fire,miss,130
2026-04-15T17:47:40.240658,0.15,0.45,0.247331435026639,0.057004737894121305,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,4,342,fire,hit,120
2026-04-15T17:47:40.932215,0.15,0.45,0.3063367329076334,0.3892024568875785,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,5,343,fire,hit,110
2026-04-15T17:47:41.988662,0.15,0.45,0.24126743527580552,0.5559835213928329,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,6,344,fire,miss,110
2026-04-15T17:47:42.978021,0.15,0.45,0.3282831975255095,0.8988167391499349,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,7,345,fire,miss,110
2026-04-15T17:47:43.694927,0.15,0.45,0.925614899844057,0.8939079790660911,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,8,346,fire,miss,110
2026-04-15T17:47:44.475670,0.15,0.45,0.2722800131862443,0.6610026239656362,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,9,347,fire,miss,110
2026-04-15T17:47:45.134985,0.15,0.45,0.9946821313305271,0.056712944867805426,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,10,348,fire,hit,100
2026-04-15T17:47:45.872688,0.15,0.45,0.48976556162582474,0.9228358158846328,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,11,349,fire,miss,100
2026-04-15T17:47:46.573673,0.15,0.45,0.7616935769604757,0.061163572302123326,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,12,350,fire,hit,90
2026-04-15T17:47:47.284190,0.15,0.45,0.43678924849455136,0.2936438667740381,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,13,351,fire,hit,80
2026-04-15T17:47:48.005907,0.15,0.45,0.9178371057930405,0.9798799077800155,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,14,352,fire,miss,80
2026-04-15T17:47:48.701934,0.15,0.45,0.07476125765375996,0.8481523753579633,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,15,353,fire,miss,80
2026-04-15T17:47:49.433830,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,16,354,fire,miss,80
2026-04-15T17:47:50.364886,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,17,355,fire,miss,80
2026-04-15T17:47:51.108160,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,18,356,fire,miss,80
2026-04-15T17:47:51.776768,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,19,357,fire,miss,80
2026-04-15T17:47:52.487363,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,20,358,fire,miss,80
2026-04-15T17:47:53.450392,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,21,359,fire,miss,80
2026-04-15T17:47:54.166755,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,22,360,fire,miss,80
2026-04-15T17:47:54.832239,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,23,361,fire,miss,80
2026-04-15T17:47:55.633310,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,24,362,fire,miss,80
2026-04-15T17:47:56.282672,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,25,363,fire,miss,80
2026-04-15T17:47:57.065707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,26,364,fire,miss,80
2026-04-15T17:47:57.756823,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,27,365,fire,miss,80
2026-04-15T17:47:58.430510,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,28,366,fire,miss,80
2026-04-15T17:47:59.083389,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,29,367,fire,miss,80
2026-04-15T17:47:59.815775,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,30,368,fire,miss,80
2026-04-15T17:48:00.486390,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,31,369,fire,miss,80
2026-04-15T17:48:01.383797,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,32,370,fire,miss,80
2026-04-15T17:48:02.035946,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,33,371,fire,miss,80
2026-04-15T17:48:02.720470,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,34,372,fire,miss,80
