true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:45:49.325572,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,17,184,fire,miss,280
2026-04-15T17:45:49.986892,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,18,185,fire,miss,280
2026-04-15T17:45:50.607795,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,19,186,fire,miss,280
2026-04-15T17:45:51.211684,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,20,187,fire,miss,280
2026-04-15T17:45:51.826064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,21,188,fire,miss,280
2026-04-15T17:45:52.867980,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,22,189,fire,miss,280
2026-04-15T17:45:53.517646,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,23,190,fire,miss,280
2026-04-15T17:45:54.138271,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,24,191,fire,miss,280
2026-04-15T17:45:54.781893,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,25,192,fire,miss,280
2026-04-15T17:45:55.496720,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,26,193,fire,miss,280
2026-04-15T17:45:56.277862,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,27,194,fire,miss,280
2026-04-15T17:45:57.073834,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,28,195,fire,miss,280
2026-04-15T17:45:57.719758,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,29,196,fire,miss,280
2026-04-15T17:45:58.388650,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,30,197,fire,miss,280
2026-04-15T17:45:59.180426,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,31,198,fire,miss,280
2026-04-15T17:45:59.871958,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,32,199,fire,miss,280
2026-04-15T17:46:00.517687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,33,200,fire,miss,280
2026-04-15T17:46:01.401462,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,34,201,travel,arrived,280
2026-04-15T17:46:02.102334,0.15,0.45,0.435249710633698,0.07443372910275492,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,202,fire,hit,270
2026-04-15T17:46:02.855339,0.15,0.45,0.5237005474155791,0.1783959097283767,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,1,203,fire,hit,260
2026-04-15T17:46:03.613227,0.15,0.45,0.8580517682479649,0.6782319262074588,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,2,204,fire,miss,260
2026-04-15T17:46:04.370802,0.15,0.45,0.060783134992225984,0.9790447118183563,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,3,205,fire,miss,260
2026-04-15T17:46:05.114323,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,4,206,fire,miss,260
2026-04-15T17:46:05.773282,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,5,207,fire,miss,260
2026-04-15T17:46:06.367876,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,6,208,fire,miss,260
2026-04-15T17:46:07.018404,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,7,209,fire,miss,260
2026-04-15T17:46:07.628655,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,8,210,fire,miss,260
2026-04-15T17:46:08.507199,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,9,211,fire,miss,260
2026-04-15T17:46:09.129400,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,10,212,fire,miss,260
2026-04-15T17:46:09.803472,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,11,213,fire,miss,260
2026-04-15T17:46:10.900096,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,12,214,fire,miss,260
2026-04-15T17:46:11.621570,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,13,215,fire,miss,260
2026-04-15T17:46:12.252683,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,14,216,fire,miss,260
2026-04-15T17:46:12.914847,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,15,217,fire,miss,260
2026-04-15T17:46:13.631777,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,16,218,fire,miss,260
2026-04-15T17:46:14.462318,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,17,219,fire,miss,260
2026-04-15T17:46:15.207587,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,18,220,fire,miss,260
2026-04-15T17:46:15.795586,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,19,221,fire,miss,260
2026-04-15T17:46:16.453318,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,20,222,fire,miss,260
2026-04-15T17:46:17.190658,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,21,223,fire,miss,260
2026-04-15T17:46:17.972661,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,22,224,fire,miss,260
2026-04-15T17:46:18.754068,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,23,225,fire,miss,260
2026-04-15T17:46:19.488097,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,24,226,travel,arrived,260
2026-04-15T17:46:20.220911,0.15,0.45,0.9780851771128488,0.48314498335816625,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,0,227,fire,miss,260
2026-04-15T17:46:20.925595,0.15,0.45,0.9965788387673685,0.9735811283057653,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,1,228,fire,miss,260
2026-04-15T17:46:21.723343,0.15,0.45,0.7883788838959895,0.7510716681550472,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,2,229,fire,miss,260
2026-04-15T17:46:22.480481,0.15,0.45,0.7976510337565176,0.3299035247142814,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,3,230,fire,hit,250
2026-04-15T17:46:23.114670,0.15,0.45,0.49113767072468484,0.06541431906922635,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,4,231,fire,hit,240
2026-04-15T17:46:24.084174,0.15,0.45,0.3021458726160603,0.40116188230429894,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,5,232,fire,hit,230
2026-04-15T17:46:24.746936,0.15,0.45,0.44978357905725586,0.8826388786945891,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,6,233,fire,miss,230
2026-04-15T17:46:25.489144,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,0,1,0,0,protocol-1,7,234,travel,arrived,230
2026-04-15T17:46:26.700329,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,0,1,0,0,protocol-1,0,235,fire,miss,230
2026-04-15T17:46:27.398385,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,0,1,0,0,protocol-1,1,236,fire,miss,230
2026-04-15T17:46:28.103466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,0,1,0,0,protocol-1,2,237,fire,miss,230
2026-04-15T17:46:28.772603,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,0,1,0,0,protocol-1,3,238,fire,miss,230
2026-04-15T17:46:29.414169,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,0,1,0,0,protocol-1,4,239,fire,miss,230
2026-04-15T17:46:30.023599,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,0,1,0,0,protocol-1,5,240,fire,miss,230
2026-04-15T17:46:30.661842,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,0,1,0,0,protocol-1,6,241,fire,miss,230
2026-04-15T17:46:31.323121,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,0,1,0,0,protocol-1,7,242,fire,miss,230
2026-04-15T17:46:32.034451,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,0,1,0,0,protocol-1,8,243,fire,miss,230
2026-04-15T17:46:32.721895,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,0,1,0,0,protocol-1,9,244,fire,miss,230
2026-04-15T17:46:33.372340,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,0,1,0,0,protocol-1,10,245,fire,miss,230
2026-04-15T17:46:34.015830,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,11,246,travel,arrived,230
2026-04-15T17:46:34.944491,0.15,0.45,0.13171044694994938,0.3173969630311988,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,0,247,fire,hit,220
2026-04-15T17:46:35.665915,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,1,248,fire,miss,220
2026-04-15T17:46:36.492198,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,2,249,fire,miss,220
2026-04-15T17:46:37.127136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,3,250,fire,miss,220
2026-04-15T17:46:37.763521,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,4,251,fire,miss,220
2026-04-15T17:46:38.458798,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,5,252,fire,miss,220
2026-04-15T17:46:39.241776,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,6,253,fire,miss,220
2026-04-15T17:46:39.989116,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,7,254,fire,miss,220
2026-04-15T17:46:40.687016,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,8,255,fire,miss,220
2026-04-15T17:46:41.321352,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,9,256,fire,miss,220
2026-04-15T17:46:42.095689,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,10,257,fire,miss,220
2026-04-15T17:46:42.909526,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,11,258,fire,miss,220
2026-04-15T17:46:43.678347,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,12,259,fire,miss,220
2026-04-15T17:46:44.319522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,13,260,fire,miss,220
2026-04-15T17:46:45.016701,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,14,261,fire,miss,220
2026-04-15T17:46:45.681451,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,15,262,fire,miss,220
2026-04-15T17:46:46.433403,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,16,263,fire,miss,220
2026-04-15T17:46:47.090866,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,17,264,fire,miss,220
2026-04-15T17:46:47.854081,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,18,265,fire,miss,220
2026-04-15T17:46:48.712315,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,19,266,fire,miss,220
2026-04-15T17:46:49.407164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,20,267,fire,miss,220
2026-04-15T17:46:50.307708,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,21,268,fire,miss,220
2026-04-15T17:46:50.999364,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,22,269,fire,miss,220
2026-04-15T17:46:51.729303,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,23,270,fire,miss,220
2026-04-15T17:46:52.636567,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,24,271,fire,miss,220
2026-04-15T17:46:53.439477,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,25,272,fire,miss,220
2026-04-15T17:46:54.277204,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,26,273,fire,miss,220
2026-04-15T17:46:55.186504,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,27,274,fire,miss,220
2026-04-15T17:46:55.953240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,28,275,fire,miss,220
2026-04-15T17:46:56.599456,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,29,276,fire,miss,220
2026-04-15T17:46:57.355030,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,30,277,fire,miss,220
2026-04-15T17:46:58.387027,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,31,278,fire,miss,220
2026-04-15T17:46:59.192812,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,32,279,fire,miss,220
2026-04-15T17:46:59.842685,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,33,280,fire,miss,220
2026-04-15T17:47:00.489812,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,34,281,fire,miss,220
2026-04-15T17:47:01.152842,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,35,282,fire,miss,220
2026-04-15T17:47:01.951240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,36,283,fire,miss,220
2026-04-15T17:47:02.649646,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,37,284,fire,miss,220
2026-04-15T17:47:03.246133,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,38,285,fire,miss,220
2026-04-15T17:47:03.888113,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,39,286,fire,miss,220
2026-04-15T17:47:04.595948,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,40,287,fire,miss,220
2026-04-15T17:47:05.381670,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,41,288,fire,miss,220
2026-04-15T17:47:06.127543,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,42,289,fire,miss,220
2026-04-15T17:47:06.767764,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,43,290,fire,miss,220
2026-04-15T17:47:07.650299,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,44,291,fire,miss,220
2026-04-15T17:47:08.222280,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,45,292,travel,arrived,220
2026-04-15T17:47:08.855532,0.15,0.45,0.13241161461442785,0.13232709212081606,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,293,fire,hit,210
2026-04-15T17:47:09.620875,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,1,294,fire,miss,210
2026-04-15T17:47:10.345379,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,2,295,fire,miss,210
2026-04-15T17:47:11.029711,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,3,296,fire,miss,210
2026-04-15T17:47:11.658770,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,4,297,fire,miss,210
2026-04-15T17:47:12.358880,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,5,298,fire,miss,210
2026-04-15T17:47:13.032838,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,6,299,fire,miss,210
2026-04-15T17:47:13.680578,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,7,300,fire,miss,210
2026-04-15T17:47:14.305387,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,8,301,fire,miss,210
2026-04-15T17:47:15.049134,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,9,302,fire,miss,210
2026-04-15T17:47:15.804566,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,10,303,fire,miss,210
2026-04-15T17:47:16.545624,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,11,304,fire,miss,210
2026-04-15T17:47:17.254676,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,12,305,fire,miss,210
2026-04-15T17:47:17.909897,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,13,306,fire,miss,210
2026-04-15T17:47:18.699713,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,14,307,fire,miss,210
2026-04-15T17:47:19.391253,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,15,308,fire,miss,210
2026-04-15T17:47:20.065435,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,16,309,fire,miss,210
2026-04-15T17:47:20.868945,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,17,310,fire,miss,210
2026-04-15T17:47:21.694954,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,18,311,fire,miss,210
2026-04-15T17:47:22.401351,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,19,312,fire,miss,210
2026-04-15T17:47:23.133901,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,20,313,fire,miss,210
2026-04-15T17:47:23.801964,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,21,314,fire,miss,210
2026-04-15T17:47:24.495635,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,22,315,fire,miss,210
2026-04-15T17:47:25.154448,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,23,316,fire,miss,210
2026-04-15T17:47:25.870875,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,24,317,fire,miss,210
2026-04-15T17:47:26.553384,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,25,318,fire,miss,210
2026-04-15T17:47:27.254518,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,26,319,fire,miss,210
2026-04-15T17:47:27.941719,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,27,320,fire,miss,210
2026-04-15T17:47:28.668984,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,28,321,fire,miss,210
2026-04-15T17:47:29.350394,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,29,322,fire,miss,210
2026-04-15T17:47:30.062155,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,30,323,fire,miss,210
2026-04-15T17:47:30.901849,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,31,324,fire,miss,210
2026-04-15T17:47:31.671989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,32,325,fire,miss,210
2026-04-15T17:47:32.296517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,33,326,fire,miss,210
2026-04-15T17:47:32.989569,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,34,327,fire,miss,210
2026-04-15T17:47:34.089438,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,35,328,fire,miss,210
2026-04-15T17:47:34.776536,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,36,329,fire,miss,210
2026-04-15T17:47:35.465744,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,37,330,fire,miss,210
2026-04-15T17:47:36.234834,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,38,331,fire,miss,210
2026-04-15T17:47:36.978097,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,39,332,fire,miss,210
2026-04-15T17:47:37.676198,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,40,333,fire,miss,210
2026-04-15T17:47:38.384039,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,41,334,fire,miss,210
2026-04-15T17:47:39.043731,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,42,335,fire,miss,210
2026-04-15T17:47:39.833231,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,43,336,fire,miss,210
2026-04-15T17:47:40.547008,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,44,337,fire,miss,210
2026-04-15T17:47:41.296295,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,45,338,fire,miss,210
2026-04-15T17:47:42.012673,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,46,339,fire,miss,210
2026-04-15T17:47:42.974687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,47,340,fire,miss,210
2026-04-15T17:47:43.707519,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,48,341,fire,miss,210
2026-04-15T17:47:44.544061,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,49,342,fire,miss,210
2026-04-15T17:47:45.438398,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,50,343,fire,miss,210
2026-04-15T17:47:46.249884,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,51,344,travel,arrived,210
2026-04-15T17:47:47.027541,0.15,0.45,0.39594794549790824,0.9257536712409951,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,0,345,fire,miss,210
2026-04-15T17:47:47.789869,0.15,0.45,0.4434700614528895,0.345200254857265,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,1,346,fire,hit,200
2026-04-15T17:47:48.597439,0.15,0.45,0.576151779075679,0.27404350714603876,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,2,347,fire,hit,190
2026-04-15T17:47:49.409772,0.15,0.45,0.7457190568254431,0.13348465620424355,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,3,348,fire,hit,180
2026-04-15T17:47:50.248822,0.15,0.45,0.362001502835246,0.5031596707211883,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,4,349,fire,miss,180
2026-04-15T17:47:51.003250,0.15,0.45,0.2342285183076288,0.03466427103684733,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,5,350,fire,hit,170
2026-04-15T17:47:52.032983,0.15,0.45,0.5043806304910928,0.4877230679468074,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,6,351,fire,miss,170
2026-04-15T17:47:52.770685,0.15,0.45,0.6919407035377663,0.8641884730193119,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,7,352,fire,miss,170
2026-04-15T17:47:53.454778,0.15,0.45,0.4526304695761346,0.9891786198603818,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,8,353,fire,miss,170
2026-04-15T17:47:54.357096,0.15,0.45,0.9254981994418581,0.13168288194945998,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,9,354,fire,hit,160
2026-04-15T17:47:55.014964,0.15,0.45,0.11285874485302794,0.36576348936238867,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,10,355,fire,hit,150
2026-04-15T17:47:55.802362,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,11,356,fire,miss,150
2026-04-15T17:47:56.589472,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,12,357,fire,miss,150
2026-04-15T17:47:57.247963,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,13,358,fire,miss,150
2026-04-15T17:47:57.902563,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,14,359,fire,miss,150
2026-04-15T17:47:58.584271,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,15,360,fire,miss,150
2026-04-15T17:47:59.270516,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,16,361,fire,miss,150
2026-04-15T17:47:59.932078,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,17,362,fire,miss,150
2026-04-15T17:48:00.806511,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,18,363,fire,miss,150
2026-04-15T17:48:01.467394,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,19,364,fire,miss,150
2026-04-15T17:48:02.159288,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,20,365,fire,miss,150
2026-04-15T17:48:02.940847,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,21,366,fire,miss,150
2026-04-15T17:48:03.620532,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,22,367,fire,miss,150
2026-04-15T17:48:04.255641,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,23,368,fire,miss,150
2026-04-15T17:48:04.936758,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,24,369,fire,miss,150
2026-04-15T17:48:05.601777,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,25,370,fire,miss,150
2026-04-15T17:48:06.271127,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,26,371,fire,miss,150
