true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:16:35.287588,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,4,183,fire,miss,160
2026-04-15T17:16:35.908333,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,5,184,fire,miss,160
2026-04-15T17:16:36.609505,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,6,185,fire,miss,160
2026-04-15T17:16:37.263229,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,7,186,fire,miss,160
2026-04-15T17:16:37.906052,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,8,187,fire,miss,160
2026-04-15T17:16:38.650825,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,9,188,fire,miss,160
2026-04-15T17:16:39.567486,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,10,189,fire,miss,160
2026-04-15T17:16:40.525650,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,11,190,fire,miss,160
2026-04-15T17:16:41.230291,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,12,191,fire,miss,160
2026-04-15T17:16:42.085938,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,13,192,fire,miss,160
2026-04-15T17:16:43.004196,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,14,193,fire,miss,160
2026-04-15T17:16:43.824675,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,15,194,fire,miss,160
2026-04-15T17:16:44.539515,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,16,195,fire,miss,160
2026-04-15T17:16:45.363278,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,17,196,fire,miss,160
2026-04-15T17:16:46.649234,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,18,197,fire,miss,160
2026-04-15T17:16:47.669595,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,19,198,travel,arrived,160
2026-04-15T17:16:48.382062,0.15,0.45,0.7920793643629641,0.62744604170309,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,0,199,fire,miss,160
2026-04-15T17:16:49.073786,0.15,0.45,0.06352770615195713,0.42215996679968404,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,1,200,fire,hit,150
2026-04-15T17:16:49.815802,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,2,201,fire,miss,150
2026-04-15T17:16:50.630409,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,3,202,fire,miss,150
2026-04-15T17:16:51.558024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,4,203,fire,miss,150
2026-04-15T17:16:52.169777,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,5,204,fire,miss,150
2026-04-15T17:16:52.804711,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,6,205,fire,miss,150
2026-04-15T17:16:53.553654,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,7,206,travel,arrived,150
2026-04-15T17:16:54.226360,0.15,0.45,0.9961213802400968,0.38161928650653676,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,0,207,fire,hit,140
2026-04-15T17:16:54.866387,0.15,0.45,0.9710783776136181,0.529114345099137,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,208,fire,miss,140
2026-04-15T17:16:55.506352,0.15,0.45,0.011481021942819636,0.8607797022344981,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,209,fire,miss,140
2026-04-15T17:16:56.158719,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,3,210,fire,miss,140
2026-04-15T17:16:57.014659,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,4,211,fire,miss,140
2026-04-15T17:16:57.773974,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,5,212,fire,miss,140
2026-04-15T17:16:58.453121,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,6,213,fire,miss,140
2026-04-15T17:16:59.075294,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,7,214,fire,miss,140
2026-04-15T17:16:59.958755,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,8,215,fire,miss,140
2026-04-15T17:17:00.629038,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,9,216,fire,miss,140
2026-04-15T17:17:01.253687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,10,217,fire,miss,140
2026-04-15T17:17:01.876379,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,11,218,fire,miss,140
2026-04-15T17:17:02.511396,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,12,219,fire,miss,140
2026-04-15T17:17:03.182123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,13,220,fire,miss,140
2026-04-15T17:17:09.412951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,14,221,fire,miss,140
2026-04-15T17:17:10.966609,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,15,222,fire,miss,140
2026-04-15T17:17:12.888444,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,16,223,fire,miss,140
2026-04-15T17:17:14.504025,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,17,224,fire,miss,140
2026-04-15T17:17:15.895470,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,18,225,fire,miss,140
2026-04-15T17:17:16.878221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,19,226,fire,miss,140
2026-04-15T17:17:17.922681,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,20,227,fire,miss,140
2026-04-15T17:17:18.774288,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,21,228,fire,miss,140
2026-04-15T17:17:19.561481,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,22,229,fire,miss,140
2026-04-15T17:17:20.256674,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,23,230,fire,miss,140
2026-04-15T17:17:21.054904,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,24,231,travel,arrived,140
2026-04-15T17:17:22.375644,0.15,0.45,0.6817103690265748,0.7207218193601946,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,0,232,fire,miss,140
2026-04-15T17:17:23.089395,0.15,0.45,0.2668251899525428,0.5369703304087952,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,1,233,fire,miss,140
2026-04-15T17:17:23.990678,0.15,0.45,0.11155217359587644,0.6409617985798081,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,2,234,fire,miss,140
2026-04-15T17:17:24.641648,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,3,235,fire,miss,140
2026-04-15T17:17:25.433740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,4,236,fire,miss,140
2026-04-15T17:17:26.483995,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,5,237,fire,miss,140
2026-04-15T17:17:27.211498,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,6,238,fire,miss,140
2026-04-15T17:17:27.874513,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,7,239,fire,miss,140
2026-04-15T17:17:28.658727,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,8,240,fire,miss,140
2026-04-15T17:17:30.110687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,9,241,fire,miss,140
2026-04-15T17:17:30.890840,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,10,242,fire,miss,140
2026-04-15T17:17:31.722963,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,11,243,fire,miss,140
2026-04-15T17:17:33.588301,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,12,244,fire,miss,140
2026-04-15T17:17:34.273405,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,13,245,fire,miss,140
2026-04-15T17:17:34.925937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,14,246,fire,miss,140
2026-04-15T17:17:35.619938,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,15,247,fire,miss,140
2026-04-15T17:17:36.334064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,16,248,fire,miss,140
2026-04-15T17:17:37.221667,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,17,249,fire,miss,140
2026-04-15T17:17:38.275811,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,18,250,fire,miss,140
2026-04-15T17:17:39.013576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,19,251,fire,miss,140
2026-04-15T17:17:39.803593,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,20,252,fire,miss,140
2026-04-15T17:17:40.699728,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,21,253,fire,miss,140
2026-04-15T17:17:41.648618,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,22,254,fire,miss,140
2026-04-15T17:17:42.303050,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,23,255,fire,miss,140
2026-04-15T17:17:43.025520,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,24,256,fire,miss,140
2026-04-15T17:17:43.770190,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,25,257,fire,miss,140
2026-04-15T17:17:44.452091,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,26,258,fire,miss,140
2026-04-15T17:17:45.216017,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,27,259,fire,miss,140
2026-04-15T17:17:45.963319,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,28,260,fire,miss,140
2026-04-15T17:17:46.924417,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,29,261,fire,miss,140
2026-04-15T17:17:47.863732,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,30,262,fire,miss,140
2026-04-15T17:17:49.299313,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,31,263,travel,arrived,140
2026-04-15T17:17:50.088880,0.15,0.45,0.45372370632920644,0.434765250669105,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,0,264,fire,hit,130
2026-04-15T17:17:50.972127,0.15,0.45,0.8758529403781941,0.9538159275210801,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,1,265,fire,miss,130
2026-04-15T17:17:51.618400,0.15,0.45,0.5005861130502983,0.26338905075109076,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,2,266,fire,hit,120
2026-04-15T17:17:52.341303,0.15,0.45,0.9126278393448205,0.17865188053013137,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,3,267,fire,hit,110
2026-04-15T17:17:53.176198,0.15,0.45,0.2984447914486329,0.8705185698367669,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,4,268,fire,miss,110
2026-04-15T17:17:54.035068,0.15,0.45,0.6089702114381723,0.6389494948660052,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,5,269,fire,miss,110
2026-04-15T17:17:55.076647,0.15,0.45,0.7625108000751513,0.1528392685496348,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,6,270,fire,hit,100
2026-04-15T17:17:55.831659,0.15,0.45,0.7786264786305582,0.5393790301196257,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,7,271,fire,miss,100
2026-04-15T17:17:56.519782,0.15,0.45,0.0005718961279435053,0.5303536721951775,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,8,272,fire,miss,100
2026-04-15T17:17:57.195100,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,9,273,fire,miss,100
2026-04-15T17:17:57.844914,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,10,274,fire,miss,100
2026-04-15T17:17:58.529962,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,11,275,fire,miss,100
2026-04-15T17:17:59.179606,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,12,276,fire,miss,100
2026-04-15T17:17:59.842072,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,13,277,fire,miss,100
2026-04-15T17:18:00.652315,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,14,278,fire,miss,100
2026-04-15T17:18:01.299610,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,15,279,fire,miss,100
2026-04-15T17:18:02.115802,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,16,280,fire,miss,100
2026-04-15T17:18:02.799243,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,17,281,fire,miss,100
2026-04-15T17:18:03.407039,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,18,282,fire,miss,100
2026-04-15T17:18:04.021272,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,19,283,fire,miss,100
2026-04-15T17:18:04.623490,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,20,284,fire,miss,100
2026-04-15T17:18:05.333281,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,21,285,fire,miss,100
2026-04-15T17:18:06.102600,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,22,286,fire,miss,100
2026-04-15T17:18:06.725303,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,23,287,fire,miss,100
2026-04-15T17:18:07.376616,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,24,288,fire,miss,100
2026-04-15T17:18:08.037141,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,25,289,fire,miss,100
2026-04-15T17:18:08.700276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,26,290,fire,miss,100
2026-04-15T17:18:09.539844,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,27,291,fire,miss,100
2026-04-15T17:18:10.165006,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,28,292,fire,miss,100
2026-04-15T17:18:10.840728,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,29,293,fire,miss,100
2026-04-15T17:18:11.657367,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,30,294,fire,miss,100
2026-04-15T17:18:12.299398,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,31,295,fire,miss,100
2026-04-15T17:18:13.034307,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,32,296,fire,miss,100
2026-04-15T17:18:13.811115,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,33,297,fire,miss,100
2026-04-15T17:18:14.586814,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,34,298,fire,miss,100
2026-04-15T17:18:15.250408,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,35,299,fire,miss,100
2026-04-15T17:18:15.890916,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,36,300,fire,miss,100
2026-04-15T17:18:16.522264,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,37,301,fire,miss,100
2026-04-15T17:18:17.161215,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,38,302,fire,miss,100
2026-04-15T17:18:17.858736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,39,303,fire,miss,100
2026-04-15T17:18:18.508269,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,40,304,fire,miss,100
2026-04-15T17:18:19.185716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,41,305,fire,miss,100
2026-04-15T17:18:19.893676,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,42,306,fire,miss,100
2026-04-15T17:18:20.612115,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,43,307,fire,miss,100
2026-04-15T17:18:21.458347,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,44,308,fire,miss,100
2026-04-15T17:18:22.115041,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,45,309,fire,miss,100
2026-04-15T17:18:22.960698,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,46,310,fire,miss,100
2026-04-15T17:18:23.851047,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,47,311,fire,miss,100
2026-04-15T17:18:25.131683,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,48,312,fire,miss,100
2026-04-15T17:18:25.895958,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,49,313,fire,miss,100
2026-04-15T17:18:26.773845,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,50,314,fire,miss,100
2026-04-15T17:18:27.650796,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,51,315,fire,miss,100
2026-04-15T17:18:28.539413,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,52,316,fire,miss,100
2026-04-15T17:18:29.408987,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,53,317,fire,miss,100
2026-04-15T17:18:30.342033,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,54,318,fire,miss,100
2026-04-15T17:18:31.176561,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,55,319,fire,miss,100
2026-04-15T17:18:32.055709,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,56,320,fire,miss,100
2026-04-15T17:18:32.846835,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,57,321,fire,miss,100
2026-04-15T17:18:33.982934,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,58,322,fire,miss,100
2026-04-15T17:18:34.918771,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,59,323,fire,miss,100
2026-04-15T17:18:35.773540,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,60,324,fire,miss,100
2026-04-15T17:18:36.635818,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,61,325,fire,miss,100
2026-04-15T17:18:37.469702,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,62,326,fire,miss,100
2026-04-15T17:18:38.313259,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,63,327,fire,miss,100
2026-04-15T17:18:39.079841,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,64,328,fire,miss,100
2026-04-15T17:18:39.934012,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,65,329,fire,miss,100
2026-04-15T17:18:40.951937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,66,330,fire,miss,100
2026-04-15T17:18:41.911542,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,67,331,fire,miss,100
2026-04-15T17:18:42.845597,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,68,332,fire,miss,100
2026-04-15T17:18:43.766660,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,69,333,fire,miss,100
2026-04-15T17:18:44.727329,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,70,334,fire,miss,100
2026-04-15T17:18:45.704492,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,71,335,fire,miss,100
2026-04-15T17:18:46.606514,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,72,336,fire,miss,100
2026-04-15T17:18:47.492653,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,73,337,fire,miss,100
2026-04-15T17:18:48.425475,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,74,338,fire,miss,100
2026-04-15T17:18:49.214046,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,75,339,fire,miss,100
2026-04-15T17:18:50.014452,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,76,340,fire,miss,100
2026-04-15T17:18:50.813012,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,77,341,fire,miss,100
2026-04-15T17:18:51.670630,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,78,342,fire,miss,100
2026-04-15T17:18:52.471301,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,79,343,fire,miss,100
2026-04-15T17:18:53.625189,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,80,344,fire,miss,100
2026-04-15T17:18:54.451611,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,81,345,fire,miss,100
2026-04-15T17:18:55.483299,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,82,346,fire,miss,100
2026-04-15T17:18:56.678484,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,83,347,fire,miss,100
2026-04-15T17:18:57.580666,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,84,348,fire,miss,100
2026-04-15T17:18:58.391210,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,85,349,fire,miss,100
2026-04-15T17:18:59.314845,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,86,350,fire,miss,100
2026-04-15T17:19:00.126808,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,87,351,fire,miss,100
2026-04-15T17:19:01.116618,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,88,352,fire,miss,100
2026-04-15T17:19:02.215626,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,89,353,fire,miss,100
2026-04-15T17:19:03.013092,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,90,354,fire,miss,100
2026-04-15T17:19:03.815486,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,91,355,fire,miss,100
2026-04-15T17:19:04.670260,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,92,356,fire,miss,100
2026-04-15T17:19:05.465532,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,93,357,fire,miss,100
2026-04-15T17:19:06.237878,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,94,358,fire,miss,100
2026-04-15T17:19:07.075181,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,95,359,fire,miss,100
2026-04-15T17:19:07.923564,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,96,360,fire,miss,100
2026-04-15T17:19:08.748571,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,97,361,fire,miss,100
2026-04-15T17:19:09.577059,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,98,362,fire,miss,100
2026-04-15T17:19:10.364457,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,99,363,fire,miss,100
2026-04-15T17:19:11.215970,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,100,364,fire,miss,100
2026-04-15T17:19:12.061019,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,101,365,fire,miss,100
2026-04-15T17:19:12.876372,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,102,366,fire,miss,100
2026-04-15T17:19:13.700275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,103,367,fire,miss,100
2026-04-15T17:19:14.561858,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,104,368,fire,miss,100
2026-04-15T17:19:15.337950,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,105,369,fire,miss,100
2026-04-15T17:19:16.272516,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,106,370,fire,miss,100
2026-04-15T17:19:17.405471,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,107,371,fire,miss,100
