true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:16:30.921520,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,5,187,fire,miss,260
2026-04-15T17:16:31.557267,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,6,188,fire,miss,260
2026-04-15T17:16:32.805617,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,7,189,fire,miss,260
2026-04-15T17:16:33.503410,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,8,190,fire,miss,260
2026-04-15T17:16:34.228707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,9,191,fire,miss,260
2026-04-15T17:16:35.314383,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,10,192,fire,miss,260
2026-04-15T17:16:36.141385,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,11,193,fire,miss,260
2026-04-15T17:16:36.919209,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,12,194,fire,miss,260
2026-04-15T17:16:37.890479,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,13,195,fire,miss,260
2026-04-15T17:16:38.586355,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,14,196,fire,miss,260
2026-04-15T17:16:39.407847,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,15,197,fire,miss,260
2026-04-15T17:16:40.537551,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,16,198,fire,miss,260
2026-04-15T17:16:41.855665,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,17,199,fire,miss,260
2026-04-15T17:16:42.661803,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,18,200,fire,miss,260
2026-04-15T17:16:43.448133,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,19,201,fire,miss,260
2026-04-15T17:16:44.268671,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,20,202,fire,miss,260
2026-04-15T17:16:45.044809,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,21,203,fire,miss,260
2026-04-15T17:16:46.279866,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,22,204,fire,miss,260
2026-04-15T17:16:47.258522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,23,205,fire,miss,260
2026-04-15T17:16:48.122345,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,24,206,fire,miss,260
2026-04-15T17:16:48.762432,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,25,207,fire,miss,260
2026-04-15T17:16:49.447565,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,26,208,fire,miss,260
2026-04-15T17:16:50.068360,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,27,209,fire,miss,260
2026-04-15T17:16:50.676945,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,28,210,fire,miss,260
2026-04-15T17:16:51.529764,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,29,211,fire,miss,260
2026-04-15T17:16:52.227670,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,30,212,fire,miss,260
2026-04-15T17:16:53.348110,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,31,213,fire,miss,260
2026-04-15T17:16:54.198602,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,32,214,fire,miss,260
2026-04-15T17:16:55.030912,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,33,215,fire,miss,260
2026-04-15T17:16:55.729021,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,34,216,fire,miss,260
2026-04-15T17:16:56.323978,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,35,217,fire,miss,260
2026-04-15T17:16:57.183482,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,36,218,fire,miss,260
2026-04-15T17:16:58.207634,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,37,219,fire,miss,260
2026-04-15T17:16:58.953725,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,38,220,fire,miss,260
2026-04-15T17:16:59.743160,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,39,221,fire,miss,260
2026-04-15T17:17:00.457202,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,40,222,fire,miss,260
2026-04-15T17:17:01.095402,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,41,223,fire,miss,260
2026-04-15T17:17:01.727577,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,42,224,fire,miss,260
2026-04-15T17:17:02.399447,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,43,225,fire,miss,260
2026-04-15T17:17:03.066686,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,44,226,fire,miss,260
2026-04-15T17:17:03.757095,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,45,227,fire,miss,260
2026-04-15T17:17:04.410512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,46,228,fire,miss,260
2026-04-15T17:17:05.022905,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,47,229,fire,miss,260
2026-04-15T17:17:05.673916,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,48,230,fire,miss,260
2026-04-15T17:17:06.380786,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,49,231,fire,miss,260
2026-04-15T17:17:07.049135,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,50,232,fire,miss,260
2026-04-15T17:17:07.762537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,51,233,fire,miss,260
2026-04-15T17:17:08.511559,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,52,234,fire,miss,260
2026-04-15T17:17:09.242964,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,53,235,fire,miss,260
2026-04-15T17:17:10.033371,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,54,236,fire,miss,260
2026-04-15T17:17:10.732261,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,55,237,fire,miss,260
2026-04-15T17:17:11.420472,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,56,238,fire,miss,260
2026-04-15T17:17:12.056400,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,57,239,fire,miss,260
2026-04-15T17:17:12.841660,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,58,240,fire,miss,260
2026-04-15T17:17:13.788977,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,59,241,fire,miss,260
2026-04-15T17:17:14.470940,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,60,242,fire,miss,260
2026-04-15T17:17:15.139567,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,61,243,fire,miss,260
2026-04-15T17:17:15.952239,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,62,244,travel,arrived,260
2026-04-15T17:17:16.615510,0.15,0.45,0.6626561963059147,0.9933475744125978,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,0,245,fire,miss,260
2026-04-15T17:17:17.312583,0.15,0.45,0.8993664739961356,0.2970061190048464,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,1,246,fire,hit,250
2026-04-15T17:17:18.010232,0.15,0.45,0.36157193567736523,0.7285757210495236,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,2,247,fire,miss,250
2026-04-15T17:17:18.656344,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,3,248,travel,arrived,250
2026-04-15T17:17:19.512654,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,0,249,fire,miss,250
2026-04-15T17:17:20.219689,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,1,250,fire,miss,250
2026-04-15T17:17:20.896841,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,2,251,fire,miss,250
2026-04-15T17:17:21.783158,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,3,252,fire,miss,250
2026-04-15T17:17:22.485270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,4,253,fire,miss,250
2026-04-15T17:17:23.283324,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,5,254,fire,miss,250
2026-04-15T17:17:24.032243,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,6,255,fire,miss,250
2026-04-15T17:17:24.804102,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,7,256,fire,miss,250
2026-04-15T17:17:25.483484,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,8,257,fire,miss,250
2026-04-15T17:17:26.579361,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,9,258,fire,miss,250
2026-04-15T17:17:27.509164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,10,259,fire,miss,250
2026-04-15T17:17:28.571116,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,11,260,fire,miss,250
2026-04-15T17:17:29.309273,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,12,261,fire,miss,250
2026-04-15T17:17:30.139808,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,13,262,fire,miss,250
2026-04-15T17:17:30.885647,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,14,263,fire,miss,250
2026-04-15T17:17:31.543426,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,15,264,fire,miss,250
2026-04-15T17:17:32.214225,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,16,265,travel,arrived,250
2026-04-15T17:17:32.960828,0.15,0.45,0.4730628353845696,0.4339933994512484,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,0,266,fire,hit,240
2026-04-15T17:17:33.883655,0.15,0.45,0.7736551544342049,0.4149242833395398,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,1,267,fire,hit,230
2026-04-15T17:17:34.917464,0.15,0.45,0.6449650010930582,0.3581211427387351,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,2,268,fire,hit,220
2026-04-15T17:17:35.716157,0.15,0.45,0.7311182480611244,0.8735135321676997,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,3,269,fire,miss,220
2026-04-15T17:17:36.737669,0.15,0.45,0.3075231098304746,0.5740905538757824,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,4,270,fire,miss,220
2026-04-15T17:17:37.528106,0.15,0.45,0.4247441995373118,0.6900680552064536,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,5,271,fire,miss,220
2026-04-15T17:17:38.560706,0.15,0.45,0.14656735213487937,0.5871413054911346,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,6,272,fire,miss,220
2026-04-15T17:17:39.383968,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,7,273,fire,miss,220
2026-04-15T17:17:40.326997,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,8,274,fire,miss,220
2026-04-15T17:17:41.374890,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,9,275,fire,miss,220
2026-04-15T17:17:42.539583,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,10,276,fire,miss,220
2026-04-15T17:17:43.188023,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,11,277,fire,miss,220
2026-04-15T17:17:44.126167,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,12,278,fire,miss,220
2026-04-15T17:17:44.837860,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,13,279,fire,miss,220
2026-04-15T17:17:45.473044,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,14,280,fire,miss,220
2026-04-15T17:17:46.233790,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,15,281,fire,miss,220
2026-04-15T17:17:46.928319,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,16,282,fire,miss,220
2026-04-15T17:17:47.766013,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,17,283,fire,miss,220
2026-04-15T17:17:48.472328,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,18,284,fire,miss,220
2026-04-15T17:17:49.142700,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,19,285,fire,miss,220
2026-04-15T17:17:49.848988,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,20,286,fire,miss,220
2026-04-15T17:17:50.553790,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,21,287,fire,miss,220
2026-04-15T17:17:51.275207,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,22,288,fire,miss,220
2026-04-15T17:17:51.994695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,23,289,fire,miss,220
2026-04-15T17:17:53.849607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,24,290,fire,miss,220
2026-04-15T17:17:55.064085,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,25,291,fire,miss,220
2026-04-15T17:17:55.724512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,26,292,fire,miss,220
2026-04-15T17:17:56.394857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,27,293,fire,miss,220
2026-04-15T17:17:57.036007,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,28,294,fire,miss,220
2026-04-15T17:17:57.750919,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,29,295,fire,miss,220
2026-04-15T17:17:58.445906,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,30,296,fire,miss,220
2026-04-15T17:17:59.150428,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,31,297,fire,miss,220
2026-04-15T17:17:59.832912,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,32,298,fire,miss,220
2026-04-15T17:18:00.680988,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,33,299,fire,miss,220
2026-04-15T17:18:01.805079,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,34,300,fire,miss,220
2026-04-15T17:18:02.480247,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,35,301,fire,miss,220
2026-04-15T17:18:03.133224,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,36,302,fire,miss,220
2026-04-15T17:18:03.815451,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,37,303,fire,miss,220
2026-04-15T17:18:04.491748,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,38,304,fire,miss,220
2026-04-15T17:18:05.149783,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,39,305,fire,miss,220
2026-04-15T17:18:05.749193,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,40,306,fire,miss,220
2026-04-15T17:18:06.367263,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,41,307,fire,miss,220
2026-04-15T17:18:07.108246,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,42,308,fire,miss,220
2026-04-15T17:18:07.736046,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,43,309,fire,miss,220
2026-04-15T17:18:08.491391,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,44,310,fire,miss,220
2026-04-15T17:18:09.392989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,45,311,fire,miss,220
2026-04-15T17:18:10.063718,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,46,312,fire,miss,220
2026-04-15T17:18:10.809292,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,47,313,fire,miss,220
2026-04-15T17:18:11.608638,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,48,314,fire,miss,220
2026-04-15T17:18:12.262402,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,49,315,fire,miss,220
2026-04-15T17:18:13.055532,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,50,316,fire,miss,220
2026-04-15T17:18:13.922270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,51,317,fire,miss,220
2026-04-15T17:18:14.775944,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,52,318,fire,miss,220
2026-04-15T17:18:15.392670,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,53,319,fire,miss,220
2026-04-15T17:18:16.075537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,54,320,fire,miss,220
2026-04-15T17:18:16.772919,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,55,321,fire,miss,220
2026-04-15T17:18:17.679828,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,56,322,fire,miss,220
2026-04-15T17:18:18.357722,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,57,323,fire,miss,220
2026-04-15T17:18:19.139040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,58,324,fire,miss,220
2026-04-15T17:18:19.803875,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,59,325,fire,miss,220
2026-04-15T17:18:20.816881,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,60,326,fire,miss,220
2026-04-15T17:18:21.613742,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,61,327,fire,miss,220
2026-04-15T17:18:22.233318,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,62,328,fire,miss,220
2026-04-15T17:18:22.956721,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,63,329,fire,miss,220
2026-04-15T17:18:23.716855,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,64,330,fire,miss,220
2026-04-15T17:18:24.371688,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,65,331,fire,miss,220
2026-04-15T17:18:25.024263,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,66,332,fire,miss,220
2026-04-15T17:18:25.914089,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,67,333,fire,miss,220
2026-04-15T17:18:26.707887,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,68,334,fire,miss,220
2026-04-15T17:18:27.872325,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,69,335,fire,miss,220
2026-04-15T17:18:28.659246,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,70,336,fire,miss,220
2026-04-15T17:18:29.455441,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,71,337,fire,miss,220
2026-04-15T17:18:30.438987,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,72,338,fire,miss,220
2026-04-15T17:18:31.331857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,73,339,fire,miss,220
2026-04-15T17:18:32.187244,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,74,340,fire,miss,220
2026-04-15T17:18:33.056520,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,75,341,fire,miss,220
2026-04-15T17:18:34.020180,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,76,342,fire,miss,220
2026-04-15T17:18:35.375459,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,77,343,fire,miss,220
2026-04-15T17:18:36.243661,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,78,344,fire,miss,220
2026-04-15T17:18:37.134747,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,79,345,fire,miss,220
2026-04-15T17:18:38.193301,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,80,346,fire,miss,220
2026-04-15T17:18:39.103578,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,81,347,fire,miss,220
2026-04-15T17:18:40.005598,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,82,348,fire,miss,220
2026-04-15T17:18:41.363235,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,83,349,fire,miss,220
2026-04-15T17:18:42.311476,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,84,350,fire,miss,220
2026-04-15T17:18:43.244432,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,85,351,fire,miss,220
2026-04-15T17:18:44.190657,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,86,352,fire,miss,220
2026-04-15T17:18:45.180003,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,87,353,fire,miss,220
2026-04-15T17:18:46.253531,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,88,354,fire,miss,220
2026-04-15T17:18:47.182262,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,89,355,fire,miss,220
2026-04-15T17:18:48.196820,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,90,356,fire,miss,220
2026-04-15T17:18:49.064364,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,91,357,fire,miss,220
2026-04-15T17:18:49.877534,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,92,358,fire,miss,220
2026-04-15T17:18:50.667858,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,93,359,fire,miss,220
2026-04-15T17:18:51.487900,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,94,360,fire,miss,220
2026-04-15T17:18:52.330465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,95,361,fire,miss,220
2026-04-15T17:18:53.223854,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,96,362,fire,miss,220
2026-04-15T17:18:54.072722,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,97,363,travel,arrived,220
2026-04-15T17:18:54.927888,0.15,0.45,0.7914454339191888,0.10575605111964226,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,364,fire,hit,210
2026-04-15T17:18:55.719891,0.15,0.45,0.12603408645533554,0.8280912125432478,qwen/qwen3.5-flash-02-23,190,1,1,1,0,protocol-1,1,365,fire,miss,210
2026-04-15T17:18:56.841955,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,2,366,fire,miss,210
2026-04-15T17:18:57.717611,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,3,367,fire,miss,210
2026-04-15T17:18:58.675069,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,4,368,fire,miss,210
2026-04-15T17:18:59.548362,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,5,369,fire,miss,210
2026-04-15T17:19:00.376673,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,6,370,fire,miss,210
2026-04-15T17:19:01.264876,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,7,371,fire,miss,210
2026-04-15T17:19:02.255157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,8,372,fire,miss,210
2026-04-15T17:19:03.442422,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,9,373,fire,miss,210
2026-04-15T17:19:04.255639,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,10,374,fire,miss,210
2026-04-15T17:19:05.115291,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,11,375,fire,miss,210
2026-04-15T17:19:05.960634,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,12,376,fire,miss,210
