true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:16:38.695380,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,54,187,fire,miss,320
2026-04-15T17:16:39.457205,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,55,188,fire,miss,320
2026-04-15T17:16:40.152740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,56,189,fire,miss,320
2026-04-15T17:16:40.818355,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,57,190,fire,miss,320
2026-04-15T17:16:41.467138,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,58,191,fire,miss,320
2026-04-15T17:16:42.142753,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,59,192,fire,miss,320
2026-04-15T17:16:42.848450,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,60,193,fire,miss,320
2026-04-15T17:16:43.803443,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,61,194,fire,miss,320
2026-04-15T17:16:44.411369,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,62,195,fire,miss,320
2026-04-15T17:16:45.272823,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,63,196,fire,miss,320
2026-04-15T17:16:45.988503,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,64,197,fire,miss,320
2026-04-15T17:16:46.686830,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,65,198,fire,miss,320
2026-04-15T17:16:47.430845,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,66,199,fire,miss,320
2026-04-15T17:16:48.087066,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,67,200,fire,miss,320
2026-04-15T17:16:48.726035,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,68,201,fire,miss,320
2026-04-15T17:16:49.468255,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,69,202,fire,miss,320
2026-04-15T17:16:50.566902,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,70,203,fire,miss,320
2026-04-15T17:16:51.545782,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,71,204,fire,miss,320
2026-04-15T17:16:52.389416,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,72,205,fire,miss,320
2026-04-15T17:16:53.533656,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,73,206,fire,miss,320
2026-04-15T17:16:54.298021,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,74,207,fire,miss,320
2026-04-15T17:16:55.084304,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,75,208,fire,miss,320
2026-04-15T17:16:55.971136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,76,209,fire,miss,320
2026-04-15T17:16:56.605982,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,77,210,fire,miss,320
2026-04-15T17:16:57.335898,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,78,211,fire,miss,320
2026-04-15T17:16:58.151033,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,79,212,fire,miss,320
2026-04-15T17:16:58.955141,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,80,213,fire,miss,320
2026-04-15T17:16:59.829086,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,81,214,fire,miss,320
2026-04-15T17:17:00.571466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,82,215,fire,miss,320
2026-04-15T17:17:01.266467,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,83,216,fire,miss,320
2026-04-15T17:17:02.105275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,84,217,fire,miss,320
2026-04-15T17:17:02.939235,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,85,218,fire,miss,320
2026-04-15T17:17:03.594931,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,86,219,fire,miss,320
2026-04-15T17:17:04.298006,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,87,220,fire,miss,320
2026-04-15T17:17:04.965305,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,88,221,fire,miss,320
2026-04-15T17:17:05.652479,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,89,222,fire,miss,320
2026-04-15T17:17:06.367378,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,90,223,fire,miss,320
2026-04-15T17:17:07.016879,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,91,224,fire,miss,320
2026-04-15T17:17:07.793055,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,92,225,fire,miss,320
2026-04-15T17:17:08.467026,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,93,226,fire,miss,320
2026-04-15T17:17:09.266971,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,94,227,fire,miss,320
2026-04-15T17:17:10.061748,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,95,228,fire,miss,320
2026-04-15T17:17:10.981448,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,96,229,fire,miss,320
2026-04-15T17:17:11.705215,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,97,230,fire,miss,320
2026-04-15T17:17:13.158466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,98,231,fire,miss,320
2026-04-15T17:17:13.853791,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,99,232,travel,arrived,320
2026-04-15T17:17:14.565092,0.15,0.45,0.6945085127946163,0.7024483559595387,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,233,fire,miss,320
2026-04-15T17:17:15.249907,0.15,0.45,0.8542427594054327,0.05821916041641195,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,1,234,fire,hit,310
2026-04-15T17:17:15.938835,0.15,0.45,0.4754754244753876,0.8430638616832854,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,2,235,fire,miss,310
2026-04-15T17:17:16.639056,0.15,0.45,0.29782676486019455,0.761325600940155,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,3,236,fire,miss,310
2026-04-15T17:17:17.414804,0.15,0.45,0.2612627330403462,0.48160646973851295,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,4,237,fire,miss,310
2026-04-15T17:17:18.220032,0.15,0.45,0.10409724788969255,0.3415432718887904,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,5,238,fire,hit,300
2026-04-15T17:17:19.264284,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,6,239,fire,miss,300
2026-04-15T17:17:19.963027,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,7,240,fire,miss,300
2026-04-15T17:17:20.649894,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,8,241,fire,miss,300
2026-04-15T17:17:21.271567,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,9,242,fire,miss,300
2026-04-15T17:17:21.911766,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,10,243,fire,miss,300
2026-04-15T17:17:22.618503,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,11,244,fire,miss,300
2026-04-15T17:17:23.276085,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,12,245,fire,miss,300
2026-04-15T17:17:23.965123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,13,246,fire,miss,300
2026-04-15T17:17:24.819295,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,14,247,fire,miss,300
2026-04-15T17:17:25.472962,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,15,248,fire,miss,300
2026-04-15T17:17:26.165590,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,16,249,fire,miss,300
2026-04-15T17:17:26.813050,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,17,250,fire,miss,300
2026-04-15T17:17:27.498049,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,18,251,fire,miss,300
2026-04-15T17:17:28.539919,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,19,252,fire,miss,300
2026-04-15T17:17:29.213272,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,20,253,fire,miss,300
2026-04-15T17:17:29.920052,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,21,254,fire,miss,300
2026-04-15T17:17:30.847014,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,22,255,fire,miss,300
2026-04-15T17:17:31.553516,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,23,256,fire,miss,300
2026-04-15T17:17:32.207673,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,24,257,fire,miss,300
2026-04-15T17:17:32.902719,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,25,258,fire,miss,300
2026-04-15T17:17:33.604720,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,26,259,fire,miss,300
2026-04-15T17:17:34.282365,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,27,260,fire,miss,300
2026-04-15T17:17:34.918268,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,28,261,fire,miss,300
2026-04-15T17:17:35.787617,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,29,262,fire,miss,300
2026-04-15T17:17:36.581226,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,30,263,fire,miss,300
2026-04-15T17:17:37.643213,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,31,264,fire,miss,300
2026-04-15T17:17:38.362620,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,32,265,fire,miss,300
2026-04-15T17:17:39.213077,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,33,266,fire,miss,300
2026-04-15T17:17:39.922844,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,34,267,fire,miss,300
2026-04-15T17:17:40.849744,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,35,268,fire,miss,300
2026-04-15T17:17:41.682552,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,36,269,fire,miss,300
2026-04-15T17:17:42.602679,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,37,270,fire,miss,300
2026-04-15T17:17:43.489196,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,38,271,fire,miss,300
2026-04-15T17:17:44.228181,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,39,272,fire,miss,300
2026-04-15T17:17:45.112367,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,40,273,fire,miss,300
2026-04-15T17:17:45.911937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,41,274,fire,miss,300
2026-04-15T17:17:46.898815,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,42,275,fire,miss,300
2026-04-15T17:17:47.639701,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,43,276,fire,miss,300
2026-04-15T17:17:48.488829,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,44,277,fire,miss,300
2026-04-15T17:17:49.280203,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,45,278,fire,miss,300
2026-04-15T17:17:50.521160,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,46,279,fire,miss,300
2026-04-15T17:17:51.335857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,47,280,fire,miss,300
2026-04-15T17:17:52.331690,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,48,281,fire,miss,300
2026-04-15T17:17:53.148709,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,49,282,fire,miss,300
2026-04-15T17:17:54.082687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,50,283,fire,miss,300
2026-04-15T17:17:54.955222,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,51,284,fire,miss,300
2026-04-15T17:17:55.673988,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,52,285,fire,miss,300
2026-04-15T17:17:56.530642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,53,286,fire,miss,300
2026-04-15T17:17:57.208303,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,54,287,fire,miss,300
2026-04-15T17:17:57.934917,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,55,288,fire,miss,300
2026-04-15T17:17:58.630692,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,56,289,fire,miss,300
2026-04-15T17:17:59.279278,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,57,290,fire,miss,300
2026-04-15T17:18:00.075639,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,58,291,fire,miss,300
2026-04-15T17:18:00.846538,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,59,292,fire,miss,300
2026-04-15T17:18:01.582777,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,60,293,fire,miss,300
2026-04-15T17:18:02.360459,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,61,294,fire,miss,300
2026-04-15T17:18:02.989335,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,62,295,fire,miss,300
2026-04-15T17:18:03.667936,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,63,296,fire,miss,300
2026-04-15T17:18:04.366754,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,64,297,fire,miss,300
2026-04-15T17:18:05.006371,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,65,298,fire,miss,300
2026-04-15T17:18:05.732162,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,66,299,fire,miss,300
2026-04-15T17:18:06.429164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,67,300,fire,miss,300
2026-04-15T17:18:07.076592,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,68,301,fire,miss,300
2026-04-15T17:18:07.706622,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,69,302,fire,miss,300
2026-04-15T17:18:08.496459,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,70,303,fire,miss,300
2026-04-15T17:18:09.156923,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,71,304,travel,arrived,300
2026-04-15T17:18:10.000307,0.15,0.45,0.49404546510424774,0.7148566499890484,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,0,305,fire,miss,300
2026-04-15T17:18:10.671456,0.15,0.45,0.09065745733555153,0.4563612092356625,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,1,306,fire,miss,300
2026-04-15T17:18:11.407260,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,2,307,fire,miss,300
2026-04-15T17:18:12.119157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,3,308,fire,miss,300
2026-04-15T17:18:12.799669,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,4,309,fire,miss,300
2026-04-15T17:18:13.466042,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,5,310,fire,miss,300
2026-04-15T17:18:14.259601,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,6,311,fire,miss,300
2026-04-15T17:18:14.923843,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,7,312,fire,miss,300
2026-04-15T17:18:15.632411,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,8,313,fire,miss,300
2026-04-15T17:18:16.365716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,9,314,fire,miss,300
2026-04-15T17:18:17.023257,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,10,315,fire,miss,300
2026-04-15T17:18:17.862168,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,11,316,travel,arrived,300
2026-04-15T17:18:18.904100,0.15,0.45,0.07137765472260371,0.673683662743081,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,0,317,fire,miss,300
2026-04-15T17:18:19.709732,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,1,318,fire,miss,300
2026-04-15T17:18:20.363618,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,2,319,fire,miss,300
2026-04-15T17:18:21.035859,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,3,320,fire,miss,300
2026-04-15T17:18:21.740249,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,4,321,fire,miss,300
2026-04-15T17:18:22.458653,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,5,322,fire,miss,300
2026-04-15T17:18:23.181518,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,6,323,fire,miss,300
2026-04-15T17:18:24.230028,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,7,324,fire,miss,300
2026-04-15T17:18:24.921564,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,8,325,fire,miss,300
2026-04-15T17:18:25.617764,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,9,326,fire,miss,300
2026-04-15T17:18:26.287157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,10,327,fire,miss,300
2026-04-15T17:18:27.156650,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,11,328,fire,miss,300
2026-04-15T17:18:28.012784,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,12,329,fire,miss,300
2026-04-15T17:18:28.861570,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,13,330,fire,miss,300
2026-04-15T17:18:29.981516,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,14,331,fire,miss,300
2026-04-15T17:18:30.851946,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,15,332,fire,miss,300
2026-04-15T17:18:31.688948,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,16,333,fire,miss,300
2026-04-15T17:18:32.577145,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,17,334,fire,miss,300
2026-04-15T17:18:33.432848,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,18,335,fire,miss,300
2026-04-15T17:18:34.216778,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,19,336,fire,miss,300
2026-04-15T17:18:35.025225,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,20,337,fire,miss,300
2026-04-15T17:18:35.879815,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,21,338,fire,miss,300
2026-04-15T17:18:36.735647,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,22,339,travel,arrived,300
2026-04-15T17:18:37.903776,0.15,0.45,0.2437785298157652,0.9275324287384891,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,0,340,fire,miss,300
2026-04-15T17:18:38.959780,0.15,0.45,0.564041412407946,0.33923672530643567,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,1,341,fire,hit,290
2026-04-15T17:18:39.768616,0.15,0.45,0.17870212623470783,0.009391610836081088,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,2,342,fire,hit,280
2026-04-15T17:18:40.580508,0.15,0.45,0.10264789770572147,0.3600384509601934,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,3,343,fire,hit,270
2026-04-15T17:18:41.640171,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,4,344,fire,miss,270
2026-04-15T17:18:42.498183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,5,345,fire,miss,270
2026-04-15T17:18:44.526879,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,6,346,fire,miss,270
2026-04-15T17:18:45.714541,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,7,347,fire,miss,270
2026-04-15T17:18:46.564817,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,8,348,fire,miss,270
2026-04-15T17:18:47.546368,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,9,349,fire,miss,270
2026-04-15T17:18:48.761691,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,10,350,fire,miss,270
2026-04-15T17:18:49.775266,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,11,351,fire,miss,270
2026-04-15T17:18:50.830079,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,12,352,fire,miss,270
2026-04-15T17:18:51.754935,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,13,353,fire,miss,270
2026-04-15T17:18:52.744905,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,14,354,fire,miss,270
2026-04-15T17:18:53.677424,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,15,355,fire,miss,270
2026-04-15T17:18:54.564236,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,16,356,fire,miss,270
2026-04-15T17:18:56.508605,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,17,357,fire,miss,270
2026-04-15T17:18:57.431617,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,18,358,fire,miss,270
2026-04-15T17:18:58.552855,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,19,359,fire,miss,270
2026-04-15T17:18:59.658243,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,20,360,fire,miss,270
2026-04-15T17:19:00.506597,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,21,361,fire,miss,270
2026-04-15T17:19:01.341683,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,22,362,fire,miss,270
2026-04-15T17:19:02.881651,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,23,363,fire,miss,270
2026-04-15T17:19:03.775040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,24,364,fire,miss,270
2026-04-15T17:19:04.714998,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,25,365,fire,miss,270
2026-04-15T17:19:05.528585,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,26,366,fire,miss,270
2026-04-15T17:19:06.486193,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,27,367,fire,miss,270
2026-04-15T17:19:07.338571,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,28,368,fire,miss,270
2026-04-15T17:19:08.211772,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,29,369,fire,miss,270
2026-04-15T17:19:08.983705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,30,370,fire,miss,270
2026-04-15T17:19:10.046432,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,31,371,fire,miss,270
2026-04-15T17:19:10.876538,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,32,372,fire,miss,270
2026-04-15T17:19:11.820393,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,33,373,fire,miss,270
2026-04-15T17:19:12.660882,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,34,374,fire,miss,270
2026-04-15T17:19:13.465687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,35,375,fire,miss,270
2026-04-15T17:19:14.298015,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,36,376,fire,miss,270
