true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-08T00:50:03.183303,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,2,176,fire,miss,40
2026-04-08T00:50:13.988854,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,3,177,fire,miss,40
2026-04-08T00:50:24.431565,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,4,178,travel,arrived,40
2026-04-08T00:50:34.500702,0.15,0.45,0.22034631357111611,0.4571993381851561,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,0,179,fire,miss,40
2026-04-08T00:50:46.448672,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,1,180,travel,arrived,40
2026-04-08T00:50:56.300528,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,0,181,fire,miss,40
2026-04-08T00:51:06.323352,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,1,182,fire,miss,40
2026-04-08T00:51:17.200171,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,2,183,travel,arrived,40
2026-04-08T00:51:27.988303,0.15,0.45,0.1987381729112312,0.3101766192940091,qwen/qwen3.5-flash-02-23,370,0,0,1,1,protocol-1,0,184,fire,hit,30
2026-04-08T00:51:38.263264,0.15,0.45,0.9812062762303609,0.18451755793964875,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,1,185,fire,hit,20
2026-04-08T00:51:44.293982,0.15,0.45,0.9150458827969642,0.33585130307153854,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,2,186,fire,hit,10
2026-04-08T00:51:52.288005,0.15,0.45,0.5345244014500778,0.037496450237784584,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,3,187,fire,hit,0
