true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-08T00:51:25.506893,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,1,180,travel,arrived,210
2026-04-08T00:51:35.641726,0.15,0.45,0.4434700614528895,0.345200254857265,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,0,181,fire,hit,200
2026-04-08T00:51:45.414682,0.15,0.45,0.576151779075679,0.27404350714603876,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,1,182,fire,hit,190
2026-04-08T00:51:55.994792,0.15,0.45,0.7457190568254431,0.13348465620424355,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,2,183,fire,hit,180
2026-04-08T00:52:06.568341,0.15,0.45,0.362001502835246,0.5031596707211883,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,3,184,fire,miss,180
2026-04-08T00:52:15.691088,0.15,0.45,0.2342285183076288,0.03466427103684733,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,4,185,fire,hit,170
2026-04-08T00:52:25.299675,0.15,0.45,0.5043806304910928,0.4877230679468074,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,5,186,fire,miss,170
2026-04-08T00:52:34.983735,0.15,0.45,0.6919407035377663,0.8641884730193119,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,6,187,fire,miss,170
2026-04-08T00:52:45.150751,0.15,0.45,0.4526304695761346,0.9891786198603818,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,7,188,fire,miss,170
2026-04-08T00:52:57.050947,0.15,0.45,0.9254981994418581,0.13168288194945998,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,8,189,fire,hit,160
2026-04-08T00:53:08.074834,0.15,0.45,0.11285874485302794,0.36576348936238867,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,9,190,fire,hit,150
2026-04-08T00:53:16.225390,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,10,191,fire,miss,150
2026-04-08T00:53:23.830926,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,11,192,fire,miss,150
2026-04-08T00:53:34.657119,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,12,193,fire,miss,150
2026-04-08T00:53:42.333040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,13,194,fire,miss,150
2026-04-08T00:53:52.273596,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,14,195,travel,arrived,150
2026-04-08T00:54:02.748678,0.15,0.45,0.9133346192280509,0.9672698402809403,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,0,196,fire,miss,150
2026-04-08T00:54:12.443018,0.15,0.45,0.004789487115824165,0.14547602019647665,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,1,197,fire,hit,140
2026-04-08T00:54:22.222242,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,2,198,fire,miss,140
2026-04-08T00:54:32.396086,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,3,199,fire,miss,140
2026-04-08T00:54:43.377815,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,4,200,fire,miss,140
2026-04-08T00:54:54.845398,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,5,201,travel,arrived,140
2026-04-08T00:55:04.689137,0.15,0.45,0.4057223941236803,0.914832211375571,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,0,202,fire,miss,140
2026-04-08T00:55:16.209428,0.15,0.45,0.6898510888418649,0.6349305859454827,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,203,fire,miss,140
2026-04-08T00:55:26.798296,0.15,0.45,0.5751810890632504,0.40248982892998975,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,2,204,fire,hit,130
2026-04-08T00:55:36.574257,0.15,0.45,0.952180785586921,0.632359249460774,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,3,205,fire,miss,130
2026-04-08T00:55:47.638626,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,4,206,travel,arrived,130
2026-04-08T00:55:56.584365,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,0,207,fire,miss,130
2026-04-08T00:56:07.798212,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,1,208,travel,arrived,130
2026-04-08T00:56:13.905547,0.15,0.45,0.2197161929360001,0.507618415720664,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,0,209,fire,miss,130
2026-04-08T00:56:25.389702,0.15,0.45,0.1475927661045322,0.15636987009271752,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,1,210,fire,hit,120
2026-04-08T00:56:35.961948,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,2,211,fire,miss,120
2026-04-08T00:56:45.093290,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,3,212,fire,miss,120
2026-04-08T00:56:58.863422,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,4,213,fire,miss,120
2026-04-08T00:57:11.377799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,5,214,travel,arrived,120
2026-04-08T00:57:22.091928,0.15,0.45,0.3337565683665652,0.997325189449649,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,0,215,fire,miss,120
2026-04-08T00:57:30.129387,0.15,0.45,0.6972033918788227,0.013826292274080498,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,1,216,fire,hit,110
2026-04-08T00:57:40.255875,0.15,0.45,0.16655276110734707,0.6078031594258366,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,2,217,fire,miss,110
2026-04-08T00:57:49.527171,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,3,218,travel,arrived,110
2026-04-08T00:58:01.677426,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,0,219,fire,miss,110
2026-04-08T00:58:12.795147,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,1,220,travel,arrived,110
2026-04-08T00:58:21.742335,0.15,0.45,0.07721193969717266,0.543627075967542,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,0,221,fire,miss,110
2026-04-08T00:58:32.989132,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,1,222,travel,arrived,110
2026-04-08T00:58:44.170039,0.15,0.45,0.5335479788588973,0.09501444839966422,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,0,223,fire,hit,100
2026-04-08T00:58:47.447795,0.15,0.45,0.8809875496337477,0.05115662245646768,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,1,224,fire,hit,90
2026-04-08T00:58:55.671844,0.15,0.45,0.280922442079909,0.40282815790334014,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,2,225,fire,hit,80
2026-04-08T00:59:01.422216,0.15,0.45,0.1616869544898445,0.8126290040603218,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,3,226,fire,miss,80
2026-04-08T00:59:10.066520,0.15,0.45,0.06657560409479346,0.6191953471977333,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,4,227,fire,miss,80
2026-04-08T00:59:21.183692,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,5,228,fire,miss,80
2026-04-08T00:59:32.499128,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,6,229,fire,miss,80
2026-04-08T00:59:42.697770,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,7,230,travel,arrived,80
2026-04-08T00:59:52.736149,0.15,0.45,0.9370882683901981,0.5419005497821723,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,231,fire,miss,80
2026-04-08T01:00:02.912982,0.15,0.45,0.6213803352255781,0.9778505388862231,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,232,fire,miss,80
2026-04-08T01:00:14.219609,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,2,233,travel,arrived,80
2026-04-08T01:00:24.423334,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,234,fire,miss,80
2026-04-08T01:00:35.162284,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,1,235,fire,miss,80
2026-04-08T01:00:45.903675,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,2,236,travel,arrived,80
2026-04-08T01:00:57.179225,0.15,0.45,0.034187687901265806,0.2887155042313574,qwen/qwen3.5-flash-02-23,330,1,1,1,1,protocol-1,0,237,fire,hit,70
2026-04-08T01:01:07.732278,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,1,238,fire,miss,70
2026-04-08T01:01:19.658879,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,239,travel,arrived,70
2026-04-08T01:01:32.032220,0.15,0.45,0.19482433062867055,0.2055900701668273,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,0,240,fire,hit,60
2026-04-08T01:01:44.628387,0.15,0.45,0.17343990178698354,0.16581521984391068,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,1,241,fire,hit,50
2026-04-08T01:01:57.034058,0.15,0.45,0.8865732619566619,0.11569185449002628,qwen/qwen3.5-flash-02-23,360,0,0,1,1,protocol-1,2,242,fire,hit,40
2026-04-08T01:02:06.408532,0.15,0.45,0.8961659776344348,0.7865690973228718,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,3,243,fire,miss,40
2026-04-08T01:02:18.180649,0.15,0.45,0.27303352868191844,0.6980005051337045,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,4,244,fire,miss,40
2026-04-08T01:02:28.573795,0.15,0.45,0.37463796323743437,0.3778556944897761,qwen/qwen3.5-flash-02-23,370,0,0,1,1,protocol-1,5,245,fire,hit,30
2026-04-08T01:02:36.127854,0.15,0.45,0.9629902776259037,0.5853205567200314,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,6,246,fire,miss,30
2026-04-08T01:02:48.168672,0.15,0.45,0.7730919897898464,0.29956849115615647,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,7,247,fire,hit,20
2026-04-08T01:02:56.848955,0.15,0.45,0.16338076189135797,0.7683133467799231,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,8,248,fire,miss,20
2026-04-08T01:03:09.181704,0.15,0.45,0.48017767204880213,0.9478356851040292,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,9,249,fire,miss,20
2026-04-08T01:03:19.938730,0.15,0.45,0.9136446780745896,0.2843793887687516,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,10,250,fire,hit,10
2026-04-08T01:03:24.353265,0.15,0.45,0.28289943031219134,0.48755640143423673,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,11,251,fire,miss,10
2026-04-08T01:03:32.009880,0.15,0.45,0.5777175044862028,0.2969278893525903,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,12,252,fire,hit,0
