true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-08T00:41:37.162529,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,5,178,travel,arrived,130
2026-04-08T00:41:47.844827,0.15,0.45,0.5701674644092631,0.7872352553182845,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,0,179,fire,miss,130
2026-04-08T00:41:59.295572,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,1,180,travel,arrived,130
2026-04-08T00:42:08.114307,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,0,181,fire,miss,130
2026-04-08T00:42:16.872342,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,1,182,fire,miss,130
2026-04-08T00:42:25.215502,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,2,183,fire,miss,130
2026-04-08T00:42:36.259466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,3,184,fire,miss,130
2026-04-08T00:42:46.564473,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,4,185,fire,miss,130
2026-04-08T00:42:56.659541,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,5,186,fire,miss,130
2026-04-08T00:43:06.896025,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,6,187,travel,arrived,130
2026-04-08T00:43:17.154300,0.15,0.45,0.3146794508529748,0.2821297035622965,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,0,188,fire,hit,120
2026-04-08T00:43:27.342301,0.15,0.45,0.5263010847456918,0.4500991091363242,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,1,189,fire,miss,120
2026-04-08T00:43:38.364353,0.15,0.45,0.5936917890099747,0.6929381741659252,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,2,190,fire,miss,120
2026-04-08T00:43:47.860106,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,3,191,travel,arrived,120
2026-04-08T00:43:56.826170,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,192,fire,miss,120
2026-04-08T00:44:08.547466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,1,193,fire,miss,120
2026-04-08T00:44:18.972626,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,2,194,fire,miss,120
2026-04-08T00:44:28.894120,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,3,195,travel,arrived,120
2026-04-08T00:44:38.823333,0.15,0.45,0.40430678423581934,0.7170864922507943,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,0,196,fire,miss,120
2026-04-08T00:44:49.496915,0.15,0.45,0.7439118392713706,0.6594829146782282,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,1,197,fire,miss,120
2026-04-08T00:44:58.589045,0.15,0.45,0.04351309973942086,0.37783996437290013,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,2,198,fire,hit,110
2026-04-08T00:45:09.843005,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,3,199,travel,arrived,110
2026-04-08T00:45:20.640049,0.15,0.45,0.38145558582516126,0.24608690911557018,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,0,200,fire,hit,100
2026-04-08T00:45:30.641202,0.15,0.45,0.9536322109091802,0.08328631045418133,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,1,201,fire,hit,90
2026-04-08T00:45:40.673128,0.15,0.45,0.8374571841492027,0.26593345464562723,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,2,202,fire,hit,80
2026-04-08T00:45:49.780470,0.15,0.45,0.32782577142263714,0.14778651586703506,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,3,203,fire,hit,70
2026-04-08T00:46:01.031737,0.15,0.45,0.32806173520882953,0.008606757270379184,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,4,204,fire,hit,60
2026-04-08T00:46:12.266935,0.15,0.45,0.06688495420983809,0.13377460591685952,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,5,205,fire,hit,50
2026-04-08T00:46:23.305070,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,6,206,fire,miss,50
2026-04-08T00:46:34.781904,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,7,207,travel,arrived,50
2026-04-08T00:46:44.969261,0.15,0.45,0.744125279854252,0.6147497950196077,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,0,208,fire,miss,50
2026-04-08T00:46:55.794650,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,1,209,travel,arrived,50
2026-04-08T00:47:05.718489,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,210,fire,miss,50
2026-04-08T00:47:18.790622,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,1,211,fire,miss,50
2026-04-08T00:47:31.342830,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,2,212,fire,miss,50
2026-04-08T00:47:41.870533,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,3,213,fire,miss,50
2026-04-08T00:47:53.823657,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,4,214,fire,miss,50
2026-04-08T00:48:05.419780,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,5,215,travel,arrived,50
2026-04-08T00:48:16.398664,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,216,travel,arrived,50
2026-04-08T00:48:26.302098,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,217,fire,miss,50
2026-04-08T00:48:37.391068,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,1,218,fire,miss,50
2026-04-08T00:48:46.717025,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,2,219,fire,miss,50
2026-04-08T00:48:56.445157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,3,220,travel,arrived,50
2026-04-08T00:49:06.521930,0.15,0.45,0.7982521064533754,0.6079290701479972,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,0,221,fire,miss,50
2026-04-08T00:49:17.173508,0.15,0.45,0.5367263605239149,0.8453827027976636,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,222,fire,miss,50
2026-04-08T00:49:28.271558,0.15,0.45,0.7527022421218297,0.13532144297850257,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,2,223,fire,hit,40
2026-04-08T00:49:35.992459,0.15,0.45,0.08234064819768627,0.2427165581645646,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,3,224,fire,hit,30
2026-04-08T00:49:42.176948,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,4,225,fire,miss,30
2026-04-08T00:49:54.398964,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,5,226,fire,miss,30
2026-04-08T00:50:02.792091,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,6,227,fire,miss,30
2026-04-08T00:50:15.188364,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,7,228,travel,arrived,30
2026-04-08T00:50:26.174055,0.15,0.45,0.13166760395699006,0.011123232354665835,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,0,229,fire,hit,20
2026-04-08T00:50:31.471081,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,1,230,fire,miss,20
2026-04-08T00:50:45.987846,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,2,231,fire,miss,20
2026-04-08T00:50:56.558666,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,3,232,fire,miss,20
2026-04-08T00:51:05.481313,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,4,233,fire,miss,20
2026-04-08T00:51:15.910824,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,5,234,fire,miss,20
2026-04-08T00:51:27.023187,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,6,235,fire,miss,20
2026-04-08T00:51:38.819530,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,1,1,0,protocol-1,7,236,travel,arrived,20
2026-04-08T00:51:47.339573,0.15,0.45,0.6433868472733533,0.310850398821898,qwen/qwen3.5-flash-02-23,390,1,1,1,1,protocol-1,0,237,fire,hit,10
2026-04-08T00:51:50.977754,0.15,0.45,0.5540679814443776,0.8067200457260133,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,1,238,fire,miss,10
2026-04-08T00:52:02.624124,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,2,239,travel,arrived,10
2026-04-08T00:52:14.178203,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,0,240,fire,miss,10
2026-04-08T00:52:27.556989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,1,241,travel,arrived,10
2026-04-08T00:52:38.795149,0.15,0.45,0.6236254391458105,0.9706024389402816,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,0,242,fire,miss,10
2026-04-08T00:52:49.415505,0.15,0.45,0.39942364079026826,0.7413920189433814,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,1,243,fire,miss,10
2026-04-08T00:52:59.351161,0.15,0.45,0.26500517414210445,0.7752513879806799,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,2,244,fire,miss,10
2026-04-08T00:53:09.485598,0.15,0.45,0.20881839187437867,0.225420847680618,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,3,245,fire,hit,0
