true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-08T00:51:23.587289,0.15,0.45,0.17090587519267209,0.2612354338200096,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,0,179,fire,hit,210
2026-04-08T00:51:33.406580,0.15,0.45,0.22276788027366512,0.9367373405595842,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,1,180,fire,miss,210
2026-04-08T00:51:42.831922,0.15,0.45,0.2189601108782937,0.16649458451992638,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,2,181,fire,hit,200
2026-04-08T00:51:53.613266,0.15,0.45,0.9969204020245547,0.9238793500666795,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,3,182,fire,miss,200
2026-04-08T00:52:02.933019,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,0,1,0,0,protocol-1,4,183,travel,arrived,200
2026-04-08T00:52:12.950778,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,0,1,0,0,protocol-1,0,184,fire,miss,200
2026-04-08T00:52:21.849399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,1,185,travel,arrived,200
2026-04-08T00:52:29.575116,0.15,0.45,0.046059966946074504,0.9259469152556288,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,0,186,fire,miss,200
2026-04-08T00:52:41.491263,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,1,187,travel,arrived,200
2026-04-08T00:52:52.974811,0.15,0.45,0.7012602398097978,0.4280578795121005,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,0,188,fire,hit,190
2026-04-08T00:53:02.598068,0.15,0.45,0.08821759750982172,0.08972638783669629,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,1,189,fire,hit,180
2026-04-08T00:53:11.761630,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,2,190,fire,miss,180
2026-04-08T00:53:20.847237,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,3,191,fire,miss,180
2026-04-08T00:53:31.169446,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,4,192,fire,miss,180
2026-04-08T00:53:39.843267,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,5,193,travel,arrived,180
2026-04-08T00:53:50.925325,0.15,0.45,0.2001489289841769,0.4290438813417965,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,0,194,fire,hit,170
2026-04-08T00:54:00.365887,0.15,0.45,0.9360305017031002,0.6884113794378971,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,1,195,fire,miss,170
2026-04-08T00:54:13.434549,0.15,0.45,0.4392295229501393,0.19122233591525384,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,2,196,fire,hit,160
2026-04-08T00:54:21.517077,0.15,0.45,0.3125600347128773,0.9059346414665503,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,3,197,fire,miss,160
2026-04-08T00:54:31.814292,0.15,0.45,0.3020643045914805,0.8738589287762082,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,4,198,fire,miss,160
2026-04-08T00:54:42.559802,0.15,0.45,0.8282691026158935,0.6607522383362582,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,5,199,fire,miss,160
2026-04-08T00:54:53.729053,0.15,0.45,0.7149154302130355,0.6471102522660318,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,6,200,fire,miss,160
2026-04-08T00:55:03.490419,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,0,1,0,0,protocol-1,7,201,travel,arrived,160
2026-04-08T00:55:15.527128,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,0,1,0,0,protocol-1,0,202,fire,miss,160
2026-04-08T00:55:25.408266,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,1,203,travel,arrived,160
2026-04-08T00:55:37.199604,0.15,0.45,0.11647307154520137,0.329111637386434,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,0,204,fire,hit,150
2026-04-08T00:55:49.039316,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,1,205,fire,miss,150
2026-04-08T00:56:00.313619,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,2,206,fire,miss,150
2026-04-08T00:56:10.228311,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,3,207,fire,miss,150
2026-04-08T00:56:21.388964,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,4,208,fire,miss,150
2026-04-08T00:56:32.372174,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,5,209,travel,arrived,150
2026-04-08T00:56:43.863898,0.15,0.45,0.9674298160946636,0.09718085621844674,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,0,210,fire,hit,140
2026-04-08T00:56:55.014974,0.15,0.45,0.6178105022985705,0.33958654922695064,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,1,211,fire,hit,130
2026-04-08T00:57:05.273708,0.15,0.45,0.6307000609880891,0.4178388474180311,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,2,212,fire,hit,120
2026-04-08T00:57:13.152164,0.15,0.45,0.857156237212295,0.9109087888059955,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,3,213,fire,miss,120
2026-04-08T00:57:24.329501,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,4,214,travel,arrived,120
2026-04-08T00:57:35.477741,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,215,fire,miss,120
2026-04-08T00:57:44.595801,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,1,216,fire,miss,120
2026-04-08T00:57:58.101511,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,2,217,travel,arrived,120
2026-04-08T00:58:06.486916,0.15,0.45,0.5262865891691261,0.22865958032771272,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,0,218,fire,hit,110
2026-04-08T00:58:12.808183,0.15,0.45,0.7780905822783497,0.08218251149876199,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,1,219,fire,hit,100
2026-04-08T00:58:23.126757,0.15,0.45,0.852148857401042,0.6781014303666609,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,2,220,fire,miss,100
2026-04-08T00:58:45.550176,0.15,0.45,0.22010314511445728,0.1031039874078975,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,3,221,fire,hit,90
2026-04-08T00:58:51.165769,0.15,0.45,0.4701823971019631,0.09651734731137673,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,4,222,fire,hit,80
2026-04-08T00:59:01.245139,0.15,0.45,0.23998223492683401,0.7063876557707583,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,5,223,fire,miss,80
2026-04-08T00:59:09.455596,0.15,0.45,0.3142837312755479,0.49760499944727354,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,6,224,fire,miss,80
2026-04-08T00:59:16.640506,0.15,0.45,0.3119064983356957,0.7053453787978832,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,7,225,fire,miss,80
2026-04-08T00:59:25.942621,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,8,226,travel,arrived,80
2026-04-08T00:59:37.814353,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,227,fire,miss,80
2026-04-08T00:59:47.401644,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,228,travel,arrived,80
2026-04-08T00:59:59.403869,0.15,0.45,0.4847889042862572,0.05645562096517398,qwen/qwen3.5-flash-02-23,330,1,1,1,1,protocol-1,0,229,fire,hit,70
2026-04-08T01:00:07.813255,0.15,0.45,0.7964548398828956,0.44483956759802357,qwen/qwen3.5-flash-02-23,340,1,1,1,1,protocol-1,1,230,fire,hit,60
2026-04-08T01:00:13.394435,0.15,0.45,0.24840496792940236,0.7082594294490702,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,2,231,fire,miss,60
2026-04-08T01:00:22.342761,0.15,0.45,0.7163942300936094,0.9820910069526385,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,3,232,fire,miss,60
2026-04-08T01:00:34.312805,0.15,0.45,0.768157170227399,0.7457764278777577,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,4,233,fire,miss,60
2026-04-08T01:00:46.542450,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,5,234,travel,arrived,60
2026-04-08T01:00:56.787924,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,0,235,fire,miss,60
2026-04-08T01:01:07.720647,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,1,236,travel,arrived,60
2026-04-08T01:01:19.803421,0.15,0.45,0.9883640902207956,0.015635607523643014,qwen/qwen3.5-flash-02-23,350,1,1,1,1,protocol-1,0,237,fire,hit,50
2026-04-08T01:01:30.149664,0.15,0.45,0.5018858463420452,0.03392337838305781,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,1,238,fire,hit,40
2026-04-08T01:01:35.414047,0.15,0.45,0.7122059384262516,0.7472346744166773,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,2,239,fire,miss,40
2026-04-08T01:01:45.828445,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,3,240,travel,arrived,40
2026-04-08T01:01:59.134514,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,0,241,fire,miss,40
2026-04-08T01:02:09.672558,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,1,242,travel,arrived,40
2026-04-08T01:02:19.123430,0.15,0.45,0.38257307651649464,0.15911944882358886,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,0,243,fire,hit,30
2026-04-08T01:02:26.313125,0.15,0.45,0.961199955433261,0.5801880820517995,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,1,244,fire,miss,30
2026-04-08T01:02:36.631370,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,0,0,0,protocol-1,2,245,travel,arrived,30
2026-04-08T01:02:46.791410,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,0,0,0,protocol-1,0,246,fire,miss,30
2026-04-08T01:02:58.591468,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,0,0,0,protocol-1,1,247,fire,miss,30
2026-04-08T01:03:02.179018,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,2,248,travel,arrived,30
2026-04-08T01:03:12.598670,0.15,0.45,0.2092973062993756,0.8642944643740171,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,0,249,fire,miss,30
2026-04-08T01:03:23.222467,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,0,0,0,protocol-1,1,250,travel,arrived,30
2026-04-08T01:03:36.649043,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,0,0,0,protocol-1,0,251,fire,miss,30
2026-04-08T01:03:47.493782,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,1,252,travel,arrived,30
2026-04-08T01:04:01.531418,0.15,0.45,0.3321402407063888,0.006268004883720701,qwen/qwen3.5-flash-02-23,380,1,1,1,1,protocol-1,0,253,fire,hit,20
2026-04-08T01:04:05.474149,0.15,0.45,0.8777104302234744,0.04309329322353583,qwen/qwen3.5-flash-02-23,390,1,1,1,1,protocol-1,1,254,fire,hit,10
2026-04-08T01:04:14.280909,0.15,0.45,0.614281271672487,0.2706861364013181,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,2,255,fire,hit,0
