true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-08T00:50:36.369869,0.15,0.45,0.6582471501778008,0.22460294197119957,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,4,177,fire,hit,100
2026-04-08T00:50:47.565273,0.15,0.45,0.2980558199938065,0.1989429611640644,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,5,178,fire,hit,90
2026-04-08T00:50:56.902718,0.15,0.45,0.9246462252858715,0.24724692888016042,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,6,179,fire,hit,80
2026-04-08T00:51:07.611886,0.15,0.45,0.24166349407201226,0.4981502084788588,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,7,180,fire,miss,80
2026-04-08T00:51:19.691065,0.15,0.45,0.7242293013625558,0.6957990547753116,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,8,181,fire,miss,80
2026-04-08T00:51:32.168228,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,9,182,travel,arrived,80
2026-04-08T00:51:43.327998,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,183,fire,miss,80
2026-04-08T00:51:54.546978,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,184,travel,arrived,80
2026-04-08T00:52:04.590664,0.15,0.45,0.7318813002253295,0.7649166956662725,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,185,fire,miss,80
2026-04-08T00:52:13.264573,0.15,0.45,0.10037713351558819,0.560673839773187,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,186,fire,miss,80
2026-04-08T00:52:16.881023,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,2,187,fire,miss,80
2026-04-08T00:52:26.969312,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,3,188,travel,arrived,80
2026-04-08T00:52:37.609640,0.15,0.45,0.43613149943938867,0.15728732695082448,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,0,189,fire,hit,70
2026-04-08T00:52:49.240624,0.15,0.45,0.3908561301054838,0.22783612821534804,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,1,190,fire,hit,60
2026-04-08T00:52:53.701287,0.15,0.45,0.04877111706769621,0.5430653459830507,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,2,191,fire,miss,60
2026-04-08T00:53:04.204397,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,3,192,fire,miss,60
2026-04-08T00:53:17.324631,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,4,193,travel,arrived,60
2026-04-08T00:53:26.903279,0.15,0.45,0.11757093040104616,0.3062457553641158,qwen/qwen3.5-flash-02-23,350,1,1,1,1,protocol-1,0,194,fire,hit,50
2026-04-08T00:53:37.014242,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,1,195,fire,miss,50
2026-04-08T00:53:46.028273,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,2,196,fire,miss,50
2026-04-08T00:53:54.415113,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,3,197,travel,arrived,50
2026-04-08T00:54:05.024999,0.15,0.45,0.7704475919507796,0.1678141350821225,qwen/qwen3.5-flash-02-23,360,0,0,1,1,protocol-1,0,198,fire,hit,40
2026-04-08T00:54:14.817061,0.15,0.45,0.03060730718850435,0.5071179136414101,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,1,199,fire,miss,40
2026-04-08T00:54:24.652786,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,2,200,fire,miss,40
2026-04-08T00:54:35.886965,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,3,201,travel,arrived,40
2026-04-08T00:54:45.405559,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,0,202,travel,arrived,40
2026-04-08T00:54:55.734106,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,0,203,fire,miss,40
2026-04-08T00:55:06.484553,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,1,204,fire,miss,40
2026-04-08T00:55:19.632545,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,2,205,travel,arrived,40
2026-04-08T00:55:29.482698,0.15,0.45,0.4922641984270073,0.1922693087386227,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,0,206,fire,hit,30
2026-04-08T00:55:37.907099,0.15,0.45,0.4685429307408112,0.709599067824949,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,1,207,fire,miss,30
2026-04-08T00:55:44.775897,0.15,0.45,0.535874208916934,0.6404674793877736,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,2,208,fire,miss,30
2026-04-08T00:55:55.544455,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,0,0,0,protocol-1,3,209,travel,arrived,30
2026-04-08T00:56:01.981289,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,0,0,0,protocol-1,0,210,fire,miss,30
2026-04-08T00:56:12.833948,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,1,211,travel,arrived,30
2026-04-08T00:56:23.194280,0.15,0.45,0.11554303926402953,0.5593926753948726,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,0,212,fire,miss,30
2026-04-08T00:56:32.388654,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,213,fire,miss,30
2026-04-08T00:56:42.071223,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,2,214,fire,miss,30
2026-04-08T00:56:53.921442,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,3,215,travel,arrived,30
2026-04-08T00:57:04.673773,0.15,0.45,0.35601112268926116,0.8979076373447992,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,0,216,fire,miss,30
2026-04-08T00:57:15.864737,0.15,0.45,0.8679615712715867,0.9982499420287985,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,1,217,fire,miss,30
2026-04-08T00:57:26.558616,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,2,218,travel,arrived,30
2026-04-08T00:57:37.052406,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,0,219,fire,miss,30
2026-04-08T00:57:48.550993,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,220,fire,miss,30
2026-04-08T00:57:59.838417,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,2,221,travel,arrived,30
2026-04-08T00:58:08.310608,0.15,0.45,0.10729519802283205,0.22445182610891357,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,0,222,fire,hit,20
2026-04-08T00:58:19.659502,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,1,223,fire,miss,20
2026-04-08T00:58:24.896018,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,2,224,fire,miss,20
2026-04-08T00:58:35.259892,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,1,1,0,protocol-1,3,225,travel,arrived,20
2026-04-08T00:58:43.906282,0.15,0.45,0.12024980230128235,0.8190442729003345,qwen/qwen3.5-flash-02-23,380,1,1,1,0,protocol-1,0,226,fire,miss,20
2026-04-08T00:58:54.953957,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,0,1,0,0,protocol-1,1,227,fire,miss,20
2026-04-08T00:59:07.178114,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,0,1,0,0,protocol-1,2,228,fire,miss,20
2026-04-08T00:59:17.902301,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,3,229,travel,arrived,20
2026-04-08T00:59:27.215251,0.15,0.45,0.9614963249225265,0.7281574793039264,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,0,230,fire,miss,20
2026-04-08T00:59:34.670502,0.15,0.45,0.8419412403399146,0.17101918429887042,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,1,231,fire,hit,10
2026-04-08T00:59:45.064020,0.15,0.45,0.10322049962293056,0.6173336435654526,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,2,232,fire,miss,10
2026-04-08T00:59:52.644545,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,3,233,fire,miss,10
2026-04-08T01:00:01.673886,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,4,234,fire,miss,10
2026-04-08T01:00:11.463357,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,5,235,fire,miss,10
2026-04-08T01:00:21.849985,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,6,236,travel,arrived,10
2026-04-08T01:00:34.273480,0.15,0.45,0.7635004398241413,0.08434766451313525,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,0,237,fire,hit,0
