true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-14T19:01:12.316649,0.15,0.45,0.33808556214745533,0.22469733703155736,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,0,175,fire,hit,40
2026-04-14T19:01:22.478337,0.15,0.45,0.230114732596577,0.5883087184572333,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,1,176,fire,miss,40
2026-04-14T19:01:28.874733,0.15,0.45,0.07099308600903254,0.22021738445155947,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,2,177,fire,hit,30
2026-04-14T19:01:33.375388,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,3,178,fire,miss,30
2026-04-14T19:01:37.481776,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,4,179,fire,miss,30
2026-04-14T19:01:44.122912,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,5,180,fire,miss,30
2026-04-14T19:01:54.906216,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,6,181,fire,miss,30
2026-04-14T19:02:04.832326,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,7,182,fire,miss,30
2026-04-14T19:02:15.459135,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,8,183,travel,arrived,30
2026-04-14T19:02:25.006103,0.15,0.45,0.22894178381115438,0.6311029572700989,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,0,184,fire,miss,30
2026-04-14T19:02:34.306426,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,185,travel,arrived,30
2026-04-14T19:02:41.600453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,0,186,fire,miss,30
2026-04-14T19:02:51.942852,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,187,fire,miss,30
2026-04-14T19:03:02.098688,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,2,188,travel,arrived,30
2026-04-14T19:03:13.760608,0.15,0.45,0.8596354002537465,0.905420013006128,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,0,189,fire,miss,30
2026-04-14T19:03:24.558185,0.15,0.45,0.23800463436899522,0.07085734988865344,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,1,190,fire,hit,20
2026-04-14T19:03:32.104186,0.15,0.45,0.2142368073704386,0.6689777782962806,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,2,191,fire,miss,20
2026-04-14T19:03:40.271821,0.15,0.45,0.935514240580671,0.132311848725025,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,3,192,fire,hit,10
2026-04-14T19:03:48.726783,0.15,0.45,0.47267102631179414,0.5710430933252845,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,4,193,fire,miss,10
2026-04-14T19:03:52.854442,0.15,0.45,0.8074969977666434,0.7846194242907534,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,5,194,fire,miss,10
2026-04-14T19:03:59.377250,0.15,0.45,0.09693081422882333,0.1904099143618777,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,6,195,fire,hit,0
