true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-14T18:59:48.581595,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,2,174,fire,miss,40
2026-04-14T18:59:58.385184,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,3,175,travel,arrived,40
2026-04-14T19:00:09.081193,0.15,0.45,0.4922641984270073,0.1922693087386227,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,0,176,fire,hit,30
2026-04-14T19:00:19.068562,0.15,0.45,0.4685429307408112,0.709599067824949,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,1,177,fire,miss,30
2026-04-14T19:00:28.421218,0.15,0.45,0.535874208916934,0.6404674793877736,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,2,178,fire,miss,30
2026-04-14T19:00:32.758277,0.15,0.45,0.11554303926402953,0.5593926753948726,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,3,179,fire,miss,30
2026-04-14T19:00:41.525874,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,4,180,fire,miss,30
2026-04-14T19:00:52.051705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,5,181,travel,arrived,30
2026-04-14T19:01:02.908898,0.15,0.45,0.35601112268926116,0.8979076373447992,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,0,182,fire,miss,30
2026-04-14T19:01:13.804849,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,183,travel,arrived,30
2026-04-14T19:01:22.442707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,0,184,fire,miss,30
2026-04-14T19:01:33.396303,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,185,fire,miss,30
2026-04-14T19:01:42.524004,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,2,186,travel,arrived,30
2026-04-14T19:01:51.571087,0.15,0.45,0.8679615712715867,0.9982499420287985,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,0,187,fire,miss,30
2026-04-14T19:02:01.990135,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,188,travel,arrived,30
2026-04-14T19:02:12.367896,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,0,189,fire,miss,30
2026-04-14T19:02:23.088475,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,190,fire,miss,30
2026-04-14T19:02:32.894674,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,2,191,fire,miss,30
2026-04-14T19:02:41.458238,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,3,192,fire,miss,30
2026-04-14T19:02:50.468414,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,4,193,fire,miss,30
2026-04-14T19:03:01.674295,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,5,194,travel,arrived,30
2026-04-14T19:03:06.957471,0.15,0.45,0.10729519802283205,0.22445182610891357,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,0,195,fire,hit,20
2026-04-14T19:03:12.375527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,1,196,fire,miss,20
2026-04-14T19:03:22.124226,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,2,197,fire,miss,20
2026-04-14T19:03:31.664529,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,3,198,fire,miss,20
2026-04-14T19:03:42.419643,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,1,1,0,protocol-1,4,199,travel,arrived,20
2026-04-14T19:03:53.873652,0.15,0.45,0.12024980230128235,0.8190442729003345,qwen/qwen3.5-flash-02-23,380,1,1,1,0,protocol-1,0,200,fire,miss,20
2026-04-14T19:04:05.843114,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,1,201,travel,arrived,20
2026-04-14T19:04:15.509939,0.15,0.45,0.9614963249225265,0.7281574793039264,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,0,202,fire,miss,20
2026-04-14T19:04:26.230578,0.15,0.45,0.8419412403399146,0.17101918429887042,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,1,203,fire,hit,10
2026-04-14T19:04:30.235376,0.15,0.45,0.10322049962293056,0.6173336435654526,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,2,204,fire,miss,10
2026-04-14T19:04:35.229761,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,3,205,fire,miss,10
2026-04-14T19:04:46.787259,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,4,206,fire,miss,10
2026-04-14T19:04:58.758749,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,5,207,fire,miss,10
2026-04-14T19:05:10.159649,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,6,208,fire,miss,10
2026-04-14T19:05:21.862709,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,7,209,fire,miss,10
2026-04-14T19:05:31.019415,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,8,210,travel,arrived,10
2026-04-14T19:05:36.330499,0.15,0.45,0.7635004398241413,0.08434766451313525,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,0,211,fire,hit,0
