true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T13:11:03.100644,0.15,0.45,0.6167706336979681,0.2781941118021626,qwen/qwen3.5-flash-02-23,340,1,1,1,1,protocol-1,0,177,fire,hit,60
2026-04-15T13:11:38.808015,0.15,0.45,0.12257738506000315,0.8302971789775959,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,1,178,fire,miss,60
2026-04-15T13:12:29.328098,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,2,179,travel,arrived,60
2026-04-15T13:12:44.283782,0.15,0.45,0.095990894439134,0.8254264748954276,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,0,180,fire,miss,60
2026-04-15T13:13:24.539916,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,1,181,travel,arrived,60
2026-04-15T13:13:34.926480,0.15,0.45,0.7726303152871966,0.37928507132602973,qwen/qwen3.5-flash-02-23,350,1,1,1,1,protocol-1,0,182,fire,hit,50
2026-04-15T13:14:05.891161,0.15,0.45,0.6776627997290966,0.45520087759307726,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,183,fire,miss,50
2026-04-15T13:14:18.979892,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,2,184,travel,arrived,50
2026-04-15T13:14:36.607004,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,185,fire,miss,50
2026-04-15T13:14:52.593848,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,186,travel,arrived,50
2026-04-15T13:15:12.061716,0.15,0.45,0.6603886507597183,0.46728413104390143,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,0,187,fire,miss,50
2026-04-15T13:16:00.833593,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,1,188,travel,arrived,50
2026-04-15T13:16:40.239983,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,189,fire,miss,50
2026-04-15T13:17:10.233775,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,1,190,fire,miss,50
2026-04-15T13:17:30.908781,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,2,191,travel,arrived,50
2026-04-15T13:17:37.662991,0.15,0.45,0.4800663811813417,0.7909709236943754,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,0,192,fire,miss,50
2026-04-15T13:17:52.021303,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,1,193,travel,arrived,50
2026-04-15T13:18:57.962750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,0,194,travel,arrived,50
2026-04-15T13:19:17.468423,0.15,0.45,0.014959593550009198,0.1890178183290243,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,0,195,fire,hit,40
2026-04-15T13:19:23.334417,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,1,196,fire,miss,40
2026-04-15T13:19:47.163509,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,2,197,travel,arrived,40
2026-04-15T13:20:02.544676,0.15,0.45,0.22034631357111611,0.4571993381851561,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,0,198,fire,miss,40
2026-04-15T13:20:26.280643,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,1,199,travel,arrived,40
2026-04-15T13:20:52.322487,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,0,200,fire,miss,40
2026-04-15T13:21:53.227364,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,1,201,fire,miss,40
2026-04-15T13:22:04.190723,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,2,202,travel,arrived,40
2026-04-15T13:22:32.456115,0.15,0.45,0.1987381729112312,0.3101766192940091,qwen/qwen3.5-flash-02-23,370,0,0,1,1,protocol-1,0,203,fire,hit,30
2026-04-15T13:22:48.282592,0.15,0.45,0.9812062762303609,0.18451755793964875,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,1,204,fire,hit,20
2026-04-15T13:23:09.583209,0.15,0.45,0.9150458827969642,0.33585130307153854,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,2,205,fire,hit,10
2026-04-15T13:23:13.489198,0.15,0.45,0.5345244014500778,0.037496450237784584,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,3,206,fire,hit,0
