true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:45:42.287704,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,21,184,fire,miss,210
2026-04-15T17:45:42.971867,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,22,185,fire,miss,210
2026-04-15T17:45:43.603761,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,23,186,fire,miss,210
2026-04-15T17:45:44.257507,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,24,187,fire,miss,210
2026-04-15T17:45:44.961411,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,25,188,fire,miss,210
2026-04-15T17:45:45.675430,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,26,189,fire,miss,210
2026-04-15T17:45:46.355624,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,27,190,fire,miss,210
2026-04-15T17:45:47.220349,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,28,191,fire,miss,210
2026-04-15T17:45:47.880960,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,29,192,fire,miss,210
2026-04-15T17:45:48.522253,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,30,193,fire,miss,210
2026-04-15T17:45:49.178240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,31,194,fire,miss,210
2026-04-15T17:45:49.964880,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,32,195,fire,miss,210
2026-04-15T17:45:50.717449,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,33,196,fire,miss,210
2026-04-15T17:45:51.550304,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,34,197,fire,miss,210
2026-04-15T17:45:52.296053,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,35,198,fire,miss,210
2026-04-15T17:45:53.101113,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,36,199,fire,miss,210
2026-04-15T17:45:53.845429,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,37,200,fire,miss,210
2026-04-15T17:45:54.529530,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,38,201,fire,miss,210
2026-04-15T17:45:55.284649,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,39,202,fire,miss,210
2026-04-15T17:45:56.090106,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,40,203,fire,miss,210
2026-04-15T17:45:56.687715,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,41,204,fire,miss,210
2026-04-15T17:45:57.371568,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,42,205,fire,miss,210
2026-04-15T17:45:58.036501,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,43,206,fire,miss,210
2026-04-15T17:45:58.695255,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,44,207,fire,miss,210
2026-04-15T17:45:59.353581,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,45,208,fire,miss,210
2026-04-15T17:46:00.089806,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,46,209,fire,miss,210
2026-04-15T17:46:00.866706,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,47,210,fire,miss,210
2026-04-15T17:46:01.886149,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,48,211,fire,miss,210
2026-04-15T17:46:02.562643,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,49,212,fire,miss,210
2026-04-15T17:46:03.150207,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,50,213,fire,miss,210
2026-04-15T17:46:03.796228,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,51,214,fire,miss,210
2026-04-15T17:46:04.482240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,52,215,fire,miss,210
2026-04-15T17:46:05.110707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,53,216,fire,miss,210
2026-04-15T17:46:06.452424,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,54,217,fire,miss,210
2026-04-15T17:46:07.116015,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,55,218,fire,miss,210
2026-04-15T17:46:07.835911,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,56,219,fire,miss,210
2026-04-15T17:46:08.469536,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,57,220,fire,miss,210
2026-04-15T17:46:09.084206,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,58,221,fire,miss,210
2026-04-15T17:46:09.692633,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,59,222,travel,arrived,210
2026-04-15T17:46:10.408162,0.15,0.45,0.4795982621243936,0.2626822430216338,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,0,223,fire,hit,200
2026-04-15T17:46:11.012158,0.15,0.45,0.21440687615480958,0.17485305376853677,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,1,224,fire,hit,190
2026-04-15T17:46:11.605966,0.15,0.45,0.09161961871883428,0.06304365317717486,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,2,225,fire,hit,180
2026-04-15T17:46:12.346922,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,3,226,fire,miss,180
2026-04-15T17:46:13.103801,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,4,227,travel,arrived,180
2026-04-15T17:46:13.761715,0.15,0.45,0.9780221983210415,0.692481474073781,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,0,228,fire,miss,180
2026-04-15T17:46:14.438644,0.15,0.45,0.16369048567642674,0.7947915613858701,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,1,229,fire,miss,180
2026-04-15T17:46:15.160515,0.15,0.45,0.6605894547304408,0.664984268663474,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,2,230,fire,miss,180
2026-04-15T17:46:15.911536,0.15,0.45,0.8560917515235048,0.708118337741379,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,3,231,fire,miss,180
2026-04-15T17:46:16.631689,0.15,0.45,0.6496719184026963,0.9003803311950851,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,4,232,fire,miss,180
2026-04-15T17:46:17.357374,0.15,0.45,0.7665559902953729,0.2773997067076859,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,5,233,fire,hit,170
2026-04-15T17:46:18.091085,0.15,0.45,0.16285893849922894,0.8846079288212629,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,6,234,fire,miss,170
2026-04-15T17:46:18.737447,0.15,0.45,0.03006561899362914,0.5255218214016236,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,7,235,fire,miss,170
2026-04-15T17:46:19.518497,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,8,236,fire,miss,170
2026-04-15T17:46:20.242849,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,9,237,fire,miss,170
2026-04-15T17:46:20.902695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,10,238,fire,miss,170
2026-04-15T17:46:21.587996,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,11,239,fire,miss,170
2026-04-15T17:46:22.209378,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,12,240,fire,miss,170
2026-04-15T17:46:22.860732,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,13,241,fire,miss,170
2026-04-15T17:46:23.494277,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,14,242,fire,miss,170
2026-04-15T17:46:24.491410,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,15,243,fire,miss,170
2026-04-15T17:46:25.133356,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,16,244,fire,miss,170
2026-04-15T17:46:25.882024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,17,245,fire,miss,170
2026-04-15T17:46:26.540726,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,18,246,fire,miss,170
2026-04-15T17:46:27.247371,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,19,247,fire,miss,170
2026-04-15T17:46:28.024548,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,20,248,fire,miss,170
2026-04-15T17:46:28.735363,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,21,249,fire,miss,170
2026-04-15T17:46:29.386211,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,22,250,fire,miss,170
2026-04-15T17:46:30.084300,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,23,251,fire,miss,170
2026-04-15T17:46:30.804481,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,24,252,fire,miss,170
2026-04-15T17:46:31.518177,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,25,253,fire,miss,170
2026-04-15T17:46:32.251221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,26,254,fire,miss,170
2026-04-15T17:46:32.959826,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,27,255,fire,miss,170
2026-04-15T17:46:33.620732,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,28,256,fire,miss,170
2026-04-15T17:46:34.266560,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,29,257,fire,miss,170
2026-04-15T17:46:34.949256,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,30,258,fire,miss,170
2026-04-15T17:46:35.653384,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,31,259,fire,miss,170
2026-04-15T17:46:36.379256,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,32,260,fire,miss,170
2026-04-15T17:46:37.021304,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,33,261,fire,miss,170
2026-04-15T17:46:37.768457,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,34,262,fire,miss,170
2026-04-15T17:46:38.567735,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,35,263,fire,miss,170
2026-04-15T17:46:39.518342,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,36,264,fire,miss,170
2026-04-15T17:46:40.213480,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,37,265,fire,miss,170
2026-04-15T17:46:41.122082,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,38,266,fire,miss,170
2026-04-15T17:46:41.864155,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,39,267,fire,miss,170
2026-04-15T17:46:42.607945,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,40,268,fire,miss,170
2026-04-15T17:46:43.392099,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,41,269,fire,miss,170
2026-04-15T17:46:44.189826,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,42,270,fire,miss,170
2026-04-15T17:46:44.941578,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,43,271,fire,miss,170
2026-04-15T17:46:45.610197,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,44,272,fire,miss,170
2026-04-15T17:46:46.454482,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,45,273,fire,miss,170
2026-04-15T17:46:47.286440,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,46,274,fire,miss,170
2026-04-15T17:46:48.326524,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,47,275,fire,miss,170
2026-04-15T17:46:48.977561,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,48,276,fire,miss,170
2026-04-15T17:46:49.623573,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,49,277,fire,miss,170
2026-04-15T17:46:50.288647,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,50,278,fire,miss,170
2026-04-15T17:46:50.919989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,51,279,fire,miss,170
2026-04-15T17:46:51.597504,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,52,280,fire,miss,170
2026-04-15T17:46:52.313197,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,53,281,fire,miss,170
2026-04-15T17:46:53.015150,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,54,282,fire,miss,170
2026-04-15T17:46:53.838459,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,55,283,fire,miss,170
2026-04-15T17:46:54.504887,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,56,284,fire,miss,170
2026-04-15T17:46:55.132857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,57,285,fire,miss,170
2026-04-15T17:46:55.927026,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,58,286,fire,miss,170
2026-04-15T17:46:56.581357,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,59,287,fire,miss,170
2026-04-15T17:46:57.347377,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,60,288,fire,miss,170
2026-04-15T17:46:58.023917,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,61,289,fire,miss,170
2026-04-15T17:46:58.624802,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,62,290,fire,miss,170
2026-04-15T17:46:59.304415,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,63,291,fire,miss,170
2026-04-15T17:47:00.054902,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,64,292,fire,miss,170
2026-04-15T17:47:00.692963,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,65,293,fire,miss,170
2026-04-15T17:47:01.310609,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,66,294,fire,miss,170
2026-04-15T17:47:02.020431,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,67,295,fire,miss,170
2026-04-15T17:47:02.907142,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,68,296,fire,miss,170
2026-04-15T17:47:03.730026,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,69,297,fire,miss,170
2026-04-15T17:47:04.518315,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,70,298,fire,miss,170
2026-04-15T17:47:05.562731,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,71,299,fire,miss,170
2026-04-15T17:47:06.181615,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,72,300,fire,miss,170
2026-04-15T17:47:06.913727,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,73,301,fire,miss,170
2026-04-15T17:47:07.536189,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,74,302,fire,miss,170
2026-04-15T17:47:08.309978,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,75,303,fire,miss,170
2026-04-15T17:47:08.932221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,76,304,fire,miss,170
2026-04-15T17:47:09.876813,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,77,305,fire,miss,170
2026-04-15T17:47:10.512334,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,78,306,fire,miss,170
2026-04-15T17:47:11.136775,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,79,307,fire,miss,170
2026-04-15T17:47:11.872126,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,80,308,fire,miss,170
2026-04-15T17:47:12.568778,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,81,309,fire,miss,170
2026-04-15T17:47:13.608383,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,82,310,fire,miss,170
2026-04-15T17:47:15.016789,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,83,311,fire,miss,170
2026-04-15T17:47:15.663599,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,84,312,fire,miss,170
2026-04-15T17:47:16.513196,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,85,313,fire,miss,170
2026-04-15T17:47:17.185375,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,86,314,fire,miss,170
2026-04-15T17:47:17.971960,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,87,315,fire,miss,170
2026-04-15T17:47:18.765472,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,88,316,fire,miss,170
2026-04-15T17:47:19.534613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,89,317,fire,miss,170
2026-04-15T17:47:20.197429,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,90,318,fire,miss,170
2026-04-15T17:47:20.896465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,91,319,travel,arrived,170
2026-04-15T17:47:21.710029,0.15,0.45,0.6410179200436079,0.3211280523986525,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,0,320,fire,hit,160
2026-04-15T17:47:22.374060,0.15,0.45,0.41486503358225,0.9717231220900976,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,1,321,fire,miss,160
2026-04-15T17:47:23.033045,0.15,0.45,0.4379077470765629,0.32136113468104766,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,2,322,fire,hit,150
2026-04-15T17:47:23.875400,0.15,0.45,0.812928765668951,0.5747196094378224,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,3,323,fire,miss,150
2026-04-15T17:47:24.551470,0.15,0.45,0.9223889821788478,0.9394377871734815,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,4,324,fire,miss,150
2026-04-15T17:47:25.278524,0.15,0.45,0.0010911947575429348,0.5387090348311357,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,5,325,fire,miss,150
2026-04-15T17:47:25.993964,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,6,326,fire,miss,150
2026-04-15T17:47:26.766695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,7,327,fire,miss,150
2026-04-15T17:47:27.580368,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,8,328,fire,miss,150
2026-04-15T17:47:28.325760,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,9,329,fire,miss,150
2026-04-15T17:47:28.994661,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,10,330,fire,miss,150
2026-04-15T17:47:29.710033,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,11,331,fire,miss,150
2026-04-15T17:47:30.622947,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,12,332,fire,miss,150
2026-04-15T17:47:31.440364,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,13,333,fire,miss,150
2026-04-15T17:47:32.321318,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,14,334,fire,miss,150
2026-04-15T17:47:33.044189,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,15,335,fire,miss,150
2026-04-15T17:47:33.805114,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,16,336,fire,miss,150
2026-04-15T17:47:34.667790,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,17,337,fire,miss,150
2026-04-15T17:47:35.403821,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,18,338,fire,miss,150
2026-04-15T17:47:36.238041,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,19,339,fire,miss,150
2026-04-15T17:47:37.187517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,20,340,fire,miss,150
2026-04-15T17:47:37.988494,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,21,341,fire,miss,150
2026-04-15T17:47:38.866252,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,22,342,fire,miss,150
2026-04-15T17:47:39.735703,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,23,343,fire,miss,150
2026-04-15T17:47:40.495270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,24,344,fire,miss,150
2026-04-15T17:47:41.216684,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,25,345,fire,miss,150
2026-04-15T17:47:42.017766,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,26,346,fire,miss,150
2026-04-15T17:47:42.831405,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,27,347,fire,miss,150
2026-04-15T17:47:43.679441,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,28,348,fire,miss,150
2026-04-15T17:47:44.463572,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,29,349,fire,miss,150
2026-04-15T17:47:45.287590,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,30,350,fire,miss,150
2026-04-15T17:47:45.921407,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,31,351,fire,miss,150
2026-04-15T17:47:46.587779,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,32,352,fire,miss,150
2026-04-15T17:47:47.272064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,33,353,fire,miss,150
2026-04-15T17:47:47.999779,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,34,354,fire,miss,150
2026-04-15T17:47:48.686692,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,35,355,fire,miss,150
2026-04-15T17:47:49.555970,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,36,356,fire,miss,150
2026-04-15T17:47:50.388399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,37,357,fire,miss,150
2026-04-15T17:47:52.058623,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,38,358,fire,miss,150
2026-04-15T17:47:52.729279,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,39,359,fire,miss,150
2026-04-15T17:47:53.385449,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,40,360,fire,miss,150
2026-04-15T17:47:54.048557,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,41,361,fire,miss,150
2026-04-15T17:47:54.699606,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,42,362,fire,miss,150
2026-04-15T17:47:55.415838,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,43,363,fire,miss,150
2026-04-15T17:47:56.330336,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,44,364,fire,miss,150
2026-04-15T17:47:56.959964,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,45,365,fire,miss,150
2026-04-15T17:47:57.588758,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,46,366,fire,miss,150
2026-04-15T17:47:58.235734,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,47,367,fire,miss,150
2026-04-15T17:47:58.853750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,48,368,fire,miss,150
2026-04-15T17:47:59.539816,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,49,369,fire,miss,150
2026-04-15T17:48:00.177316,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,50,370,fire,miss,150
2026-04-15T17:48:00.939810,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,51,371,fire,miss,150
2026-04-15T17:48:01.755031,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,52,372,fire,miss,150
