true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:45:45.127121,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,15,184,fire,miss,160
2026-04-15T17:45:45.826034,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,16,185,fire,miss,160
2026-04-15T17:45:46.522454,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,17,186,fire,miss,160
2026-04-15T17:45:47.232355,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,18,187,fire,miss,160
2026-04-15T17:45:47.933329,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,19,188,fire,miss,160
2026-04-15T17:45:49.172747,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,20,189,fire,miss,160
2026-04-15T17:45:50.390481,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,21,190,fire,miss,160
2026-04-15T17:45:51.321064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,22,191,fire,miss,160
2026-04-15T17:45:52.068770,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,23,192,fire,miss,160
2026-04-15T17:45:53.054418,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,24,193,fire,miss,160
2026-04-15T17:45:53.817416,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,25,194,fire,miss,160
2026-04-15T17:45:54.678186,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,26,195,fire,miss,160
2026-04-15T17:45:55.468301,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,27,196,fire,miss,160
2026-04-15T17:45:56.229289,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,28,197,fire,miss,160
2026-04-15T17:45:56.995547,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,29,198,fire,miss,160
2026-04-15T17:45:57.589897,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,30,199,fire,miss,160
2026-04-15T17:45:58.383513,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,31,200,fire,miss,160
2026-04-15T17:45:58.992774,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,32,201,fire,miss,160
2026-04-15T17:45:59.655742,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,33,202,fire,miss,160
2026-04-15T17:46:00.390724,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,34,203,travel,arrived,160
2026-04-15T17:46:01.102190,0.15,0.45,0.36773192061015947,0.6428140650381616,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,0,204,fire,miss,160
2026-04-15T17:46:01.983012,0.15,0.45,0.807546510249573,0.0910100016607509,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,1,205,fire,hit,150
2026-04-15T17:46:02.694684,0.15,0.45,0.510140254076086,0.6008684445057678,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,2,206,fire,miss,150
2026-04-15T17:46:03.366115,0.15,0.45,0.0965701187208503,0.8405153933086669,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,3,207,fire,miss,150
2026-04-15T17:46:04.017417,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,4,208,fire,miss,150
2026-04-15T17:46:04.773247,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,5,209,fire,miss,150
2026-04-15T17:46:05.726336,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,6,210,fire,miss,150
2026-04-15T17:46:06.538433,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,7,211,fire,miss,150
2026-04-15T17:46:07.150580,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,8,212,fire,miss,150
2026-04-15T17:46:07.853073,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,9,213,fire,miss,150
2026-04-15T17:46:08.523383,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,10,214,fire,miss,150
2026-04-15T17:46:09.133536,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,11,215,fire,miss,150
2026-04-15T17:46:09.773062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,12,216,fire,miss,150
2026-04-15T17:46:10.382647,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,13,217,fire,miss,150
2026-04-15T17:46:11.077029,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,14,218,fire,miss,150
2026-04-15T17:46:11.685624,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,15,219,fire,miss,150
2026-04-15T17:46:12.380077,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,16,220,fire,miss,150
2026-04-15T17:46:13.139885,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,17,221,fire,miss,150
2026-04-15T17:46:13.773912,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,18,222,fire,miss,150
2026-04-15T17:46:14.925545,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,19,223,fire,miss,150
2026-04-15T17:46:15.541540,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,20,224,fire,miss,150
2026-04-15T17:46:16.237672,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,21,225,fire,miss,150
2026-04-15T17:46:17.485470,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,22,226,fire,miss,150
2026-04-15T17:46:18.112402,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,23,227,fire,miss,150
2026-04-15T17:46:18.759221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,24,228,fire,miss,150
2026-04-15T17:46:19.545075,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,25,229,fire,miss,150
2026-04-15T17:46:20.205493,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,26,230,fire,miss,150
2026-04-15T17:46:20.846580,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,27,231,fire,miss,150
2026-04-15T17:46:21.942551,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,28,232,travel,arrived,150
2026-04-15T17:46:22.524132,0.15,0.45,0.584629342601556,0.45046179676288467,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,233,fire,miss,150
2026-04-15T17:46:23.181407,0.15,0.45,0.21676964311576485,0.4827441585042297,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,1,234,fire,miss,150
2026-04-15T17:46:23.893169,0.15,0.45,0.8573976597682649,0.7777195652742367,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,2,235,fire,miss,150
2026-04-15T17:46:24.621896,0.15,0.45,0.6035312690454849,0.9949993839941933,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,3,236,fire,miss,150
2026-04-15T17:46:25.284844,0.15,0.45,0.2427022781414424,0.19776283095325609,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,4,237,fire,hit,140
2026-04-15T17:46:26.057848,0.15,0.45,0.984745320217735,0.031941498777253496,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,5,238,fire,hit,130
2026-04-15T17:46:26.732048,0.15,0.45,0.27207530002727964,0.42557673928288997,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,6,239,fire,hit,120
2026-04-15T17:46:27.759288,0.15,0.45,0.3142498500778247,0.01995650491930745,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,7,240,fire,hit,110
2026-04-15T17:46:28.754832,0.15,0.45,0.6660989554374549,0.9733913644939026,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,8,241,fire,miss,110
2026-04-15T17:46:29.402567,0.15,0.45,0.2307113480070454,0.08610918888837693,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,9,242,fire,hit,100
2026-04-15T17:46:30.306944,0.15,0.45,0.3183345188491813,0.9391084049935162,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,10,243,fire,miss,100
2026-04-15T17:46:31.242717,0.15,0.45,0.6516525525461101,0.7685274193034431,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,11,244,fire,miss,100
2026-04-15T17:46:31.923858,0.15,0.45,0.8729843730564223,0.06986660653508037,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,12,245,fire,hit,90
2026-04-15T17:46:32.565493,0.15,0.45,0.9281095086264646,0.8413292781265328,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,13,246,fire,miss,90
2026-04-15T17:46:33.353984,0.15,0.45,0.23762452798593847,0.10592094909847571,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,14,247,fire,hit,80
2026-04-15T17:46:34.003084,0.15,0.45,0.8200320462266854,0.3218337684430136,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,15,248,fire,hit,70
2026-04-15T17:46:34.785132,0.15,0.45,0.9674219744047543,0.5652327585050889,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,16,249,fire,miss,70
2026-04-15T17:46:35.499501,0.15,0.45,0.07263452234745882,0.7768461260543579,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,17,250,fire,miss,70
2026-04-15T17:46:36.152431,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,18,251,fire,miss,70
2026-04-15T17:46:36.837496,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,19,252,fire,miss,70
2026-04-15T17:46:37.497871,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,20,253,fire,miss,70
2026-04-15T17:46:38.209527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,21,254,fire,miss,70
2026-04-15T17:46:39.037504,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,22,255,fire,miss,70
2026-04-15T17:46:39.768979,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,23,256,fire,miss,70
2026-04-15T17:46:40.658659,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,24,257,fire,miss,70
2026-04-15T17:46:41.410231,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,25,258,fire,miss,70
2026-04-15T17:46:42.168208,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,26,259,fire,miss,70
2026-04-15T17:46:43.083221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,27,260,fire,miss,70
2026-04-15T17:46:43.828742,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,28,261,fire,miss,70
2026-04-15T17:46:44.451537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,29,262,fire,miss,70
2026-04-15T17:46:45.063067,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,30,263,fire,miss,70
2026-04-15T17:46:45.744305,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,31,264,fire,miss,70
2026-04-15T17:46:46.506492,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,32,265,fire,miss,70
2026-04-15T17:46:47.269247,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,33,266,fire,miss,70
2026-04-15T17:46:47.949561,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,34,267,fire,miss,70
2026-04-15T17:46:48.771604,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,35,268,fire,miss,70
2026-04-15T17:46:49.395589,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,36,269,fire,miss,70
2026-04-15T17:46:50.105658,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,37,270,fire,miss,70
2026-04-15T17:46:50.773624,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,38,271,fire,miss,70
2026-04-15T17:46:51.570599,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,39,272,fire,miss,70
2026-04-15T17:46:52.176483,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,40,273,fire,miss,70
2026-04-15T17:46:52.784396,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,41,274,fire,miss,70
2026-04-15T17:46:53.443752,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,42,275,fire,miss,70
2026-04-15T17:46:54.064151,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,43,276,fire,miss,70
2026-04-15T17:46:54.719091,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,44,277,fire,miss,70
2026-04-15T17:46:55.491322,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,45,278,fire,miss,70
2026-04-15T17:46:56.269871,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,46,279,fire,miss,70
2026-04-15T17:46:56.921465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,47,280,fire,miss,70
2026-04-15T17:46:57.562221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,48,281,fire,miss,70
2026-04-15T17:46:58.334183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,49,282,fire,miss,70
2026-04-15T17:46:59.009934,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,50,283,fire,miss,70
2026-04-15T17:46:59.664572,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,51,284,fire,miss,70
2026-04-15T17:47:00.298152,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,52,285,fire,miss,70
2026-04-15T17:47:00.941562,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,53,286,fire,miss,70
2026-04-15T17:47:01.633057,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,54,287,fire,miss,70
2026-04-15T17:47:02.312224,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,55,288,fire,miss,70
2026-04-15T17:47:03.035995,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,56,289,fire,miss,70
2026-04-15T17:47:03.880433,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,57,290,fire,miss,70
2026-04-15T17:47:04.576310,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,58,291,fire,miss,70
2026-04-15T17:47:05.301580,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,59,292,fire,miss,70
2026-04-15T17:47:06.002761,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,60,293,fire,miss,70
2026-04-15T17:47:06.650763,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,61,294,fire,miss,70
2026-04-15T17:47:07.349273,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,62,295,fire,miss,70
2026-04-15T17:47:08.027865,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,63,296,fire,miss,70
2026-04-15T17:47:08.746290,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,64,297,fire,miss,70
2026-04-15T17:47:09.587290,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,65,298,fire,miss,70
2026-04-15T17:47:10.287363,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,66,299,fire,miss,70
2026-04-15T17:47:10.923937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,67,300,fire,miss,70
2026-04-15T17:47:11.645342,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,68,301,fire,miss,70
2026-04-15T17:47:12.333732,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,69,302,fire,miss,70
2026-04-15T17:47:12.958151,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,70,303,fire,miss,70
2026-04-15T17:47:13.666086,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,71,304,fire,miss,70
2026-04-15T17:47:14.343270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,72,305,fire,miss,70
2026-04-15T17:47:15.147661,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,73,306,fire,miss,70
2026-04-15T17:47:16.265698,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,74,307,fire,miss,70
2026-04-15T17:47:16.983121,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,75,308,fire,miss,70
2026-04-15T17:47:17.677292,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,76,309,fire,miss,70
2026-04-15T17:47:18.598161,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,77,310,fire,miss,70
2026-04-15T17:47:19.330744,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,78,311,fire,miss,70
2026-04-15T17:47:19.969977,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,79,312,fire,miss,70
2026-04-15T17:47:20.627197,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,80,313,fire,miss,70
2026-04-15T17:47:21.411145,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,81,314,fire,miss,70
2026-04-15T17:47:22.119585,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,82,315,fire,miss,70
2026-04-15T17:47:22.805277,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,83,316,fire,miss,70
2026-04-15T17:47:23.521474,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,84,317,fire,miss,70
2026-04-15T17:47:24.355624,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,85,318,fire,miss,70
2026-04-15T17:47:25.137854,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,86,319,fire,miss,70
2026-04-15T17:47:25.837212,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,87,320,fire,miss,70
2026-04-15T17:47:26.519494,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,88,321,fire,miss,70
2026-04-15T17:47:27.395019,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,89,322,fire,miss,70
2026-04-15T17:47:28.288306,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,90,323,fire,miss,70
2026-04-15T17:47:28.997661,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,91,324,fire,miss,70
2026-04-15T17:47:29.724675,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,92,325,fire,miss,70
2026-04-15T17:47:30.607136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,93,326,fire,miss,70
2026-04-15T17:47:31.446103,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,94,327,fire,miss,70
2026-04-15T17:47:32.258830,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,95,328,fire,miss,70
2026-04-15T17:47:32.980489,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,96,329,fire,miss,70
2026-04-15T17:47:33.740312,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,97,330,fire,miss,70
2026-04-15T17:47:34.521016,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,98,331,fire,miss,70
2026-04-15T17:47:35.289528,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,99,332,fire,miss,70
2026-04-15T17:47:36.047336,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,100,333,fire,miss,70
2026-04-15T17:47:37.032766,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,101,334,fire,miss,70
2026-04-15T17:47:37.939860,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,102,335,fire,miss,70
2026-04-15T17:47:38.889276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,103,336,fire,miss,70
2026-04-15T17:47:39.707909,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,104,337,fire,miss,70
2026-04-15T17:47:40.718612,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,105,338,fire,miss,70
2026-04-15T17:47:41.505199,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,106,339,fire,miss,70
2026-04-15T17:47:42.184923,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,107,340,fire,miss,70
2026-04-15T17:47:42.963023,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,108,341,fire,miss,70
2026-04-15T17:47:43.788039,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,109,342,fire,miss,70
2026-04-15T17:47:44.418501,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,110,343,fire,miss,70
2026-04-15T17:47:45.099294,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,111,344,fire,miss,70
2026-04-15T17:47:45.798732,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,112,345,fire,miss,70
2026-04-15T17:47:46.517384,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,113,346,fire,miss,70
2026-04-15T17:47:47.345905,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,114,347,fire,miss,70
2026-04-15T17:47:48.025298,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,115,348,fire,miss,70
2026-04-15T17:47:49.382013,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,116,349,fire,miss,70
2026-04-15T17:47:50.104657,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,117,350,travel,arrived,70
2026-04-15T17:47:51.096264,0.15,0.45,0.08689129642513505,0.590787946715756,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,0,351,fire,miss,70
2026-04-15T17:47:51.855000,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,1,352,fire,miss,70
2026-04-15T17:47:52.539013,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,2,353,fire,miss,70
2026-04-15T17:47:53.416189,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,3,354,fire,miss,70
2026-04-15T17:47:54.153478,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,4,355,fire,miss,70
2026-04-15T17:47:54.789753,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,5,356,fire,miss,70
2026-04-15T17:47:55.426923,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,6,357,fire,miss,70
2026-04-15T17:47:56.122388,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,7,358,fire,miss,70
2026-04-15T17:47:56.832828,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,8,359,fire,miss,70
2026-04-15T17:47:57.477460,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,9,360,fire,miss,70
2026-04-15T17:47:58.370804,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,10,361,fire,miss,70
2026-04-15T17:47:59.208020,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,11,362,fire,miss,70
2026-04-15T17:47:59.879412,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,12,363,fire,miss,70
2026-04-15T17:48:00.666326,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,13,364,fire,miss,70
2026-04-15T17:48:01.416144,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,14,365,fire,miss,70
2026-04-15T17:48:02.350573,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,15,366,fire,miss,70
2026-04-15T17:48:03.032944,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,16,367,fire,miss,70
2026-04-15T17:48:03.825651,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,17,368,fire,miss,70
2026-04-15T17:48:04.461734,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,18,369,fire,miss,70
2026-04-15T17:48:05.192641,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,19,370,fire,miss,70
2026-04-15T17:48:05.866721,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,20,371,fire,miss,70
