true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-03-10T17:23:11.771369,0.15,0.45,0.9599791786236264,0.960237191828986,claude-haiku-4-5,192,1,1,1,0,recent,6,200,fire,miss,808
2026-03-10T17:23:13.741671,0.15,0.45,0.49270732136580697,0.31562131660876336,claude-haiku-4-5,196,1,1,1,1,recent,7,201,fire,hit,804
2026-03-10T17:23:15.652057,0.15,0.45,0.2378344649542612,0.6846580391871568,claude-haiku-4-5,196,1,1,1,0,recent,8,202,fire,miss,804
2026-03-10T17:23:17.414632,0.15,0.45,0.1966304313795103,0.7996209311551375,claude-haiku-4-5,196,1,1,1,0,recent,9,203,fire,miss,804
2026-03-10T17:23:19.800189,0.15,0.45,0.13773307520135136,0.5349525291092639,claude-haiku-4-5,196,1,1,1,0,recent,10,204,fire,miss,804
2026-03-10T17:23:21.945149,0.15,0.45,,,claude-haiku-4-5,196,0,1,0,0,recent,11,205,fire,miss,804
2026-03-10T17:23:23.783283,0.15,0.45,,,claude-haiku-4-5,196,0,1,0,0,recent,12,206,fire,miss,804
2026-03-10T17:23:26.493454,0.15,0.45,,,claude-haiku-4-5,196,0,1,0,0,recent,13,207,fire,miss,804
2026-03-10T17:23:28.530778,0.15,0.45,,,claude-haiku-4-5,196,0,1,0,0,recent,14,208,travel,traveling,804
2026-03-10T17:23:28.530796,0.15,0.45,,,claude-haiku-4-5,196,0,0,1,0,recent,14,209,travel,spotted,804
2026-03-10T17:23:30.479482,0.15,0.45,0.46605622835563165,0.9666004735959016,claude-haiku-4-5,196,0,0,1,0,recent,0,210,fire,miss,804
2026-03-10T17:23:33.332947,0.15,0.45,0.47268678197673064,0.936220905051127,claude-haiku-4-5,196,0,0,1,0,recent,1,211,fire,miss,804
2026-03-10T17:23:35.233722,0.15,0.45,0.4036286041671252,0.9994365110133121,claude-haiku-4-5,196,0,0,1,0,recent,2,212,fire,miss,804
2026-03-10T17:23:37.825970,0.15,0.45,0.6187090753800742,0.8545728546714297,claude-haiku-4-5,196,0,0,1,0,recent,3,213,fire,miss,804
2026-03-10T17:23:39.920447,0.15,0.45,,,claude-haiku-4-5,196,0,0,1,0,recent,4,214,travel,traveling,804
2026-03-10T17:23:39.920464,0.15,0.45,,,claude-haiku-4-5,196,0,1,0,0,recent,4,215,travel,not_spotted,804
2026-03-10T17:23:39.920471,0.15,0.45,,,claude-haiku-4-5,196,0,1,0,0,recent,4,216,travel,traveling,804
2026-03-10T17:23:39.920476,0.15,0.45,,,claude-haiku-4-5,196,0,0,1,0,recent,4,217,travel,return,804
2026-03-10T17:23:41.752152,0.15,0.45,0.6867849834933166,0.2144002377345282,claude-haiku-4-5,200,0,0,1,1,recent,4,218,fire,hit,800
2026-03-10T17:23:43.635030,0.15,0.45,0.26101973240559984,0.5660521968295273,claude-haiku-4-5,200,0,0,1,0,recent,5,219,fire,miss,800
2026-03-10T17:23:45.712205,0.15,0.45,0.8419588512679547,0.3281599405039529,claude-haiku-4-5,204,0,0,1,1,recent,6,220,fire,hit,796
2026-03-10T17:23:47.775931,0.15,0.45,0.09166498342473572,0.6751122702580603,claude-haiku-4-5,204,0,0,1,0,recent,7,221,fire,miss,796
2026-03-10T17:23:49.951277,0.15,0.45,,,claude-haiku-4-5,204,1,0,0,0,recent,8,222,fire,miss,796
2026-03-10T17:23:51.905490,0.15,0.45,,,claude-haiku-4-5,204,1,0,0,0,recent,9,223,fire,miss,796
2026-03-10T17:23:53.869212,0.15,0.45,,,claude-haiku-4-5,204,1,0,0,0,recent,10,224,fire,miss,796
2026-03-10T17:23:55.566473,0.15,0.45,,,claude-haiku-4-5,204,1,0,0,0,recent,11,225,fire,miss,796
2026-03-10T17:23:56.328047,0.15,0.45,,,claude-haiku-4-5,204,1,0,0,0,recent,12,226,fire,miss,796
2026-03-10T17:23:59.163007,0.15,0.45,,,claude-haiku-4-5,204,1,0,0,0,recent,13,227,fire,miss,796
2026-03-10T17:24:02.160955,0.15,0.45,,,claude-haiku-4-5,204,1,0,0,0,recent,14,228,fire,miss,796
2026-03-10T17:24:04.576563,0.15,0.45,,,claude-haiku-4-5,204,1,0,0,0,recent,15,229,fire,miss,796
2026-03-10T17:24:06.466383,0.15,0.45,,,claude-haiku-4-5,204,1,0,0,0,recent,16,230,fire,miss,796
2026-03-10T17:24:08.250835,0.15,0.45,,,claude-haiku-4-5,204,1,0,0,0,recent,17,231,travel,traveling,796
2026-03-10T17:24:08.250852,0.15,0.45,,,claude-haiku-4-5,204,1,1,1,0,recent,17,232,travel,spotted,796
2026-03-10T17:24:10.558922,0.15,0.45,0.0807493570531469,0.4036971586498408,claude-haiku-4-5,208,1,1,1,1,recent,0,233,fire,hit,792
2026-03-10T17:24:12.625777,0.15,0.45,,,claude-haiku-4-5,208,0,1,0,0,recent,1,234,fire,miss,792
2026-03-10T17:24:14.313923,0.15,0.45,,,claude-haiku-4-5,208,0,1,0,0,recent,2,235,fire,miss,792
2026-03-10T17:24:16.194269,0.15,0.45,,,claude-haiku-4-5,208,0,1,0,0,recent,3,236,fire,miss,792
2026-03-10T17:24:18.116295,0.15,0.45,,,claude-haiku-4-5,208,0,1,0,0,recent,4,237,fire,miss,792
2026-03-10T17:24:19.994907,0.15,0.45,,,claude-haiku-4-5,208,0,1,0,0,recent,5,238,fire,miss,792
2026-03-10T17:24:21.830703,0.15,0.45,,,claude-haiku-4-5,208,0,1,0,0,recent,6,239,fire,miss,792
2026-03-10T17:24:23.737109,0.15,0.45,,,claude-haiku-4-5,208,0,1,0,0,recent,7,240,fire,miss,792
2026-03-10T17:24:25.617816,0.15,0.45,,,claude-haiku-4-5,208,0,1,0,0,recent,8,241,travel,traveling,792
2026-03-10T17:24:25.617829,0.15,0.45,,,claude-haiku-4-5,208,0,0,1,0,recent,8,242,travel,spotted,792
2026-03-10T17:24:27.292377,0.15,0.45,0.6018126699313959,0.31063798533806475,claude-haiku-4-5,212,0,0,1,1,recent,0,243,fire,hit,788
2026-03-10T17:24:29.049988,0.15,0.45,0.636476593821069,0.2483756898445284,claude-haiku-4-5,216,0,0,1,1,recent,1,244,fire,hit,784
2026-03-10T17:24:30.980574,0.15,0.45,0.585593745578625,0.9635268422168631,claude-haiku-4-5,216,0,0,1,0,recent,2,245,fire,miss,784
2026-03-10T17:24:34.154065,0.15,0.45,0.6528242156165652,0.5755421165725337,claude-haiku-4-5,216,0,0,1,0,recent,3,246,fire,miss,784
2026-03-10T17:24:36.097253,0.15,0.45,0.48250347740084554,0.06921639630822174,claude-haiku-4-5,220,0,0,1,1,recent,4,247,fire,hit,780
2026-03-10T17:24:37.870054,0.15,0.45,0.03375750995750948,0.007874258617786234,claude-haiku-4-5,224,0,0,1,1,recent,5,248,fire,hit,776
2026-03-10T17:24:39.656856,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,6,249,fire,miss,776
2026-03-10T17:24:41.612567,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,7,250,fire,miss,776
2026-03-10T17:24:43.661654,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,8,251,fire,miss,776
2026-03-10T17:24:45.380844,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,9,252,fire,miss,776
2026-03-10T17:24:47.392113,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,10,253,fire,miss,776
2026-03-10T17:24:52.534114,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,11,254,fire,miss,776
2026-03-10T17:24:54.782445,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,12,255,fire,miss,776
2026-03-10T17:24:56.702163,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,13,256,fire,miss,776
2026-03-10T17:24:58.975647,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,14,257,fire,miss,776
2026-03-10T17:25:00.752830,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,15,258,fire,miss,776
2026-03-10T17:25:03.361417,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,16,259,fire,miss,776
2026-03-10T17:25:05.609186,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,17,260,fire,miss,776
2026-03-10T17:25:07.729690,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,18,261,fire,miss,776
2026-03-10T17:25:10.298611,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,19,262,fire,miss,776
2026-03-10T17:25:12.361728,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,20,263,travel,traveling,776
2026-03-10T17:25:12.361744,0.15,0.45,,,claude-haiku-4-5,224,1,1,1,0,recent,20,264,travel,spotted,776
2026-03-10T17:25:14.554295,0.15,0.45,0.8336958356948195,0.2519017157486231,claude-haiku-4-5,228,1,1,1,1,recent,0,265,fire,hit,772
2026-03-10T17:25:15.498838,0.15,0.45,0.7983623922391176,0.3629772646227162,claude-haiku-4-5,232,1,1,1,1,recent,1,266,fire,hit,768
2026-03-10T17:25:17.459748,0.15,0.45,0.089540603049445,0.10250998995718463,claude-haiku-4-5,236,1,1,1,1,recent,2,267,fire,hit,764
2026-03-10T17:25:19.362940,0.15,0.45,,,claude-haiku-4-5,236,0,1,0,0,recent,3,268,fire,miss,764
2026-03-10T17:25:21.250813,0.15,0.45,,,claude-haiku-4-5,236,0,1,0,0,recent,4,269,fire,miss,764
2026-03-10T17:25:23.587328,0.15,0.45,,,claude-haiku-4-5,236,0,1,0,0,recent,5,270,fire,miss,764
2026-03-10T17:25:25.394672,0.15,0.45,,,claude-haiku-4-5,236,0,1,0,0,recent,6,271,fire,miss,764
2026-03-10T17:25:27.304613,0.15,0.45,,,claude-haiku-4-5,236,0,1,0,0,recent,7,272,fire,miss,764
2026-03-10T17:25:29.293984,0.15,0.45,,,claude-haiku-4-5,236,0,1,0,0,recent,8,273,fire,miss,764
2026-03-10T17:25:31.175849,0.15,0.45,,,claude-haiku-4-5,236,0,1,0,0,recent,9,274,fire,miss,764
2026-03-10T17:25:33.431676,0.15,0.45,,,claude-haiku-4-5,236,0,1,0,0,recent,10,275,fire,miss,764
2026-03-10T17:25:36.254149,0.15,0.45,,,claude-haiku-4-5,236,0,1,0,0,recent,11,276,fire,miss,764
2026-03-10T17:25:38.168040,0.15,0.45,,,claude-haiku-4-5,236,0,1,0,0,recent,12,277,fire,miss,764
2026-03-10T17:25:40.090071,0.15,0.45,,,claude-haiku-4-5,236,0,1,0,0,recent,13,278,fire,miss,764
2026-03-10T17:25:42.037315,0.15,0.45,,,claude-haiku-4-5,236,0,1,0,0,recent,14,279,fire,miss,764
2026-03-10T17:25:44.254639,0.15,0.45,,,claude-haiku-4-5,236,0,1,0,0,recent,15,280,travel,traveling,764
2026-03-10T17:25:44.254655,0.15,0.45,,,claude-haiku-4-5,236,0,0,1,0,recent,15,281,travel,spotted,764
2026-03-10T17:25:46.027757,0.15,0.45,0.3351614727199872,0.8744677801217327,claude-haiku-4-5,236,0,0,1,0,recent,0,282,fire,miss,764
2026-03-10T17:25:47.892991,0.15,0.45,0.8131896679913605,0.8233149693585919,claude-haiku-4-5,236,0,0,1,0,recent,1,283,fire,miss,764
2026-03-10T17:25:50.196019,0.15,0.45,0.3134998319171318,0.21569980599326177,claude-haiku-4-5,240,0,0,1,1,recent,2,284,fire,hit,760
2026-03-10T17:25:51.955156,0.15,0.45,0.37617310471845045,0.18001289410198096,claude-haiku-4-5,244,0,0,1,1,recent,3,285,fire,hit,756
2026-03-10T17:25:53.811498,0.15,0.45,0.04940080369503286,0.27830169153085216,claude-haiku-4-5,248,0,0,1,1,recent,4,286,fire,hit,752
2026-03-10T17:25:55.840979,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,5,287,fire,miss,752
2026-03-10T17:25:57.742843,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,6,288,fire,miss,752
2026-03-10T17:25:59.719459,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,7,289,fire,miss,752
2026-03-10T17:26:01.673470,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,8,290,fire,miss,752
2026-03-10T17:26:04.019489,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,9,291,fire,miss,752
2026-03-10T17:26:06.139026,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,10,292,fire,miss,752
2026-03-10T17:26:08.095319,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,11,293,fire,miss,752
2026-03-10T17:26:09.894379,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,12,294,fire,miss,752
2026-03-10T17:26:12.119221,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,13,295,fire,miss,752
2026-03-10T17:26:18.608124,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,14,296,fire,miss,752
2026-03-10T17:26:20.511980,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,15,297,fire,miss,752
2026-03-10T17:26:22.635734,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,16,298,fire,miss,752
2026-03-10T17:26:24.603460,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,17,299,fire,miss,752
2026-03-10T17:26:26.727306,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,18,300,fire,miss,752
