true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-14T16:27:11.497114,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,179,fire,miss,220
2026-04-14T16:27:24.404534,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,180,fire,miss,220
2026-04-14T16:27:49.064249,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,2,181,travel,arrived,220
2026-04-14T16:28:03.241574,0.15,0.45,0.7122429539355273,0.6220482754297648,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,0,182,fire,miss,220
2026-04-14T16:28:07.731092,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,183,travel,arrived,220
2026-04-14T16:28:24.280845,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,184,fire,miss,220
2026-04-14T16:28:38.129017,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,1,185,travel,arrived,220
2026-04-14T16:28:50.406935,0.15,0.45,0.02221401101789422,0.37872914316615447,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,0,186,fire,hit,210
2026-04-14T16:29:28.317015,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,1,187,fire,miss,210
2026-04-14T16:29:42.340039,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,2,188,fire,miss,210
2026-04-14T16:30:25.484516,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,1,1,0,protocol-1,3,189,travel,arrived,210
2026-04-14T16:30:35.760151,0.15,0.45,0.8792496811438776,0.3027283031783403,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,0,190,fire,hit,200
2026-04-14T16:30:39.698414,0.15,0.45,0.6126516528165419,0.3076655211978998,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,1,191,fire,hit,190
2026-04-14T16:30:58.108470,0.15,0.45,0.15120479129201359,0.7340161169684478,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,2,192,fire,miss,190
2026-04-14T16:31:05.370997,0.15,0.45,0.27316060378393014,0.5797583517613089,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,3,193,fire,miss,190
2026-04-14T16:31:23.731508,0.15,0.45,0.5708347043447431,0.8583013787094016,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,4,194,fire,miss,190
2026-04-14T16:31:39.927069,0.15,0.45,0.3427157294491062,0.5629590786341874,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,5,195,fire,miss,190
2026-04-14T16:31:51.752417,0.15,0.45,0.11459524492530415,0.05218247289386768,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,6,196,fire,hit,180
2026-04-14T16:32:02.860844,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,7,197,fire,miss,180
2026-04-14T16:32:10.472437,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,8,198,fire,miss,180
2026-04-14T16:32:24.747283,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,9,199,fire,miss,180
2026-04-14T16:32:39.295824,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,10,200,fire,miss,180
2026-04-14T16:32:56.762588,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,11,201,fire,miss,180
2026-04-14T16:33:37.372309,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,12,202,fire,miss,180
2026-04-14T16:34:16.076139,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,13,203,fire,miss,180
2026-04-14T16:34:54.261983,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,14,204,travel,arrived,180
2026-04-14T16:35:01.239828,0.15,0.45,0.906608121863099,0.41764579976903393,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,0,205,fire,hit,170
2026-04-14T16:35:09.556548,0.15,0.45,0.7597249186728532,0.5643208685837067,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,1,206,fire,miss,170
2026-04-14T16:35:21.521419,0.15,0.45,0.06353627868615686,0.5976607586417502,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,2,207,fire,miss,170
2026-04-14T16:35:54.691148,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,3,208,travel,arrived,170
2026-04-14T16:35:59.937928,0.15,0.45,0.9032953415905286,0.507875301816064,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,0,209,fire,miss,170
2026-04-14T16:36:19.058281,0.15,0.45,0.4537664042686309,0.6529526694629874,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,1,210,fire,miss,170
2026-04-14T16:36:39.317461,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,2,211,travel,arrived,170
2026-04-14T16:36:47.160870,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,0,212,fire,miss,170
2026-04-14T16:37:21.554227,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,1,213,travel,arrived,170
2026-04-14T16:37:32.324919,0.15,0.45,0.8096739468271271,0.017877760787180952,qwen/qwen3.5-flash-02-23,240,1,1,1,1,protocol-1,0,214,fire,hit,160
2026-04-14T16:37:50.987529,0.15,0.45,0.9663185482188426,0.5221251157180536,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,1,215,fire,miss,160
2026-04-14T16:38:18.999229,0.15,0.45,0.2876290141325063,0.7816161199601355,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,2,216,fire,miss,160
2026-04-14T16:38:29.969251,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,3,217,travel,arrived,160
2026-04-14T16:38:34.397541,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,0,218,fire,miss,160
2026-04-14T16:38:43.526071,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,1,219,travel,arrived,160
2026-04-14T16:38:55.137108,0.15,0.45,0.5023945205966273,0.7047564423844386,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,0,220,fire,miss,160
2026-04-14T16:39:30.612180,0.15,0.45,0.3521890327055116,0.75495203767061,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,1,221,fire,miss,160
2026-04-14T16:39:46.382372,0.15,0.45,0.46256108598853674,0.3311096516766967,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,2,222,fire,hit,150
2026-04-14T16:39:59.393102,0.15,0.45,0.6709364165326217,0.587723069624497,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,3,223,fire,miss,150
2026-04-14T16:40:22.292970,0.15,0.45,0.9772424420474983,0.9396974180678164,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,4,224,fire,miss,150
2026-04-14T16:40:44.655222,0.15,0.45,0.686016683990354,0.6380318741866979,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,5,225,fire,miss,150
2026-04-14T16:40:59.232438,0.15,0.45,0.02378399642598472,0.6891751283311511,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,6,226,fire,miss,150
2026-04-14T16:41:43.798442,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,7,227,travel,arrived,150
2026-04-14T16:42:21.965397,0.15,0.45,0.8241024440497149,0.5601987256801529,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,228,fire,miss,150
2026-04-14T16:42:40.736003,0.15,0.45,0.7718045507614433,0.28705468804304435,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,1,229,fire,hit,140
2026-04-14T16:42:51.019492,0.15,0.45,0.3837033887838276,0.5422530135712254,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,230,fire,miss,140
2026-04-14T16:43:14.954155,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,3,231,travel,arrived,140
2026-04-14T16:43:24.169273,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,0,232,fire,miss,140
2026-04-14T16:44:01.422940,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,233,travel,arrived,140
2026-04-14T16:44:10.322730,0.15,0.45,0.1090347161829287,0.722422180965515,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,0,234,fire,miss,140
2026-04-14T16:44:24.705576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,1,235,fire,miss,140
2026-04-14T16:45:20.740528,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,2,236,travel,arrived,140
2026-04-14T16:45:44.188540,0.15,0.45,0.5899963423529051,0.520863128521004,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,0,237,fire,miss,140
2026-04-14T16:47:05.777443,0.15,0.45,0.7443326174526399,0.4773185516682019,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,1,238,fire,miss,140
2026-04-14T16:47:49.811120,0.15,0.45,0.3116970167465194,0.3619625984017665,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,2,239,fire,hit,130
2026-04-14T16:48:15.399782,0.15,0.45,0.8961187668018243,0.769988325855184,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,3,240,fire,miss,130
2026-04-14T16:48:27.333784,0.15,0.45,0.6325177780646496,0.2048698345747808,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,4,241,fire,hit,120
2026-04-14T16:48:38.786949,0.15,0.45,0.10268063479953848,0.9771163012028018,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,5,242,fire,miss,120
2026-04-14T16:48:57.371654,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,1,0,0,protocol-1,6,243,fire,miss,120
2026-04-14T16:49:04.565918,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,1,0,0,protocol-1,7,244,fire,miss,120
2026-04-14T16:49:24.256654,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,1,0,0,protocol-1,8,245,fire,miss,120
2026-04-14T16:49:41.182118,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,0,1,0,protocol-1,9,246,travel,arrived,120
2026-04-14T16:49:50.353032,0.15,0.45,0.40507954324250095,0.8091233395412366,qwen/qwen3.5-flash-02-23,280,0,0,1,0,protocol-1,0,247,fire,miss,120
2026-04-14T16:50:55.459265,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,1,0,0,protocol-1,1,248,travel,arrived,120
2026-04-14T16:51:18.091662,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,1,0,0,protocol-1,0,249,fire,miss,120
2026-04-14T16:51:52.131617,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,1,0,0,protocol-1,1,250,fire,miss,120
2026-04-14T16:52:49.031088,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,1,0,0,protocol-1,2,251,fire,miss,120
2026-04-14T16:53:31.281055,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,0,1,0,protocol-1,3,252,travel,arrived,120
2026-04-14T16:53:47.789979,0.15,0.45,0.836242447496373,0.3327556814178202,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,0,253,fire,hit,110
2026-04-14T16:54:00.744692,0.15,0.45,0.8161986986780383,0.8510932483434603,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,1,254,fire,miss,110
2026-04-14T16:55:07.205649,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,2,255,travel,arrived,110
2026-04-14T16:56:31.381938,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,0,256,fire,miss,110
2026-04-14T16:56:50.895541,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,1,257,travel,arrived,110
2026-04-14T16:56:58.062096,0.15,0.45,0.6224254127142956,0.09318043928468533,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,0,258,fire,hit,100
2026-04-14T16:57:06.153770,0.15,0.45,0.050244989617028835,0.4261266839543676,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,1,259,fire,hit,90
2026-04-14T16:57:12.476772,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,0,0,0,protocol-1,2,260,fire,miss,90
2026-04-14T16:57:17.120199,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,0,0,0,protocol-1,3,261,fire,miss,90
2026-04-14T16:57:26.538110,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,0,0,0,protocol-1,4,262,fire,miss,90
2026-04-14T16:57:51.680934,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,1,1,0,protocol-1,5,263,travel,arrived,90
2026-04-14T16:58:00.783730,0.15,0.45,0.05647624973738541,0.5828336169209053,qwen/qwen3.5-flash-02-23,310,1,1,1,0,protocol-1,0,264,fire,miss,90
2026-04-14T16:59:23.446898,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,1,265,travel,arrived,90
2026-04-14T16:59:30.893109,0.15,0.45,0.8071023841791867,0.39185742016090186,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,0,266,fire,hit,80
2026-04-14T16:59:39.137650,0.15,0.45,0.2897257745951961,0.254335419912717,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,1,267,fire,hit,70
2026-04-14T16:59:58.309172,0.15,0.45,0.6613233523143376,0.4650014404285351,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,268,fire,miss,70
2026-04-14T17:00:37.814708,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,3,269,travel,arrived,70
2026-04-14T17:01:03.055092,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,0,270,fire,miss,70
2026-04-14T17:01:22.983928,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,1,271,fire,miss,70
2026-04-14T17:01:41.308328,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,272,travel,arrived,70
2026-04-14T17:01:49.642222,0.15,0.45,0.2995139393601203,0.8177653324381737,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,0,273,fire,miss,70
2026-04-14T17:01:57.672756,0.15,0.45,0.44045195220002586,0.9350445924379145,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,1,274,fire,miss,70
2026-04-14T17:02:04.400000,0.15,0.45,0.05477108922061791,0.8648025890774572,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,275,fire,miss,70
2026-04-14T17:02:40.531077,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,3,276,travel,arrived,70
2026-04-14T17:03:11.843973,0.15,0.45,0.0006153660083090262,0.5802865436650804,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,0,277,fire,miss,70
2026-04-14T17:03:47.978333,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,1,278,travel,arrived,70
2026-04-14T17:03:58.872421,0.15,0.45,0.4574026578681434,0.422742894784902,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,0,279,fire,hit,60
2026-04-14T17:04:07.375466,0.15,0.45,0.8146371681979924,0.4378779874299409,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,1,280,fire,hit,50
2026-04-14T17:04:13.385347,0.15,0.45,0.10250731783416145,0.257722104295803,qwen/qwen3.5-flash-02-23,360,0,0,1,1,protocol-1,2,281,fire,hit,40
2026-04-14T17:04:30.365067,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,3,282,fire,miss,40
2026-04-14T17:04:50.605584,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,4,283,fire,miss,40
2026-04-14T17:04:56.495821,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,5,284,fire,miss,40
2026-04-14T17:05:02.011118,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,6,285,fire,miss,40
2026-04-14T17:05:08.235575,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,7,286,fire,miss,40
2026-04-14T17:05:26.433508,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,8,287,travel,arrived,40
2026-04-14T17:05:33.816278,0.15,0.45,0.16974788474356894,0.12384827385393948,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,0,288,fire,hit,30
2026-04-14T17:05:37.943652,0.15,0.45,0.42599686201968334,0.33665628356880617,qwen/qwen3.5-flash-02-23,380,1,1,1,1,protocol-1,1,289,fire,hit,20
2026-04-14T17:05:43.435826,0.15,0.45,0.5702679046484468,0.23450790720697934,qwen/qwen3.5-flash-02-23,390,1,1,1,1,protocol-1,2,290,fire,hit,10
2026-04-14T17:05:52.504198,0.15,0.45,0.5547908471753257,0.26310127461693944,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,3,291,fire,hit,0
