true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-14T16:38:13.801620,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,176,travel,arrived,50
2026-04-14T16:38:22.598325,0.15,0.45,0.014959593550009198,0.1890178183290243,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,0,177,fire,hit,40
2026-04-14T16:38:33.804634,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,1,178,fire,miss,40
2026-04-14T16:39:05.688098,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,2,179,travel,arrived,40
2026-04-14T16:39:24.434401,0.15,0.45,0.22034631357111611,0.4571993381851561,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,0,180,fire,miss,40
2026-04-14T16:39:41.171020,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,1,181,travel,arrived,40
2026-04-14T16:40:04.868363,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,0,182,fire,miss,40
2026-04-14T16:40:38.650931,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,1,183,travel,arrived,40
2026-04-14T16:41:01.449757,0.15,0.45,0.1987381729112312,0.3101766192940091,qwen/qwen3.5-flash-02-23,370,0,0,1,1,protocol-1,0,184,fire,hit,30
2026-04-14T16:41:20.461714,0.15,0.45,0.9812062762303609,0.18451755793964875,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,1,185,fire,hit,20
2026-04-14T16:41:32.214951,0.15,0.45,0.9150458827969642,0.33585130307153854,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,2,186,fire,hit,10
2026-04-14T16:41:41.932032,0.15,0.45,0.5345244014500778,0.037496450237784584,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,3,187,fire,hit,0
