true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-14T16:38:21.420509,0.15,0.45,0.07721193969717266,0.543627075967542,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,2,176,fire,miss,110
2026-04-14T16:39:00.141569,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,3,177,travel,arrived,110
2026-04-14T16:39:09.638629,0.15,0.45,0.5335479788588973,0.09501444839966422,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,0,178,fire,hit,100
2026-04-14T16:39:20.563103,0.15,0.45,0.8809875496337477,0.05115662245646768,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,1,179,fire,hit,90
2026-04-14T16:39:34.178000,0.15,0.45,0.280922442079909,0.40282815790334014,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,2,180,fire,hit,80
2026-04-14T16:39:40.163940,0.15,0.45,0.1616869544898445,0.8126290040603218,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,3,181,fire,miss,80
2026-04-14T16:39:53.735571,0.15,0.45,0.06657560409479346,0.6191953471977333,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,4,182,fire,miss,80
2026-04-14T16:40:11.025863,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,5,183,travel,arrived,80
2026-04-14T16:40:29.369574,0.15,0.45,0.9370882683901981,0.5419005497821723,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,184,fire,miss,80
2026-04-14T16:40:49.491195,0.15,0.45,0.6213803352255781,0.9778505388862231,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,185,fire,miss,80
2026-04-14T16:41:14.422397,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,2,186,travel,arrived,80
2026-04-14T16:41:25.827768,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,187,fire,miss,80
2026-04-14T16:41:46.494871,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,1,188,fire,miss,80
2026-04-14T16:42:32.068885,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,2,189,travel,arrived,80
2026-04-14T16:42:46.019456,0.15,0.45,0.034187687901265806,0.2887155042313574,qwen/qwen3.5-flash-02-23,330,1,1,1,1,protocol-1,0,190,fire,hit,70
2026-04-14T16:43:17.097935,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,1,191,fire,miss,70
2026-04-14T16:43:32.967450,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,2,192,fire,miss,70
2026-04-14T16:44:14.890737,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,3,193,travel,arrived,70
2026-04-14T16:45:04.885324,0.15,0.45,0.19482433062867055,0.2055900701668273,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,0,194,fire,hit,60
2026-04-14T16:45:12.713452,0.15,0.45,0.17343990178698354,0.16581521984391068,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,1,195,fire,hit,50
2026-04-14T16:45:17.178577,0.15,0.45,0.8865732619566619,0.11569185449002628,qwen/qwen3.5-flash-02-23,360,0,0,1,1,protocol-1,2,196,fire,hit,40
2026-04-14T16:45:29.931909,0.15,0.45,0.8961659776344348,0.7865690973228718,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,3,197,fire,miss,40
2026-04-14T16:45:56.993459,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,4,198,travel,arrived,40
2026-04-14T16:46:53.788107,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,0,199,fire,miss,40
2026-04-14T16:47:38.490576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,1,200,travel,arrived,40
2026-04-14T16:47:43.836119,0.15,0.45,0.27303352868191844,0.6980005051337045,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,0,201,fire,miss,40
2026-04-14T16:48:11.503208,0.15,0.45,0.37463796323743437,0.3778556944897761,qwen/qwen3.5-flash-02-23,370,0,0,1,1,protocol-1,1,202,fire,hit,30
2026-04-14T16:48:19.516034,0.15,0.45,0.9629902776259037,0.5853205567200314,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,2,203,fire,miss,30
2026-04-14T16:48:29.718425,0.15,0.45,0.7730919897898464,0.29956849115615647,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,3,204,fire,hit,20
2026-04-14T16:48:35.572033,0.15,0.45,0.16338076189135797,0.7683133467799231,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,4,205,fire,miss,20
2026-04-14T16:48:42.271850,0.15,0.45,0.48017767204880213,0.9478356851040292,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,5,206,fire,miss,20
2026-04-14T16:48:46.736555,0.15,0.45,0.9136446780745896,0.2843793887687516,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,6,207,fire,hit,10
2026-04-14T16:48:55.024348,0.15,0.45,0.28289943031219134,0.48755640143423673,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,7,208,fire,miss,10
2026-04-14T16:49:01.242959,0.15,0.45,0.5777175044862028,0.2969278893525903,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,8,209,fire,hit,0
