true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-14T16:38:09.600927,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,0,177,fire,miss,50
2026-04-14T16:38:34.697267,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,1,178,travel,arrived,50
2026-04-14T16:39:00.956122,0.15,0.45,0.285521722809304,0.6262746986515303,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,0,179,fire,miss,50
2026-04-14T16:39:15.343265,0.15,0.45,0.32898665392881565,0.1189232556769767,qwen/qwen3.5-flash-02-23,360,0,0,1,1,protocol-1,1,180,fire,hit,40
2026-04-14T16:39:22.275707,0.15,0.45,0.2953528265030192,0.29711477284079535,qwen/qwen3.5-flash-02-23,370,0,0,1,1,protocol-1,2,181,fire,hit,30
2026-04-14T16:39:28.034619,0.15,0.45,0.5911966468977796,0.9942273673256897,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,3,182,fire,miss,30
2026-04-14T16:39:34.391537,0.15,0.45,0.6420341854857807,0.8644255518927263,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,4,183,fire,miss,30
2026-04-14T16:39:41.624634,0.15,0.45,0.490282577359867,0.9825676760331734,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,5,184,fire,miss,30
2026-04-14T16:40:13.288756,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,6,185,travel,arrived,30
2026-04-14T16:40:39.601696,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,0,186,travel,arrived,30
2026-04-14T16:40:44.136852,0.15,0.45,0.2709720923858322,0.4752731289466684,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,0,187,fire,miss,30
2026-04-14T16:40:57.115688,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,188,travel,arrived,30
2026-04-14T16:41:19.743956,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,0,189,fire,miss,30
2026-04-14T16:41:41.661073,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,1,190,travel,arrived,30
2026-04-14T16:42:17.008176,0.15,0.45,0.9083566026089835,0.24005952941858555,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,0,191,fire,hit,20
2026-04-14T16:42:26.893452,0.15,0.45,0.6541940676075034,0.48102702042772827,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,1,192,fire,miss,20
2026-04-14T16:42:58.283942,0.15,0.45,0.530190769081177,0.9316341130114414,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,2,193,fire,miss,20
2026-04-14T16:43:09.492462,0.15,0.45,0.7083180737990911,0.1799483438326399,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,3,194,fire,hit,10
2026-04-14T16:44:09.701885,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,0,1,0,0,protocol-1,4,195,travel,arrived,10
2026-04-14T16:45:00.342467,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,0,196,travel,arrived,10
2026-04-14T16:45:35.294735,0.15,0.45,0.9355573299280382,0.7952458641649693,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,0,197,fire,miss,10
2026-04-14T16:45:40.664712,0.15,0.45,0.12562141407009486,0.43209895607343185,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,1,198,fire,hit,0
