true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T18:06:50.249755,0.15,0.45,0.934835573627051,0.6991828298295443,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,45,fire,miss,320
2026-04-07T18:06:52.672042,0.15,0.45,0.04344481731740246,0.776560567685997,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,47,fire,miss,320
2026-04-07T18:06:58.993466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,1,47,fire,miss,310
2026-04-07T18:06:58.998959,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,0,1,0,protocol-1,2,46,travel,arrived,390
2026-04-07T18:06:59.890096,0.15,0.45,0.5368712236557306,0.5306409944647251,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,2,46,fire,miss,320
2026-04-07T18:07:03.427692,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,2,48,fire,miss,320
2026-04-07T18:07:08.790917,0.15,0.45,0.05771811195369991,0.3939354060306258,qwen/qwen3.5-flash-02-23,20,0,0,1,1,protocol-1,0,47,fire,hit,380
2026-04-07T18:07:08.815451,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,2,48,travel,arrived,310
2026-04-07T18:07:09.662700,0.15,0.45,0.6209352598357862,0.6320648024383472,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,3,47,fire,miss,320
2026-04-07T18:07:15.652594,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,3,49,fire,miss,320
2026-04-07T18:07:18.142958,0.15,0.45,0.22789827565154686,0.045824383655662215,qwen/qwen3.5-flash-02-23,100,1,1,1,1,protocol-1,0,49,fire,hit,300
2026-04-07T18:07:22.232942,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,1,48,travel,arrived,380
2026-04-07T18:07:22.594024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,4,48,travel,arrived,320
2026-04-07T18:07:25.523401,0.15,0.45,0.0797919769236275,0.28938796360210717,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,1,50,fire,hit,290
2026-04-07T18:07:27.707585,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,4,50,fire,miss,320
2026-04-07T18:07:32.677981,0.15,0.45,0.12455179822339324,0.10730435565277918,qwen/qwen3.5-flash-02-23,30,1,1,1,1,protocol-1,0,49,fire,hit,370
2026-04-07T18:07:33.759928,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,49,fire,miss,320
2026-04-07T18:07:35.424747,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,2,51,fire,miss,290
2026-04-07T18:07:39.474848,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,5,51,travel,arrived,320
2026-04-07T18:07:44.070280,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,50,travel,arrived,320
2026-04-07T18:07:44.665149,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,1,50,fire,miss,370
2026-04-07T18:07:46.055024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,3,52,travel,arrived,290
2026-04-07T18:07:51.949474,0.15,0.45,0.679861124130823,0.9605715782694924,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,52,fire,miss,320
2026-04-07T18:07:56.854819,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,2,51,travel,arrived,370
2026-04-07T18:07:56.877744,0.15,0.45,0.2542825236406794,0.7021973404530488,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,51,fire,miss,320
2026-04-07T18:07:57.832004,0.15,0.45,0.10100142940972912,0.23279088636103018,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,0,53,fire,hit,280
2026-04-07T18:08:05.673550,0.15,0.45,0.7386048191307483,0.7098617556529754,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,53,fire,miss,320
2026-04-07T18:08:08.376517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,54,fire,miss,280
2026-04-07T18:08:08.573898,0.15,0.45,0.1606156044634457,0.15346790921496678,qwen/qwen3.5-flash-02-23,40,0,0,1,1,protocol-1,0,52,fire,hit,360
2026-04-07T18:08:16.709783,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,2,54,travel,arrived,320
2026-04-07T18:08:19.572441,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,2,55,travel,arrived,280
2026-04-07T18:08:19.794157,0.15,0.45,0.12870427796468875,0.8345086611507627,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,1,53,fire,miss,360
2026-04-07T18:08:22.143441,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,52,travel,arrived,320
2026-04-07T18:08:29.579808,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,55,fire,miss,320
2026-04-07T18:08:32.163167,0.15,0.45,0.6356844442644002,0.2779736031100921,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,56,fire,hit,270
2026-04-07T18:08:32.994313,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,2,54,travel,arrived,360
2026-04-07T18:08:34.770967,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,53,fire,miss,320
2026-04-07T18:08:41.107241,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,56,fire,miss,320
2026-04-07T18:08:42.646472,0.15,0.45,0.37018096711688264,0.36483217897008424,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,1,57,fire,hit,260
2026-04-07T18:08:44.330369,0.15,0.45,0.9782005139192641,0.38685180691791254,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,0,55,fire,hit,350
2026-04-07T18:08:46.101682,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,54,travel,arrived,320
2026-04-07T18:08:52.673932,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,57,travel,arrived,320
2026-04-07T18:08:53.168390,0.15,0.45,0.26697782204911336,0.2095070307714877,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,2,58,fire,hit,250
2026-04-07T18:08:56.824855,0.15,0.45,0.1818396849701195,0.27193600367873105,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,1,56,fire,hit,340
2026-04-07T18:08:58.494706,0.15,0.45,0.4926802509249121,0.663239308147617,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,55,fire,miss,320
2026-04-07T18:09:02.340811,0.15,0.45,0.6480353852465935,0.936654587712494,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,3,59,fire,miss,250
2026-04-07T18:09:06.069527,0.15,0.45,0.844455649356887,0.6947171593982429,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,58,fire,miss,320
2026-04-07T18:09:08.838744,0.15,0.45,0.5792678599149784,0.06353162265509171,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,2,57,fire,hit,330
2026-04-07T18:09:10.898228,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,56,travel,arrived,320
2026-04-07T18:09:12.901843,0.15,0.45,0.06140888362451047,0.18661937819349472,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,3,58,fire,hit,320
2026-04-07T18:09:13.240510,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,4,60,travel,arrived,250
2026-04-07T18:09:17.265499,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,59,travel,arrived,320
2026-04-07T18:09:22.083951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,4,59,fire,miss,320
2026-04-07T18:09:22.262488,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,57,fire,miss,320
2026-04-07T18:09:24.621358,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,0,61,fire,miss,250
2026-04-07T18:09:27.988181,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,60,fire,miss,320
2026-04-07T18:09:32.030127,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,5,60,travel,arrived,320
2026-04-07T18:09:32.797375,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,58,fire,miss,320
2026-04-07T18:09:36.117805,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,1,62,fire,miss,250
2026-04-07T18:09:39.654640,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,61,travel,arrived,320
2026-04-07T18:09:42.444553,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,61,travel,arrived,320
2026-04-07T18:09:45.065058,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,2,59,travel,arrived,320
2026-04-07T18:09:48.364116,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,2,63,travel,arrived,250
2026-04-07T18:09:50.715179,0.15,0.45,0.3695141064411527,0.8114980558205607,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,62,fire,miss,320
2026-04-07T18:09:55.218907,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,62,fire,miss,320
2026-04-07T18:09:56.685745,0.15,0.45,0.2096689816664421,0.37368011408868707,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,0,60,fire,hit,310
2026-04-07T18:09:58.429429,0.15,0.45,0.171138648198097,0.6091310056669882,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,0,64,fire,miss,250
2026-04-07T18:10:01.189363,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,63,travel,arrived,320
2026-04-07T18:10:05.875292,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,63,fire,miss,320
2026-04-07T18:10:09.247823,0.15,0.45,0.1634024937619284,0.7291267979503492,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,1,65,fire,miss,250
2026-04-07T18:10:10.775698,0.15,0.45,0.788604840762161,0.1559539781983672,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,1,61,fire,hit,300
2026-04-07T19:23:16.852769,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,64,fire,miss,320
2026-04-07T19:32:51.628380,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,65,fire,miss,320
2026-04-07T19:33:01.358356,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,66,travel,arrived,320
2026-04-07T19:33:11.150268,0.15,0.45,0.4536296322194755,0.47087816618798817,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,67,fire,miss,320
2026-04-07T19:33:21.395731,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,68,travel,arrived,320
2026-04-07T19:33:30.036505,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,69,fire,miss,320
2026-04-07T19:33:38.957403,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,70,travel,arrived,320
2026-04-07T19:33:46.156249,0.15,0.45,0.15058686758027584,0.8019623424152239,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,71,fire,miss,320
2026-04-07T19:33:56.067177,0.15,0.45,0.99351036395177,0.48345074397006993,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,72,fire,miss,320
2026-04-07T19:34:04.811589,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,2,73,travel,arrived,320
2026-04-07T19:34:13.282206,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,74,fire,miss,320
2026-04-07T19:34:21.123845,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,75,fire,miss,320
2026-04-07T19:34:29.981826,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,76,travel,arrived,320
2026-04-07T19:34:39.508429,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,77,travel,arrived,320
2026-04-07T19:34:47.862269,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,78,fire,miss,320
2026-04-07T19:34:56.315283,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,79,fire,miss,320
2026-04-07T19:35:07.228935,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,80,travel,arrived,320
2026-04-07T19:35:15.871742,0.15,0.45,0.9950200941108716,0.7366228750627885,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,81,fire,miss,320
2026-04-07T19:35:24.735494,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,82,travel,arrived,320
2026-04-07T19:35:34.344914,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,83,fire,miss,320
2026-04-07T19:35:42.693782,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,84,travel,arrived,320
2026-04-07T19:35:50.895551,0.15,0.45,0.9733471336917295,0.6162522943289127,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,85,fire,miss,320
2026-04-07T19:35:58.090400,0.15,0.45,0.2779695552384053,0.7376141998441754,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,86,fire,miss,320
2026-04-07T19:36:07.752509,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,2,87,travel,arrived,320
2026-04-07T19:36:16.223959,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,88,fire,miss,320
2026-04-07T19:36:25.417307,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,89,fire,miss,320
2026-04-07T19:36:33.283966,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,2,90,fire,miss,320
2026-04-07T19:36:42.134856,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,91,travel,arrived,320
2026-04-07T19:36:49.976235,0.15,0.45,0.883152209331009,0.009289907091457383,qwen/qwen3.5-flash-02-23,90,1,1,1,1,protocol-1,0,92,fire,hit,310
2026-04-07T19:36:58.894068,0.15,0.45,0.6038295823841571,0.580038091193551,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,1,93,fire,miss,310
2026-04-07T19:37:09.212901,0.15,0.45,0.2817379459341278,0.5559980611741668,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,2,94,fire,miss,310
2026-04-07T19:37:18.320310,0.15,0.45,0.5634783372211973,0.944397988592669,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,3,95,fire,miss,310
2026-04-07T19:37:27.789193,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,4,96,travel,arrived,310
2026-04-07T19:37:37.782836,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,0,97,fire,miss,310
2026-04-07T19:37:47.280912,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,1,98,travel,arrived,310
2026-04-07T19:37:57.675333,0.15,0.45,0.3609430964300817,0.40453115188717226,qwen/qwen3.5-flash-02-23,100,1,1,1,1,protocol-1,0,99,fire,hit,300
2026-04-07T19:38:06.460312,0.15,0.45,0.22379504596238586,0.11234070985061306,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,1,100,fire,hit,290
2026-04-07T19:38:16.072619,0.15,0.45,0.9989185216518808,0.7167035271173158,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,2,101,fire,miss,290
2026-04-07T19:38:25.049360,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,3,102,travel,arrived,290
2026-04-07T19:38:33.736478,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,0,103,fire,miss,290
2026-04-07T19:38:42.040035,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,1,104,travel,arrived,290
2026-04-07T19:38:52.267882,0.15,0.45,0.6758670853308426,0.7607140172122542,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,0,105,fire,miss,290
2026-04-07T19:39:02.043655,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,1,106,travel,arrived,290
2026-04-07T19:39:11.161320,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,0,107,fire,miss,290
2026-04-07T19:39:19.582564,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,1,108,travel,arrived,290
2026-04-07T19:39:30.171041,0.15,0.45,0.1426824419158712,0.4739453205651758,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,0,109,fire,miss,290
2026-04-07T19:39:38.794375,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,1,110,fire,miss,290
2026-04-07T19:39:47.931197,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,2,111,fire,miss,290
2026-04-07T19:39:57.986317,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,3,112,fire,miss,290
2026-04-07T19:40:06.303409,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,4,113,travel,arrived,290
2026-04-07T19:40:16.378027,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,0,114,travel,arrived,290
