true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T19:54:48.604803,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,0,18,fire,miss,380
2026-04-07T19:54:49.193527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,2,19,travel,arrived,380
2026-04-07T19:54:49.519773,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,0,0,1,0,protocol-1,2,18,travel,arrived,380
2026-04-07T19:54:49.980034,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,0,20,fire,miss,370
2026-04-07T19:54:50.670874,0.15,0.45,,,qwen/qwen3.5-flash-02-23,0,0,0,1,0,protocol-1,0,20,travel,arrived,400
2026-04-07T19:54:52.643194,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,0,1,0,protocol-1,1,21,travel,arrived,390
2026-04-07T19:54:52.735701,0.15,0.45,0.06350515136467705,0.07331842499805508,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,1,20,fire,hit,340
2026-04-07T19:54:52.953012,0.15,0.45,0.6972304655898005,0.2776961803726399,qwen/qwen3.5-flash-02-23,20,1,1,1,1,protocol-1,0,20,fire,hit,380
2026-04-07T19:54:54.126188,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,0,20,travel,arrived,380
2026-04-07T19:54:55.383286,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,0,22,travel,arrived,390
2026-04-07T19:54:55.472791,0.15,0.45,0.09274584338014791,0.33659454511262676,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,1,21,fire,hit,320
2026-04-07T19:54:55.789248,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,1,19,travel,arrived,370
2026-04-07T19:54:56.775003,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,2,21,fire,miss,340
2026-04-07T19:54:57.420952,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,0,21,fire,miss,380
2026-04-07T19:54:58.271069,0.15,0.45,0.1138929056252882,0.007602996025780739,qwen/qwen3.5-flash-02-23,30,1,1,1,1,protocol-1,1,21,fire,hit,370
2026-04-07T19:54:59.775791,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,0,23,fire,miss,390
2026-04-07T19:55:00.974764,0.15,0.45,0.9302851941683704,0.5566961399111249,qwen/qwen3.5-flash-02-23,0,0,0,1,0,protocol-1,0,21,fire,miss,400
2026-04-07T19:55:01.012997,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,2,22,fire,miss,320
2026-04-07T19:55:05.300300,0.15,0.45,0.09292144624864485,0.9345193264078987,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,0,20,fire,miss,370
2026-04-07T19:55:05.546046,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,3,22,travel,arrived,340
2026-04-07T19:55:05.825872,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,2,22,fire,miss,370
2026-04-07T19:55:06.579664,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,1,22,fire,miss,380
2026-04-07T19:55:06.953100,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,1,21,fire,miss,370
2026-04-07T19:55:07.607804,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,0,1,0,0,protocol-1,0,19,travel,arrived,380
2026-04-07T19:55:07.817979,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,1,19,fire,miss,380
2026-04-07T19:55:09.082743,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,0,1,0,protocol-1,1,24,travel,arrived,390
2026-04-07T19:55:10.499342,0.15,0.45,,,qwen/qwen3.5-flash-02-23,0,0,1,0,0,protocol-1,1,22,travel,arrived,400
2026-04-07T19:55:11.691771,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,3,23,fire,miss,320
2026-04-07T19:55:14.678319,0.15,0.45,0.16303475164372627,0.4988861432095183,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,0,23,fire,miss,340
2026-04-07T19:55:15.199176,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,2,23,fire,miss,380
2026-04-07T19:55:16.068386,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,1,21,travel,arrived,370
2026-04-07T19:55:17.340116,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,3,23,fire,miss,370
2026-04-07T19:55:18.184851,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,0,0,1,0,protocol-1,0,20,travel,arrived,380
2026-04-07T19:55:20.335573,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,0,25,travel,arrived,390
2026-04-07T19:55:21.222548,0.15,0.45,,,qwen/qwen3.5-flash-02-23,0,0,1,0,0,protocol-1,0,23,fire,miss,400
2026-04-07T19:55:23.399406,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,4,24,fire,miss,320
2026-04-07T19:55:24.869103,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,1,24,travel,arrived,340
2026-04-07T19:55:25.015740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,4,24,fire,miss,370
2026-04-07T19:55:25.513799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,3,24,travel,arrived,380
2026-04-07T19:55:25.678585,0.15,0.45,0.47874438286109633,0.974363891074215,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,0,22,fire,miss,370
2026-04-07T19:55:26.214036,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,2,22,travel,arrived,370
2026-04-07T19:55:26.645528,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,2,20,fire,miss,380
2026-04-07T19:55:28.985764,0.15,0.45,0.030466565852953154,0.3711885020142741,qwen/qwen3.5-flash-02-23,30,0,0,1,1,protocol-1,0,21,fire,hit,370
2026-04-07T19:55:29.627280,0.15,0.45,,,qwen/qwen3.5-flash-02-23,0,0,1,0,0,protocol-1,1,24,fire,miss,400
2026-04-07T19:55:30.760614,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,0,26,fire,miss,390
2026-04-07T19:55:31.634504,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,0,25,travel,arrived,380
2026-04-07T19:55:34.567951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,5,25,travel,arrived,320
2026-04-07T19:55:35.023234,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,0,25,fire,miss,340
2026-04-07T19:55:35.264078,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,5,25,fire,miss,370
2026-04-07T19:55:35.619220,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,1,23,travel,arrived,370
2026-04-07T19:55:37.087552,0.15,0.45,0.35828436220849624,0.6700338000515094,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,0,23,fire,miss,370
2026-04-07T19:55:38.509428,0.15,0.45,,,qwen/qwen3.5-flash-02-23,0,0,0,1,0,protocol-1,2,25,travel,arrived,400
2026-04-07T19:55:40.113353,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,1,27,fire,miss,390
2026-04-07T19:55:40.139178,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,3,21,fire,miss,380
2026-04-07T19:55:41.944579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,0,26,fire,miss,380
2026-04-07T19:55:43.382751,0.15,0.45,0.8474943663474598,0.09671637683346401,qwen/qwen3.5-flash-02-23,90,1,1,1,1,protocol-1,0,26,fire,hit,310
2026-04-07T19:55:43.923040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,1,26,travel,arrived,340
2026-04-07T19:55:44.541451,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,0,24,fire,miss,370
2026-04-07T19:55:45.287029,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,6,26,fire,miss,370
2026-04-07T19:55:45.649573,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,1,24,travel,arrived,370
2026-04-07T19:55:48.980251,0.15,0.45,0.09851036950739356,0.34717845786566914,qwen/qwen3.5-flash-02-23,10,0,0,1,1,protocol-1,0,26,fire,hit,390
2026-04-07T19:55:49.841939,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,2,28,fire,miss,390
2026-04-07T19:55:50.733873,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,4,22,fire,miss,380
2026-04-07T19:55:51.111676,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,1,27,fire,miss,390
2026-04-07T19:55:52.175917,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,1,27,travel,arrived,380
2026-04-07T19:55:54.258793,0.15,0.45,0.6981451030681862,0.12883802545517686,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,0,27,fire,hit,330
2026-04-07T19:55:54.275989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,7,27,fire,miss,370
2026-04-07T19:55:54.590801,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,3,29,fire,miss,390
2026-04-07T19:55:55.432799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,2,28,fire,miss,390
2026-04-07T19:55:55.504378,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,1,25,fire,miss,370
2026-04-07T19:55:56.143123,0.15,0.45,0.8071282732743802,0.6037260313668911,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,1,27,fire,miss,310
2026-04-07T19:55:56.679034,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,1,22,fire,miss,370
2026-04-07T19:55:58.182525,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,0,25,fire,miss,370
2026-04-07T19:55:59.000021,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,5,23,travel,arrived,380
2026-04-07T19:55:59.912581,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,3,29,fire,miss,390
2026-04-07T19:56:02.356125,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,8,28,fire,miss,370
2026-04-07T19:56:03.132075,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,0,28,travel,arrived,380
2026-04-07T19:56:03.213727,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,2,23,fire,miss,370
2026-04-07T19:56:04.719410,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,0,1,0,protocol-1,4,30,travel,arrived,390
2026-04-07T19:56:04.954630,0.15,0.45,0.3390876404844042,0.29175255400244626,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,1,28,fire,hit,320
2026-04-07T19:56:06.231108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,0,29,fire,miss,380
2026-04-07T19:56:06.402954,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,4,30,fire,miss,390
2026-04-07T19:56:06.468639,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,2,26,travel,arrived,370
2026-04-07T19:56:08.264596,0.15,0.45,0.5362280914547007,0.7297317866938179,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,2,28,fire,miss,310
2026-04-07T19:56:08.541041,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,1,26,travel,arrived,370
2026-04-07T19:56:11.061160,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,0,31,travel,arrived,390
2026-04-07T19:56:11.460481,0.15,0.45,0.8416222500695402,0.33775118064019416,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,2,29,fire,hit,310
2026-04-07T19:56:11.575048,0.15,0.45,0.7922446689125356,0.9426494312701604,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,0,24,fire,miss,380
2026-04-07T19:56:13.246478,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,9,29,travel,arrived,370
2026-04-07T19:56:14.487967,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,3,24,fire,miss,370
2026-04-07T19:56:15.740857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,5,31,travel,arrived,390
2026-04-07T19:56:16.290591,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,1,30,fire,miss,380
2026-04-07T19:56:16.910351,0.15,0.45,0.4656085135834759,0.15611113958599732,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,0,27,fire,hit,360
2026-04-07T19:56:19.308744,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,0,32,travel,arrived,390
2026-04-07T19:56:19.349135,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,3,29,travel,arrived,310
2026-04-07T19:56:19.862702,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,1,25,travel,arrived,380
2026-04-07T19:56:20.361712,0.15,0.45,0.6480568648467094,0.2719151322917196,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,3,30,fire,hit,300
2026-04-07T19:56:20.891219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,0,32,fire,miss,390
2026-04-07T19:56:21.868674,0.15,0.45,0.2827296153993901,0.3388209033125854,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,0,27,fire,hit,360
2026-04-07T19:56:22.050785,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,0,33,fire,miss,390
2026-04-07T19:56:24.230733,0.15,0.45,0.03259210644486621,0.5389328469202084,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,0,30,fire,miss,370
2026-04-07T19:56:24.522748,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,4,25,travel,arrived,370
2026-04-07T19:56:25.207673,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,1,34,fire,miss,390
2026-04-07T19:56:25.293850,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,0,26,fire,miss,380
2026-04-07T19:56:27.350379,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,2,31,travel,arrived,380
2026-04-07T19:56:27.694723,0.15,0.45,0.7488745204840754,0.07431973859358676,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,1,28,fire,hit,350
2026-04-07T19:56:29.688080,0.15,0.45,0.5110140671585998,0.15904840910442042,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,1,28,fire,hit,350
2026-04-07T19:56:31.119620,0.15,0.45,0.5711399011220261,0.9357779985794387,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,4,31,fire,miss,300
2026-04-07T19:56:32.556079,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,0,30,fire,miss,310
2026-04-07T19:56:32.674672,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,0,1,0,protocol-1,1,33,travel,arrived,390
2026-04-07T19:56:33.406398,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,1,27,fire,miss,380
2026-04-07T19:56:33.445437,0.15,0.45,0.10938185030716463,0.5444225491533554,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,29,fire,miss,350
2026-04-07T19:56:35.627967,0.15,0.45,0.09571639018688893,0.7264700244217216,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,0,26,fire,miss,370
2026-04-07T19:56:37.144756,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,2,35,fire,miss,390
2026-04-07T19:56:37.593663,0.15,0.45,0.2700015452423933,0.5886187783973481,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,29,fire,miss,350
2026-04-07T19:56:37.872287,0.15,0.45,0.8960853944492908,0.2715853809943142,qwen/qwen3.5-flash-02-23,30,1,1,1,1,protocol-1,0,32,fire,hit,370
2026-04-07T19:56:38.088911,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,1,31,travel,arrived,370
2026-04-07T19:56:41.352871,0.15,0.45,0.13818414026786852,0.282910880679914,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,5,32,fire,hit,290
2026-04-07T19:56:42.406988,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,3,36,travel,arrived,390
2026-04-07T19:56:43.858585,0.15,0.45,0.9431179063418281,0.31542846640733524,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,3,30,fire,hit,340
2026-04-07T19:56:44.142601,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,3,30,fire,miss,350
2026-04-07T19:56:44.358045,0.15,0.45,0.9507250222121785,0.8865082394727828,qwen/qwen3.5-flash-02-23,10,0,0,1,0,protocol-1,0,34,fire,miss,390
2026-04-07T19:56:45.672456,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,1,31,travel,arrived,310
2026-04-07T19:56:48.261326,0.15,0.45,0.9434554739119971,0.6759719760313361,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,0,32,fire,miss,370
2026-04-07T19:56:49.373030,0.15,0.45,0.9925820667153341,0.1541231588349513,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,1,33,fire,hit,360
2026-04-07T19:56:49.933059,0.15,0.45,0.2897070797905573,0.8218267855761012,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,4,31,fire,miss,340
2026-04-07T19:56:53.175575,0.15,0.45,0.22238421580917378,0.34751796960337933,qwen/qwen3.5-flash-02-23,20,1,1,1,1,protocol-1,0,37,fire,hit,380
2026-04-07T19:56:54.735774,0.15,0.45,0.05771811195369991,0.3939354060306258,qwen/qwen3.5-flash-02-23,20,0,0,1,1,protocol-1,1,35,fire,hit,380
2026-04-07T19:56:54.829400,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,4,31,fire,miss,350
2026-04-07T19:56:56.161106,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,2,28,fire,miss,380
2026-04-07T19:56:56.835253,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,1,27,travel,arrived,370
2026-04-07T19:56:57.431042,0.15,0.45,0.09581293521285772,0.3445510594984803,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,5,32,fire,hit,330
2026-04-07T19:56:57.544947,0.15,0.45,0.42838759031110496,0.7607311361827084,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,2,34,fire,miss,360
2026-04-07T19:56:57.830390,0.15,0.45,0.3785343772083535,0.9731157639793706,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,0,32,fire,miss,310
2026-04-07T19:57:01.039852,0.15,0.45,0.29968791728622757,0.34727400255084473,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,1,33,fire,hit,360
2026-04-07T19:57:02.127890,0.15,0.45,0.8642628068396389,0.06873860934656295,qwen/qwen3.5-flash-02-23,30,1,1,1,1,protocol-1,1,38,fire,hit,370
2026-04-07T19:57:05.109522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,5,32,travel,arrived,350
2026-04-07T19:57:07.084557,0.15,0.45,0.7933848569275825,0.449044449520699,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,2,34,fire,hit,350
2026-04-07T19:57:08.296351,0.15,0.45,0.3265469802354216,0.7289494304065468,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,0,28,fire,miss,370
2026-04-07T19:57:08.358707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,6,33,fire,miss,330
2026-04-07T19:57:08.705448,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,2,36,fire,miss,380
2026-04-07T19:57:08.795841,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,3,35,travel,arrived,360
2026-04-07T19:57:09.844515,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,3,29,fire,miss,380
2026-04-07T19:57:10.264766,0.15,0.45,0.8931816191039548,0.9881277725382486,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,2,39,fire,miss,370
2026-04-07T19:57:10.584993,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,6,33,fire,miss,290
2026-04-07T19:57:11.638121,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,1,33,travel,arrived,310
2026-04-07T19:57:14.932889,0.15,0.45,0.5065722498592403,0.22635893029442278,qwen/qwen3.5-flash-02-23,60,0,0,1,1,protocol-1,0,33,fire,hit,340
2026-04-07T19:57:15.235840,0.15,0.45,0.6486851885414917,0.8560215291538662,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,35,fire,miss,350
2026-04-07T19:57:18.145505,0.15,0.45,0.6553642183434942,0.35836397311369594,qwen/qwen3.5-flash-02-23,40,0,0,1,1,protocol-1,1,29,fire,hit,360
2026-04-07T19:57:19.173075,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,3,37,fire,miss,380
2026-04-07T19:57:19.488915,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,7,34,fire,miss,330
2026-04-07T19:57:20.618048,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,0,36,fire,miss,360
2026-04-07T19:57:20.951120,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,4,30,fire,miss,380
2026-04-07T19:57:21.239519,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,7,34,fire,miss,290
2026-04-07T19:57:21.535453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,0,34,fire,miss,310
2026-04-07T19:57:21.563961,0.15,0.45,0.02947363583864482,0.7642794308087824,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,4,36,fire,miss,350
2026-04-07T19:57:21.896656,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,3,40,travel,arrived,370
2026-04-07T19:57:25.233681,0.15,0.45,0.6149484188876061,0.9618642847695763,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,2,30,fire,miss,360
2026-04-07T19:57:26.431201,0.15,0.45,0.2750696774819382,0.7784954586353174,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,1,34,fire,miss,340
2026-04-07T19:57:27.348682,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,8,35,fire,miss,330
2026-04-07T19:57:29.690600,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,4,38,fire,miss,380
2026-04-07T19:57:30.445144,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,1,35,travel,arrived,310
2026-04-07T19:57:30.933386,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,8,35,fire,miss,290
2026-04-07T19:57:31.369070,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,5,31,fire,miss,380
2026-04-07T19:57:32.669545,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,5,37,fire,miss,350
2026-04-07T19:57:34.682651,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,37,travel,arrived,360
2026-04-07T19:57:36.530766,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,0,41,travel,arrived,370
2026-04-07T19:57:36.819512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,3,31,travel,arrived,360
2026-04-07T19:57:37.307121,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,9,36,travel,arrived,330
2026-04-07T19:57:37.823263,0.15,0.45,0.35473843572037,0.10666881944791029,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,2,35,fire,hit,330
2026-04-07T19:57:39.291233,0.15,0.45,0.8294046642529949,0.552040631273227,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,0,36,fire,miss,310
2026-04-07T19:57:40.288202,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,6,38,fire,miss,350
2026-04-07T19:57:40.308266,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,5,39,travel,arrived,380
2026-04-07T19:57:41.295735,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,9,36,fire,miss,290
2026-04-07T19:57:42.077849,0.15,0.45,0.14280547723510184,0.6129176870594276,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,0,38,fire,miss,360
2026-04-07T19:57:43.757803,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,6,32,fire,miss,380
2026-04-07T19:57:45.671724,0.15,0.45,0.08895675774955858,0.4288671660049912,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,0,42,fire,hit,360
2026-04-07T19:57:46.815684,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,0,32,fire,miss,360
2026-04-07T19:57:47.701550,0.15,0.45,0.19058066747034463,0.4761064791447629,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,0,37,fire,miss,330
2026-04-07T19:57:49.329730,0.15,0.45,0.33558442041568526,0.06903150386464907,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,3,36,fire,hit,320
