true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T21:52:30.200477,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,0,175,travel,arrived,30
2026-04-07T21:52:42.835457,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,0,176,fire,miss,30
2026-04-07T21:52:51.779201,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,177,fire,miss,30
2026-04-07T21:53:02.042312,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,2,178,travel,arrived,30
2026-04-07T21:53:14.893622,0.15,0.45,0.22894178381115438,0.6311029572700989,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,0,179,fire,miss,30
2026-04-07T21:53:26.388612,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,180,travel,arrived,30
2026-04-07T21:53:32.789850,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,0,181,fire,miss,30
2026-04-07T21:53:41.726051,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,182,fire,miss,30
2026-04-07T21:53:52.184734,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,2,183,fire,miss,30
2026-04-07T21:54:02.310548,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,3,184,travel,arrived,30
2026-04-07T21:54:11.652552,0.15,0.45,0.8596354002537465,0.905420013006128,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,0,185,fire,miss,30
2026-04-07T21:54:22.589665,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,186,travel,arrived,30
2026-04-07T21:54:32.112626,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,0,187,fire,miss,30
2026-04-07T21:54:40.264573,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,188,fire,miss,30
2026-04-07T21:54:51.186518,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,2,189,fire,miss,30
2026-04-07T21:55:00.934709,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,3,190,travel,arrived,30
2026-04-07T21:55:11.387692,0.15,0.45,0.23800463436899522,0.07085734988865344,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,0,191,fire,hit,20
2026-04-07T21:55:20.479505,0.15,0.45,0.2142368073704386,0.6689777782962806,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,1,192,fire,miss,20
2026-04-07T21:55:31.014744,0.15,0.45,0.935514240580671,0.132311848725025,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,2,193,fire,hit,10
2026-04-07T21:55:35.579440,0.15,0.45,0.47267102631179414,0.5710430933252845,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,3,194,fire,miss,10
2026-04-07T21:55:44.674293,0.15,0.45,0.8074969977666434,0.7846194242907534,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,4,195,fire,miss,10
2026-04-07T21:55:53.538338,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,0,1,0,0,protocol-1,5,196,travel,arrived,10
2026-04-07T21:56:03.478495,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,0,1,0,0,protocol-1,0,197,fire,miss,10
2026-04-07T21:56:12.126331,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,1,198,travel,arrived,10
2026-04-07T21:56:21.124959,0.15,0.45,0.09693081422882333,0.1904099143618777,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,0,199,fire,hit,0
