true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T18:03:57.592863,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,9,35,fire,miss,390
2026-04-07T18:03:59.190051,0.15,0.45,0.35473843572037,0.10666881944791029,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,2,28,fire,hit,330
2026-04-07T18:04:00.071691,0.15,0.45,0.3265469802354216,0.7289494304065468,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,0,29,fire,miss,370
2026-04-07T18:04:01.896397,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,0,33,travel,arrived,350
2026-04-07T18:04:04.021040,0.15,0.45,0.09794707121579815,0.12549958626872348,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,8,32,fire,hit,330
2026-04-07T18:04:06.974375,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,2,30,fire,miss,360
2026-04-07T18:04:07.741185,0.15,0.45,0.33558442041568526,0.06903150386464907,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,3,29,fire,hit,320
2026-04-07T18:04:08.438453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,0,34,fire,miss,350
2026-04-07T18:04:08.981157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,10,36,fire,miss,390
2026-04-07T18:04:10.321148,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,9,33,fire,miss,330
2026-04-07T18:04:10.713419,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,1,30,travel,arrived,370
2026-04-07T18:04:12.901650,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,11,37,fire,miss,390
2026-04-07T18:04:13.960142,0.15,0.45,0.18374458241359282,0.8718439370841955,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,4,30,fire,miss,320
2026-04-07T18:04:17.845235,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,1,35,travel,arrived,350
2026-04-07T18:04:18.539086,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,3,31,travel,arrived,360
2026-04-07T18:04:19.741915,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,10,34,fire,miss,330
2026-04-07T18:04:20.356452,0.15,0.45,0.7731900794521215,0.30173395839804695,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,5,31,fire,hit,310
2026-04-07T18:04:20.803152,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,12,38,travel,arrived,390
2026-04-07T18:04:23.002229,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,0,31,fire,miss,370
2026-04-07T18:04:23.530728,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,0,39,travel,arrived,390
2026-04-07T18:04:28.175436,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,0,36,travel,arrived,350
2026-04-07T18:04:28.302312,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,0,40,travel,arrived,390
2026-04-07T18:04:29.223292,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,11,35,fire,miss,330
2026-04-07T18:04:29.662930,0.15,0.45,0.11484589862292216,0.20365169516989656,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,6,32,fire,hit,300
2026-04-07T18:04:30.131488,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,0,32,travel,arrived,360
2026-04-07T18:04:35.904609,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,1,32,fire,miss,370
2026-04-07T18:04:37.204807,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,7,33,fire,miss,300
2026-04-07T18:04:38.048200,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,0,37,fire,miss,350
2026-04-07T18:04:38.254019,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,12,36,fire,miss,330
2026-04-07T18:04:39.587328,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,0,41,travel,arrived,390
2026-04-07T18:04:41.513219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,13,37,fire,miss,330
2026-04-07T18:04:42.322306,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,0,33,travel,arrived,360
2026-04-07T18:04:42.445030,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,0,42,fire,miss,390
2026-04-07T18:04:46.055702,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,8,34,fire,miss,300
2026-04-07T18:04:46.749552,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,2,33,travel,arrived,370
2026-04-07T18:04:48.392927,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,1,38,fire,miss,350
2026-04-07T18:04:49.218482,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,1,43,fire,miss,390
2026-04-07T18:04:51.727857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,14,38,fire,miss,330
2026-04-07T18:04:53.461348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,9,35,fire,miss,300
2026-04-07T18:04:53.902813,0.15,0.45,0.217104494779929,0.15491558217844614,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,0,34,fire,hit,350
2026-04-07T18:04:56.769208,0.15,0.45,0.6553642183434942,0.35836397311369594,qwen/qwen3.5-flash-02-23,40,0,0,1,1,protocol-1,0,34,fire,hit,360
2026-04-07T18:04:57.144205,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,2,44,fire,miss,390
2026-04-07T18:05:00.172459,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,2,39,travel,arrived,350
2026-04-07T18:05:03.941817,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,15,39,fire,miss,330
2026-04-07T18:05:04.206905,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,3,45,travel,arrived,390
2026-04-07T18:05:05.374363,0.15,0.45,0.06350515136467705,0.07331842499805508,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,1,35,fire,hit,340
2026-04-07T18:05:05.677699,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,10,36,fire,miss,300
2026-04-07T18:05:07.118070,0.15,0.45,0.6149484188876061,0.9618642847695763,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,1,35,fire,miss,360
2026-04-07T18:05:12.872025,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,16,40,fire,miss,330
2026-04-07T18:05:13.555751,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,0,40,travel,arrived,350
2026-04-07T18:05:14.843391,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,2,36,fire,miss,340
2026-04-07T18:05:16.848331,0.15,0.45,0.22238421580917378,0.34751796960337933,qwen/qwen3.5-flash-02-23,20,1,1,1,1,protocol-1,0,46,fire,hit,380
2026-04-07T18:05:17.400460,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,11,37,travel,arrived,300
2026-04-07T18:05:17.859796,0.15,0.45,0.4128542817227622,0.052323070624903045,qwen/qwen3.5-flash-02-23,50,0,0,1,1,protocol-1,2,36,fire,hit,350
2026-04-07T18:05:18.835532,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,17,41,travel,arrived,330
2026-04-07T18:05:21.563354,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,0,41,fire,miss,350
2026-04-07T18:05:25.584490,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,3,37,fire,miss,340
2026-04-07T18:05:25.949474,0.15,0.45,0.6102815696347297,0.24815874542357141,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,0,38,fire,hit,290
2026-04-07T18:05:26.026745,0.15,0.45,0.8642628068396389,0.06873860934656295,qwen/qwen3.5-flash-02-23,30,1,1,1,1,protocol-1,1,47,fire,hit,370
2026-04-07T18:05:27.253286,0.15,0.45,0.508305769712689,0.5783520518509946,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,42,fire,miss,330
2026-04-07T18:05:27.345990,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,1,42,fire,miss,350
2026-04-07T18:05:27.715086,0.15,0.45,0.6141012847889853,0.5442744337775908,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,3,37,fire,miss,350
2026-04-07T18:05:32.555936,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,43,travel,arrived,330
2026-04-07T18:05:33.577733,0.15,0.45,0.6767332502763823,0.7117314987270832,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,1,39,fire,miss,290
2026-04-07T18:05:34.101876,0.15,0.45,0.9092133050081356,0.6496911627825565,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,4,38,fire,miss,350
2026-04-07T18:05:34.753307,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,2,43,travel,arrived,350
2026-04-07T18:05:36.133463,0.15,0.45,0.8931816191039548,0.9881277725382486,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,2,48,fire,miss,370
2026-04-07T18:05:37.732014,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,4,38,travel,arrived,340
2026-04-07T18:05:44.697485,0.15,0.45,0.08895675774955858,0.4288671660049912,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,3,49,fire,hit,360
2026-04-07T18:05:44.896401,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,44,fire,miss,330
2026-04-07T18:05:45.335259,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,2,40,travel,arrived,290
2026-04-07T18:05:45.895402,0.15,0.45,0.5406728058736404,0.563229100816101,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,5,39,fire,miss,350
2026-04-07T18:05:47.068609,0.15,0.45,0.16798095010311942,0.9563595044405925,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,0,44,fire,miss,350
2026-04-07T18:05:49.087472,0.15,0.45,0.16303475164372627,0.4988861432095183,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,0,39,fire,miss,340
2026-04-07T18:05:52.798336,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,4,50,fire,miss,360
2026-04-07T18:05:56.053321,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,1,45,travel,arrived,350
2026-04-07T18:05:56.087254,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,45,fire,miss,330
2026-04-07T18:05:57.481459,0.15,0.45,0.135622899886648,0.5327698984626213,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,6,40,fire,miss,350
2026-04-07T18:05:58.989258,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,5,51,fire,miss,360
2026-04-07T18:05:59.077369,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,0,41,fire,miss,290
2026-04-07T18:05:59.860660,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,1,40,travel,arrived,340
2026-04-07T18:06:04.710586,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,6,52,fire,miss,360
2026-04-07T18:06:05.614151,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,0,46,fire,miss,350
2026-04-07T18:06:07.658930,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,46,travel,arrived,330
2026-04-07T18:06:07.842228,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,7,41,fire,miss,350
2026-04-07T18:06:11.372993,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,0,41,fire,miss,340
2026-04-07T18:06:11.755031,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,1,42,travel,arrived,290
2026-04-07T18:06:17.814240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,7,53,fire,miss,360
2026-04-07T18:06:18.636861,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,1,47,travel,arrived,350
2026-04-07T18:06:20.364180,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,8,42,fire,miss,350
2026-04-07T18:06:20.787236,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,47,travel,arrived,330
2026-04-07T18:06:24.288495,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,1,42,fire,miss,340
2026-04-07T18:06:24.573549,0.15,0.45,0.2839345247427313,0.0645893272476078,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,0,43,fire,hit,280
2026-04-07T18:06:29.120040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,8,54,fire,miss,360
2026-04-07T18:06:30.770804,0.15,0.45,0.06060289581244005,0.012813306649352652,qwen/qwen3.5-flash-02-23,60,0,0,1,1,protocol-1,0,48,fire,hit,340
2026-04-07T18:06:31.142512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,9,43,travel,arrived,350
2026-04-07T18:06:32.288158,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,48,fire,miss,330
2026-04-07T18:06:36.190994,0.15,0.45,0.5601012422366086,0.11578929699119345,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,1,44,fire,hit,270
2026-04-07T18:06:36.524527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,2,43,fire,miss,340
2026-04-07T18:06:38.435525,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,1,49,fire,miss,340
2026-04-07T18:06:38.925314,0.15,0.45,0.3261827696500549,0.9375197084412571,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,44,fire,miss,350
2026-04-07T18:06:39.915460,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,49,fire,miss,330
2026-04-07T18:06:41.315030,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,9,55,fire,miss,360
2026-04-07T18:06:45.291716,0.15,0.45,0.7512238074992492,0.36585112310799206,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,2,45,fire,hit,260
2026-04-07T18:06:46.660429,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,3,44,travel,arrived,340
2026-04-07T18:06:49.194083,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,2,50,travel,arrived,340
2026-04-07T18:06:50.742305,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,45,travel,arrived,350
2026-04-07T18:06:53.160363,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,50,fire,miss,330
2026-04-07T18:06:53.826165,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,10,56,travel,arrived,360
2026-04-07T18:06:57.106150,0.15,0.45,0.6981451030681862,0.12883802545517686,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,0,45,fire,hit,330
2026-04-07T18:06:58.385251,0.15,0.45,0.5822863640804276,0.5686058747583668,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,3,46,fire,miss,260
2026-04-07T18:06:58.815092,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,51,fire,miss,330
2026-04-07T18:07:00.418252,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,46,fire,miss,350
2026-04-07T18:07:00.754625,0.15,0.45,0.7888805629766036,0.10624445843858876,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,0,51,fire,hit,330
2026-04-07T18:07:03.989938,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,0,57,travel,arrived,360
2026-04-07T18:07:08.291758,0.15,0.45,0.3390876404844042,0.29175255400244626,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,1,46,fire,hit,320
2026-04-07T18:07:09.466041,0.15,0.45,0.5426091491391901,0.17156183511045142,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,4,47,fire,hit,250
2026-04-07T18:07:10.352745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,4,52,fire,miss,330
2026-04-07T18:07:10.366349,0.15,0.45,0.7929629951128904,0.7360776425826396,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,1,52,fire,miss,330
2026-04-07T18:07:11.516621,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,47,fire,miss,350
2026-04-07T18:07:13.838465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,0,58,travel,arrived,360
2026-04-07T18:07:16.561947,0.15,0.45,0.8416222500695402,0.33775118064019416,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,2,47,fire,hit,310
2026-04-07T18:07:22.015369,0.15,0.45,0.5492540894910958,0.10764102022990563,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,2,53,fire,hit,320
2026-04-07T18:07:22.478315,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,48,travel,arrived,350
2026-04-07T18:07:23.040205,0.15,0.45,0.10068735287665154,0.06581794019269382,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,5,48,fire,hit,240
2026-04-07T18:07:25.056455,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,5,53,travel,arrived,330
2026-04-07T18:07:25.631350,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,0,59,travel,arrived,360
2026-04-07T18:07:28.450277,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,3,48,travel,arrived,310
2026-04-07T18:07:30.290515,0.15,0.45,0.931952744843052,0.945731963695409,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,54,fire,miss,320
2026-04-07T18:07:31.914673,0.15,0.45,0.9601549477282115,0.5825584414390077,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,49,fire,miss,350
2026-04-07T18:07:34.520591,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,6,49,fire,miss,240
2026-04-07T18:07:37.042593,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,0,60,travel,arrived,360
2026-04-07T18:07:38.653216,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,54,travel,arrived,330
2026-04-07T18:07:39.062532,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,0,49,fire,miss,310
2026-04-07T18:07:41.182064,0.15,0.45,0.9321605296058697,0.683395254868707,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,4,55,fire,miss,320
2026-04-07T18:07:42.441346,0.15,0.45,0.7021788470438451,0.48971105138227167,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,50,fire,miss,350
2026-04-07T18:07:45.105677,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,7,50,fire,miss,240
2026-04-07T18:07:47.991164,0.15,0.45,0.06400500754377059,0.9272500720802934,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,0,61,fire,miss,360
2026-04-07T18:07:50.394040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,1,50,travel,arrived,310
2026-04-07T18:07:53.445411,0.15,0.45,0.9778307226327223,0.9115859732096578,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,5,56,fire,miss,320
2026-04-07T18:07:53.570598,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,55,travel,arrived,330
2026-04-07T18:07:56.408398,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,8,51,fire,miss,240
2026-04-07T18:07:56.653158,0.15,0.45,0.6480568648467094,0.2719151322917196,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,0,51,fire,hit,300
2026-04-07T18:07:58.747003,0.15,0.45,0.2694308978773896,0.7635933114517907,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,51,fire,miss,350
2026-04-07T18:08:01.444194,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,1,62,fire,miss,360
2026-04-07T18:08:06.375333,0.15,0.45,0.4848290823708743,0.36981604331750106,qwen/qwen3.5-flash-02-23,90,1,1,1,1,protocol-1,6,57,fire,hit,310
2026-04-07T18:08:07.218125,0.15,0.45,0.5711399011220261,0.9357779985794387,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,1,52,fire,miss,300
2026-04-07T18:08:09.117110,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,56,travel,arrived,330
2026-04-07T18:08:09.306745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,9,52,travel,arrived,240
2026-04-07T18:08:09.936171,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,3,52,travel,arrived,350
2026-04-07T18:08:13.267543,0.15,0.45,0.7777654765442895,0.9703788351249761,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,7,58,fire,miss,310
2026-04-07T18:08:15.148371,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,2,63,travel,arrived,360
2026-04-07T18:08:17.519697,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,2,53,travel,arrived,300
2026-04-07T18:08:19.105422,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,57,fire,miss,330
2026-04-07T18:08:22.560138,0.15,0.45,0.17422761449122448,0.8582581232279891,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,53,fire,miss,240
2026-04-07T18:08:24.073910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,53,fire,miss,350
2026-04-07T18:08:24.721536,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,58,fire,miss,330
2026-04-07T18:08:26.795668,0.15,0.45,0.3342590465681893,0.6039188714690783,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,0,64,fire,miss,360
2026-04-07T18:08:26.988794,0.15,0.45,0.9898603070551085,0.5894197699298769,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,8,59,fire,miss,310
2026-04-07T18:08:30.220545,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,0,54,fire,miss,300
2026-04-07T18:08:35.746116,0.15,0.45,0.715866624469993,0.0010091861565415527,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,1,54,fire,hit,230
2026-04-07T18:08:36.497876,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,59,fire,miss,330
2026-04-07T18:08:37.216930,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,54,fire,miss,350
2026-04-07T18:08:39.166693,0.15,0.45,0.8328067543379377,0.6905793223017721,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,65,fire,miss,360
2026-04-07T18:08:40.353127,0.15,0.45,0.518878189943857,0.49527143774639215,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,9,60,fire,miss,310
2026-04-07T18:08:41.752667,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,1,55,travel,arrived,300
2026-04-07T18:08:46.729710,0.15,0.45,0.3008427873564161,0.18549574067619679,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,2,55,fire,hit,220
2026-04-07T18:08:47.113728,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,55,travel,arrived,350
2026-04-07T18:08:47.133938,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,60,fire,miss,330
2026-04-07T18:08:50.350699,0.15,0.45,0.33744922478631256,0.005725847387471061,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,2,66,fire,hit,350
2026-04-07T18:08:51.812469,0.15,0.45,0.939982078652582,0.5746428643248093,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,3,56,fire,miss,220
2026-04-07T18:08:52.727477,0.15,0.45,0.13818414026786852,0.282910880679914,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,0,56,fire,hit,290
2026-04-07T18:08:52.973339,0.15,0.45,0.010332234071956048,0.4399266217022837,qwen/qwen3.5-flash-02-23,100,1,1,1,1,protocol-1,10,61,fire,hit,300
2026-04-07T18:08:58.549341,0.15,0.45,0.690393623322238,0.9189097864681588,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,56,fire,miss,350
2026-04-07T18:08:58.778558,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,4,61,fire,miss,330
2026-04-07T18:09:00.420924,0.15,0.45,0.4344150699679993,0.798764399662742,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,67,fire,miss,350
2026-04-07T18:09:04.328065,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,1,57,fire,miss,290
2026-04-07T18:09:04.947932,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,11,62,fire,miss,300
