true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T21:51:02.089789,0.15,0.45,0.40430678423581934,0.7170864922507943,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,0,177,fire,miss,120
2026-04-07T21:51:12.269024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,1,178,travel,arrived,120
2026-04-07T21:51:22.530860,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,179,fire,miss,120
2026-04-07T21:51:34.195613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,1,180,fire,miss,120
2026-04-07T21:51:47.318502,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,2,181,travel,arrived,120
2026-04-07T21:51:57.441335,0.15,0.45,0.7439118392713706,0.6594829146782282,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,0,182,fire,miss,120
2026-04-07T21:52:07.240657,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,1,183,travel,arrived,120
2026-04-07T21:52:16.284443,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,184,fire,miss,120
2026-04-07T21:52:28.011404,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,1,185,travel,arrived,120
2026-04-07T21:52:39.413389,0.15,0.45,0.04351309973942086,0.37783996437290013,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,0,186,fire,hit,110
2026-04-07T21:52:48.863975,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,1,187,travel,arrived,110
2026-04-07T21:53:01.996196,0.15,0.45,0.38145558582516126,0.24608690911557018,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,0,188,fire,hit,100
2026-04-07T21:53:13.459120,0.15,0.45,0.9536322109091802,0.08328631045418133,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,1,189,fire,hit,90
2026-04-07T21:53:22.604877,0.15,0.45,0.8374571841492027,0.26593345464562723,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,2,190,fire,hit,80
2026-04-07T21:53:31.848838,0.15,0.45,0.32782577142263714,0.14778651586703506,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,3,191,fire,hit,70
2026-04-07T21:53:39.140312,0.15,0.45,0.32806173520882953,0.008606757270379184,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,4,192,fire,hit,60
2026-04-07T21:53:43.898853,0.15,0.45,0.06688495420983809,0.13377460591685952,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,5,193,fire,hit,50
2026-04-07T21:53:54.769751,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,6,194,fire,miss,50
2026-04-07T21:54:03.650469,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,7,195,fire,miss,50
2026-04-07T21:54:13.217233,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,8,196,travel,arrived,50
2026-04-07T21:54:24.162430,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,197,travel,arrived,50
2026-04-07T21:54:34.210203,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,198,fire,miss,50
2026-04-07T21:54:43.750166,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,199,travel,arrived,50
2026-04-07T21:54:53.819715,0.15,0.45,0.744125279854252,0.6147497950196077,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,0,200,fire,miss,50
2026-04-07T21:55:03.037618,0.15,0.45,0.7982521064533754,0.6079290701479972,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,201,fire,miss,50
2026-04-07T21:55:12.775542,0.15,0.45,0.5367263605239149,0.8453827027976636,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,2,202,fire,miss,50
2026-04-07T21:55:23.479869,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,3,203,travel,arrived,50
2026-04-07T21:55:32.911796,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,204,fire,miss,50
2026-04-07T21:55:42.170818,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,1,205,fire,miss,50
2026-04-07T21:55:50.890877,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,2,206,fire,miss,50
2026-04-07T21:56:00.022597,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,3,207,fire,miss,50
2026-04-07T21:56:09.249443,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,4,208,fire,miss,50
2026-04-07T21:56:18.765923,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,5,209,fire,miss,50
2026-04-07T21:56:23.834674,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,6,210,travel,arrived,50
2026-04-07T21:56:33.804742,0.15,0.45,0.7527022421218297,0.13532144297850257,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,0,211,fire,hit,40
2026-04-07T21:56:42.899423,0.15,0.45,0.08234064819768627,0.2427165581645646,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,1,212,fire,hit,30
2026-04-07T21:56:47.134663,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,2,213,fire,miss,30
2026-04-07T21:56:57.294070,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,3,214,fire,miss,30
2026-04-07T21:57:07.473244,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,4,215,fire,miss,30
2026-04-07T21:57:17.504142,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,5,216,fire,miss,30
2026-04-07T21:57:23.694189,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,6,217,travel,arrived,30
2026-04-07T21:57:33.025132,0.15,0.45,0.13166760395699006,0.011123232354665835,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,0,218,fire,hit,20
2026-04-07T21:57:44.320915,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,1,219,fire,miss,20
2026-04-07T21:57:52.456149,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,2,220,fire,miss,20
2026-04-07T21:58:01.372190,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,1,1,0,protocol-1,3,221,travel,arrived,20
2026-04-07T21:58:10.789637,0.15,0.45,0.6433868472733533,0.310850398821898,qwen/qwen3.5-flash-02-23,390,1,1,1,1,protocol-1,0,222,fire,hit,10
2026-04-07T21:58:21.120722,0.15,0.45,0.5540679814443776,0.8067200457260133,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,1,223,fire,miss,10
2026-04-07T22:29:12.308760,0.15,0.45,0.6236254391458105,0.9706024389402816,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,2,224,fire,miss,10
2026-04-07T22:29:21.687013,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,3,225,travel,arrived,10
2026-04-07T22:29:30.240847,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,0,226,fire,miss,10
2026-04-07T22:29:39.605841,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,1,227,travel,arrived,10
2026-04-07T22:29:49.834266,0.15,0.45,0.39942364079026826,0.7413920189433814,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,0,228,fire,miss,10
2026-04-07T22:29:58.832776,0.15,0.45,0.26500517414210445,0.7752513879806799,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,1,229,fire,miss,10
2026-04-07T22:30:08.263073,0.15,0.45,0.20881839187437867,0.225420847680618,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,2,230,fire,hit,0
