true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T21:52:33.888287,0.15,0.45,0.7149154302130355,0.6471102522660318,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,6,176,fire,miss,160
2026-04-07T21:52:43.823282,0.15,0.45,0.11647307154520137,0.329111637386434,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,7,177,fire,hit,150
2026-04-07T21:52:54.909958,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,8,178,fire,miss,150
2026-04-07T21:53:03.318001,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,9,179,fire,miss,150
2026-04-07T21:53:13.628132,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,10,180,fire,miss,150
2026-04-07T21:53:25.195313,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,11,181,fire,miss,150
2026-04-07T21:53:35.394297,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,12,182,fire,miss,150
2026-04-07T21:53:45.698806,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,13,183,travel,arrived,150
2026-04-07T21:53:56.367716,0.15,0.45,0.9674298160946636,0.09718085621844674,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,0,184,fire,hit,140
2026-04-07T21:54:04.735942,0.15,0.45,0.6178105022985705,0.33958654922695064,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,1,185,fire,hit,130
2026-04-07T21:54:08.981261,0.15,0.45,0.6307000609880891,0.4178388474180311,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,2,186,fire,hit,120
2026-04-07T21:54:17.164976,0.15,0.45,0.857156237212295,0.9109087888059955,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,3,187,fire,miss,120
2026-04-07T21:54:25.991951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,4,188,travel,arrived,120
2026-04-07T21:54:35.323127,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,189,fire,miss,120
2026-04-07T21:54:47.453459,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,1,190,travel,arrived,120
2026-04-07T21:54:57.195348,0.15,0.45,0.5262865891691261,0.22865958032771272,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,0,191,fire,hit,110
2026-04-07T21:55:09.538085,0.15,0.45,0.7780905822783497,0.08218251149876199,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,1,192,fire,hit,100
2026-04-07T21:55:17.184468,0.15,0.45,0.852148857401042,0.6781014303666609,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,2,193,fire,miss,100
2026-04-07T21:55:28.445890,0.15,0.45,0.22010314511445728,0.1031039874078975,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,3,194,fire,hit,90
2026-04-07T21:55:37.141489,0.15,0.45,0.4701823971019631,0.09651734731137673,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,4,195,fire,hit,80
2026-04-07T21:55:45.147672,0.15,0.45,0.23998223492683401,0.7063876557707583,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,5,196,fire,miss,80
2026-04-07T21:55:56.234822,0.15,0.45,0.3142837312755479,0.49760499944727354,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,6,197,fire,miss,80
2026-04-07T21:56:06.557965,0.15,0.45,0.3119064983356957,0.7053453787978832,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,7,198,fire,miss,80
2026-04-07T21:56:17.394886,0.15,0.45,0.4847889042862572,0.05645562096517398,qwen/qwen3.5-flash-02-23,330,1,1,1,1,protocol-1,8,199,fire,hit,70
2026-04-07T21:56:26.960247,0.15,0.45,0.7964548398828956,0.44483956759802357,qwen/qwen3.5-flash-02-23,340,1,1,1,1,protocol-1,9,200,fire,hit,60
2026-04-07T21:56:36.034177,0.15,0.45,0.24840496792940236,0.7082594294490702,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,10,201,fire,miss,60
2026-04-07T21:56:43.419300,0.15,0.45,0.7163942300936094,0.9820910069526385,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,11,202,fire,miss,60
2026-04-07T21:56:51.889984,0.15,0.45,0.768157170227399,0.7457764278777577,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,12,203,fire,miss,60
2026-04-07T21:57:01.907565,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,13,204,travel,arrived,60
2026-04-07T21:57:10.234727,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,0,205,fire,miss,60
2026-04-07T21:57:21.207531,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,1,206,travel,arrived,60
2026-04-07T21:57:29.321752,0.15,0.45,0.9883640902207956,0.015635607523643014,qwen/qwen3.5-flash-02-23,350,1,1,1,1,protocol-1,0,207,fire,hit,50
2026-04-07T21:57:39.158614,0.15,0.45,0.5018858463420452,0.03392337838305781,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,1,208,fire,hit,40
2026-04-07T21:57:49.858825,0.15,0.45,0.7122059384262516,0.7472346744166773,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,2,209,fire,miss,40
2026-04-07T21:58:00.388697,0.15,0.45,0.38257307651649464,0.15911944882358886,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,3,210,fire,hit,30
2026-04-07T21:58:10.859378,0.15,0.45,0.961199955433261,0.5801880820517995,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,4,211,fire,miss,30
2026-04-07T21:58:20.694441,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,0,0,0,protocol-1,5,212,travel,arrived,30
2026-04-07T22:18:25.580995,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,0,213,travel,arrived,30
2026-04-07T22:18:33.431113,0.15,0.45,0.2092973062993756,0.8642944643740171,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,0,214,fire,miss,30
2026-04-07T22:18:43.629522,0.15,0.45,0.3321402407063888,0.006268004883720701,qwen/qwen3.5-flash-02-23,380,1,1,1,1,protocol-1,1,215,fire,hit,20
2026-04-07T22:18:54.749312,0.15,0.45,0.8777104302234744,0.04309329322353583,qwen/qwen3.5-flash-02-23,390,1,1,1,1,protocol-1,2,216,fire,hit,10
2026-04-07T22:19:03.644825,0.15,0.45,0.614281271672487,0.2706861364013181,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,3,217,fire,hit,0
