true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T21:50:55.445313,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,1,175,fire,miss,80
2026-04-07T21:51:07.679703,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,2,176,fire,miss,80
2026-04-07T21:51:18.583593,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,3,177,fire,miss,80
2026-04-07T21:51:32.102223,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,4,178,travel,arrived,80
2026-04-07T21:51:42.281165,0.15,0.45,0.43613149943938867,0.15728732695082448,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,0,179,fire,hit,70
2026-04-07T21:51:49.707762,0.15,0.45,0.3908561301054838,0.22783612821534804,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,1,180,fire,hit,60
2026-04-07T21:52:02.305216,0.15,0.45,0.04877111706769621,0.5430653459830507,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,2,181,fire,miss,60
2026-04-07T21:52:12.345784,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,3,182,fire,miss,60
2026-04-07T21:52:25.442030,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,4,183,fire,miss,60
2026-04-07T21:52:36.634764,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,5,184,fire,miss,60
2026-04-07T21:52:48.897267,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,6,185,travel,arrived,60
2026-04-07T21:52:58.598864,0.15,0.45,0.11757093040104616,0.3062457553641158,qwen/qwen3.5-flash-02-23,350,1,1,1,1,protocol-1,0,186,fire,hit,50
2026-04-07T21:53:09.275399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,1,187,fire,miss,50
2026-04-07T21:53:20.117234,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,2,188,fire,miss,50
2026-04-07T21:53:31.557069,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,3,189,fire,miss,50
2026-04-07T21:53:37.930852,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,4,190,fire,miss,50
2026-04-07T21:53:41.852101,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,5,191,fire,miss,50
2026-04-07T21:53:52.271861,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,6,192,travel,arrived,50
2026-04-07T21:54:02.077826,0.15,0.45,0.7704475919507796,0.1678141350821225,qwen/qwen3.5-flash-02-23,360,0,0,1,1,protocol-1,0,193,fire,hit,40
2026-04-07T21:54:11.198366,0.15,0.45,0.03060730718850435,0.5071179136414101,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,1,194,fire,miss,40
2026-04-07T21:54:21.464361,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,2,195,travel,arrived,40
2026-04-07T21:54:30.090706,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,0,196,travel,arrived,40
2026-04-07T21:54:37.908751,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,0,197,fire,miss,40
2026-04-07T21:54:47.581711,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,1,198,fire,miss,40
2026-04-07T21:54:57.861221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,0,0,0,protocol-1,2,199,fire,miss,40
2026-04-07T21:55:07.851768,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,3,200,travel,arrived,40
2026-04-07T21:55:18.864026,0.15,0.45,0.4922641984270073,0.1922693087386227,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,0,201,fire,hit,30
2026-04-07T21:55:29.527385,0.15,0.45,0.4685429307408112,0.709599067824949,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,1,202,fire,miss,30
2026-04-07T21:55:39.842071,0.15,0.45,0.535874208916934,0.6404674793877736,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,2,203,fire,miss,30
2026-04-07T21:55:49.097236,0.15,0.45,0.11554303926402953,0.5593926753948726,qwen/qwen3.5-flash-02-23,370,1,1,1,0,protocol-1,3,204,fire,miss,30
2026-04-07T21:56:00.443576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,4,205,fire,miss,30
2026-04-07T21:56:10.606025,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,5,206,travel,arrived,30
2026-04-07T21:56:19.705295,0.15,0.45,0.35601112268926116,0.8979076373447992,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,0,207,fire,miss,30
2026-04-07T21:56:30.755764,0.15,0.45,0.8679615712715867,0.9982499420287985,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,1,208,fire,miss,30
2026-04-07T21:56:39.449125,0.15,0.45,0.10729519802283205,0.22445182610891357,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,2,209,fire,hit,20
2026-04-07T21:56:49.455768,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,3,210,fire,miss,20
2026-04-07T21:56:58.540545,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,4,211,fire,miss,20
2026-04-07T21:57:08.608955,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,5,212,fire,miss,20
2026-04-07T21:57:13.286169,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,6,213,fire,miss,20
2026-04-07T21:57:23.137418,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,7,214,fire,miss,20
2026-04-07T21:57:32.366554,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,0,0,0,protocol-1,8,215,fire,miss,20
2026-04-07T21:57:43.098346,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,1,1,1,0,protocol-1,9,216,travel,arrived,20
2026-04-07T21:57:54.805325,0.15,0.45,0.12024980230128235,0.8190442729003345,qwen/qwen3.5-flash-02-23,380,1,1,1,0,protocol-1,0,217,fire,miss,20
2026-04-07T21:58:03.694432,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,1,218,travel,arrived,20
2026-04-07T21:58:09.653932,0.15,0.45,0.9614963249225265,0.7281574793039264,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,0,219,fire,miss,20
2026-04-07T21:58:19.548615,0.15,0.45,0.8419412403399146,0.17101918429887042,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,1,220,fire,hit,10
2026-04-07T22:29:17.395179,0.15,0.45,0.10322049962293056,0.6173336435654526,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,2,221,fire,miss,10
2026-04-07T22:29:29.111745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,3,222,fire,miss,10
2026-04-07T22:29:36.167825,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,4,223,fire,miss,10
2026-04-07T22:29:47.063658,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,5,224,fire,miss,10
2026-04-07T22:29:59.707678,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,6,225,fire,miss,10
2026-04-07T22:30:11.794295,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,0,0,0,protocol-1,7,226,fire,miss,10
2026-04-07T22:30:24.329038,0.15,0.45,,,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,8,227,travel,arrived,10
2026-04-07T22:30:31.735282,0.15,0.45,0.7635004398241413,0.08434766451313525,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,0,228,fire,hit,0
