true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T21:51:46.656267,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,3,177,fire,miss,60
2026-04-07T21:51:55.996491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,4,178,travel,arrived,60
2026-04-07T21:52:16.516388,0.15,0.45,0.095990894439134,0.8254264748954276,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,0,179,fire,miss,60
2026-04-07T21:52:25.031436,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,1,180,fire,miss,60
2026-04-07T21:52:33.895710,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,2,181,fire,miss,60
2026-04-07T21:52:43.979744,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,3,182,travel,arrived,60
2026-04-07T21:52:52.455410,0.15,0.45,0.7726303152871966,0.37928507132602973,qwen/qwen3.5-flash-02-23,350,1,1,1,1,protocol-1,0,183,fire,hit,50
2026-04-07T21:53:01.544043,0.15,0.45,0.6776627997290966,0.45520087759307726,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,184,fire,miss,50
2026-04-07T21:53:11.182815,0.15,0.45,0.6603886507597183,0.46728413104390143,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,2,185,fire,miss,50
2026-04-07T21:53:20.301006,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,3,186,travel,arrived,50
2026-04-07T21:53:29.373915,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,187,fire,miss,50
2026-04-07T21:53:40.034676,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,188,travel,arrived,50
2026-04-07T21:53:50.234609,0.15,0.45,0.4800663811813417,0.7909709236943754,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,0,189,fire,miss,50
2026-04-07T21:53:59.296971,0.15,0.45,0.014959593550009198,0.1890178183290243,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,1,190,fire,hit,40
2026-04-07T21:54:11.371368,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,2,191,fire,miss,40
2026-04-07T21:54:22.012887,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,3,192,fire,miss,40
2026-04-07T21:54:32.386562,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,4,193,travel,arrived,40
2026-04-07T21:54:43.142664,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,0,194,travel,arrived,40
2026-04-07T21:54:53.186442,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,0,195,fire,miss,40
2026-04-07T21:55:01.637352,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,1,196,fire,miss,40
2026-04-07T21:55:10.110908,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,2,197,fire,miss,40
2026-04-07T21:55:20.156971,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,3,198,travel,arrived,40
2026-04-07T21:55:30.260289,0.15,0.45,0.22034631357111611,0.4571993381851561,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,0,199,fire,miss,40
2026-04-07T21:55:39.057504,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,1,200,travel,arrived,40
2026-04-07T21:55:48.548119,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,0,201,fire,miss,40
2026-04-07T21:55:58.243320,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,1,202,fire,miss,40
2026-04-07T21:56:08.730071,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,2,203,fire,miss,40
2026-04-07T21:56:17.996239,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,3,204,fire,miss,40
2026-04-07T21:56:26.105700,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,4,205,travel,arrived,40
2026-04-07T21:56:34.819142,0.15,0.45,0.1987381729112312,0.3101766192940091,qwen/qwen3.5-flash-02-23,370,0,0,1,1,protocol-1,0,206,fire,hit,30
2026-04-07T21:56:44.110103,0.15,0.45,0.9812062762303609,0.18451755793964875,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,1,207,fire,hit,20
2026-04-07T21:56:50.251588,0.15,0.45,0.9150458827969642,0.33585130307153854,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,2,208,fire,hit,10
2026-04-07T21:56:57.622397,0.15,0.45,0.5345244014500778,0.037496450237784584,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,3,209,fire,hit,0
