true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:16:32.524757,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,79,185,fire,miss,190
2026-04-15T17:16:33.287890,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,80,186,fire,miss,190
2026-04-15T17:16:33.944095,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,81,187,fire,miss,190
2026-04-15T17:16:34.785424,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,82,188,fire,miss,190
2026-04-15T17:16:35.415620,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,83,189,fire,miss,190
2026-04-15T17:16:36.050083,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,84,190,fire,miss,190
2026-04-15T17:16:36.853568,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,85,191,fire,miss,190
2026-04-15T17:16:37.882523,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,86,192,fire,miss,190
2026-04-15T17:16:38.739292,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,87,193,fire,miss,190
2026-04-15T17:16:39.536654,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,88,194,travel,arrived,190
2026-04-15T17:16:40.554830,0.15,0.45,0.6505749611399873,0.39196760535752695,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,0,195,fire,hit,180
2026-04-15T17:16:41.871524,0.15,0.45,0.38107307659220924,0.13576085686922457,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,1,196,fire,hit,170
2026-04-15T17:16:42.822378,0.15,0.45,0.8198235651832009,0.7805654321018004,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,2,197,fire,miss,170
2026-04-15T17:16:43.563229,0.15,0.45,0.470982330868399,0.7278552328175942,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,3,198,fire,miss,170
2026-04-15T17:16:44.393876,0.15,0.45,0.14895122341849742,0.7049497588636534,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,4,199,fire,miss,170
2026-04-15T17:16:45.066592,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,5,200,fire,miss,170
2026-04-15T17:16:45.988544,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,6,201,fire,miss,170
2026-04-15T17:16:46.590993,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,7,202,fire,miss,170
2026-04-15T17:16:47.403369,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,8,203,fire,miss,170
2026-04-15T17:16:48.036482,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,9,204,travel,arrived,170
2026-04-15T17:16:48.709887,0.15,0.45,0.31162432864161227,0.38340463234539457,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,0,205,fire,hit,160
2026-04-15T17:16:49.423066,0.15,0.45,0.0410027884612546,0.13198044434620426,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,1,206,fire,hit,150
2026-04-15T17:16:50.440647,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,2,207,fire,miss,150
2026-04-15T17:16:51.070694,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,3,208,fire,miss,150
2026-04-15T17:16:51.799331,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,4,209,fire,miss,150
2026-04-15T17:16:52.439357,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,5,210,fire,miss,150
2026-04-15T17:16:53.267259,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,6,211,fire,miss,150
2026-04-15T17:16:54.155551,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,7,212,fire,miss,150
2026-04-15T17:16:54.897697,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,8,213,fire,miss,150
2026-04-15T17:16:55.585675,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,9,214,fire,miss,150
2026-04-15T17:16:56.364808,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,10,215,fire,miss,150
2026-04-15T17:16:57.209452,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,11,216,fire,miss,150
2026-04-15T17:16:58.053787,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,12,217,fire,miss,150
2026-04-15T17:16:58.851065,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,13,218,fire,miss,150
2026-04-15T17:16:59.518871,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,14,219,fire,miss,150
2026-04-15T17:17:00.190275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,15,220,fire,miss,150
2026-04-15T17:17:01.313660,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,16,221,fire,miss,150
2026-04-15T17:17:01.969305,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,17,222,fire,miss,150
2026-04-15T17:17:02.614061,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,18,223,fire,miss,150
2026-04-15T17:17:03.402819,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,19,224,fire,miss,150
2026-04-15T17:17:04.014176,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,20,225,fire,miss,150
2026-04-15T17:17:04.618331,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,21,226,fire,miss,150
2026-04-15T17:17:05.196677,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,22,227,fire,miss,150
2026-04-15T17:17:05.761147,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,23,228,fire,miss,150
2026-04-15T17:17:06.430954,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,24,229,fire,miss,150
2026-04-15T17:17:07.067238,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,25,230,fire,miss,150
2026-04-15T17:17:07.856832,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,26,231,fire,miss,150
2026-04-15T17:17:08.535449,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,27,232,fire,miss,150
2026-04-15T17:17:09.195645,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,28,233,fire,miss,150
2026-04-15T17:17:09.844576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,29,234,fire,miss,150
2026-04-15T17:17:10.527954,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,30,235,fire,miss,150
2026-04-15T17:17:11.171907,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,31,236,fire,miss,150
2026-04-15T17:17:11.805894,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,32,237,fire,miss,150
2026-04-15T17:17:12.656785,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,33,238,fire,miss,150
2026-04-15T17:17:13.332683,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,34,239,fire,miss,150
2026-04-15T17:17:14.030248,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,35,240,fire,miss,150
2026-04-15T17:17:14.913170,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,36,241,fire,miss,150
2026-04-15T17:17:15.624641,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,37,242,fire,miss,150
2026-04-15T17:17:16.378254,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,38,243,fire,miss,150
2026-04-15T17:17:17.023489,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,39,244,fire,miss,150
2026-04-15T17:17:17.681427,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,40,245,fire,miss,150
2026-04-15T17:17:18.398690,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,41,246,fire,miss,150
2026-04-15T17:17:19.101048,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,42,247,fire,miss,150
2026-04-15T17:17:19.742875,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,43,248,fire,miss,150
2026-04-15T17:17:20.499016,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,44,249,fire,miss,150
2026-04-15T17:17:21.506151,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,45,250,fire,miss,150
2026-04-15T17:17:22.217004,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,46,251,fire,miss,150
2026-04-15T17:17:22.886270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,47,252,fire,miss,150
2026-04-15T17:17:23.545205,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,48,253,fire,miss,150
2026-04-15T17:17:24.201261,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,49,254,fire,miss,150
2026-04-15T17:17:24.958361,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,50,255,fire,miss,150
2026-04-15T17:17:25.667533,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,51,256,fire,miss,150
2026-04-15T17:17:26.598538,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,52,257,fire,miss,150
2026-04-15T17:17:27.504334,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,53,258,fire,miss,150
2026-04-15T17:17:28.628379,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,54,259,fire,miss,150
2026-04-15T17:17:30.161521,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,55,260,fire,miss,150
2026-04-15T17:17:30.854463,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,56,261,fire,miss,150
2026-04-15T17:17:31.655262,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,57,262,fire,miss,150
2026-04-15T17:17:32.415185,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,58,263,fire,miss,150
2026-04-15T17:17:33.279312,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,59,264,fire,miss,150
2026-04-15T17:17:34.232306,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,60,265,fire,miss,150
2026-04-15T17:17:34.969185,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,61,266,fire,miss,150
2026-04-15T17:17:35.713357,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,62,267,fire,miss,150
2026-04-15T17:17:36.393397,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,63,268,fire,miss,150
2026-04-15T17:17:37.107080,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,64,269,fire,miss,150
2026-04-15T17:17:37.880690,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,65,270,fire,miss,150
2026-04-15T17:17:38.635826,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,66,271,fire,miss,150
2026-04-15T17:17:39.570162,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,67,272,fire,miss,150
2026-04-15T17:17:40.389655,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,68,273,fire,miss,150
2026-04-15T17:17:41.116287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,69,274,fire,miss,150
2026-04-15T17:17:41.717967,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,70,275,fire,miss,150
2026-04-15T17:17:42.335078,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,71,276,fire,miss,150
2026-04-15T17:17:42.980892,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,72,277,fire,miss,150
2026-04-15T17:17:43.781200,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,73,278,fire,miss,150
2026-04-15T17:17:44.410138,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,74,279,fire,miss,150
2026-04-15T17:17:45.200971,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,75,280,travel,arrived,150
2026-04-15T17:17:46.120953,0.15,0.45,0.9758287304715028,0.05284289419045529,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,0,281,fire,hit,140
2026-04-15T17:17:46.812969,0.15,0.45,0.31934070048518104,0.37762860079258054,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,1,282,fire,hit,130
2026-04-15T17:17:47.480864,0.15,0.45,0.7248912143277959,0.6561967925273319,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,2,283,fire,miss,130
2026-04-15T17:17:48.363777,0.15,0.45,0.9119472378117387,0.8976195045612492,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,3,284,fire,miss,130
2026-04-15T17:17:49.040316,0.15,0.45,0.247331435026639,0.057004737894121305,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,4,285,fire,hit,120
2026-04-15T17:17:49.754424,0.15,0.45,0.3063367329076334,0.3892024568875785,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,5,286,fire,hit,110
2026-04-15T17:17:50.625343,0.15,0.45,0.24126743527580552,0.5559835213928329,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,6,287,fire,miss,110
2026-04-15T17:17:51.261965,0.15,0.45,0.3282831975255095,0.8988167391499349,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,7,288,fire,miss,110
2026-04-15T17:17:51.910647,0.15,0.45,0.925614899844057,0.8939079790660911,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,8,289,fire,miss,110
2026-04-15T17:17:52.572143,0.15,0.45,0.2722800131862443,0.6610026239656362,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,9,290,fire,miss,110
2026-04-15T17:17:53.861062,0.15,0.45,0.9946821313305271,0.056712944867805426,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,10,291,fire,hit,100
2026-04-15T17:17:54.567146,0.15,0.45,0.48976556162582474,0.9228358158846328,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,11,292,fire,miss,100
2026-04-15T17:17:55.762927,0.15,0.45,0.7616935769604757,0.061163572302123326,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,12,293,fire,hit,90
2026-04-15T17:17:56.450618,0.15,0.45,0.43678924849455136,0.2936438667740381,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,13,294,fire,hit,80
2026-04-15T17:17:57.120724,0.15,0.45,0.9178371057930405,0.9798799077800155,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,14,295,fire,miss,80
2026-04-15T17:17:57.897057,0.15,0.45,0.07476125765375996,0.8481523753579633,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,15,296,fire,miss,80
2026-04-15T17:17:58.572286,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,16,297,fire,miss,80
2026-04-15T17:17:59.213801,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,17,298,fire,miss,80
2026-04-15T17:18:00.039001,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,18,299,fire,miss,80
2026-04-15T17:18:00.751529,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,19,300,fire,miss,80
2026-04-15T17:18:01.407276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,20,301,fire,miss,80
2026-04-15T17:18:02.239891,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,21,302,fire,miss,80
2026-04-15T17:18:02.896018,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,22,303,fire,miss,80
2026-04-15T17:18:03.615088,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,23,304,fire,miss,80
2026-04-15T17:18:04.274034,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,24,305,fire,miss,80
2026-04-15T17:18:04.903358,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,25,306,fire,miss,80
2026-04-15T17:18:05.530959,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,26,307,fire,miss,80
2026-04-15T17:18:06.753524,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,27,308,fire,miss,80
2026-04-15T17:18:07.392310,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,28,309,fire,miss,80
2026-04-15T17:18:08.229510,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,29,310,fire,miss,80
2026-04-15T17:18:08.915368,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,30,311,fire,miss,80
2026-04-15T17:18:09.573546,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,31,312,fire,miss,80
2026-04-15T17:18:10.305094,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,32,313,fire,miss,80
2026-04-15T17:18:11.092298,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,33,314,fire,miss,80
2026-04-15T17:18:11.791288,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,34,315,fire,miss,80
2026-04-15T17:18:12.729025,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,35,316,fire,miss,80
2026-04-15T17:18:13.407754,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,36,317,fire,miss,80
2026-04-15T17:18:14.126732,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,37,318,fire,miss,80
2026-04-15T17:18:14.792692,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,38,319,fire,miss,80
2026-04-15T17:18:15.520963,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,39,320,fire,miss,80
2026-04-15T17:18:16.219429,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,40,321,fire,miss,80
2026-04-15T17:18:16.972518,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,41,322,fire,miss,80
2026-04-15T17:18:17.837782,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,42,323,fire,miss,80
2026-04-15T17:18:18.515479,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,43,324,fire,miss,80
2026-04-15T17:18:19.174440,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,44,325,fire,miss,80
2026-04-15T17:18:19.958681,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,45,326,fire,miss,80
2026-04-15T17:18:20.615216,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,46,327,fire,miss,80
2026-04-15T17:18:21.277055,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,47,328,fire,miss,80
2026-04-15T17:18:22.065926,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,48,329,fire,miss,80
2026-04-15T17:18:23.095851,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,49,330,fire,miss,80
2026-04-15T17:18:23.850092,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,50,331,fire,miss,80
2026-04-15T17:18:24.718375,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,51,332,travel,arrived,80
2026-04-15T17:18:25.652524,0.15,0.45,0.6050237387309861,0.6525965840554894,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,0,333,fire,miss,80
2026-04-15T17:18:26.424333,0.15,0.45,0.016004796122631726,0.7166383803412117,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,1,334,fire,miss,80
2026-04-15T17:18:27.320470,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,2,335,fire,miss,80
2026-04-15T17:18:28.270792,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,3,336,fire,miss,80
2026-04-15T17:18:29.152566,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,4,337,fire,miss,80
2026-04-15T17:18:30.043547,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,5,338,fire,miss,80
2026-04-15T17:18:30.813016,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,6,339,fire,miss,80
2026-04-15T17:18:31.583279,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,7,340,fire,miss,80
2026-04-15T17:18:32.371271,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,8,341,fire,miss,80
2026-04-15T17:18:33.511423,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,9,342,fire,miss,80
2026-04-15T17:18:35.410485,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,10,343,fire,miss,80
2026-04-15T17:18:36.144767,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,11,344,fire,miss,80
2026-04-15T17:18:36.962016,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,12,345,fire,miss,80
2026-04-15T17:18:37.713573,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,13,346,fire,miss,80
2026-04-15T17:18:38.513340,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,14,347,fire,miss,80
2026-04-15T17:18:39.311634,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,15,348,fire,miss,80
2026-04-15T17:18:40.169745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,16,349,fire,miss,80
2026-04-15T17:18:40.970198,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,17,350,fire,miss,80
2026-04-15T17:18:41.783322,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,18,351,fire,miss,80
2026-04-15T17:18:42.665668,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,19,352,fire,miss,80
2026-04-15T17:18:43.485316,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,20,353,fire,miss,80
2026-04-15T17:18:44.534126,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,21,354,fire,miss,80
2026-04-15T17:18:45.444029,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,22,355,fire,miss,80
2026-04-15T17:18:46.265522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,23,356,fire,miss,80
2026-04-15T17:18:47.054287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,24,357,fire,miss,80
2026-04-15T17:18:48.045047,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,25,358,travel,arrived,80
2026-04-15T17:18:48.832611,0.15,0.45,0.16871897634395583,0.9126515559512496,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,359,fire,miss,80
2026-04-15T17:18:49.792745,0.15,0.45,0.6572219323537042,0.0014068113150351724,qwen/qwen3.5-flash-02-23,330,1,1,1,1,protocol-1,1,360,fire,hit,70
2026-04-15T17:18:50.570543,0.15,0.45,0.7176743700838798,0.7372647198217899,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,2,361,fire,miss,70
2026-04-15T17:18:51.680164,0.15,0.45,0.2300024610658734,0.08811532414026135,qwen/qwen3.5-flash-02-23,340,1,1,1,1,protocol-1,3,362,fire,hit,60
2026-04-15T17:18:52.694697,0.15,0.45,0.6054414463580722,0.5453475424647686,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,4,363,fire,miss,60
2026-04-15T17:18:53.555688,0.15,0.45,0.014456118710091226,0.7396397266998245,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,5,364,fire,miss,60
2026-04-15T17:18:54.409643,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,6,365,fire,miss,60
2026-04-15T17:18:55.266676,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,7,366,fire,miss,60
2026-04-15T17:18:56.126729,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,8,367,fire,miss,60
2026-04-15T17:18:56.915694,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,9,368,fire,miss,60
2026-04-15T17:18:57.791802,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,10,369,fire,miss,60
2026-04-15T17:18:58.596597,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,11,370,fire,miss,60
