true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:16:37.014235,0.15,0.45,0.4223040001081665,0.7815818515977485,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,3,187,fire,miss,230
2026-04-15T17:16:38.505646,0.15,0.45,0.00075368434073253,0.8864338570573997,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,4,188,fire,miss,230
2026-04-15T17:16:39.180382,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,5,189,fire,miss,230
2026-04-15T17:16:39.913620,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,6,190,fire,miss,230
2026-04-15T17:16:40.564780,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,7,191,fire,miss,230
2026-04-15T17:16:41.863671,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,8,192,fire,miss,230
2026-04-15T17:16:42.853517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,9,193,fire,miss,230
2026-04-15T17:16:43.838760,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,10,194,fire,miss,230
2026-04-15T17:16:44.544517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,11,195,fire,miss,230
2026-04-15T17:16:45.427808,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,12,196,fire,miss,230
2026-04-15T17:16:46.223677,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,13,197,fire,miss,230
2026-04-15T17:16:47.218920,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,14,198,fire,miss,230
2026-04-15T17:16:48.141880,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,15,199,fire,miss,230
2026-04-15T17:16:48.957719,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,16,200,fire,miss,230
2026-04-15T17:16:49.722227,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,17,201,fire,miss,230
2026-04-15T17:16:50.614685,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,18,202,fire,miss,230
2026-04-15T17:16:51.257818,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,19,203,fire,miss,230
2026-04-15T17:16:52.194641,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,20,204,fire,miss,230
2026-04-15T17:16:52.979247,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,21,205,fire,miss,230
2026-04-15T17:16:53.589499,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,22,206,fire,miss,230
2026-04-15T17:16:54.383173,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,23,207,fire,miss,230
2026-04-15T17:16:54.995505,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,24,208,fire,miss,230
2026-04-15T17:16:55.688171,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,25,209,fire,miss,230
2026-04-15T17:16:56.317679,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,26,210,fire,miss,230
2026-04-15T17:16:57.287866,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,27,211,fire,miss,230
2026-04-15T17:16:58.249035,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,28,212,fire,miss,230
2026-04-15T17:16:59.039946,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,29,213,fire,miss,230
2026-04-15T17:16:59.861180,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,30,214,fire,miss,230
2026-04-15T17:17:00.475800,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,31,215,fire,miss,230
2026-04-15T17:17:01.235430,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,32,216,fire,miss,230
2026-04-15T17:17:01.955787,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,33,217,fire,miss,230
2026-04-15T17:17:02.903956,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,34,218,fire,miss,230
2026-04-15T17:17:03.582903,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,35,219,fire,miss,230
2026-04-15T17:17:04.376588,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,36,220,fire,miss,230
2026-04-15T17:17:05.276613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,37,221,fire,miss,230
2026-04-15T17:17:06.068496,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,38,222,fire,miss,230
2026-04-15T17:17:06.689869,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,39,223,fire,miss,230
2026-04-15T17:17:07.460184,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,40,224,fire,miss,230
2026-04-15T17:17:08.111326,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,41,225,fire,miss,230
2026-04-15T17:17:08.770826,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,42,226,fire,miss,230
2026-04-15T17:17:09.442512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,43,227,fire,miss,230
2026-04-15T17:17:10.076022,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,44,228,fire,miss,230
2026-04-15T17:17:10.837391,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,45,229,fire,miss,230
2026-04-15T17:17:11.507910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,46,230,fire,miss,230
2026-04-15T17:17:12.181734,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,47,231,fire,miss,230
2026-04-15T17:17:12.821760,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,48,232,travel,arrived,230
2026-04-15T17:17:13.470427,0.15,0.45,0.6836792278220601,0.5822703459411578,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,0,233,fire,miss,230
2026-04-15T17:17:14.119779,0.15,0.45,0.4278324440467379,0.40547041200017575,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,1,234,fire,hit,220
2026-04-15T17:17:14.727997,0.15,0.45,0.7661731866654261,0.2587514754762905,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,2,235,fire,hit,210
2026-04-15T17:17:15.346898,0.15,0.45,0.5642683798507094,0.19276903917407595,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,3,236,fire,hit,200
2026-04-15T17:17:15.985842,0.15,0.45,0.8288276689727849,0.7154406102220402,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,4,237,fire,miss,200
2026-04-15T17:17:16.610614,0.15,0.45,0.16453085260941192,0.9280021084192072,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,5,238,fire,miss,200
2026-04-15T17:17:17.251836,0.15,0.45,0.27709457230631107,0.15515266477127398,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,6,239,fire,hit,190
2026-04-15T17:17:17.929759,0.15,0.45,0.5808808416949621,0.8267368499414208,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,7,240,fire,miss,190
2026-04-15T17:17:18.594288,0.15,0.45,0.4347640243850708,0.7330459184542396,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,8,241,fire,miss,190
2026-04-15T17:17:19.387105,0.15,0.45,0.9791773626027276,0.5277666266982477,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,9,242,fire,miss,190
2026-04-15T17:17:20.198365,0.15,0.45,0.4295319077905435,0.39174852949660266,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,10,243,fire,hit,180
2026-04-15T17:17:20.981330,0.15,0.45,0.863880455586367,0.6555422001811007,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,11,244,fire,miss,180
2026-04-15T17:17:21.693947,0.15,0.45,0.5294879026195517,0.9033769402985632,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,12,245,fire,miss,180
2026-04-15T17:17:22.424335,0.15,0.45,0.09458111991713658,0.04138641533381282,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,13,246,fire,hit,170
2026-04-15T17:17:23.471585,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,14,247,fire,miss,170
2026-04-15T17:17:24.587029,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,15,248,fire,miss,170
2026-04-15T17:17:25.505192,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,16,249,fire,miss,170
2026-04-15T17:17:26.222363,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,17,250,fire,miss,170
2026-04-15T17:17:26.826936,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,18,251,fire,miss,170
2026-04-15T17:17:27.528777,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,19,252,fire,miss,170
2026-04-15T17:17:28.574213,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,20,253,fire,miss,170
2026-04-15T17:17:29.297040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,21,254,fire,miss,170
2026-04-15T17:17:29.998962,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,22,255,fire,miss,170
2026-04-15T17:17:30.695259,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,23,256,fire,miss,170
2026-04-15T17:17:31.458565,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,24,257,fire,miss,170
2026-04-15T17:17:32.329576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,25,258,fire,miss,170
2026-04-15T17:17:33.279689,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,26,259,fire,miss,170
2026-04-15T17:17:34.236902,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,27,260,fire,miss,170
2026-04-15T17:17:34.947009,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,28,261,fire,miss,170
2026-04-15T17:17:35.773631,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,29,262,fire,miss,170
2026-04-15T17:17:36.576933,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,30,263,fire,miss,170
2026-04-15T17:17:37.365381,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,31,264,fire,miss,170
2026-04-15T17:17:38.313447,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,32,265,fire,miss,170
2026-04-15T17:17:39.194166,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,33,266,fire,miss,170
2026-04-15T17:17:40.285941,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,34,267,fire,miss,170
2026-04-15T17:17:41.370126,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,35,268,fire,miss,170
2026-04-15T17:17:42.134127,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,36,269,fire,miss,170
2026-04-15T17:17:42.923376,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,37,270,fire,miss,170
2026-04-15T17:17:44.292537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,38,271,fire,miss,170
2026-04-15T17:17:45.149369,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,39,272,fire,miss,170
2026-04-15T17:17:45.794907,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,40,273,fire,miss,170
2026-04-15T17:17:46.698892,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,41,274,fire,miss,170
2026-04-15T17:17:47.461883,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,42,275,fire,miss,170
2026-04-15T17:17:48.273700,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,43,276,fire,miss,170
2026-04-15T17:17:48.951447,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,44,277,fire,miss,170
2026-04-15T17:17:49.557241,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,45,278,fire,miss,170
2026-04-15T17:17:50.168579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,46,279,fire,miss,170
2026-04-15T17:17:50.825612,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,47,280,fire,miss,170
2026-04-15T17:17:51.544825,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,48,281,fire,miss,170
2026-04-15T17:17:52.227949,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,49,282,fire,miss,170
2026-04-15T17:17:53.125265,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,50,283,fire,miss,170
2026-04-15T17:17:53.762129,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,51,284,fire,miss,170
2026-04-15T17:17:54.402757,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,52,285,fire,miss,170
2026-04-15T17:17:55.269170,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,53,286,fire,miss,170
2026-04-15T17:17:56.029028,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,54,287,fire,miss,170
2026-04-15T17:17:57.075595,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,55,288,fire,miss,170
2026-04-15T17:17:57.871200,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,56,289,fire,miss,170
2026-04-15T17:17:58.535817,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,57,290,fire,miss,170
2026-04-15T17:17:59.187273,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,58,291,fire,miss,170
2026-04-15T17:17:59.837332,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,59,292,fire,miss,170
2026-04-15T17:18:00.656743,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,60,293,fire,miss,170
2026-04-15T17:18:01.346598,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,61,294,fire,miss,170
2026-04-15T17:18:02.030275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,62,295,fire,miss,170
2026-04-15T17:18:02.737701,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,63,296,fire,miss,170
2026-04-15T17:18:03.442008,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,64,297,fire,miss,170
2026-04-15T17:18:04.133980,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,65,298,fire,miss,170
2026-04-15T17:18:04.751210,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,66,299,fire,miss,170
2026-04-15T17:18:05.520764,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,67,300,fire,miss,170
2026-04-15T17:18:06.206790,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,68,301,fire,miss,170
2026-04-15T17:18:06.833617,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,69,302,fire,miss,170
2026-04-15T17:18:07.570118,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,70,303,fire,miss,170
2026-04-15T17:18:08.329864,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,71,304,fire,miss,170
2026-04-15T17:18:09.115065,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,72,305,fire,miss,170
2026-04-15T17:18:09.873243,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,73,306,fire,miss,170
2026-04-15T17:18:10.617953,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,74,307,fire,miss,170
2026-04-15T17:18:11.280874,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,75,308,fire,miss,170
2026-04-15T17:18:11.933651,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,76,309,fire,miss,170
2026-04-15T17:18:12.973166,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,77,310,fire,miss,170
2026-04-15T17:18:13.699763,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,78,311,fire,miss,170
2026-04-15T17:18:14.340230,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,79,312,fire,miss,170
2026-04-15T17:18:15.106963,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,80,313,fire,miss,170
2026-04-15T17:18:15.879706,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,81,314,fire,miss,170
2026-04-15T17:18:16.511870,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,82,315,fire,miss,170
2026-04-15T17:18:17.166919,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,83,316,fire,miss,170
2026-04-15T17:18:17.828443,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,84,317,fire,miss,170
2026-04-15T17:18:19.074194,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,85,318,fire,miss,170
2026-04-15T17:18:19.768086,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,86,319,fire,miss,170
2026-04-15T17:18:20.412467,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,87,320,fire,miss,170
2026-04-15T17:18:21.262999,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,88,321,fire,miss,170
2026-04-15T17:18:22.038679,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,89,322,fire,miss,170
2026-04-15T17:18:22.825411,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,90,323,fire,miss,170
2026-04-15T17:18:23.725276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,91,324,fire,miss,170
2026-04-15T17:18:24.434616,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,92,325,fire,miss,170
2026-04-15T17:18:25.121164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,93,326,fire,miss,170
2026-04-15T17:18:25.768948,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,94,327,fire,miss,170
2026-04-15T17:18:26.615432,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,95,328,fire,miss,170
2026-04-15T17:18:27.848556,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,96,329,fire,miss,170
2026-04-15T17:18:28.618199,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,97,330,fire,miss,170
2026-04-15T17:18:29.692475,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,98,331,fire,miss,170
2026-04-15T17:18:30.663159,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,99,332,fire,miss,170
2026-04-15T17:18:31.496842,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,100,333,fire,miss,170
2026-04-15T17:18:32.377748,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,101,334,travel,arrived,170
2026-04-15T17:18:33.166373,0.15,0.45,0.0029019391668746453,0.02766617194918397,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,0,335,fire,hit,160
2026-04-15T17:18:33.939333,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,1,336,fire,miss,160
2026-04-15T17:18:34.925377,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,2,337,fire,miss,160
2026-04-15T17:18:35.927517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,3,338,fire,miss,160
2026-04-15T17:18:36.911063,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,4,339,fire,miss,160
2026-04-15T17:18:37.970590,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,5,340,fire,miss,160
2026-04-15T17:18:38.870156,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,6,341,fire,miss,160
2026-04-15T17:18:39.868671,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,7,342,fire,miss,160
2026-04-15T17:18:41.359360,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,8,343,fire,miss,160
2026-04-15T17:18:42.453836,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,9,344,fire,miss,160
2026-04-15T17:18:44.156755,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,10,345,travel,arrived,160
2026-04-15T17:18:45.166048,0.15,0.45,0.36773192061015947,0.6428140650381616,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,0,346,fire,miss,160
2026-04-15T17:18:46.097704,0.15,0.45,0.807546510249573,0.0910100016607509,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,1,347,fire,hit,150
2026-04-15T17:18:46.913002,0.15,0.45,0.510140254076086,0.6008684445057678,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,2,348,fire,miss,150
2026-04-15T17:18:47.882252,0.15,0.45,0.0965701187208503,0.8405153933086669,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,3,349,fire,miss,150
2026-04-15T17:18:48.779988,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,4,350,fire,miss,150
2026-04-15T17:18:49.547820,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,5,351,fire,miss,150
2026-04-15T17:18:50.402991,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,6,352,fire,miss,150
2026-04-15T17:18:51.621877,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,7,353,fire,miss,150
2026-04-15T17:18:52.566434,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,8,354,fire,miss,150
2026-04-15T17:18:53.673046,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,9,355,fire,miss,150
2026-04-15T17:18:54.571621,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,10,356,fire,miss,150
2026-04-15T17:18:56.540314,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,11,357,fire,miss,150
2026-04-15T17:18:57.311301,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,12,358,fire,miss,150
2026-04-15T17:18:58.112161,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,13,359,fire,miss,150
2026-04-15T17:18:59.024325,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,14,360,fire,miss,150
2026-04-15T17:18:59.817434,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,15,361,fire,miss,150
2026-04-15T17:19:00.783635,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,16,362,fire,miss,150
2026-04-15T17:19:01.724188,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,17,363,fire,miss,150
2026-04-15T17:19:02.474898,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,18,364,fire,miss,150
2026-04-15T17:19:03.315852,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,19,365,fire,miss,150
2026-04-15T17:19:04.124949,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,20,366,fire,miss,150
2026-04-15T17:19:05.057658,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,21,367,fire,miss,150
2026-04-15T17:19:06.737177,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,22,368,fire,miss,150
2026-04-15T17:19:07.522294,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,23,369,fire,miss,150
2026-04-15T17:19:08.606560,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,24,370,fire,miss,150
2026-04-15T17:19:09.391751,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,25,371,fire,miss,150
2026-04-15T17:19:10.322823,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,26,372,fire,miss,150
2026-04-15T17:19:11.182464,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,27,373,fire,miss,150
2026-04-15T17:19:12.069903,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,28,374,fire,miss,150
