true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:16:31.604329,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,38,187,fire,miss,300
2026-04-15T17:16:32.801133,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,39,188,fire,miss,300
2026-04-15T17:16:33.555660,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,40,189,fire,miss,300
2026-04-15T17:16:34.266959,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,41,190,fire,miss,300
2026-04-15T17:16:35.022564,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,42,191,fire,miss,300
2026-04-15T17:16:36.328555,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,43,192,fire,miss,300
2026-04-15T17:16:37.024532,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,44,193,fire,miss,300
2026-04-15T17:16:37.933861,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,45,194,fire,miss,300
2026-04-15T17:16:38.758621,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,46,195,fire,miss,300
2026-04-15T17:16:39.425344,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,47,196,fire,miss,300
2026-04-15T17:16:40.547238,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,48,197,fire,miss,300
2026-04-15T17:16:41.332757,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,49,198,fire,miss,300
2026-04-15T17:16:42.001947,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,50,199,fire,miss,300
2026-04-15T17:16:42.690169,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,51,200,fire,miss,300
2026-04-15T17:16:43.397276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,52,201,fire,miss,300
2026-04-15T17:16:44.152028,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,53,202,fire,miss,300
2026-04-15T17:16:44.936943,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,54,203,fire,miss,300
2026-04-15T17:16:45.667260,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,55,204,fire,miss,300
2026-04-15T17:16:46.552743,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,56,205,fire,miss,300
2026-04-15T17:16:47.303876,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,57,206,fire,miss,300
2026-04-15T17:16:48.150067,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,58,207,fire,miss,300
2026-04-15T17:16:48.877287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,59,208,fire,miss,300
2026-04-15T17:16:49.650414,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,60,209,fire,miss,300
2026-04-15T17:16:50.480570,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,61,210,fire,miss,300
2026-04-15T17:16:51.263377,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,62,211,fire,miss,300
2026-04-15T17:16:52.198867,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,63,212,fire,miss,300
2026-04-15T17:16:52.919951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,64,213,fire,miss,300
2026-04-15T17:16:53.752011,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,65,214,fire,miss,300
2026-04-15T17:16:54.432553,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,66,215,fire,miss,300
2026-04-15T17:16:55.215460,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,67,216,fire,miss,300
2026-04-15T17:16:55.787159,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,68,217,fire,miss,300
2026-04-15T17:16:56.427072,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,69,218,fire,miss,300
2026-04-15T17:16:57.124334,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,70,219,fire,miss,300
2026-04-15T17:16:58.027576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,71,220,fire,miss,300
2026-04-15T17:16:58.874716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,72,221,fire,miss,300
2026-04-15T17:16:59.563284,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,73,222,fire,miss,300
2026-04-15T17:17:00.420049,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,74,223,fire,miss,300
2026-04-15T17:17:01.007055,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,75,224,fire,miss,300
2026-04-15T17:17:01.720658,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,76,225,fire,miss,300
2026-04-15T17:17:02.338910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,77,226,fire,miss,300
2026-04-15T17:17:03.031067,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,78,227,fire,miss,300
2026-04-15T17:17:03.677009,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,79,228,fire,miss,300
2026-04-15T17:17:04.384360,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,80,229,fire,miss,300
2026-04-15T17:17:05.036049,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,81,230,fire,miss,300
2026-04-15T17:17:05.668695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,82,231,fire,miss,300
2026-04-15T17:17:06.300193,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,83,232,fire,miss,300
2026-04-15T17:17:06.906688,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,84,233,fire,miss,300
2026-04-15T17:17:07.570108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,85,234,fire,miss,300
2026-04-15T17:17:08.227356,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,86,235,fire,miss,300
2026-04-15T17:17:08.895148,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,87,236,fire,miss,300
2026-04-15T17:17:09.549614,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,88,237,fire,miss,300
2026-04-15T17:17:10.229581,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,89,238,fire,miss,300
2026-04-15T17:17:11.131492,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,90,239,fire,miss,300
2026-04-15T17:17:11.770291,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,91,240,fire,miss,300
2026-04-15T17:17:12.510593,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,92,241,travel,arrived,300
2026-04-15T17:17:13.190359,0.15,0.45,0.5396441726831206,0.43408044300901427,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,0,242,fire,hit,290
2026-04-15T17:17:13.973996,0.15,0.45,0.47439034232417476,0.04086625573715208,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,1,243,fire,hit,280
2026-04-15T17:17:14.895163,0.15,0.45,0.8483879308347752,0.5124960813222852,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,2,244,fire,miss,280
2026-04-15T17:17:15.729714,0.15,0.45,0.8088368163544895,0.09963363799254898,qwen/qwen3.5-flash-02-23,130,0,0,1,1,protocol-1,3,245,fire,hit,270
2026-04-15T17:17:16.402040,0.15,0.45,0.5314506801255583,0.3069958979288333,qwen/qwen3.5-flash-02-23,140,0,0,1,1,protocol-1,4,246,fire,hit,260
2026-04-15T17:17:17.779709,0.15,0.45,0.6855540426625076,0.46008718638980295,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,5,247,fire,miss,260
2026-04-15T17:17:18.446870,0.15,0.45,0.5285083583535631,0.32756518140904156,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,6,248,fire,hit,250
2026-04-15T17:17:19.093246,0.15,0.45,0.8630777566141644,0.8793344392271788,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,7,249,fire,miss,250
2026-04-15T17:17:19.780832,0.15,0.45,0.8948203761724743,0.40866721094200176,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,8,250,fire,hit,240
2026-04-15T17:17:20.455566,0.15,0.45,0.9058850089374549,0.27828896958315097,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,9,251,fire,hit,230
2026-04-15T17:17:21.095102,0.15,0.45,0.4842223540924163,0.4690969332041106,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,10,252,fire,miss,230
2026-04-15T17:17:21.819657,0.15,0.45,0.5403732959446416,0.810851059693645,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,11,253,fire,miss,230
2026-04-15T17:17:22.473154,0.15,0.45,0.3077085281578572,0.3226514120764208,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,12,254,fire,hit,220
2026-04-15T17:17:23.280795,0.15,0.45,0.44334437684739136,0.6665333255793868,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,13,255,fire,miss,220
2026-04-15T17:17:23.922448,0.15,0.45,0.3523792019980012,0.20291398131458882,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,14,256,fire,hit,210
2026-04-15T17:17:24.705974,0.15,0.45,0.25276185185779076,0.7146405972128426,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,15,257,fire,miss,210
2026-04-15T17:17:25.387504,0.15,0.45,0.5499713617539423,0.7793818425155095,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,16,258,fire,miss,210
2026-04-15T17:17:26.289384,0.15,0.45,0.8850284798804903,0.8843136312238091,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,17,259,fire,miss,210
2026-04-15T17:17:26.982791,0.15,0.45,0.2981025387667573,0.17851981604427536,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,18,260,fire,hit,200
2026-04-15T17:17:27.680669,0.15,0.45,0.7373231277708683,0.8778702166578992,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,19,261,fire,miss,200
2026-04-15T17:17:29.135924,0.15,0.45,0.15678843615568183,0.669204366656528,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,20,262,fire,miss,200
2026-04-15T17:17:29.831272,0.15,0.45,0.07734299866395711,0.42130417917573415,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,21,263,fire,hit,190
2026-04-15T17:17:30.576523,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,22,264,fire,miss,190
2026-04-15T17:17:31.551060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,23,265,fire,miss,190
2026-04-15T17:17:32.361726,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,24,266,fire,miss,190
2026-04-15T17:17:33.114442,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,25,267,fire,miss,190
2026-04-15T17:17:33.896662,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,26,268,fire,miss,190
2026-04-15T17:17:34.877430,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,27,269,fire,miss,190
2026-04-15T17:17:35.741919,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,28,270,fire,miss,190
2026-04-15T17:17:36.642781,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,29,271,fire,miss,190
2026-04-15T17:17:37.813174,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,30,272,fire,miss,190
2026-04-15T17:17:38.800467,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,31,273,fire,miss,190
2026-04-15T17:17:39.590591,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,32,274,fire,miss,190
2026-04-15T17:17:40.681960,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,33,275,fire,miss,190
2026-04-15T17:17:41.419040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,34,276,fire,miss,190
2026-04-15T17:17:42.227570,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,35,277,fire,miss,190
2026-04-15T17:17:42.901697,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,36,278,fire,miss,190
2026-04-15T17:17:43.850108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,37,279,fire,miss,190
2026-04-15T17:17:44.751259,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,38,280,fire,miss,190
2026-04-15T17:17:45.410084,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,39,281,fire,miss,190
2026-04-15T17:17:46.205832,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,40,282,fire,miss,190
2026-04-15T17:17:46.889596,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,41,283,fire,miss,190
2026-04-15T17:17:47.812094,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,42,284,fire,miss,190
2026-04-15T17:17:48.477081,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,43,285,fire,miss,190
2026-04-15T17:17:49.262260,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,44,286,fire,miss,190
2026-04-15T17:17:50.082755,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,45,287,fire,miss,190
2026-04-15T17:17:51.396654,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,46,288,fire,miss,190
2026-04-15T17:17:52.071352,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,47,289,fire,miss,190
2026-04-15T17:17:52.770295,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,48,290,fire,miss,190
2026-04-15T17:17:54.155235,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,49,291,fire,miss,190
2026-04-15T17:17:54.873918,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,50,292,fire,miss,190
2026-04-15T17:17:55.562707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,51,293,fire,miss,190
2026-04-15T17:17:56.401817,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,52,294,fire,miss,190
2026-04-15T17:17:57.116937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,53,295,fire,miss,190
2026-04-15T17:17:57.736989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,54,296,fire,miss,190
2026-04-15T17:17:58.396061,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,55,297,fire,miss,190
2026-04-15T17:17:59.094179,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,56,298,fire,miss,190
2026-04-15T17:18:00.644555,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,57,299,fire,miss,190
2026-04-15T17:18:01.315787,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,58,300,fire,miss,190
2026-04-15T17:18:02.105794,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,59,301,fire,miss,190
2026-04-15T17:18:02.783238,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,60,302,fire,miss,190
2026-04-15T17:18:03.401826,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,61,303,fire,miss,190
2026-04-15T17:18:04.091326,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,62,304,fire,miss,190
2026-04-15T17:18:04.788218,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,63,305,fire,miss,190
2026-04-15T17:18:05.476523,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,64,306,fire,miss,190
2026-04-15T17:18:06.078263,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,65,307,fire,miss,190
2026-04-15T17:18:06.759292,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,66,308,fire,miss,190
2026-04-15T17:18:07.529705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,67,309,fire,miss,190
2026-04-15T17:18:08.309706,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,68,310,fire,miss,190
2026-04-15T17:18:09.037772,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,69,311,fire,miss,190
2026-04-15T17:18:09.750490,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,70,312,fire,miss,190
2026-04-15T17:18:11.157119,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,71,313,fire,miss,190
2026-04-15T17:18:11.816578,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,72,314,fire,miss,190
2026-04-15T17:18:12.541494,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,73,315,fire,miss,190
2026-04-15T17:18:13.199603,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,74,316,fire,miss,190
2026-04-15T17:18:13.879661,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,75,317,fire,miss,190
2026-04-15T17:18:14.520201,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,76,318,fire,miss,190
2026-04-15T17:18:15.195881,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,77,319,fire,miss,190
2026-04-15T17:18:15.989957,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,78,320,fire,miss,190
2026-04-15T17:18:16.712492,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,79,321,fire,miss,190
2026-04-15T17:18:17.455931,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,80,322,fire,miss,190
2026-04-15T17:18:18.139719,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,81,323,fire,miss,190
2026-04-15T17:18:19.125949,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,82,324,fire,miss,190
2026-04-15T17:18:20.008133,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,83,325,fire,miss,190
2026-04-15T17:18:20.881897,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,84,326,fire,miss,190
2026-04-15T17:18:21.711311,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,85,327,fire,miss,190
2026-04-15T17:18:22.381583,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,86,328,fire,miss,190
2026-04-15T17:18:24.037771,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,87,329,fire,miss,190
2026-04-15T17:18:24.868809,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,88,330,fire,miss,190
2026-04-15T17:18:25.681895,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,89,331,fire,miss,190
2026-04-15T17:18:26.347438,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,90,332,fire,miss,190
2026-04-15T17:18:27.045605,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,91,333,fire,miss,190
2026-04-15T17:18:27.908047,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,92,334,fire,miss,190
2026-04-15T17:18:28.619253,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,93,335,fire,miss,190
2026-04-15T17:18:29.294849,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,94,336,fire,miss,190
2026-04-15T17:18:30.015881,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,95,337,fire,miss,190
2026-04-15T17:18:30.781253,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,96,338,fire,miss,190
2026-04-15T17:18:31.485064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,97,339,fire,miss,190
2026-04-15T17:18:32.187830,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,98,340,fire,miss,190
2026-04-15T17:18:33.025447,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,99,341,fire,miss,190
2026-04-15T17:18:33.768740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,100,342,fire,miss,190
2026-04-15T17:18:34.580551,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,101,343,fire,miss,190
2026-04-15T17:18:35.351766,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,102,344,fire,miss,190
2026-04-15T17:18:36.463539,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,103,345,fire,miss,190
2026-04-15T17:18:37.195244,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,104,346,fire,miss,190
2026-04-15T17:18:37.977002,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,105,347,fire,miss,190
2026-04-15T17:18:39.327279,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,106,348,fire,miss,190
2026-04-15T17:18:40.069607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,107,349,fire,miss,190
2026-04-15T17:18:40.771279,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,108,350,fire,miss,190
2026-04-15T17:18:41.410449,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,109,351,fire,miss,190
2026-04-15T17:18:42.038724,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,110,352,fire,miss,190
2026-04-15T17:18:42.832738,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,111,353,fire,miss,190
2026-04-15T17:18:43.504101,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,112,354,fire,miss,190
2026-04-15T17:18:44.522632,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,113,355,fire,miss,190
2026-04-15T17:18:45.303286,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,114,356,fire,miss,190
2026-04-15T17:18:46.057265,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,115,357,fire,miss,190
2026-04-15T17:18:46.929074,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,116,358,fire,miss,190
2026-04-15T17:18:47.621024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,117,359,fire,miss,190
2026-04-15T17:18:48.713214,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,118,360,fire,miss,190
2026-04-15T17:18:49.831867,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,119,361,fire,miss,190
2026-04-15T17:18:50.784609,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,120,362,fire,miss,190
2026-04-15T17:18:51.435813,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,121,363,fire,miss,190
2026-04-15T17:18:52.093020,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,122,364,fire,miss,190
2026-04-15T17:18:52.838775,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,123,365,fire,miss,190
2026-04-15T17:18:53.457328,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,124,366,fire,miss,190
2026-04-15T17:18:54.122433,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,125,367,fire,miss,190
2026-04-15T17:18:54.911590,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,126,368,fire,miss,190
2026-04-15T17:18:55.737071,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,127,369,fire,miss,190
2026-04-15T17:18:56.796663,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,128,370,fire,miss,190
2026-04-15T17:18:57.545330,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,129,371,fire,miss,190
2026-04-15T17:18:58.375155,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,130,372,fire,miss,190
2026-04-15T17:18:59.171416,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,131,373,fire,miss,190
2026-04-15T17:19:00.007864,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,132,374,fire,miss,190
