true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:16:36.229001,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,26,186,fire,miss,310
2026-04-15T17:16:36.944528,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,27,187,fire,miss,310
2026-04-15T17:16:37.727983,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,28,188,fire,miss,310
2026-04-15T17:16:38.614332,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,29,189,fire,miss,310
2026-04-15T17:16:39.531192,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,30,190,fire,miss,310
2026-04-15T17:16:40.548321,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,31,191,fire,miss,310
2026-04-15T17:16:41.860453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,32,192,fire,miss,310
2026-04-15T17:16:42.908425,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,33,193,fire,miss,310
2026-04-15T17:16:43.620458,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,34,194,fire,miss,310
2026-04-15T17:16:44.262879,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,35,195,fire,miss,310
2026-04-15T17:16:44.872793,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,36,196,fire,miss,310
2026-04-15T17:16:45.500682,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,37,197,fire,miss,310
2026-04-15T17:16:46.341659,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,38,198,fire,miss,310
2026-04-15T17:16:47.032033,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,39,199,fire,miss,310
2026-04-15T17:16:47.748170,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,40,200,fire,miss,310
2026-04-15T17:16:48.424620,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,41,201,fire,miss,310
2026-04-15T17:16:49.132383,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,42,202,fire,miss,310
2026-04-15T17:16:49.856020,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,43,203,fire,miss,310
2026-04-15T17:16:50.773301,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,44,204,fire,miss,310
2026-04-15T17:16:51.590174,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,45,205,fire,miss,310
2026-04-15T17:16:52.413234,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,46,206,fire,miss,310
2026-04-15T17:16:53.262822,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,47,207,fire,miss,310
2026-04-15T17:16:54.152103,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,48,208,fire,miss,310
2026-04-15T17:16:54.884630,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,49,209,fire,miss,310
2026-04-15T17:16:55.901368,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,50,210,fire,miss,310
2026-04-15T17:16:56.553351,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,51,211,fire,miss,310
2026-04-15T17:16:57.326010,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,52,212,fire,miss,310
2026-04-15T17:16:58.365302,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,53,213,fire,miss,310
2026-04-15T17:16:59.071288,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,54,214,fire,miss,310
2026-04-15T17:16:59.752454,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,55,215,fire,miss,310
2026-04-15T17:17:00.443854,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,56,216,fire,miss,310
2026-04-15T17:17:01.106796,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,57,217,fire,miss,310
2026-04-15T17:17:01.778220,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,58,218,fire,miss,310
2026-04-15T17:17:02.528757,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,59,219,fire,miss,310
2026-04-15T17:17:03.182526,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,60,220,fire,miss,310
2026-04-15T17:17:03.829937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,61,221,fire,miss,310
2026-04-15T17:17:04.437881,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,62,222,fire,miss,310
2026-04-15T17:17:05.215695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,63,223,fire,miss,310
2026-04-15T17:17:05.870525,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,64,224,fire,miss,310
2026-04-15T17:17:06.520527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,65,225,fire,miss,310
2026-04-15T17:17:07.169519,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,66,226,fire,miss,310
2026-04-15T17:17:07.851292,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,67,227,fire,miss,310
2026-04-15T17:17:08.567145,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,68,228,fire,miss,310
2026-04-15T17:17:09.269380,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,69,229,fire,miss,310
2026-04-15T17:17:09.904387,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,70,230,fire,miss,310
2026-04-15T17:17:11.152741,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,71,231,fire,miss,310
2026-04-15T17:17:11.793922,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,72,232,fire,miss,310
2026-04-15T17:17:12.722476,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,73,233,fire,miss,310
2026-04-15T17:17:13.385983,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,74,234,fire,miss,310
2026-04-15T17:17:14.068053,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,75,235,fire,miss,310
2026-04-15T17:17:14.697171,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,76,236,fire,miss,310
2026-04-15T17:17:15.343135,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,77,237,fire,miss,310
2026-04-15T17:17:15.990644,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,78,238,fire,miss,310
2026-04-15T17:17:16.646714,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,79,239,fire,miss,310
2026-04-15T17:17:17.380992,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,80,240,fire,miss,310
2026-04-15T17:17:18.087113,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,81,241,fire,miss,310
2026-04-15T17:17:18.772898,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,82,242,fire,miss,310
2026-04-15T17:17:19.411152,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,83,243,fire,miss,310
2026-04-15T17:17:20.051063,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,84,244,fire,miss,310
2026-04-15T17:17:20.845420,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,85,245,fire,miss,310
2026-04-15T17:17:21.487573,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,86,246,fire,miss,310
2026-04-15T17:17:22.153304,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,87,247,fire,miss,310
2026-04-15T17:17:22.835176,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,88,248,fire,miss,310
2026-04-15T17:17:23.584876,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,89,249,fire,miss,310
2026-04-15T17:17:24.599173,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,90,250,fire,miss,310
2026-04-15T17:17:25.496870,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,91,251,fire,miss,310
2026-04-15T17:17:26.169901,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,92,252,fire,miss,310
2026-04-15T17:17:27.064369,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,93,253,fire,miss,310
2026-04-15T17:17:27.727360,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,94,254,fire,miss,310
2026-04-15T17:17:29.186269,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,95,255,fire,miss,310
2026-04-15T17:17:30.127278,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,96,256,fire,miss,310
2026-04-15T17:17:30.907148,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,97,257,fire,miss,310
2026-04-15T17:17:31.566071,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,98,258,fire,miss,310
2026-04-15T17:17:32.302802,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,99,259,fire,miss,310
2026-04-15T17:17:33.222299,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,100,260,fire,miss,310
2026-04-15T17:17:34.243206,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,101,261,fire,miss,310
2026-04-15T17:17:34.937227,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,102,262,fire,miss,310
2026-04-15T17:17:35.756102,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,103,263,fire,miss,310
2026-04-15T17:17:36.749428,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,104,264,fire,miss,310
2026-04-15T17:17:37.406369,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,105,265,fire,miss,310
2026-04-15T17:17:38.111249,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,106,266,fire,miss,310
2026-04-15T17:17:38.948544,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,107,267,fire,miss,310
2026-04-15T17:17:39.778647,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,108,268,fire,miss,310
2026-04-15T17:17:40.676914,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,109,269,fire,miss,310
2026-04-15T17:17:41.438237,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,110,270,fire,miss,310
2026-04-15T17:17:42.519192,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,111,271,fire,miss,310
2026-04-15T17:17:43.267273,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,112,272,fire,miss,310
2026-04-15T17:17:44.136229,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,113,273,fire,miss,310
2026-04-15T17:17:44.832337,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,114,274,fire,miss,310
2026-04-15T17:17:45.522943,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,115,275,fire,miss,310
2026-04-15T17:17:46.189252,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,116,276,fire,miss,310
2026-04-15T17:17:46.998972,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,117,277,fire,miss,310
2026-04-15T17:17:47.854849,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,118,278,fire,miss,310
2026-04-15T17:17:48.857462,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,119,279,fire,miss,310
2026-04-15T17:17:49.751913,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,120,280,fire,miss,310
2026-04-15T17:17:50.543842,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,121,281,fire,miss,310
2026-04-15T17:17:51.391212,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,122,282,fire,miss,310
2026-04-15T17:17:52.307917,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,123,283,fire,miss,310
2026-04-15T17:17:52.993838,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,124,284,fire,miss,310
2026-04-15T17:17:53.746201,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,125,285,travel,arrived,310
2026-04-15T17:17:54.579498,0.15,0.45,0.379867266754797,0.8414325655034652,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,0,286,fire,miss,310
2026-04-15T17:17:55.305971,0.15,0.45,0.6035200952393297,0.25313871325808424,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,1,287,fire,hit,300
2026-04-15T17:17:56.029785,0.15,0.45,0.1492022756031629,0.9257624041888345,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,2,288,fire,miss,300
2026-04-15T17:17:56.865153,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,3,289,fire,miss,300
2026-04-15T17:17:57.687312,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,4,290,fire,miss,300
2026-04-15T17:17:58.771502,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,5,291,fire,miss,300
2026-04-15T17:17:59.966138,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,6,292,fire,miss,300
2026-04-15T17:18:00.719282,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,7,293,fire,miss,300
2026-04-15T17:18:01.467053,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,8,294,fire,miss,300
2026-04-15T17:18:02.258484,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,9,295,fire,miss,300
2026-04-15T17:18:02.924202,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,10,296,fire,miss,300
2026-04-15T17:18:03.562169,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,11,297,fire,miss,300
2026-04-15T17:18:04.191679,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,12,298,fire,miss,300
2026-04-15T17:18:04.795923,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,13,299,fire,miss,300
2026-04-15T17:18:05.471228,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,14,300,fire,miss,300
2026-04-15T17:18:06.255817,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,15,301,fire,miss,300
2026-04-15T17:18:06.922129,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,16,302,fire,miss,300
2026-04-15T17:18:07.614641,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,17,303,fire,miss,300
2026-04-15T17:18:08.500676,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,18,304,fire,miss,300
2026-04-15T17:18:09.376127,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,19,305,fire,miss,300
2026-04-15T17:18:10.098718,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,20,306,fire,miss,300
2026-04-15T17:18:10.759457,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,21,307,fire,miss,300
2026-04-15T17:18:11.440516,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,22,308,fire,miss,300
2026-04-15T17:18:12.068572,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,23,309,fire,miss,300
2026-04-15T17:18:13.194939,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,24,310,fire,miss,300
2026-04-15T17:18:14.003386,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,25,311,fire,miss,300
2026-04-15T17:18:14.608877,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,26,312,fire,miss,300
2026-04-15T17:18:15.253681,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,27,313,fire,miss,300
2026-04-15T17:18:15.932312,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,28,314,fire,miss,300
2026-04-15T17:18:16.738275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,29,315,fire,miss,300
2026-04-15T17:18:17.691824,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,30,316,fire,miss,300
2026-04-15T17:18:19.133280,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,31,317,fire,miss,300
2026-04-15T17:18:19.774579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,32,318,fire,miss,300
2026-04-15T17:18:20.852501,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,33,319,fire,miss,300
2026-04-15T17:18:21.517923,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,34,320,fire,miss,300
2026-04-15T17:18:22.222682,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,35,321,fire,miss,300
2026-04-15T17:18:23.144994,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,36,322,fire,miss,300
2026-04-15T17:18:24.204657,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,37,323,fire,miss,300
2026-04-15T17:18:25.014988,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,38,324,fire,miss,300
2026-04-15T17:18:25.728579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,39,325,fire,miss,300
2026-04-15T17:18:26.419639,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,40,326,fire,miss,300
2026-04-15T17:18:27.306664,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,41,327,fire,miss,300
2026-04-15T17:18:28.103485,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,42,328,fire,miss,300
2026-04-15T17:18:28.928092,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,43,329,fire,miss,300
2026-04-15T17:18:29.739171,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,44,330,fire,miss,300
2026-04-15T17:18:30.532405,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,45,331,fire,miss,300
2026-04-15T17:18:31.517714,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,46,332,fire,miss,300
2026-04-15T17:18:32.286041,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,47,333,fire,miss,300
2026-04-15T17:18:33.110662,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,48,334,fire,miss,300
2026-04-15T17:18:33.966542,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,49,335,fire,miss,300
2026-04-15T17:18:34.976810,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,50,336,fire,miss,300
2026-04-15T17:18:35.950152,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,51,337,fire,miss,300
2026-04-15T17:18:36.776025,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,52,338,fire,miss,300
2026-04-15T17:18:37.946287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,53,339,fire,miss,300
2026-04-15T17:18:38.858403,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,54,340,fire,miss,300
2026-04-15T17:18:40.370473,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,55,341,fire,miss,300
2026-04-15T17:18:41.243491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,56,342,fire,miss,300
2026-04-15T17:18:42.045195,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,57,343,fire,miss,300
2026-04-15T17:18:42.910587,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,58,344,fire,miss,300
2026-04-15T17:18:43.707927,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,59,345,fire,miss,300
2026-04-15T17:18:44.534850,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,60,346,fire,miss,300
2026-04-15T17:18:45.711225,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,61,347,fire,miss,300
2026-04-15T17:18:46.585720,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,62,348,fire,miss,300
2026-04-15T17:18:47.640259,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,63,349,fire,miss,300
2026-04-15T17:18:48.772162,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,64,350,fire,miss,300
2026-04-15T17:18:49.683476,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,65,351,fire,miss,300
2026-04-15T17:18:50.605784,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,66,352,fire,miss,300
2026-04-15T17:18:51.529100,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,67,353,fire,miss,300
2026-04-15T17:18:52.524603,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,68,354,fire,miss,300
2026-04-15T17:18:53.510917,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,69,355,fire,miss,300
2026-04-15T17:18:54.480661,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,70,356,fire,miss,300
2026-04-15T17:18:55.438938,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,71,357,fire,miss,300
2026-04-15T17:18:56.597800,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,72,358,fire,miss,300
2026-04-15T17:18:57.669062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,73,359,travel,arrived,300
2026-04-15T17:18:58.547382,0.15,0.45,0.17029562254989605,0.015190213778074946,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,0,360,fire,hit,290
2026-04-15T17:18:59.704917,0.15,0.45,0.7614700949398867,0.6271568894709059,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,1,361,fire,miss,290
2026-04-15T17:19:00.585817,0.15,0.45,0.5112348482955714,0.0746047591101372,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,2,362,fire,hit,280
2026-04-15T17:19:01.469860,0.15,0.45,0.47651016550016334,0.6225136931752007,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,3,363,fire,miss,280
2026-04-15T17:19:02.249870,0.15,0.45,0.36557861356794774,0.8018706547887096,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,4,364,fire,miss,280
2026-04-15T17:19:03.053212,0.15,0.45,0.6077905391530203,0.7591786387054744,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,5,365,fire,miss,280
2026-04-15T17:19:03.956064,0.15,0.45,0.6086343714368821,0.8991933662019056,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,6,366,fire,miss,280
2026-04-15T17:19:04.800866,0.15,0.45,0.9094946494088323,0.9435941478171217,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,7,367,fire,miss,280
2026-04-15T17:19:05.759710,0.15,0.45,0.6383240282422,0.9144220851971643,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,8,368,fire,miss,280
2026-04-15T17:19:06.549084,0.15,0.45,0.8295294271575911,0.9517710008844216,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,9,369,fire,miss,280
2026-04-15T17:19:07.351535,0.15,0.45,0.21136472631964343,0.5769208017216589,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,10,370,fire,miss,280
2026-04-15T17:19:08.339831,0.15,0.45,0.9835812967877704,0.43163743610528904,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,11,371,fire,hit,270
2026-04-15T17:19:09.190501,0.15,0.45,0.18401600552109942,0.8668152145429607,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,12,372,fire,miss,270
2026-04-15T17:19:10.100367,0.15,0.45,0.19867645299342485,0.46979295403484134,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,13,373,fire,miss,270
2026-04-15T17:19:11.073954,0.15,0.45,0.7304195000611496,0.09841772270694271,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,14,374,fire,hit,260
