true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:16:33.743465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,26,184,fire,miss,280
2026-04-15T17:16:34.363850,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,27,185,fire,miss,280
2026-04-15T17:16:35.340745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,28,186,fire,miss,280
2026-04-15T17:16:36.087019,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,29,187,fire,miss,280
2026-04-15T17:16:36.836579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,30,188,fire,miss,280
2026-04-15T17:16:37.430718,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,31,189,fire,miss,280
2026-04-15T17:16:38.087994,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,32,190,fire,miss,280
2026-04-15T17:16:38.753996,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,33,191,fire,miss,280
2026-04-15T17:16:39.596202,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,34,192,fire,miss,280
2026-04-15T17:16:40.243462,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,35,193,fire,miss,280
2026-04-15T17:16:40.931362,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,36,194,fire,miss,280
2026-04-15T17:16:41.583620,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,37,195,fire,miss,280
2026-04-15T17:16:42.290662,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,38,196,fire,miss,280
2026-04-15T17:16:43.029821,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,39,197,fire,miss,280
2026-04-15T17:16:43.725453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,40,198,fire,miss,280
2026-04-15T17:16:44.408151,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,41,199,fire,miss,280
2026-04-15T17:16:45.175434,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,42,200,fire,miss,280
2026-04-15T17:16:45.945378,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,43,201,fire,miss,280
2026-04-15T17:16:46.705019,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,44,202,fire,miss,280
2026-04-15T17:16:47.452531,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,45,203,fire,miss,280
2026-04-15T17:16:48.190614,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,46,204,fire,miss,280
2026-04-15T17:16:48.998276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,47,205,fire,miss,280
2026-04-15T17:16:49.916044,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,48,206,fire,miss,280
2026-04-15T17:16:50.635360,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,49,207,fire,miss,280
2026-04-15T17:16:51.384514,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,50,208,fire,miss,280
2026-04-15T17:16:52.050940,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,51,209,fire,miss,280
2026-04-15T17:16:52.829833,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,52,210,fire,miss,280
2026-04-15T17:16:53.459476,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,53,211,fire,miss,280
2026-04-15T17:16:54.330138,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,54,212,fire,miss,280
2026-04-15T17:16:55.135242,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,55,213,fire,miss,280
2026-04-15T17:16:55.886810,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,56,214,fire,miss,280
2026-04-15T17:16:56.559735,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,57,215,fire,miss,280
2026-04-15T17:16:57.411771,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,58,216,fire,miss,280
2026-04-15T17:16:58.125182,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,59,217,fire,miss,280
2026-04-15T17:16:58.994979,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,60,218,fire,miss,280
2026-04-15T17:16:59.838354,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,61,219,fire,miss,280
2026-04-15T17:17:00.590678,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,62,220,fire,miss,280
2026-04-15T17:17:01.333268,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,63,221,fire,miss,280
2026-04-15T17:17:01.972773,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,64,222,travel,arrived,280
2026-04-15T17:17:02.732842,0.15,0.45,0.435249710633698,0.07443372910275492,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,223,fire,hit,270
2026-04-15T17:17:03.446479,0.15,0.45,0.5237005474155791,0.1783959097283767,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,1,224,fire,hit,260
2026-04-15T17:17:04.153634,0.15,0.45,0.8580517682479649,0.6782319262074588,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,2,225,fire,miss,260
2026-04-15T17:17:04.804516,0.15,0.45,0.060783134992225984,0.9790447118183563,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,3,226,fire,miss,260
2026-04-15T17:17:05.457741,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,4,227,fire,miss,260
2026-04-15T17:17:06.170412,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,5,228,fire,miss,260
2026-04-15T17:17:07.072880,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,6,229,fire,miss,260
2026-04-15T17:17:07.798577,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,7,230,fire,miss,260
2026-04-15T17:17:08.529512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,8,231,fire,miss,260
2026-04-15T17:17:09.240735,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,9,232,fire,miss,260
2026-04-15T17:17:09.851114,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,10,233,fire,miss,260
2026-04-15T17:17:10.662848,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,11,234,fire,miss,260
2026-04-15T17:17:11.407872,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,12,235,fire,miss,260
2026-04-15T17:17:12.069924,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,13,236,fire,miss,260
2026-04-15T17:17:12.857807,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,14,237,fire,miss,260
2026-04-15T17:17:13.493851,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,15,238,fire,miss,260
2026-04-15T17:17:14.152438,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,16,239,fire,miss,260
2026-04-15T17:17:14.811926,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,17,240,fire,miss,260
2026-04-15T17:17:15.766029,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,18,241,fire,miss,260
2026-04-15T17:17:16.425038,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,19,242,fire,miss,260
2026-04-15T17:17:17.327156,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,20,243,fire,miss,260
2026-04-15T17:17:18.187580,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,21,244,fire,miss,260
2026-04-15T17:17:18.869707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,22,245,fire,miss,260
2026-04-15T17:17:19.506591,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,23,246,fire,miss,260
2026-04-15T17:17:20.116174,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,24,247,fire,miss,260
2026-04-15T17:17:20.817196,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,25,248,fire,miss,260
2026-04-15T17:17:21.525706,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,26,249,fire,miss,260
2026-04-15T17:17:22.187311,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,27,250,fire,miss,260
2026-04-15T17:17:22.862222,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,28,251,fire,miss,260
2026-04-15T17:17:23.614739,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,29,252,fire,miss,260
2026-04-15T17:17:24.693404,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,30,253,fire,miss,260
2026-04-15T17:17:25.406251,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,31,254,fire,miss,260
2026-04-15T17:17:26.129157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,32,255,fire,miss,260
2026-04-15T17:17:27.045846,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,33,256,fire,miss,260
2026-04-15T17:17:27.785198,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,34,257,fire,miss,260
2026-04-15T17:17:28.416276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,35,258,fire,miss,260
2026-04-15T17:17:29.195885,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,36,259,fire,miss,260
2026-04-15T17:17:29.914032,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,37,260,fire,miss,260
2026-04-15T17:17:30.831859,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,38,261,fire,miss,260
2026-04-15T17:17:31.484018,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,39,262,fire,miss,260
2026-04-15T17:17:32.421517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,40,263,fire,miss,260
2026-04-15T17:17:33.377190,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,41,264,fire,miss,260
2026-04-15T17:17:34.024779,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,42,265,fire,miss,260
2026-04-15T17:17:34.667054,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,43,266,fire,miss,260
2026-04-15T17:17:35.337568,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,44,267,fire,miss,260
2026-04-15T17:17:36.232009,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,45,268,fire,miss,260
2026-04-15T17:17:37.088954,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,46,269,fire,miss,260
2026-04-15T17:17:38.178276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,47,270,fire,miss,260
2026-04-15T17:17:38.969701,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,48,271,fire,miss,260
2026-04-15T17:17:39.747806,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,49,272,fire,miss,260
2026-04-15T17:17:40.565229,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,50,273,fire,miss,260
2026-04-15T17:17:41.623414,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,51,274,fire,miss,260
2026-04-15T17:17:42.587154,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,52,275,fire,miss,260
2026-04-15T17:17:43.392825,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,53,276,fire,miss,260
2026-04-15T17:17:44.183348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,54,277,fire,miss,260
2026-04-15T17:17:45.070312,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,55,278,fire,miss,260
2026-04-15T17:17:45.847803,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,56,279,fire,miss,260
2026-04-15T17:17:46.693310,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,57,280,fire,miss,260
2026-04-15T17:17:47.442695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,58,281,fire,miss,260
2026-04-15T17:17:48.111059,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,59,282,fire,miss,260
2026-04-15T17:17:48.767805,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,60,283,fire,miss,260
2026-04-15T17:17:49.694669,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,61,284,fire,miss,260
2026-04-15T17:17:50.357772,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,62,285,fire,miss,260
2026-04-15T17:17:51.003666,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,63,286,fire,miss,260
2026-04-15T17:17:51.841775,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,64,287,fire,miss,260
2026-04-15T17:17:52.546594,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,65,288,fire,miss,260
2026-04-15T17:17:54.069256,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,66,289,fire,miss,260
2026-04-15T17:17:54.721678,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,67,290,fire,miss,260
2026-04-15T17:17:55.516454,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,68,291,fire,miss,260
2026-04-15T17:17:56.197942,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,69,292,fire,miss,260
2026-04-15T17:17:56.874747,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,70,293,fire,miss,260
2026-04-15T17:17:57.583235,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,71,294,fire,miss,260
2026-04-15T17:17:58.230500,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,72,295,fire,miss,260
2026-04-15T17:17:58.907946,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,73,296,fire,miss,260
2026-04-15T17:17:59.975800,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,74,297,fire,miss,260
2026-04-15T17:18:00.726341,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,75,298,fire,miss,260
2026-04-15T17:18:01.414174,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,76,299,fire,miss,260
2026-04-15T17:18:02.130619,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,77,300,fire,miss,260
2026-04-15T17:18:02.958261,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,78,301,travel,arrived,260
2026-04-15T17:18:03.744492,0.15,0.45,0.9780851771128488,0.48314498335816625,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,0,302,fire,miss,260
2026-04-15T17:18:04.373242,0.15,0.45,0.9965788387673685,0.9735811283057653,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,1,303,fire,miss,260
2026-04-15T17:18:05.057277,0.15,0.45,0.7883788838959895,0.7510716681550472,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,2,304,fire,miss,260
2026-04-15T17:18:05.737407,0.15,0.45,0.7976510337565176,0.3299035247142814,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,3,305,fire,hit,250
2026-04-15T17:18:06.432703,0.15,0.45,0.49113767072468484,0.06541431906922635,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,4,306,fire,hit,240
2026-04-15T17:18:07.147744,0.15,0.45,0.3021458726160603,0.40116188230429894,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,5,307,fire,hit,230
2026-04-15T17:18:07.880738,0.15,0.45,0.44978357905725586,0.8826388786945891,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,6,308,fire,miss,230
2026-04-15T17:18:08.560836,0.15,0.45,0.13171044694994938,0.3173969630311988,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,7,309,fire,hit,220
2026-04-15T17:18:09.314377,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,8,310,fire,miss,220
2026-04-15T17:18:10.000187,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,9,311,fire,miss,220
2026-04-15T17:18:10.687575,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,10,312,fire,miss,220
2026-04-15T17:18:11.598849,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,11,313,fire,miss,220
2026-04-15T17:18:12.280816,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,12,314,fire,miss,220
2026-04-15T17:18:12.927550,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,13,315,fire,miss,220
2026-04-15T17:18:13.734791,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,14,316,fire,miss,220
2026-04-15T17:18:14.591162,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,15,317,fire,miss,220
2026-04-15T17:18:15.290971,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,16,318,fire,miss,220
2026-04-15T17:18:16.052243,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,17,319,fire,miss,220
2026-04-15T17:18:16.767090,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,18,320,fire,miss,220
2026-04-15T17:18:17.696521,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,19,321,fire,miss,220
2026-04-15T17:18:18.350669,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,20,322,fire,miss,220
2026-04-15T17:18:19.166187,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,21,323,fire,miss,220
2026-04-15T17:18:19.870557,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,22,324,fire,miss,220
2026-04-15T17:18:20.630510,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,23,325,fire,miss,220
2026-04-15T17:18:21.303064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,24,326,fire,miss,220
2026-04-15T17:18:22.070877,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,25,327,fire,miss,220
2026-04-15T17:18:22.834286,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,26,328,fire,miss,220
2026-04-15T17:18:23.520753,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,27,329,fire,miss,220
2026-04-15T17:18:24.208785,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,28,330,fire,miss,220
2026-04-15T17:18:24.889182,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,29,331,fire,miss,220
2026-04-15T17:18:25.867799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,30,332,fire,miss,220
2026-04-15T17:18:26.677478,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,31,333,fire,miss,220
2026-04-15T17:18:27.553278,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,32,334,fire,miss,220
2026-04-15T17:18:28.395479,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,33,335,fire,miss,220
2026-04-15T17:18:29.393183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,34,336,fire,miss,220
2026-04-15T17:18:30.455112,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,35,337,fire,miss,220
2026-04-15T17:18:31.312014,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,36,338,fire,miss,220
2026-04-15T17:18:32.184453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,37,339,fire,miss,220
2026-04-15T17:18:32.966470,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,38,340,fire,miss,220
2026-04-15T17:18:33.768519,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,39,341,fire,miss,220
2026-04-15T17:18:34.734909,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,40,342,fire,miss,220
2026-04-15T17:18:35.954951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,41,343,fire,miss,220
2026-04-15T17:18:36.929248,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,42,344,fire,miss,220
2026-04-15T17:18:37.875941,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,43,345,fire,miss,220
2026-04-15T17:18:38.967935,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,44,346,fire,miss,220
2026-04-15T17:18:39.892316,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,45,347,fire,miss,220
2026-04-15T17:18:41.376387,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,46,348,fire,miss,220
2026-04-15T17:18:42.507938,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,47,349,fire,miss,220
2026-04-15T17:18:44.332941,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,48,350,fire,miss,220
2026-04-15T17:18:45.395193,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,49,351,fire,miss,220
2026-04-15T17:18:47.004364,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,50,352,fire,miss,220
2026-04-15T17:18:47.854737,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,51,353,fire,miss,220
2026-04-15T17:18:48.688699,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,52,354,fire,miss,220
2026-04-15T17:18:49.537701,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,53,355,fire,miss,220
2026-04-15T17:18:50.434375,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,54,356,fire,miss,220
2026-04-15T17:18:51.249294,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,55,357,fire,miss,220
2026-04-15T17:18:52.055819,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,56,358,fire,miss,220
2026-04-15T17:18:52.938638,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,57,359,fire,miss,220
2026-04-15T17:18:53.762276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,58,360,fire,miss,220
2026-04-15T17:18:54.646416,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,59,361,fire,miss,220
2026-04-15T17:18:55.533414,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,60,362,fire,miss,220
2026-04-15T17:18:56.518698,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,61,363,fire,miss,220
2026-04-15T17:18:57.365992,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,62,364,travel,arrived,220
2026-04-15T17:18:58.198786,0.15,0.45,0.13241161461442785,0.13232709212081606,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,365,fire,hit,210
2026-04-15T17:18:59.047005,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,1,366,fire,miss,210
2026-04-15T17:18:59.822908,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,2,367,fire,miss,210
2026-04-15T17:19:00.679448,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,3,368,fire,miss,210
2026-04-15T17:19:01.494634,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,4,369,fire,miss,210
2026-04-15T17:19:02.444295,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,5,370,fire,miss,210
2026-04-15T17:19:03.225213,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,6,371,fire,miss,210
2026-04-15T17:19:04.028515,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,7,372,fire,miss,210
2026-04-15T17:19:04.818783,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,8,373,fire,miss,210
