true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-03-25T15:18:16.928204,0.15,0.45,0.4905702243788769,0.6766943507602111,claude-haiku-4-5,192,0,0,1,0,recent,2,197,fire,miss,808
2026-03-25T15:18:17.805099,0.15,0.45,0.0717196247447276,0.07469611651430808,claude-haiku-4-5,196,0,0,1,1,recent,3,198,fire,hit,804
2026-03-25T15:18:20.083653,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,4,199,fire,miss,804
2026-03-25T15:18:21.057010,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,5,200,fire,miss,804
2026-03-25T15:18:21.996374,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,6,201,fire,miss,804
2026-03-25T15:18:22.857609,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,7,202,fire,miss,804
2026-03-25T15:18:23.937686,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,8,203,fire,miss,804
2026-03-25T15:18:24.763542,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,9,204,fire,miss,804
2026-03-25T15:18:26.009889,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,10,205,fire,miss,804
2026-03-25T15:18:26.808000,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,11,206,fire,miss,804
2026-03-25T15:18:27.823241,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,12,207,fire,miss,804
2026-03-25T15:18:28.807510,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,13,208,fire,miss,804
2026-03-25T15:18:30.103293,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,14,209,travel,traveling,804
2026-03-25T15:18:30.103303,0.15,0.45,,,claude-haiku-4-5,196,1,1,1,0,recent,14,210,travel,spotted,804
2026-03-25T15:18:31.020596,0.15,0.45,0.536097325765425,0.686863975991621,claude-haiku-4-5,196,1,1,1,0,recent,0,211,fire,miss,804
2026-03-25T15:18:31.879107,0.15,0.45,0.4123063766981152,0.30840213488127055,claude-haiku-4-5,200,1,1,1,1,recent,1,212,fire,hit,800
2026-03-25T15:18:33.668163,0.15,0.45,0.18378324178888195,0.8529971225800715,claude-haiku-4-5,200,1,1,1,0,recent,2,213,fire,miss,800
2026-03-25T15:18:34.849431,0.15,0.45,0.8250475106427669,0.9417110053025194,claude-haiku-4-5,200,1,1,1,0,recent,3,214,fire,miss,800
2026-03-25T15:18:35.734227,0.15,0.45,0.4035292075615292,0.17825297884899693,claude-haiku-4-5,204,1,1,1,1,recent,4,215,fire,hit,796
2026-03-25T15:18:36.588807,0.15,0.45,0.23954021019378646,0.9745837471428345,claude-haiku-4-5,204,1,1,1,0,recent,5,216,fire,miss,796
2026-03-25T15:18:37.667281,0.15,0.45,0.8948526334220842,0.9892263499471713,claude-haiku-4-5,204,1,1,1,0,recent,6,217,fire,miss,796
2026-03-25T15:18:38.659804,0.15,0.45,0.4546530050166284,0.2047855209444005,claude-haiku-4-5,208,1,1,1,1,recent,7,218,fire,hit,792
2026-03-25T15:18:39.139824,0.15,0.45,0.273968014749456,0.5922711771062396,claude-haiku-4-5,208,1,1,1,0,recent,8,219,fire,miss,792
2026-03-25T15:18:40.096525,0.15,0.45,0.08673298090793158,0.052273456882480196,claude-haiku-4-5,212,1,1,1,1,recent,9,220,fire,hit,788
2026-03-25T15:18:41.011155,0.15,0.45,,,claude-haiku-4-5,212,0,1,0,0,recent,10,221,fire,miss,788
2026-03-25T15:18:41.805574,0.15,0.45,,,claude-haiku-4-5,212,0,1,0,0,recent,11,222,fire,miss,788
2026-03-25T15:18:42.843403,0.15,0.45,,,claude-haiku-4-5,212,0,1,0,0,recent,12,223,fire,miss,788
2026-03-25T15:18:44.163838,0.15,0.45,,,claude-haiku-4-5,212,0,1,0,0,recent,13,224,fire,miss,788
2026-03-25T15:18:45.333845,0.15,0.45,,,claude-haiku-4-5,212,0,1,0,0,recent,14,225,fire,miss,788
2026-03-25T15:18:46.227371,0.15,0.45,,,claude-haiku-4-5,212,0,1,0,0,recent,15,226,travel,traveling,788
2026-03-25T15:18:46.227386,0.15,0.45,,,claude-haiku-4-5,212,0,0,1,0,recent,15,227,travel,spotted,788
2026-03-25T15:18:47.274342,0.15,0.45,0.7527710655374709,0.20425467566485656,claude-haiku-4-5,216,0,0,1,1,recent,0,228,fire,hit,784
2026-03-25T15:18:48.219218,0.15,0.45,0.9842157848442319,0.6432485185323685,claude-haiku-4-5,216,0,0,1,0,recent,1,229,fire,miss,784
2026-03-25T15:18:49.021868,0.15,0.45,0.17183381750310867,0.09271697225592979,claude-haiku-4-5,220,0,0,1,1,recent,2,230,fire,hit,780
2026-03-25T15:18:50.091829,0.15,0.45,0.008373563206445223,0.029918979253760192,claude-haiku-4-5,224,0,0,1,1,recent,3,231,fire,hit,776
2026-03-25T15:18:51.077012,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,4,232,fire,miss,776
2026-03-25T15:18:52.230722,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,5,233,fire,miss,776
2026-03-25T15:18:53.115456,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,6,234,fire,miss,776
2026-03-25T15:18:57.106257,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,7,235,fire,miss,776
2026-03-25T15:18:58.144668,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,8,236,fire,miss,776
2026-03-25T15:18:59.138571,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,9,237,fire,miss,776
2026-03-25T15:19:00.221284,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,10,238,fire,miss,776
2026-03-25T15:19:01.023833,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,11,239,fire,miss,776
2026-03-25T15:19:02.004608,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,12,240,fire,miss,776
2026-03-25T15:19:02.959294,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,13,241,fire,miss,776
2026-03-25T15:19:03.896196,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,14,242,fire,miss,776
2026-03-25T15:19:04.819257,0.15,0.45,,,claude-haiku-4-5,224,1,0,0,0,recent,15,243,travel,traveling,776
2026-03-25T15:19:04.819273,0.15,0.45,,,claude-haiku-4-5,224,1,1,1,0,recent,15,244,travel,spotted,776
2026-03-25T15:19:05.792547,0.15,0.45,0.5685921841422743,0.5277806603561568,claude-haiku-4-5,224,1,1,1,0,recent,0,245,fire,miss,776
2026-03-25T15:19:06.756201,0.15,0.45,0.11642449144893874,0.0541164325344915,claude-haiku-4-5,228,1,1,1,1,recent,1,246,fire,hit,772
2026-03-25T15:19:07.872680,0.15,0.45,,,claude-haiku-4-5,228,0,1,0,0,recent,2,247,fire,miss,772
2026-03-25T15:19:09.114605,0.15,0.45,,,claude-haiku-4-5,228,0,1,0,0,recent,3,248,fire,miss,772
2026-03-25T15:19:10.744754,0.15,0.45,,,claude-haiku-4-5,228,0,1,0,0,recent,4,249,fire,miss,772
2026-03-25T15:19:11.319015,0.15,0.45,,,claude-haiku-4-5,228,0,1,0,0,recent,5,250,fire,miss,772
2026-03-25T15:19:12.366721,0.15,0.45,,,claude-haiku-4-5,228,0,1,0,0,recent,6,251,fire,miss,772
2026-03-25T15:19:13.430593,0.15,0.45,,,claude-haiku-4-5,228,0,1,0,0,recent,7,252,fire,miss,772
2026-03-25T15:19:17.627670,0.15,0.45,,,claude-haiku-4-5,228,0,1,0,0,recent,8,253,fire,miss,772
2026-03-25T15:19:18.755282,0.15,0.45,,,claude-haiku-4-5,228,0,1,0,0,recent,9,254,fire,miss,772
2026-03-25T15:19:19.682691,0.15,0.45,,,claude-haiku-4-5,228,0,1,0,0,recent,10,255,fire,miss,772
2026-03-25T15:19:20.573788,0.15,0.45,,,claude-haiku-4-5,228,0,1,0,0,recent,11,256,fire,miss,772
2026-03-25T15:19:21.646582,0.15,0.45,,,claude-haiku-4-5,228,0,1,0,0,recent,12,257,travel,traveling,772
2026-03-25T15:19:21.646597,0.15,0.45,,,claude-haiku-4-5,228,0,0,1,0,recent,12,258,travel,spotted,772
2026-03-25T15:19:22.539364,0.15,0.45,0.9890604937459667,0.9702082516034016,claude-haiku-4-5,228,0,0,1,0,recent,0,259,fire,miss,772
2026-03-25T15:19:23.961097,0.15,0.45,0.8778758924019313,0.6631299178936008,claude-haiku-4-5,228,0,0,1,0,recent,1,260,fire,miss,772
2026-03-25T15:19:24.780739,0.15,0.45,0.51985086013153,0.49365661725823595,claude-haiku-4-5,228,0,0,1,0,recent,2,261,fire,miss,772
2026-03-25T15:19:25.741293,0.15,0.45,0.5476830707335726,0.5599216698669492,claude-haiku-4-5,228,0,0,1,0,recent,3,262,fire,miss,772
2026-03-25T15:19:26.979674,0.15,0.45,0.9445852479925918,0.07501062160620542,claude-haiku-4-5,232,0,0,1,1,recent,4,263,fire,hit,768
2026-03-25T15:19:28.005886,0.15,0.45,0.28451073725514475,0.3190797358533397,claude-haiku-4-5,236,0,0,1,1,recent,5,264,fire,hit,764
2026-03-25T15:19:28.984913,0.15,0.45,0.8257777445235567,0.13698990754109608,claude-haiku-4-5,240,0,0,1,1,recent,6,265,fire,hit,760
2026-03-25T15:19:30.044211,0.15,0.45,0.7193390677471901,0.009122723583369852,claude-haiku-4-5,244,0,0,1,1,recent,7,266,fire,hit,756
2026-03-25T15:19:30.942557,0.15,0.45,0.25842890027784204,0.6835617502683449,claude-haiku-4-5,244,0,0,1,0,recent,8,267,fire,miss,756
2026-03-25T15:19:31.961311,0.15,0.45,0.28800924783825077,0.6431022672741511,claude-haiku-4-5,244,0,0,1,0,recent,9,268,fire,miss,756
2026-03-25T15:19:32.898580,0.15,0.45,0.8047692303750078,0.06226914270336581,claude-haiku-4-5,248,0,0,1,1,recent,10,269,fire,hit,752
2026-03-25T15:19:34.154969,0.15,0.45,0.722191331235217,0.6259761175980382,claude-haiku-4-5,248,0,0,1,0,recent,11,270,fire,miss,752
2026-03-25T15:19:35.463938,0.15,0.45,0.22021567094843353,0.10381399798106428,claude-haiku-4-5,252,0,0,1,1,recent,12,271,fire,hit,748
2026-03-25T15:19:36.889868,0.15,0.45,0.8941775094623535,0.39467024604406786,claude-haiku-4-5,256,0,0,1,1,recent,13,272,fire,hit,744
2026-03-25T15:19:37.816499,0.15,0.45,0.7275690812236622,0.7091898574900983,claude-haiku-4-5,256,0,0,1,0,recent,14,273,fire,miss,744
2026-03-25T15:19:39.018742,0.15,0.45,0.9826329609081965,0.09388132911518188,claude-haiku-4-5,260,0,0,1,1,recent,15,274,fire,hit,740
2026-03-25T15:19:40.079984,0.15,0.45,0.2217954856645339,0.8675365528182973,claude-haiku-4-5,260,0,0,1,0,recent,16,275,fire,miss,740
2026-03-25T15:19:41.087403,0.15,0.45,0.9606373211062207,0.31132241466998656,claude-haiku-4-5,264,0,0,1,1,recent,17,276,fire,hit,736
2026-03-25T15:19:42.101942,0.15,0.45,0.5680302062764294,0.5463453324344694,claude-haiku-4-5,264,0,0,1,0,recent,18,277,fire,miss,736
2026-03-25T15:19:48.325604,0.15,0.45,0.056592852306178276,0.9308505854365371,claude-haiku-4-5,264,0,0,1,0,recent,19,278,fire,miss,736
2026-03-25T15:19:49.582764,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,20,279,fire,miss,736
2026-03-25T15:19:50.610116,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,21,280,fire,miss,736
2026-03-25T15:19:51.622848,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,22,281,fire,miss,736
2026-03-25T15:19:52.656422,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,23,282,fire,miss,736
2026-03-25T15:19:53.786218,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,24,283,fire,miss,736
2026-03-25T15:19:54.689672,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,25,284,fire,miss,736
2026-03-25T15:19:56.280776,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,26,285,fire,miss,736
2026-03-25T15:19:57.218059,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,27,286,fire,miss,736
2026-03-25T15:19:58.284236,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,28,287,fire,miss,736
2026-03-25T15:19:59.248138,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,29,288,fire,miss,736
2026-03-25T15:20:00.779949,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,30,289,fire,miss,736
2026-03-25T15:20:02.139229,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,31,290,fire,miss,736
2026-03-25T15:20:02.992949,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,32,291,fire,miss,736
2026-03-25T15:20:03.864602,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,33,292,fire,miss,736
2026-03-25T15:20:04.920324,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,34,293,fire,miss,736
2026-03-25T15:20:11.986329,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,35,294,fire,miss,736
2026-03-25T15:20:13.170296,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,36,295,fire,miss,736
2026-03-25T15:20:14.082700,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,37,296,fire,miss,736
2026-03-25T15:20:14.601686,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,38,297,fire,miss,736
2026-03-25T15:20:15.722384,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,39,298,fire,miss,736
2026-03-25T15:20:17.053110,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,40,299,fire,miss,736
2026-03-25T15:20:18.136445,0.15,0.45,,,claude-haiku-4-5,264,1,0,0,0,recent,41,300,fire,miss,736
