true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-02T00:14:26.541205,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,202,travel,arrived,980
2026-04-02T00:14:27.530796,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,203,fire,miss,980
2026-04-02T00:14:28.323143,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,1,204,fire,miss,980
2026-04-02T00:14:30.045318,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,2,205,fire,miss,980
2026-04-02T00:14:30.997692,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,3,206,fire,miss,980
2026-04-02T00:14:32.085029,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,4,207,fire,miss,980
2026-04-02T00:14:33.073301,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,5,208,fire,miss,980
2026-04-02T00:14:33.867336,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,6,209,fire,miss,980
2026-04-02T00:14:34.756520,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,7,210,fire,miss,980
2026-04-02T00:14:36.066750,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,8,211,fire,miss,980
2026-04-02T00:14:37.130537,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,9,212,fire,miss,980
2026-04-02T00:14:38.021006,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,10,213,fire,miss,980
2026-04-02T00:14:39.109106,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,11,214,fire,miss,980
2026-04-02T00:14:40.056107,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,12,215,fire,miss,980
2026-04-02T00:14:41.180402,0.15,0.45,,,claude-haiku-4-5,20,1,1,1,0,human_no_feedback,13,216,travel,arrived,980
2026-04-02T00:14:41.974909,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,217,travel,arrived,980
2026-04-02T00:14:42.866898,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,218,fire,miss,980
2026-04-02T00:14:43.754533,0.15,0.45,,,claude-haiku-4-5,20,1,1,1,0,human_no_feedback,1,219,travel,arrived,980
2026-04-02T00:14:44.941559,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,220,travel,arrived,980
2026-04-02T00:14:45.725971,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,221,fire,miss,980
2026-04-02T00:14:46.745235,0.15,0.45,,,claude-haiku-4-5,20,1,1,1,0,human_no_feedback,1,222,travel,arrived,980
2026-04-02T00:14:47.753526,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,223,travel,arrived,980
2026-04-02T00:14:48.604531,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,224,fire,miss,980
2026-04-02T00:14:49.492983,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,1,225,fire,miss,980
2026-04-02T00:14:50.579502,0.15,0.45,,,claude-haiku-4-5,20,1,1,1,0,human_no_feedback,2,226,travel,arrived,980
2026-04-02T00:14:51.571940,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,227,travel,arrived,980
2026-04-02T00:14:53.689196,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,228,fire,miss,980
2026-04-02T00:14:54.582155,0.15,0.45,,,claude-haiku-4-5,20,1,1,1,0,human_no_feedback,1,229,travel,arrived,980
2026-04-02T00:14:55.505792,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,230,travel,arrived,980
2026-04-02T00:14:56.756095,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,231,fire,miss,980
2026-04-02T00:14:57.746376,0.15,0.45,,,claude-haiku-4-5,20,1,1,1,0,human_no_feedback,1,232,travel,arrived,980
2026-04-02T00:14:58.954931,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,233,travel,arrived,980
2026-04-02T00:14:59.742108,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,234,fire,miss,980
2026-04-02T00:15:00.616320,0.15,0.45,,,claude-haiku-4-5,20,1,1,1,0,human_no_feedback,1,235,travel,arrived,980
2026-04-02T00:15:01.443325,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,236,travel,arrived,980
2026-04-02T00:15:02.200726,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,237,fire,miss,980
2026-04-02T00:15:08.238537,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,1,238,fire,miss,980
2026-04-02T00:15:09.032698,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,2,239,fire,miss,980
2026-04-02T00:15:10.240453,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,3,240,fire,miss,980
2026-04-02T00:15:11.205882,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,4,241,fire,miss,980
2026-04-02T00:15:12.094943,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,5,242,fire,miss,980
2026-04-02T00:15:12.884147,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,6,243,fire,miss,980
2026-04-02T00:15:13.772135,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,7,244,fire,miss,980
2026-04-02T00:15:14.501124,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,8,245,fire,miss,980
2026-04-02T00:15:15.271102,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,9,246,fire,miss,980
2026-04-02T00:15:17.436337,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,10,247,fire,miss,980
2026-04-02T00:15:18.324531,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,11,248,fire,miss,980
2026-04-02T00:15:19.313229,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,12,249,fire,miss,980
2026-04-02T00:15:20.041133,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,13,250,fire,miss,980
2026-04-02T00:15:20.893360,0.15,0.45,,,claude-haiku-4-5,20,1,1,1,0,human_no_feedback,14,251,travel,arrived,980
2026-04-02T00:15:21.988802,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,252,travel,arrived,980
2026-04-02T00:15:23.072207,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,253,fire,miss,980
2026-04-02T00:15:24.160200,0.15,0.45,,,claude-haiku-4-5,20,1,1,1,0,human_no_feedback,1,254,travel,arrived,980
2026-04-02T00:15:25.150474,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,255,travel,arrived,980
2026-04-02T00:15:27.465626,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,256,fire,miss,980
2026-04-02T00:15:28.453398,0.15,0.45,,,claude-haiku-4-5,20,1,1,1,0,human_no_feedback,1,257,travel,arrived,980
2026-04-02T00:15:29.710328,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,258,travel,arrived,980
2026-04-02T00:15:30.656812,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,259,fire,miss,980
2026-04-02T00:15:31.419992,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,1,260,fire,miss,980
2026-04-02T00:15:32.312337,0.15,0.45,,,claude-haiku-4-5,20,1,1,1,0,human_no_feedback,2,261,travel,arrived,980
2026-04-02T00:15:34.560373,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,262,travel,arrived,980
2026-04-02T00:15:37.956024,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,263,fire,miss,980
2026-04-02T00:15:38.845146,0.15,0.45,,,claude-haiku-4-5,20,1,1,1,0,human_no_feedback,1,264,travel,arrived,980
2026-04-02T00:15:39.708251,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,265,travel,arrived,980
2026-04-02T00:15:40.533463,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,266,fire,miss,980
2026-04-02T00:15:41.571790,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,1,267,fire,miss,980
2026-04-02T00:15:42.433683,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,2,268,fire,miss,980
2026-04-02T00:15:43.295111,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,3,269,fire,miss,980
2026-04-02T00:15:44.186301,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,4,270,fire,miss,980
2026-04-02T00:15:45.073428,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,5,271,fire,miss,980
2026-04-02T00:15:45.866757,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,6,272,fire,miss,980
2026-04-02T00:15:46.754506,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,7,273,fire,miss,980
2026-04-02T00:15:47.747831,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,8,274,fire,miss,980
2026-04-02T00:15:48.938007,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,9,275,fire,miss,980
2026-04-02T00:15:51.267219,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,10,276,fire,miss,980
2026-04-02T00:15:52.175946,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,11,277,fire,miss,980
2026-04-02T00:15:53.189114,0.15,0.45,,,claude-haiku-4-5,20,1,1,1,0,human_no_feedback,12,278,travel,arrived,980
2026-04-02T00:15:54.073415,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,279,travel,arrived,980
2026-04-02T00:15:54.946823,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,0,280,fire,miss,980
2026-04-02T00:15:55.982183,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,1,281,fire,miss,980
2026-04-02T00:15:56.944569,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,2,282,fire,miss,980
2026-04-02T00:15:58.130563,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,3,283,fire,miss,980
2026-04-02T00:16:00.347658,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,4,284,fire,miss,980
2026-04-02T00:16:01.250238,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,5,285,fire,miss,980
2026-04-02T00:16:02.533496,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,6,286,fire,miss,980
2026-04-02T00:16:04.015352,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,7,287,fire,miss,980
2026-04-02T00:16:04.853855,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,8,288,fire,miss,980
2026-04-02T00:16:05.760867,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,9,289,fire,miss,980
2026-04-02T00:16:06.525757,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,10,290,fire,miss,980
2026-04-02T00:16:07.580652,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,11,291,fire,miss,980
2026-04-02T00:16:08.570148,0.15,0.45,,,claude-haiku-4-5,20,1,0,0,0,human_no_feedback,12,292,fire,miss,980
