true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-02T00:50:34.265365,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,205,travel,arrived,996
2026-04-02T00:50:35.293600,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,206,fire,miss,996
2026-04-02T00:50:36.235005,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,1,207,fire,miss,996
2026-04-02T00:50:37.122671,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,2,208,fire,miss,996
2026-04-02T00:50:39.497779,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,3,209,fire,miss,996
2026-04-02T00:50:40.417208,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,4,210,fire,miss,996
2026-04-02T00:50:41.229742,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,5,211,fire,miss,996
2026-04-02T00:50:42.062578,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,6,212,travel,arrived,996
2026-04-02T00:50:43.010701,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,213,travel,arrived,996
2026-04-02T00:50:43.981165,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,214,fire,miss,996
2026-04-02T00:50:44.784918,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,1,215,travel,arrived,996
2026-04-02T00:50:45.713407,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,216,travel,arrived,996
2026-04-02T00:50:46.563103,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,217,fire,miss,996
2026-04-02T00:50:47.677143,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,1,218,travel,arrived,996
2026-04-02T00:50:48.352697,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,219,travel,arrived,996
2026-04-02T00:50:49.095187,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,0,220,travel,arrived,996
2026-04-02T00:50:49.786011,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,221,travel,arrived,996
2026-04-02T00:50:50.540552,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,222,fire,miss,996
2026-04-02T00:50:51.638688,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,1,223,travel,arrived,996
2026-04-02T00:50:52.513342,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,224,travel,arrived,996
2026-04-02T00:50:53.490104,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,225,fire,miss,996
2026-04-02T00:50:54.500114,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,1,226,fire,miss,996
2026-04-02T00:50:55.569687,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,2,227,travel,arrived,996
2026-04-02T00:50:56.353943,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,228,travel,arrived,996
2026-04-02T00:50:57.459727,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,229,fire,miss,996
2026-04-02T00:50:58.224244,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,1,230,travel,arrived,996
2026-04-02T00:50:59.028481,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,231,travel,arrived,996
2026-04-02T00:50:59.973884,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,232,fire,miss,996
2026-04-02T00:51:00.884711,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,1,233,travel,arrived,996
2026-04-02T00:51:01.618243,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,234,travel,arrived,996
2026-04-02T00:51:02.452983,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,235,fire,miss,996
2026-04-02T00:51:03.337682,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,1,236,travel,arrived,996
2026-04-02T00:51:04.433749,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,237,travel,arrived,996
2026-04-02T00:51:05.429757,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,238,fire,miss,996
2026-04-02T00:51:06.356310,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,1,239,travel,arrived,996
2026-04-02T00:51:07.093491,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,240,travel,arrived,996
2026-04-02T00:51:08.024048,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,241,fire,miss,996
2026-04-02T00:51:09.005802,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,1,242,fire,miss,996
2026-04-02T00:51:09.997655,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,2,243,fire,miss,996
2026-04-02T00:51:10.948601,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,3,244,fire,miss,996
2026-04-02T00:51:13.305008,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,4,245,fire,miss,996
2026-04-02T00:51:14.334081,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,5,246,fire,miss,996
2026-04-02T00:51:15.279234,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,6,247,fire,miss,996
2026-04-02T00:51:16.393185,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,7,248,fire,miss,996
2026-04-02T00:51:17.215545,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,8,249,fire,miss,996
2026-04-02T00:51:18.220743,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,9,250,fire,miss,996
2026-04-02T00:51:19.017762,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,10,251,travel,arrived,996
2026-04-02T00:51:19.893177,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,252,travel,arrived,996
2026-04-02T00:51:20.875071,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,253,fire,miss,996
2026-04-02T00:51:21.847434,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,1,254,travel,arrived,996
2026-04-02T00:51:22.710907,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,255,travel,arrived,996
2026-04-02T00:51:23.834052,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,256,fire,miss,996
2026-04-02T00:51:24.661772,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,1,257,fire,miss,996
2026-04-02T00:51:25.542939,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,2,258,fire,miss,996
2026-04-02T00:51:26.299498,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,3,259,fire,miss,996
2026-04-02T00:51:27.241443,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,4,260,travel,arrived,996
2026-04-02T00:51:28.173724,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,261,travel,arrived,996
2026-04-02T00:51:29.042538,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,262,fire,miss,996
2026-04-02T00:51:32.543401,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,1,263,travel,arrived,996
2026-04-02T00:51:33.374812,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,264,travel,arrived,996
2026-04-02T00:51:34.298543,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,0,265,travel,arrived,996
2026-04-02T00:51:35.371203,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,266,travel,arrived,996
2026-04-02T00:51:36.436838,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,0,267,travel,arrived,996
2026-04-02T00:51:37.350112,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,268,travel,arrived,996
2026-04-02T00:51:38.534192,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,0,269,travel,arrived,996
2026-04-02T00:51:39.348816,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,270,travel,arrived,996
2026-04-02T00:51:40.274928,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,271,fire,miss,996
2026-04-02T00:51:41.243694,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,1,272,fire,miss,996
2026-04-02T00:51:42.037845,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,2,273,fire,miss,996
2026-04-02T00:51:42.761166,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,3,274,fire,miss,996
2026-04-02T00:51:43.579029,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,4,275,travel,arrived,996
2026-04-02T00:51:44.382449,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,276,travel,arrived,996
2026-04-02T00:51:46.887467,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,277,fire,miss,996
2026-04-02T00:51:47.672239,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,1,278,travel,arrived,996
2026-04-02T00:51:48.490327,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,279,travel,arrived,996
2026-04-02T00:51:49.408436,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,280,fire,miss,996
2026-04-02T00:51:50.361478,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,1,281,travel,arrived,996
2026-04-02T00:51:51.135114,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,282,travel,arrived,996
2026-04-02T00:51:51.887209,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,283,fire,miss,996
2026-04-02T00:51:52.913526,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,1,284,travel,arrived,996
2026-04-02T00:51:53.939184,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,285,travel,arrived,996
2026-04-02T00:51:54.957275,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,0,286,travel,arrived,996
2026-04-02T00:51:56.012815,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,287,travel,arrived,996
2026-04-02T00:51:57.393907,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,0,288,travel,arrived,996
2026-04-02T00:51:58.073699,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,289,travel,arrived,996
2026-04-02T00:51:59.089614,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,290,fire,miss,996
2026-04-02T00:51:59.885652,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,1,291,travel,arrived,996
2026-04-02T00:52:00.710394,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,292,travel,arrived,996
2026-04-02T00:52:01.569156,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,293,fire,miss,996
2026-04-02T00:52:02.354941,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,1,294,fire,miss,996
2026-04-02T00:52:03.338614,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,2,295,fire,miss,996
2026-04-02T00:52:04.110168,0.15,0.45,,,claude-haiku-4-5,4,1,1,1,0,human_no_feedback,3,296,travel,arrived,996
2026-04-02T00:52:04.913092,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,297,travel,arrived,996
2026-04-02T00:52:05.793206,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,0,298,fire,miss,996
2026-04-02T00:52:06.779715,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,1,299,fire,miss,996
2026-04-02T00:52:07.836425,0.15,0.45,,,claude-haiku-4-5,4,1,0,0,0,human_no_feedback,2,300,fire,miss,996
