true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-03-06T17:05:34.002702,0.15,0.45,0.9277928613829411,0.5418390473717415,claude-haiku-4-5,200,0,0,1,0,recent,3,199,fire,miss,800
2026-03-06T17:05:34.688437,0.15,0.45,0.22252261615591606,0.15275945999150542,claude-haiku-4-5,204,0,0,1,1,recent,4,200,fire,hit,796
2026-03-06T17:05:35.544742,0.15,0.45,0.6773837439199385,0.9947826878105305,claude-haiku-4-5,204,0,0,1,0,recent,5,201,fire,miss,796
2026-03-06T17:05:36.207288,0.15,0.45,0.17592546611800475,0.15263203050919738,claude-haiku-4-5,208,0,0,1,1,recent,6,202,fire,hit,792
2026-03-06T17:05:37.118721,0.15,0.45,0.9266761514085362,0.07099231858722943,claude-haiku-4-5,212,0,0,1,1,recent,7,203,fire,hit,788
2026-03-06T17:05:38.070589,0.15,0.45,0.9947583260496924,0.1424530933669853,claude-haiku-4-5,216,0,0,1,1,recent,8,204,fire,hit,784
2026-03-06T17:05:38.869710,0.15,0.45,0.8093243087109013,0.608094102259415,claude-haiku-4-5,216,0,0,1,0,recent,9,205,fire,miss,784
2026-03-06T17:05:39.982912,0.15,0.45,0.5430731991601944,0.33010872582675876,claude-haiku-4-5,220,0,0,1,1,recent,10,206,fire,hit,780
2026-03-06T17:05:40.711755,0.15,0.45,0.7167724186615114,0.005076821566111223,claude-haiku-4-5,224,0,0,1,1,recent,11,207,fire,hit,776
2026-03-06T17:05:41.372403,0.15,0.45,0.2932663162828074,0.14700509117866978,claude-haiku-4-5,228,0,0,1,1,recent,12,208,fire,hit,772
2026-03-06T17:05:42.050141,0.15,0.45,0.9389530713337618,0.34569784165751916,claude-haiku-4-5,232,0,0,1,1,recent,13,209,fire,hit,768
2026-03-06T17:05:42.947956,0.15,0.45,0.5169703542214321,0.8275710904136008,claude-haiku-4-5,232,0,0,1,0,recent,14,210,fire,miss,768
2026-03-06T17:05:43.591416,0.15,0.45,0.6267062382388269,0.9755890971320926,claude-haiku-4-5,232,0,0,1,0,recent,15,211,fire,miss,768
2026-03-06T17:05:44.568264,0.15,0.45,0.22006889490559733,0.022033535170063012,claude-haiku-4-5,236,0,0,1,1,recent,16,212,fire,hit,764
2026-03-06T17:05:45.235312,0.15,0.45,0.7329637673513753,0.44417752338655403,claude-haiku-4-5,240,0,0,1,1,recent,17,213,fire,hit,760
2026-03-06T17:05:45.951992,0.15,0.45,0.7054626454688305,0.48815943718706534,claude-haiku-4-5,240,0,0,1,0,recent,18,214,fire,miss,760
2026-03-06T17:05:46.853169,0.15,0.45,0.5759252394281217,0.7967375768727565,claude-haiku-4-5,240,0,0,1,0,recent,19,215,fire,miss,760
2026-03-06T17:05:47.595760,0.15,0.45,0.2706773421034795,0.1432819774738071,claude-haiku-4-5,244,0,0,1,1,recent,20,216,fire,hit,756
2026-03-06T17:05:48.327255,0.15,0.45,0.6233035198610273,0.8660439619231889,claude-haiku-4-5,244,0,0,1,0,recent,21,217,fire,miss,756
2026-03-06T17:05:49.237922,0.15,0.45,0.7636608266633204,0.7366168175682595,claude-haiku-4-5,244,0,0,1,0,recent,22,218,fire,miss,756
2026-03-06T17:05:50.726937,0.15,0.45,0.2732184139378616,0.5750983463355688,claude-haiku-4-5,244,0,0,1,0,recent,23,219,fire,miss,756
2026-03-06T17:05:51.495220,0.15,0.45,0.9354318222668455,0.1308341664331546,claude-haiku-4-5,248,0,0,1,1,recent,24,220,fire,hit,752
2026-03-06T17:05:54.658099,0.15,0.45,0.7474269685309383,0.614606737048567,claude-haiku-4-5,248,0,0,1,0,recent,25,221,fire,miss,752
2026-03-06T17:05:56.255400,0.15,0.45,0.11910299196673535,0.6794124697370748,claude-haiku-4-5,248,0,0,1,0,recent,26,222,fire,miss,752
2026-03-06T17:05:57.195912,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,27,223,fire,miss,752
2026-03-06T17:05:57.842731,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,28,224,fire,miss,752
2026-03-06T17:05:59.259316,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,29,225,fire,miss,752
2026-03-06T17:06:00.145146,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,30,226,fire,miss,752
2026-03-06T17:06:00.881728,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,31,227,fire,miss,752
2026-03-06T17:06:01.581029,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,32,228,fire,miss,752
2026-03-06T17:06:02.272436,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,33,229,fire,miss,752
2026-03-06T17:06:03.155512,0.15,0.45,,,claude-haiku-4-5,248,1,0,0,0,recent,34,230,travel,traveling,752
2026-03-06T17:06:03.155526,0.15,0.45,,,claude-haiku-4-5,248,1,1,1,0,recent,34,231,travel,spotted,752
2026-03-06T17:06:03.835710,0.15,0.45,0.21438380939930357,0.6818296190905248,claude-haiku-4-5,248,1,1,1,0,recent,0,232,fire,miss,752
2026-03-06T17:06:04.559188,0.15,0.45,0.4912041092001327,0.1922390653276912,claude-haiku-4-5,252,1,1,1,1,recent,1,233,fire,hit,748
2026-03-06T17:06:05.377675,0.15,0.45,0.37042253458358343,0.1640676204866185,claude-haiku-4-5,256,1,1,1,1,recent,2,234,fire,hit,744
2026-03-06T17:06:06.217284,0.15,0.45,0.7819110359066731,0.3462199558314143,claude-haiku-4-5,260,1,1,1,1,recent,3,235,fire,hit,740
2026-03-06T17:06:07.002658,0.15,0.45,0.854409454836243,0.24460638571208748,claude-haiku-4-5,264,1,1,1,1,recent,4,236,fire,hit,736
2026-03-06T17:06:07.690897,0.15,0.45,0.49935147915624767,0.4601642846764714,claude-haiku-4-5,264,1,1,1,0,recent,5,237,fire,miss,736
2026-03-06T17:06:08.373836,0.15,0.45,0.9866657119625996,0.40404752106625996,claude-haiku-4-5,268,1,1,1,1,recent,6,238,fire,hit,732
2026-03-06T17:06:09.223293,0.15,0.45,0.009396588009836448,0.6235964753937943,claude-haiku-4-5,268,1,1,1,0,recent,7,239,fire,miss,732
2026-03-06T17:06:10.078262,0.15,0.45,,,claude-haiku-4-5,268,0,1,0,0,recent,8,240,fire,miss,732
2026-03-06T17:06:10.826643,0.15,0.45,,,claude-haiku-4-5,268,0,1,0,0,recent,9,241,fire,miss,732
2026-03-06T17:06:11.775481,0.15,0.45,,,claude-haiku-4-5,268,0,1,0,0,recent,10,242,fire,miss,732
2026-03-06T17:06:12.497650,0.15,0.45,,,claude-haiku-4-5,268,0,1,0,0,recent,11,243,fire,miss,732
2026-03-06T17:06:13.256542,0.15,0.45,,,claude-haiku-4-5,268,0,1,0,0,recent,12,244,fire,miss,732
2026-03-06T17:06:14.469448,0.15,0.45,,,claude-haiku-4-5,268,0,1,0,0,recent,13,245,fire,miss,732
2026-03-06T17:06:15.475969,0.15,0.45,,,claude-haiku-4-5,268,0,1,0,0,recent,14,246,fire,miss,732
2026-03-06T17:06:16.825604,0.15,0.45,,,claude-haiku-4-5,268,0,1,0,0,recent,15,247,fire,miss,732
2026-03-06T17:06:17.555610,0.15,0.45,,,claude-haiku-4-5,268,0,1,0,0,recent,16,248,fire,miss,732
2026-03-06T17:06:18.235946,0.15,0.45,,,claude-haiku-4-5,268,0,1,0,0,recent,17,249,fire,miss,732
