true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T19:07:22.549731,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,33,180,fire,miss,80
2026-04-16T19:07:23.176678,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,34,181,fire,miss,80
2026-04-16T19:07:23.975408,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,35,182,fire,miss,80
2026-04-16T19:07:24.865653,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,36,183,fire,miss,80
2026-04-16T19:07:25.627014,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,37,184,fire,miss,80
2026-04-16T19:07:26.451384,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,38,185,fire,miss,80
2026-04-16T19:07:27.325436,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,39,186,fire,miss,80
2026-04-16T19:07:28.037496,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,40,187,fire,miss,80
2026-04-16T19:07:28.731899,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,41,188,travel,arrived,80
2026-04-16T19:07:29.450803,0.15,0.45,0.8468653523239259,0.8609258652720535,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,189,fire,miss,80
2026-04-16T19:07:30.165506,0.15,0.45,0.5036595974936511,0.8879760422905975,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,190,fire,miss,80
2026-04-16T19:07:30.990063,0.15,0.45,0.11153673066898273,0.505490526192785,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,2,191,fire,miss,80
2026-04-16T19:07:31.697737,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,3,192,fire,miss,80
2026-04-16T19:07:32.454115,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,4,193,fire,miss,80
2026-04-16T19:07:33.072867,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,5,194,fire,miss,80
2026-04-16T19:07:33.672721,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,6,195,fire,miss,80
2026-04-16T19:07:34.412249,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,7,196,fire,miss,80
2026-04-16T19:07:34.975348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,8,197,fire,miss,80
2026-04-16T19:07:35.538943,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,9,198,fire,miss,80
2026-04-16T19:07:36.123629,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,10,199,fire,miss,80
2026-04-16T19:07:36.756829,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,11,200,fire,miss,80
2026-04-16T19:07:37.367819,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,12,201,fire,miss,80
2026-04-16T19:07:38.007900,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,13,202,travel,arrived,80
2026-04-16T19:07:38.698625,0.15,0.45,0.2196193943168484,0.34555506157496896,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,0,203,fire,hit,70
2026-04-16T19:07:39.435693,0.15,0.45,0.3910996850923434,0.4488719684199831,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,1,204,fire,hit,60
2026-04-16T19:07:40.147025,0.15,0.45,0.10840300246514178,0.24919742350366458,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,2,205,fire,hit,50
2026-04-16T19:07:40.762777,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,3,206,fire,miss,50
2026-04-16T19:07:41.776459,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,4,207,fire,miss,50
2026-04-16T19:07:42.638555,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,5,208,fire,miss,50
2026-04-16T19:07:43.343265,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,6,209,fire,miss,50
2026-04-16T19:07:43.997436,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,7,210,fire,miss,50
2026-04-16T19:07:44.842050,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,8,211,fire,miss,50
2026-04-16T19:07:45.598322,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,9,212,fire,miss,50
2026-04-16T19:07:46.518684,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,10,213,fire,miss,50
2026-04-16T19:07:47.368782,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,11,214,fire,miss,50
2026-04-16T19:07:48.192114,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,12,215,fire,miss,50
2026-04-16T19:07:48.885474,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,13,216,fire,miss,50
2026-04-16T19:07:49.654305,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,14,217,fire,miss,50
2026-04-16T19:07:50.341548,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,15,218,fire,miss,50
2026-04-16T19:07:50.975567,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,16,219,fire,miss,50
2026-04-16T19:07:51.619481,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,17,220,fire,miss,50
2026-04-16T19:07:52.310415,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,18,221,fire,miss,50
2026-04-16T19:07:53.117906,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,19,222,fire,miss,50
2026-04-16T19:07:56.045021,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,20,223,fire,miss,50
2026-04-16T19:07:56.683195,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,21,224,fire,miss,50
2026-04-16T19:07:57.385345,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,22,225,fire,miss,50
2026-04-16T19:07:58.223405,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,23,226,fire,miss,50
2026-04-16T19:07:59.355819,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,24,227,fire,miss,50
2026-04-16T19:07:59.986967,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,25,228,fire,miss,50
2026-04-16T19:08:00.871321,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,26,229,fire,miss,50
2026-04-16T19:08:01.556483,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,27,230,fire,miss,50
2026-04-16T19:08:02.287238,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,28,231,fire,miss,50
2026-04-16T19:08:03.113248,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,29,232,fire,miss,50
2026-04-16T19:08:03.765287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,30,233,fire,miss,50
2026-04-16T19:08:04.430313,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,31,234,travel,arrived,50
2026-04-16T19:08:05.040808,0.15,0.45,0.5662407399896201,0.21953423414019568,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,0,235,fire,hit,40
2026-04-16T19:08:05.694890,0.15,0.45,0.3767333732925162,0.4154951214865944,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,1,236,fire,hit,30
2026-04-16T19:08:06.349771,0.15,0.45,0.18684089464050369,0.10550145070804084,qwen/qwen3.5-flash-02-23,380,1,1,1,1,protocol-1,2,237,fire,hit,20
2026-04-16T19:08:07.354379,0.15,0.45,0.31261039719833816,0.11639444029615442,qwen/qwen3.5-flash-02-23,390,1,1,1,1,protocol-1,3,238,fire,hit,10
2026-04-16T19:08:08.261635,0.15,0.45,0.5409268034670224,0.5382103706439034,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,4,239,fire,miss,10
2026-04-16T19:08:08.997658,0.15,0.45,0.2425388932205167,0.1514034918886995,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,5,240,fire,hit,0
