true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T19:07:03.790042,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,28,179,fire,miss,70
2026-04-16T19:07:04.443755,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,29,180,fire,miss,70
2026-04-16T19:07:05.138199,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,30,181,fire,miss,70
2026-04-16T19:07:05.715776,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,31,182,fire,miss,70
2026-04-16T19:07:06.381571,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,32,183,fire,miss,70
2026-04-16T19:07:07.139108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,33,184,fire,miss,70
2026-04-16T19:07:07.866652,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,34,185,fire,miss,70
2026-04-16T19:07:08.547195,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,35,186,fire,miss,70
2026-04-16T19:07:09.285808,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,36,187,travel,arrived,70
2026-04-16T19:07:10.073004,0.15,0.45,0.08689129642513505,0.590787946715756,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,0,188,fire,miss,70
2026-04-16T19:07:10.955374,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,1,189,fire,miss,70
2026-04-16T19:07:11.693199,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,2,190,fire,miss,70
2026-04-16T19:07:12.439353,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,3,191,fire,miss,70
2026-04-16T19:07:13.180838,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,4,192,fire,miss,70
2026-04-16T19:07:13.929620,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,5,193,fire,miss,70
2026-04-16T19:07:14.671437,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,6,194,fire,miss,70
2026-04-16T19:07:15.547502,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,7,195,fire,miss,70
2026-04-16T19:07:16.288206,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,8,196,fire,miss,70
2026-04-16T19:07:16.880745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,9,197,travel,arrived,70
2026-04-16T19:07:17.467068,0.15,0.45,0.01100633841492249,0.8211806677849284,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,0,198,fire,miss,70
2026-04-16T19:07:18.114986,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,1,199,fire,miss,70
2026-04-16T19:07:21.072196,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,2,200,fire,miss,70
2026-04-16T19:07:21.690570,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,3,201,fire,miss,70
2026-04-16T19:07:22.696070,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,4,202,fire,miss,70
2026-04-16T19:07:23.443055,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,5,203,fire,miss,70
2026-04-16T19:07:24.094688,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,6,204,fire,miss,70
2026-04-16T19:07:24.676506,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,7,205,fire,miss,70
2026-04-16T19:07:25.396167,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,8,206,fire,miss,70
2026-04-16T19:07:26.085881,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,9,207,fire,miss,70
2026-04-16T19:07:26.743952,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,10,208,fire,miss,70
2026-04-16T19:07:27.501210,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,11,209,fire,miss,70
2026-04-16T19:07:28.360333,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,12,210,fire,miss,70
2026-04-16T19:07:29.139613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,13,211,fire,miss,70
2026-04-16T19:07:29.732646,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,14,212,fire,miss,70
2026-04-16T19:07:30.449470,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,15,213,travel,arrived,70
2026-04-16T19:07:30.983526,0.15,0.45,0.6167706336979681,0.2781941118021626,qwen/qwen3.5-flash-02-23,340,1,1,1,1,protocol-1,0,214,fire,hit,60
2026-04-16T19:07:31.629583,0.15,0.45,0.12257738506000315,0.8302971789775959,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,1,215,fire,miss,60
2026-04-16T19:07:32.263879,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,2,216,fire,miss,60
2026-04-16T19:07:33.069209,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,3,217,fire,miss,60
2026-04-16T19:07:33.667165,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,4,218,fire,miss,60
2026-04-16T19:07:34.332048,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,5,219,fire,miss,60
2026-04-16T19:07:35.013461,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,6,220,fire,miss,60
2026-04-16T19:07:35.608327,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,7,221,fire,miss,60
2026-04-16T19:07:36.194919,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,8,222,fire,miss,60
2026-04-16T19:07:36.898906,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,9,223,fire,miss,60
2026-04-16T19:07:37.482604,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,10,224,fire,miss,60
2026-04-16T19:07:38.112202,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,11,225,fire,miss,60
2026-04-16T19:07:38.799009,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,12,226,fire,miss,60
2026-04-16T19:07:39.478783,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,13,227,fire,miss,60
2026-04-16T19:07:40.143859,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,14,228,travel,arrived,60
2026-04-16T19:07:40.964313,0.15,0.45,0.095990894439134,0.8254264748954276,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,0,229,fire,miss,60
2026-04-16T19:07:41.638054,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,1,230,fire,miss,60
2026-04-16T19:07:42.236768,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,2,231,fire,miss,60
2026-04-16T19:07:42.948487,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,3,232,fire,miss,60
2026-04-16T19:07:43.563294,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,4,233,fire,miss,60
2026-04-16T19:07:44.226357,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,5,234,fire,miss,60
2026-04-16T19:07:44.907269,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,6,235,fire,miss,60
2026-04-16T19:07:45.614634,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,7,236,fire,miss,60
2026-04-16T19:07:46.434445,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,8,237,fire,miss,60
2026-04-16T19:07:47.120483,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,9,238,fire,miss,60
2026-04-16T19:07:47.796019,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,10,239,fire,miss,60
2026-04-16T19:07:48.403415,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,11,240,fire,miss,60
2026-04-16T19:07:49.330929,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,12,241,fire,miss,60
2026-04-16T19:07:50.024024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,13,242,fire,miss,60
2026-04-16T19:07:50.742477,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,14,243,travel,arrived,60
2026-04-16T19:07:51.437350,0.15,0.45,0.7726303152871966,0.37928507132602973,qwen/qwen3.5-flash-02-23,350,1,1,1,1,protocol-1,0,244,fire,hit,50
2026-04-16T19:07:52.139982,0.15,0.45,0.6776627997290966,0.45520087759307726,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,245,fire,miss,50
2026-04-16T19:07:52.906978,0.15,0.45,0.6603886507597183,0.46728413104390143,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,2,246,fire,miss,50
2026-04-16T19:07:56.010462,0.15,0.45,0.4800663811813417,0.7909709236943754,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,3,247,fire,miss,50
2026-04-16T19:07:56.735454,0.15,0.45,0.014959593550009198,0.1890178183290243,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,4,248,fire,hit,40
2026-04-16T19:07:57.541487,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,5,249,fire,miss,40
2026-04-16T19:07:58.249072,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,6,250,fire,miss,40
2026-04-16T19:07:59.212003,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,7,251,fire,miss,40
2026-04-16T19:07:59.886951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,8,252,fire,miss,40
2026-04-16T19:08:00.797444,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,9,253,fire,miss,40
2026-04-16T19:08:01.545037,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,10,254,fire,miss,40
2026-04-16T19:08:02.299521,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,11,255,fire,miss,40
2026-04-16T19:08:03.154393,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,12,256,fire,miss,40
2026-04-16T19:08:04.019077,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,13,257,fire,miss,40
2026-04-16T19:08:04.790527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,14,258,fire,miss,40
2026-04-16T19:08:05.788432,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,15,259,fire,miss,40
2026-04-16T19:08:06.537493,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,16,260,fire,miss,40
2026-04-16T19:08:07.453857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,17,261,fire,miss,40
2026-04-16T19:08:08.102888,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,18,262,fire,miss,40
2026-04-16T19:08:09.064311,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,19,263,fire,miss,40
2026-04-16T19:08:09.753174,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,20,264,fire,miss,40
2026-04-16T19:08:10.473846,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,21,265,fire,miss,40
2026-04-16T19:08:11.208357,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,22,266,fire,miss,40
2026-04-16T19:08:11.845938,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,23,267,fire,miss,40
2026-04-16T19:08:12.410326,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,24,268,fire,miss,40
2026-04-16T19:08:13.136752,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,25,269,fire,miss,40
2026-04-16T19:08:13.767223,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,26,270,fire,miss,40
2026-04-16T19:08:14.346442,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,27,271,fire,miss,40
2026-04-16T19:08:14.996923,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,28,272,fire,miss,40
2026-04-16T19:08:15.578143,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,29,273,fire,miss,40
2026-04-16T19:08:16.223450,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,30,274,fire,miss,40
2026-04-16T19:08:16.968750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,31,275,fire,miss,40
2026-04-16T19:08:17.610492,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,32,276,fire,miss,40
2026-04-16T19:08:18.347160,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,33,277,fire,miss,40
2026-04-16T19:08:18.953910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,34,278,fire,miss,40
2026-04-16T19:08:19.816376,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,35,279,fire,miss,40
2026-04-16T19:08:20.547810,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,36,280,fire,miss,40
2026-04-16T19:08:30.900200,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,37,281,fire,miss,40
2026-04-16T19:08:31.749993,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,38,282,fire,miss,40
2026-04-16T19:08:32.649554,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,39,283,fire,miss,40
2026-04-16T19:08:33.413636,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,40,284,fire,miss,40
2026-04-16T19:08:34.158132,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,41,285,fire,miss,40
2026-04-16T19:08:34.843687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,42,286,fire,miss,40
2026-04-16T19:08:35.577121,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,43,287,fire,miss,40
2026-04-16T19:08:36.232771,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,44,288,fire,miss,40
2026-04-16T19:08:36.842512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,45,289,fire,miss,40
2026-04-16T19:08:37.458255,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,46,290,fire,miss,40
2026-04-16T19:08:38.278210,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,47,291,travel,arrived,40
2026-04-16T19:08:38.892986,0.15,0.45,0.22034631357111611,0.4571993381851561,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,0,292,fire,miss,40
2026-04-16T19:08:39.483838,0.15,0.45,0.1987381729112312,0.3101766192940091,qwen/qwen3.5-flash-02-23,370,0,0,1,1,protocol-1,1,293,fire,hit,30
2026-04-16T19:08:40.163603,0.15,0.45,0.9812062762303609,0.18451755793964875,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,2,294,fire,hit,20
2026-04-16T19:08:41.244606,0.15,0.45,0.9150458827969642,0.33585130307153854,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,3,295,fire,hit,10
2026-04-16T19:08:41.946552,0.15,0.45,0.5345244014500778,0.037496450237784584,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,4,296,fire,hit,0
