true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T19:07:06.232903,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,62,185,fire,miss,280
2026-04-16T19:07:06.806382,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,63,186,fire,miss,280
2026-04-16T19:07:07.430665,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,64,187,fire,miss,280
2026-04-16T19:07:08.383152,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,65,188,fire,miss,280
2026-04-16T19:07:08.988143,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,66,189,fire,miss,280
2026-04-16T19:07:09.555233,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,67,190,fire,miss,280
2026-04-16T19:07:10.218659,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,68,191,travel,arrived,280
2026-04-16T19:07:11.396097,0.15,0.45,0.6479881647014608,0.854260311117332,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,192,fire,miss,280
2026-04-16T19:07:12.085782,0.15,0.45,0.2620814407492751,0.6822810912602827,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,193,fire,miss,280
2026-04-16T19:07:12.851773,0.15,0.45,0.5775431500246082,0.4211891477187524,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,2,194,fire,hit,270
2026-04-16T19:07:13.537095,0.15,0.45,0.3907775764925998,0.768138854361872,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,3,195,fire,miss,270
2026-04-16T19:07:14.179183,0.15,0.45,0.12115147234890122,0.08904304655711148,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,4,196,fire,hit,260
2026-04-16T19:07:14.908144,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,5,197,fire,miss,260
2026-04-16T19:07:15.552326,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,6,198,fire,miss,260
2026-04-16T19:07:16.213398,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,7,199,fire,miss,260
2026-04-16T19:07:16.813136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,8,200,fire,miss,260
2026-04-16T19:07:17.428071,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,9,201,fire,miss,260
2026-04-16T19:07:18.183924,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,10,202,fire,miss,260
2026-04-16T19:07:21.105822,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,11,203,fire,miss,260
2026-04-16T19:07:21.864432,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,12,204,fire,miss,260
2026-04-16T19:07:22.598481,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,13,205,fire,miss,260
2026-04-16T19:07:23.399314,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,14,206,fire,miss,260
2026-04-16T19:07:24.126601,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,15,207,fire,miss,260
2026-04-16T19:07:24.899563,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,16,208,fire,miss,260
2026-04-16T19:07:25.668951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,17,209,fire,miss,260
2026-04-16T19:07:26.341437,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,18,210,fire,miss,260
2026-04-16T19:07:26.967040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,19,211,fire,miss,260
2026-04-16T19:07:27.738491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,20,212,travel,arrived,260
2026-04-16T19:07:28.333745,0.15,0.45,0.7788575889109203,0.051599485987459226,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,0,213,fire,hit,250
2026-04-16T19:07:29.120603,0.15,0.45,0.6679103869156442,0.06753649148009278,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,1,214,fire,hit,240
2026-04-16T19:07:29.867102,0.15,0.45,0.3074459159137434,0.5666348562302861,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,2,215,fire,miss,240
2026-04-16T19:07:30.486267,0.15,0.45,0.5395107019315604,0.8553063895314381,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,3,216,fire,miss,240
2026-04-16T19:07:31.174140,0.15,0.45,0.8910613097087684,0.6838876196702487,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,4,217,fire,miss,240
2026-04-16T19:07:31.781501,0.15,0.45,0.1599648552369327,0.0888200201205479,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,5,218,fire,hit,230
2026-04-16T19:07:32.624020,0.15,0.45,0.9883501612566176,0.19632360284393036,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,6,219,fire,hit,220
2026-04-16T19:07:33.276988,0.15,0.45,0.01122652113176259,0.6591185188882812,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,7,220,fire,miss,220
2026-04-16T19:07:33.866277,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,8,221,fire,miss,220
2026-04-16T19:07:34.833646,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,9,222,fire,miss,220
2026-04-16T19:07:35.509542,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,10,223,fire,miss,220
2026-04-16T19:07:36.326343,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,11,224,fire,miss,220
2026-04-16T19:07:37.267813,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,12,225,fire,miss,220
2026-04-16T19:07:38.080524,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,13,226,fire,miss,220
2026-04-16T19:07:38.655264,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,14,227,fire,miss,220
2026-04-16T19:07:39.401852,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,15,228,fire,miss,220
2026-04-16T19:07:39.993765,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,16,229,fire,miss,220
2026-04-16T19:07:40.632447,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,17,230,fire,miss,220
2026-04-16T19:07:41.242033,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,18,231,fire,miss,220
2026-04-16T19:07:41.927401,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,19,232,fire,miss,220
2026-04-16T19:07:42.563108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,20,233,fire,miss,220
2026-04-16T19:07:43.332654,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,21,234,fire,miss,220
2026-04-16T19:07:43.958486,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,22,235,fire,miss,220
2026-04-16T19:07:44.790384,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,23,236,fire,miss,220
2026-04-16T19:07:45.582258,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,24,237,fire,miss,220
2026-04-16T19:07:46.236982,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,25,238,fire,miss,220
2026-04-16T19:07:46.910826,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,26,239,fire,miss,220
2026-04-16T19:07:47.580437,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,27,240,travel,arrived,220
2026-04-16T19:07:48.203640,0.15,0.45,0.9821341867971782,0.13218486346425673,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,241,fire,hit,210
2026-04-16T19:07:48.830100,0.15,0.45,0.6861405204066724,0.02938194804624472,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,1,242,fire,hit,200
2026-04-16T19:07:49.482060,0.15,0.45,0.3554918990718272,0.8445030075192582,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,2,243,fire,miss,200
2026-04-16T19:07:50.352562,0.15,0.45,0.05281496972586597,0.17887916788577463,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,3,244,fire,hit,190
2026-04-16T19:07:51.032087,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,4,245,fire,miss,190
2026-04-16T19:07:51.653842,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,5,246,fire,miss,190
2026-04-16T19:07:52.335960,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,6,247,fire,miss,190
2026-04-16T19:07:52.972089,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,7,248,fire,miss,190
2026-04-16T19:07:55.985494,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,8,249,fire,miss,190
2026-04-16T19:07:56.696240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,9,250,fire,miss,190
2026-04-16T19:07:57.522315,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,10,251,fire,miss,190
2026-04-16T19:07:58.169276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,11,252,fire,miss,190
2026-04-16T19:07:59.150560,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,12,253,fire,miss,190
2026-04-16T19:07:59.843084,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,13,254,fire,miss,190
2026-04-16T19:08:00.528580,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,14,255,fire,miss,190
2026-04-16T19:08:01.135943,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,15,256,fire,miss,190
2026-04-16T19:08:01.972591,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,16,257,fire,miss,190
2026-04-16T19:08:02.705551,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,17,258,fire,miss,190
2026-04-16T19:08:03.537079,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,18,259,fire,miss,190
2026-04-16T19:08:04.435698,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,19,260,fire,miss,190
2026-04-16T19:08:05.112765,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,20,261,fire,miss,190
2026-04-16T19:08:05.773473,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,21,262,fire,miss,190
2026-04-16T19:08:06.406329,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,22,263,fire,miss,190
2026-04-16T19:08:07.076635,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,23,264,fire,miss,190
2026-04-16T19:08:07.975508,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,24,265,fire,miss,190
2026-04-16T19:08:09.044913,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,25,266,fire,miss,190
2026-04-16T19:08:10.036147,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,26,267,fire,miss,190
2026-04-16T19:08:10.705204,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,27,268,fire,miss,190
2026-04-16T19:08:11.535803,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,28,269,fire,miss,190
2026-04-16T19:08:12.286925,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,29,270,fire,miss,190
2026-04-16T19:08:13.124234,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,30,271,fire,miss,190
2026-04-16T19:08:13.949054,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,31,272,fire,miss,190
2026-04-16T19:08:14.786330,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,32,273,fire,miss,190
2026-04-16T19:08:15.483217,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,33,274,fire,miss,190
2026-04-16T19:08:16.251276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,34,275,fire,miss,190
2026-04-16T19:08:16.868573,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,35,276,fire,miss,190
2026-04-16T19:08:17.699858,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,36,277,fire,miss,190
2026-04-16T19:08:18.363256,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,37,278,fire,miss,190
2026-04-16T19:08:19.038259,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,38,279,fire,miss,190
2026-04-16T19:08:19.845215,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,39,280,fire,miss,190
2026-04-16T19:08:20.574638,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,40,281,fire,miss,190
2026-04-16T19:08:21.203271,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,41,282,fire,miss,190
2026-04-16T19:08:21.841532,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,42,283,fire,miss,190
2026-04-16T19:08:22.456372,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,43,284,fire,miss,190
2026-04-16T19:08:23.067643,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,44,285,fire,miss,190
2026-04-16T19:08:23.719632,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,45,286,fire,miss,190
2026-04-16T19:08:24.316135,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,46,287,fire,miss,190
2026-04-16T19:08:25.124460,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,47,288,fire,miss,190
2026-04-16T19:08:25.891317,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,48,289,fire,miss,190
2026-04-16T19:08:26.649966,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,49,290,fire,miss,190
2026-04-16T19:08:27.476667,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,50,291,fire,miss,190
2026-04-16T19:08:30.304649,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,51,292,fire,miss,190
2026-04-16T19:08:31.019558,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,52,293,fire,miss,190
2026-04-16T19:08:31.692098,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,53,294,fire,miss,190
2026-04-16T19:08:32.613625,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,54,295,fire,miss,190
2026-04-16T19:08:33.409146,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,55,296,fire,miss,190
2026-04-16T19:08:34.119012,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,56,297,fire,miss,190
2026-04-16T19:08:34.745157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,57,298,fire,miss,190
2026-04-16T19:08:35.655352,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,58,299,fire,miss,190
2026-04-16T19:08:36.399273,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,59,300,fire,miss,190
2026-04-16T19:08:36.954995,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,60,301,fire,miss,190
2026-04-16T19:08:37.584458,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,61,302,fire,miss,190
2026-04-16T19:08:38.518799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,0,1,0,protocol-1,62,303,travel,arrived,190
2026-04-16T19:08:39.115020,0.15,0.45,0.7075567319678133,0.5791136838443056,qwen/qwen3.5-flash-02-23,210,0,0,1,0,protocol-1,0,304,fire,miss,190
2026-04-16T19:08:39.820662,0.15,0.45,0.5890750514461202,0.3079668558947929,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,1,305,fire,hit,180
2026-04-16T19:08:40.642243,0.15,0.45,0.40415376001675896,0.14874539892419691,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,2,306,fire,hit,170
2026-04-16T19:08:41.228517,0.15,0.45,0.1531619967789818,0.3478956933306522,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,3,307,fire,hit,160
2026-04-16T19:08:41.861546,0.15,0.45,0.5224750385060912,0.855146900018962,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,4,308,fire,miss,160
2026-04-16T19:08:42.540971,0.15,0.45,0.6498658831073224,0.28317236026034365,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,5,309,fire,hit,150
2026-04-16T19:08:43.338012,0.15,0.45,0.32603969458079773,0.9058827189955733,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,6,310,fire,miss,150
2026-04-16T19:08:43.931305,0.15,0.45,0.8342129127380078,0.14536404261884128,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,7,311,fire,hit,140
2026-04-16T19:08:44.804079,0.15,0.45,0.28456840012983853,0.9726263767507195,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,8,312,fire,miss,140
2026-04-16T19:08:45.465713,0.15,0.45,0.3148724574600159,0.8074337476040141,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,9,313,fire,miss,140
2026-04-16T19:08:46.184543,0.15,0.45,0.8106016833738272,0.37940779113431244,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,10,314,fire,hit,130
2026-04-16T19:08:46.831789,0.15,0.45,0.5455600851973066,0.9928959571910924,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,11,315,fire,miss,130
2026-04-16T19:08:47.421145,0.15,0.45,0.06828285774589338,0.09944724708560093,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,12,316,fire,hit,120
2026-04-16T19:08:48.066196,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,13,317,fire,miss,120
2026-04-16T19:08:48.680657,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,14,318,fire,miss,120
2026-04-16T19:08:49.370736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,15,319,fire,miss,120
2026-04-16T19:08:50.042764,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,16,320,fire,miss,120
2026-04-16T19:08:50.799086,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,17,321,fire,miss,120
2026-04-16T19:08:51.502369,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,18,322,fire,miss,120
2026-04-16T19:08:52.277301,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,19,323,fire,miss,120
2026-04-16T19:08:52.869123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,20,324,fire,miss,120
2026-04-16T19:08:53.830495,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,21,325,fire,miss,120
2026-04-16T19:08:54.512060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,22,326,fire,miss,120
2026-04-16T19:08:55.127875,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,23,327,fire,miss,120
2026-04-16T19:08:56.006271,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,24,328,fire,miss,120
2026-04-16T19:08:56.737573,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,25,329,fire,miss,120
2026-04-16T19:08:57.470896,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,26,330,fire,miss,120
2026-04-16T19:08:58.123119,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,27,331,fire,miss,120
2026-04-16T19:08:58.783461,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,28,332,fire,miss,120
2026-04-16T19:08:59.467437,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,29,333,fire,miss,120
2026-04-16T19:09:00.104441,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,30,334,fire,miss,120
2026-04-16T19:09:00.770067,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,31,335,fire,miss,120
2026-04-16T19:09:01.482155,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,32,336,fire,miss,120
2026-04-16T19:09:04.763331,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,33,337,fire,miss,120
2026-04-16T19:09:05.607120,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,34,338,fire,miss,120
2026-04-16T19:09:06.330522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,35,339,fire,miss,120
2026-04-16T19:09:07.154045,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,36,340,fire,miss,120
2026-04-16T19:09:07.925243,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,37,341,fire,miss,120
2026-04-16T19:09:08.754773,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,38,342,fire,miss,120
2026-04-16T19:09:09.688509,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,39,343,fire,miss,120
2026-04-16T19:09:10.386804,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,40,344,fire,miss,120
2026-04-16T19:09:11.496826,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,41,345,fire,miss,120
2026-04-16T19:09:12.141462,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,42,346,fire,miss,120
2026-04-16T19:09:12.753911,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,43,347,fire,miss,120
2026-04-16T19:09:13.521901,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,44,348,fire,miss,120
2026-04-16T19:09:14.186174,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,45,349,fire,miss,120
2026-04-16T19:09:14.799115,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,46,350,fire,miss,120
2026-04-16T19:09:15.420559,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,47,351,fire,miss,120
2026-04-16T19:09:16.192520,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,48,352,fire,miss,120
2026-04-16T19:09:16.916386,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,49,353,fire,miss,120
2026-04-16T19:09:17.739321,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,50,354,fire,miss,120
2026-04-16T19:09:18.502061,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,51,355,fire,miss,120
2026-04-16T19:09:19.187627,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,52,356,travel,arrived,120
2026-04-16T19:09:19.803825,0.15,0.45,0.6267634815330178,0.10644565746445422,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,0,357,fire,hit,110
2026-04-16T19:09:20.587261,0.15,0.45,0.25023009102543425,0.8690674265145876,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,1,358,fire,miss,110
2026-04-16T19:09:21.167117,0.15,0.45,0.6118202451491564,0.7850481917271498,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,2,359,fire,miss,110
2026-04-16T19:09:21.803416,0.15,0.45,0.26395679139420103,0.9875900207636095,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,3,360,fire,miss,110
2026-04-16T19:09:22.480284,0.15,0.45,0.6582471501778008,0.22460294197119957,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,4,361,fire,hit,100
2026-04-16T19:09:23.157498,0.15,0.45,0.2980558199938065,0.1989429611640644,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,5,362,fire,hit,90
2026-04-16T19:09:23.876575,0.15,0.45,0.9246462252858715,0.24724692888016042,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,6,363,fire,hit,80
2026-04-16T19:09:24.845806,0.15,0.45,0.24166349407201226,0.4981502084788588,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,7,364,fire,miss,80
2026-04-16T19:09:25.474093,0.15,0.45,0.7242293013625558,0.6957990547753116,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,8,365,fire,miss,80
2026-04-16T19:09:26.414287,0.15,0.45,0.7318813002253295,0.7649166956662725,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,9,366,fire,miss,80
2026-04-16T19:09:27.008329,0.15,0.45,0.10037713351558819,0.560673839773187,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,10,367,fire,miss,80
2026-04-16T19:09:27.613888,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,11,368,fire,miss,80
