true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T19:07:05.782855,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,21,181,fire,miss,210
2026-04-16T19:07:06.419741,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,22,182,fire,miss,210
2026-04-16T19:07:07.061890,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,23,183,fire,miss,210
2026-04-16T19:07:07.674556,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,24,184,fire,miss,210
2026-04-16T19:07:08.305940,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,25,185,fire,miss,210
2026-04-16T19:07:09.087622,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,26,186,fire,miss,210
2026-04-16T19:07:09.751252,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,27,187,travel,arrived,210
2026-04-16T19:07:10.561994,0.15,0.45,0.39594794549790824,0.9257536712409951,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,0,188,fire,miss,210
2026-04-16T19:07:11.182388,0.15,0.45,0.4434700614528895,0.345200254857265,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,1,189,fire,hit,200
2026-04-16T19:07:11.825873,0.15,0.45,0.576151779075679,0.27404350714603876,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,2,190,fire,hit,190
2026-04-16T19:07:12.450217,0.15,0.45,0.7457190568254431,0.13348465620424355,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,3,191,fire,hit,180
2026-04-16T19:07:13.065248,0.15,0.45,0.362001502835246,0.5031596707211883,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,4,192,fire,miss,180
2026-04-16T19:07:13.742576,0.15,0.45,0.2342285183076288,0.03466427103684733,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,5,193,fire,hit,170
2026-04-16T19:07:14.690054,0.15,0.45,0.5043806304910928,0.4877230679468074,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,6,194,fire,miss,170
2026-04-16T19:07:15.661173,0.15,0.45,0.6919407035377663,0.8641884730193119,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,7,195,fire,miss,170
2026-04-16T19:07:16.664679,0.15,0.45,0.4526304695761346,0.9891786198603818,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,8,196,fire,miss,170
2026-04-16T19:07:17.437223,0.15,0.45,0.9254981994418581,0.13168288194945998,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,9,197,fire,hit,160
2026-04-16T19:07:18.206900,0.15,0.45,0.11285874485302794,0.36576348936238867,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,10,198,fire,hit,150
2026-04-16T19:07:21.011515,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,11,199,fire,miss,150
2026-04-16T19:07:21.784746,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,12,200,fire,miss,150
2026-04-16T19:07:22.594517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,13,201,fire,miss,150
2026-04-16T19:07:23.641906,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,14,202,fire,miss,150
2026-04-16T19:07:24.394130,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,15,203,fire,miss,150
2026-04-16T19:07:25.027433,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,16,204,fire,miss,150
2026-04-16T19:07:25.661605,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,17,205,fire,miss,150
2026-04-16T19:07:26.267279,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,18,206,fire,miss,150
2026-04-16T19:07:27.256458,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,19,207,fire,miss,150
2026-04-16T19:07:27.913386,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,20,208,fire,miss,150
2026-04-16T19:07:28.650283,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,21,209,fire,miss,150
2026-04-16T19:07:29.444130,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,22,210,fire,miss,150
2026-04-16T19:07:30.068765,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,23,211,fire,miss,150
2026-04-16T19:07:30.918664,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,24,212,fire,miss,150
2026-04-16T19:07:31.509411,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,25,213,fire,miss,150
2026-04-16T19:07:32.098687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,26,214,fire,miss,150
2026-04-16T19:07:32.970881,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,27,215,fire,miss,150
2026-04-16T19:07:33.596185,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,28,216,fire,miss,150
2026-04-16T19:07:34.154484,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,29,217,fire,miss,150
2026-04-16T19:07:34.765397,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,30,218,fire,miss,150
2026-04-16T19:07:35.395357,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,31,219,fire,miss,150
2026-04-16T19:07:36.161750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,32,220,fire,miss,150
2026-04-16T19:07:36.736479,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,33,221,fire,miss,150
2026-04-16T19:07:37.477875,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,34,222,fire,miss,150
2026-04-16T19:07:38.117403,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,35,223,fire,miss,150
2026-04-16T19:07:38.808269,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,36,224,fire,miss,150
2026-04-16T19:07:39.413652,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,37,225,fire,miss,150
2026-04-16T19:07:40.078757,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,38,226,fire,miss,150
2026-04-16T19:07:40.697174,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,39,227,fire,miss,150
2026-04-16T19:07:41.340249,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,40,228,fire,miss,150
2026-04-16T19:07:41.980287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,41,229,fire,miss,150
2026-04-16T19:07:42.616136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,42,230,fire,miss,150
2026-04-16T19:07:43.240257,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,43,231,fire,miss,150
2026-04-16T19:07:44.001324,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,44,232,fire,miss,150
2026-04-16T19:07:44.666988,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,45,233,fire,miss,150
2026-04-16T19:07:45.345553,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,46,234,fire,miss,150
2026-04-16T19:07:46.000677,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,47,235,fire,miss,150
2026-04-16T19:07:46.673800,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,48,236,fire,miss,150
2026-04-16T19:07:47.418248,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,49,237,fire,miss,150
2026-04-16T19:07:48.095501,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,50,238,fire,miss,150
2026-04-16T19:07:48.710079,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,51,239,fire,miss,150
2026-04-16T19:07:49.371354,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,52,240,fire,miss,150
2026-04-16T19:07:50.008922,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,53,241,fire,miss,150
2026-04-16T19:07:50.707203,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,54,242,travel,arrived,150
2026-04-16T19:07:51.335632,0.15,0.45,0.9133346192280509,0.9672698402809403,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,0,243,fire,miss,150
2026-04-16T19:07:52.091733,0.15,0.45,0.004789487115824165,0.14547602019647665,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,1,244,fire,hit,140
2026-04-16T19:07:52.884542,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,2,245,fire,miss,140
2026-04-16T19:07:56.034896,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,3,246,fire,miss,140
2026-04-16T19:07:56.726733,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,4,247,fire,miss,140
2026-04-16T19:07:57.374020,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,5,248,fire,miss,140
2026-04-16T19:07:58.068286,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,6,249,fire,miss,140
2026-04-16T19:07:58.789149,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,7,250,fire,miss,140
2026-04-16T19:07:59.483929,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,8,251,fire,miss,140
2026-04-16T19:08:00.123965,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,9,252,fire,miss,140
2026-04-16T19:08:00.855629,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,10,253,fire,miss,140
2026-04-16T19:08:01.530758,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,11,254,fire,miss,140
2026-04-16T19:08:02.181704,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,12,255,fire,miss,140
2026-04-16T19:08:02.812144,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,13,256,fire,miss,140
2026-04-16T19:08:03.559278,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,14,257,fire,miss,140
2026-04-16T19:08:04.274650,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,15,258,fire,miss,140
2026-04-16T19:08:05.090671,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,16,259,fire,miss,140
2026-04-16T19:08:05.841368,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,17,260,fire,miss,140
2026-04-16T19:08:06.530328,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,18,261,fire,miss,140
2026-04-16T19:08:07.417837,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,19,262,fire,miss,140
2026-04-16T19:08:08.036494,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,20,263,fire,miss,140
2026-04-16T19:08:08.899381,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,21,264,fire,miss,140
2026-04-16T19:08:09.642100,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,22,265,fire,miss,140
2026-04-16T19:08:10.453422,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,23,266,fire,miss,140
2026-04-16T19:08:11.384959,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,24,267,fire,miss,140
2026-04-16T19:08:12.412049,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,25,268,fire,miss,140
2026-04-16T19:08:13.164188,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,26,269,travel,arrived,140
2026-04-16T19:08:14.038177,0.15,0.45,0.4057223941236803,0.914832211375571,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,0,270,fire,miss,140
2026-04-16T19:08:14.808597,0.15,0.45,0.6898510888418649,0.6349305859454827,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,271,fire,miss,140
2026-04-16T19:08:15.550294,0.15,0.45,0.5751810890632504,0.40248982892998975,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,2,272,fire,hit,130
2026-04-16T19:08:16.269062,0.15,0.45,0.952180785586921,0.632359249460774,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,3,273,fire,miss,130
2026-04-16T19:08:16.927201,0.15,0.45,0.2197161929360001,0.507618415720664,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,4,274,fire,miss,130
2026-04-16T19:08:17.713348,0.15,0.45,0.1475927661045322,0.15636987009271752,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,5,275,fire,hit,120
2026-04-16T19:08:18.327885,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,6,276,fire,miss,120
2026-04-16T19:08:19.075750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,7,277,fire,miss,120
2026-04-16T19:08:19.966017,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,8,278,fire,miss,120
2026-04-16T19:08:20.606534,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,9,279,fire,miss,120
2026-04-16T19:08:21.414794,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,10,280,fire,miss,120
2026-04-16T19:08:22.044488,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,11,281,fire,miss,120
2026-04-16T19:08:22.778306,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,12,282,fire,miss,120
2026-04-16T19:08:23.393825,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,13,283,fire,miss,120
2026-04-16T19:08:24.005286,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,14,284,fire,miss,120
2026-04-16T19:08:24.663436,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,15,285,fire,miss,120
2026-04-16T19:08:25.324497,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,16,286,fire,miss,120
2026-04-16T19:08:26.003254,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,17,287,fire,miss,120
2026-04-16T19:08:26.696742,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,18,288,fire,miss,120
2026-04-16T19:08:27.450711,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,19,289,fire,miss,120
2026-04-16T19:08:30.311074,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,20,290,fire,miss,120
2026-04-16T19:08:30.960992,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,21,291,fire,miss,120
2026-04-16T19:08:31.586189,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,22,292,fire,miss,120
2026-04-16T19:08:32.254560,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,23,293,fire,miss,120
2026-04-16T19:08:32.890913,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,24,294,fire,miss,120
2026-04-16T19:08:33.521962,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,25,295,fire,miss,120
2026-04-16T19:08:34.201562,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,26,296,fire,miss,120
2026-04-16T19:08:35.094184,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,27,297,fire,miss,120
2026-04-16T19:08:35.713831,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,28,298,fire,miss,120
2026-04-16T19:08:36.587298,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,29,299,fire,miss,120
2026-04-16T19:08:37.210434,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,30,300,fire,miss,120
2026-04-16T19:08:37.766557,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,31,301,fire,miss,120
2026-04-16T19:08:38.435650,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,32,302,fire,miss,120
2026-04-16T19:08:39.086190,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,33,303,fire,miss,120
2026-04-16T19:08:39.764306,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,34,304,fire,miss,120
2026-04-16T19:08:40.459730,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,35,305,fire,miss,120
2026-04-16T19:08:41.238487,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,36,306,travel,arrived,120
2026-04-16T19:08:41.878687,0.15,0.45,0.3337565683665652,0.997325189449649,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,0,307,fire,miss,120
2026-04-16T19:08:42.633502,0.15,0.45,0.6972033918788227,0.013826292274080498,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,1,308,fire,hit,110
2026-04-16T19:08:43.363579,0.15,0.45,0.16655276110734707,0.6078031594258366,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,2,309,fire,miss,110
2026-04-16T19:08:43.981699,0.15,0.45,0.07721193969717266,0.543627075967542,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,3,310,fire,miss,110
2026-04-16T19:08:44.790645,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,4,311,fire,miss,110
2026-04-16T19:08:45.625062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,5,312,fire,miss,110
2026-04-16T19:08:46.275838,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,6,313,fire,miss,110
2026-04-16T19:08:46.901531,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,7,314,fire,miss,110
2026-04-16T19:08:47.488472,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,8,315,fire,miss,110
2026-04-16T19:08:48.523502,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,9,316,fire,miss,110
2026-04-16T19:08:49.269300,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,10,317,fire,miss,110
2026-04-16T19:08:49.899996,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,11,318,fire,miss,110
2026-04-16T19:08:50.732298,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,12,319,fire,miss,110
2026-04-16T19:08:51.412970,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,13,320,fire,miss,110
2026-04-16T19:08:52.196898,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,14,321,fire,miss,110
2026-04-16T19:08:52.839373,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,15,322,fire,miss,110
2026-04-16T19:08:53.848601,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,16,323,fire,miss,110
2026-04-16T19:08:54.662940,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,17,324,fire,miss,110
2026-04-16T19:08:55.434725,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,18,325,fire,miss,110
2026-04-16T19:08:56.111417,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,19,326,fire,miss,110
2026-04-16T19:08:56.843807,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,20,327,fire,miss,110
2026-04-16T19:08:57.579322,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,21,328,fire,miss,110
2026-04-16T19:08:58.409809,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,22,329,fire,miss,110
2026-04-16T19:08:59.062830,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,23,330,fire,miss,110
2026-04-16T19:08:59.714162,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,24,331,fire,miss,110
2026-04-16T19:09:00.743070,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,25,332,fire,miss,110
2026-04-16T19:09:01.456596,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,26,333,fire,miss,110
2026-04-16T19:09:04.747831,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,27,334,fire,miss,110
2026-04-16T19:09:05.435996,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,28,335,fire,miss,110
2026-04-16T19:09:06.222054,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,29,336,fire,miss,110
2026-04-16T19:09:06.961637,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,30,337,fire,miss,110
2026-04-16T19:09:07.650916,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,31,338,fire,miss,110
2026-04-16T19:09:08.672745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,32,339,fire,miss,110
2026-04-16T19:09:09.663923,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,33,340,fire,miss,110
2026-04-16T19:09:10.500345,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,34,341,fire,miss,110
2026-04-16T19:09:11.681019,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,35,342,fire,miss,110
2026-04-16T19:09:12.580194,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,36,343,fire,miss,110
2026-04-16T19:09:13.415865,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,37,344,fire,miss,110
2026-04-16T19:09:14.068947,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,38,345,fire,miss,110
2026-04-16T19:09:14.794953,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,39,346,fire,miss,110
2026-04-16T19:09:15.398292,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,40,347,fire,miss,110
2026-04-16T19:09:16.046495,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,41,348,fire,miss,110
2026-04-16T19:09:16.703829,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,42,349,fire,miss,110
2026-04-16T19:09:17.747346,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,43,350,fire,miss,110
2026-04-16T19:09:18.422178,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,44,351,fire,miss,110
2026-04-16T19:09:19.059281,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,45,352,fire,miss,110
2026-04-16T19:09:19.810771,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,46,353,fire,miss,110
2026-04-16T19:09:20.414902,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,47,354,fire,miss,110
2026-04-16T19:09:21.180098,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,48,355,fire,miss,110
2026-04-16T19:09:21.817322,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,49,356,fire,miss,110
2026-04-16T19:09:22.716231,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,50,357,fire,miss,110
2026-04-16T19:09:23.370723,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,51,358,fire,miss,110
2026-04-16T19:09:24.057979,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,52,359,fire,miss,110
2026-04-16T19:09:24.640879,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,53,360,fire,miss,110
2026-04-16T19:09:25.238260,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,54,361,fire,miss,110
2026-04-16T19:09:25.895439,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,55,362,fire,miss,110
2026-04-16T19:09:26.519127,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,56,363,fire,miss,110
2026-04-16T19:09:27.175854,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,57,364,fire,miss,110
2026-04-16T19:09:27.831421,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,58,365,fire,miss,110
2026-04-16T19:09:28.545985,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,59,366,fire,miss,110
2026-04-16T19:09:29.195799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,60,367,fire,miss,110
2026-04-16T19:09:29.836981,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,61,368,fire,miss,110
