true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T19:07:04.838305,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,22,182,fire,miss,150
2026-04-16T19:07:05.513397,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,23,183,fire,miss,150
2026-04-16T19:07:06.123577,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,24,184,fire,miss,150
2026-04-16T19:07:06.778589,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,25,185,fire,miss,150
2026-04-16T19:07:07.475509,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,26,186,fire,miss,150
2026-04-16T19:07:08.078515,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,27,187,fire,miss,150
2026-04-16T19:07:08.664607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,28,188,fire,miss,150
2026-04-16T19:07:09.491465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,29,189,fire,miss,150
2026-04-16T19:07:10.548101,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,30,190,fire,miss,150
2026-04-16T19:07:11.447898,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,31,191,fire,miss,150
2026-04-16T19:07:12.366180,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,32,192,fire,miss,150
2026-04-16T19:07:13.110172,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,33,193,fire,miss,150
2026-04-16T19:07:13.964132,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,34,194,fire,miss,150
2026-04-16T19:07:14.733968,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,35,195,fire,miss,150
2026-04-16T19:07:15.689436,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,36,196,fire,miss,150
2026-04-16T19:07:16.406022,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,37,197,fire,miss,150
2026-04-16T19:07:16.978041,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,38,198,fire,miss,150
2026-04-16T19:07:17.696752,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,39,199,fire,miss,150
2026-04-16T19:07:18.422692,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,40,200,fire,miss,150
2026-04-16T19:07:21.341958,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,41,201,fire,miss,150
2026-04-16T19:07:22.033825,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,42,202,fire,miss,150
2026-04-16T19:07:22.684628,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,43,203,fire,miss,150
2026-04-16T19:07:23.425025,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,44,204,fire,miss,150
2026-04-16T19:07:24.100461,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,45,205,fire,miss,150
2026-04-16T19:07:24.832836,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,46,206,fire,miss,150
2026-04-16T19:07:25.519421,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,47,207,fire,miss,150
2026-04-16T19:07:26.248376,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,48,208,fire,miss,150
2026-04-16T19:07:26.882085,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,49,209,fire,miss,150
2026-04-16T19:07:27.651148,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,50,210,fire,miss,150
2026-04-16T19:07:28.221183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,51,211,fire,miss,150
2026-04-16T19:07:28.907512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,52,212,fire,miss,150
2026-04-16T19:07:29.507851,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,53,213,fire,miss,150
2026-04-16T19:07:30.118124,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,54,214,fire,miss,150
2026-04-16T19:07:30.730808,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,55,215,travel,arrived,150
2026-04-16T19:07:31.379009,0.15,0.45,0.9961213802400968,0.38161928650653676,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,0,216,fire,hit,140
2026-04-16T19:07:32.195437,0.15,0.45,0.9710783776136181,0.529114345099137,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,217,fire,miss,140
2026-04-16T19:07:32.991592,0.15,0.45,0.011481021942819636,0.8607797022344981,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,218,fire,miss,140
2026-04-16T19:07:33.616387,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,3,219,fire,miss,140
2026-04-16T19:07:34.231476,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,4,220,fire,miss,140
2026-04-16T19:07:34.826543,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,5,221,fire,miss,140
2026-04-16T19:07:35.371821,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,6,222,fire,miss,140
2026-04-16T19:07:36.134340,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,7,223,fire,miss,140
2026-04-16T19:07:36.748528,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,8,224,fire,miss,140
2026-04-16T19:07:37.312974,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,9,225,fire,miss,140
2026-04-16T19:07:37.929649,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,10,226,fire,miss,140
2026-04-16T19:07:38.707514,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,11,227,fire,miss,140
2026-04-16T19:07:39.276388,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,12,228,fire,miss,140
2026-04-16T19:07:39.857985,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,13,229,fire,miss,140
2026-04-16T19:07:40.717592,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,14,230,fire,miss,140
2026-04-16T19:07:41.328432,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,15,231,fire,miss,140
2026-04-16T19:07:41.947932,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,16,232,fire,miss,140
2026-04-16T19:07:42.582166,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,17,233,fire,miss,140
2026-04-16T19:07:43.189705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,18,234,fire,miss,140
2026-04-16T19:07:43.876554,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,19,235,fire,miss,140
2026-04-16T19:07:44.534015,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,20,236,travel,arrived,140
2026-04-16T19:07:45.551299,0.15,0.45,0.6817103690265748,0.7207218193601946,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,0,237,fire,miss,140
2026-04-16T19:07:46.306208,0.15,0.45,0.2668251899525428,0.5369703304087952,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,1,238,fire,miss,140
2026-04-16T19:07:46.949883,0.15,0.45,0.11155217359587644,0.6409617985798081,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,2,239,fire,miss,140
2026-04-16T19:07:47.832426,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,3,240,fire,miss,140
2026-04-16T19:07:48.455054,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,4,241,fire,miss,140
2026-04-16T19:07:49.097852,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,5,242,fire,miss,140
2026-04-16T19:07:49.887617,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,6,243,fire,miss,140
2026-04-16T19:07:50.518131,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,7,244,fire,miss,140
2026-04-16T19:07:51.133627,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,8,245,fire,miss,140
2026-04-16T19:07:51.770180,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,9,246,fire,miss,140
2026-04-16T19:07:52.510717,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,10,247,fire,miss,140
2026-04-16T19:07:55.593615,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,11,248,fire,miss,140
2026-04-16T19:07:56.264723,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,12,249,fire,miss,140
2026-04-16T19:07:56.986117,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,13,250,fire,miss,140
2026-04-16T19:07:57.639224,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,14,251,fire,miss,140
2026-04-16T19:07:58.313092,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,15,252,fire,miss,140
2026-04-16T19:07:59.320903,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,16,253,fire,miss,140
2026-04-16T19:07:59.939676,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,17,254,fire,miss,140
2026-04-16T19:08:00.629466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,18,255,fire,miss,140
2026-04-16T19:08:01.334042,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,19,256,fire,miss,140
2026-04-16T19:08:02.018093,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,20,257,fire,miss,140
2026-04-16T19:08:02.613192,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,21,258,fire,miss,140
2026-04-16T19:08:03.343860,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,22,259,fire,miss,140
2026-04-16T19:08:03.986635,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,23,260,fire,miss,140
2026-04-16T19:08:04.665357,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,24,261,fire,miss,140
2026-04-16T19:08:05.489109,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,25,262,fire,miss,140
2026-04-16T19:08:06.126456,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,26,263,fire,miss,140
2026-04-16T19:08:06.766704,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,27,264,fire,miss,140
2026-04-16T19:08:07.612248,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,28,265,fire,miss,140
2026-04-16T19:08:08.989974,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,29,266,fire,miss,140
2026-04-16T19:08:09.901015,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,30,267,fire,miss,140
2026-04-16T19:08:10.647504,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,31,268,fire,miss,140
2026-04-16T19:08:11.550425,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,32,269,travel,arrived,140
2026-04-16T19:08:12.371954,0.15,0.45,0.45372370632920644,0.434765250669105,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,0,270,fire,hit,130
2026-04-16T19:08:13.108258,0.15,0.45,0.8758529403781941,0.9538159275210801,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,1,271,fire,miss,130
2026-04-16T19:08:14.042156,0.15,0.45,0.5005861130502983,0.26338905075109076,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,2,272,fire,hit,120
2026-04-16T19:08:14.590106,0.15,0.45,0.9126278393448205,0.17865188053013137,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,3,273,fire,hit,110
2026-04-16T19:08:15.320177,0.15,0.45,0.2984447914486329,0.8705185698367669,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,4,274,fire,miss,110
2026-04-16T19:08:15.941292,0.15,0.45,0.6089702114381723,0.6389494948660052,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,5,275,fire,miss,110
2026-04-16T19:08:16.502644,0.15,0.45,0.7625108000751513,0.1528392685496348,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,6,276,fire,hit,100
2026-04-16T19:08:17.061268,0.15,0.45,0.7786264786305582,0.5393790301196257,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,7,277,fire,miss,100
2026-04-16T19:08:17.703452,0.15,0.45,0.0005718961279435053,0.5303536721951775,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,8,278,fire,miss,100
2026-04-16T19:08:18.322266,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,9,279,fire,miss,100
2026-04-16T19:08:18.960912,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,10,280,fire,miss,100
2026-04-16T19:08:19.622955,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,11,281,fire,miss,100
2026-04-16T19:08:20.247611,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,12,282,fire,miss,100
2026-04-16T19:08:20.905123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,13,283,fire,miss,100
2026-04-16T19:08:21.572495,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,14,284,fire,miss,100
2026-04-16T19:08:22.166776,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,15,285,fire,miss,100
2026-04-16T19:08:22.989303,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,16,286,fire,miss,100
2026-04-16T19:08:23.630927,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,17,287,fire,miss,100
2026-04-16T19:08:24.226362,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,18,288,fire,miss,100
2026-04-16T19:08:24.911115,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,19,289,fire,miss,100
2026-04-16T19:08:25.700569,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,20,290,fire,miss,100
2026-04-16T19:08:26.370325,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,21,291,fire,miss,100
2026-04-16T19:08:27.131251,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,22,292,fire,miss,100
2026-04-16T19:08:27.788537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,23,293,fire,miss,100
2026-04-16T19:08:30.612564,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,24,294,fire,miss,100
2026-04-16T19:08:31.271530,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,25,295,fire,miss,100
2026-04-16T19:08:31.955995,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,26,296,fire,miss,100
2026-04-16T19:08:33.043331,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,27,297,fire,miss,100
2026-04-16T19:08:33.725620,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,28,298,fire,miss,100
2026-04-16T19:08:34.405075,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,29,299,fire,miss,100
2026-04-16T19:08:35.098728,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,30,300,fire,miss,100
2026-04-16T19:08:35.746767,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,31,301,fire,miss,100
2026-04-16T19:08:36.483265,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,32,302,fire,miss,100
2026-04-16T19:08:37.220397,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,33,303,fire,miss,100
2026-04-16T19:08:37.794786,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,34,304,fire,miss,100
2026-04-16T19:08:38.457582,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,35,305,fire,miss,100
2026-04-16T19:08:39.157353,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,36,306,fire,miss,100
2026-04-16T19:08:39.792427,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,37,307,fire,miss,100
2026-04-16T19:08:40.590331,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,38,308,fire,miss,100
2026-04-16T19:08:41.224303,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,39,309,fire,miss,100
2026-04-16T19:08:41.805108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,40,310,fire,miss,100
2026-04-16T19:08:42.413143,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,41,311,fire,miss,100
2026-04-16T19:08:43.161561,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,42,312,fire,miss,100
2026-04-16T19:08:43.810989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,43,313,fire,miss,100
2026-04-16T19:08:44.516624,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,44,314,fire,miss,100
2026-04-16T19:08:45.203186,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,45,315,fire,miss,100
2026-04-16T19:08:45.897478,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,46,316,fire,miss,100
2026-04-16T19:08:46.492057,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,47,317,fire,miss,100
2026-04-16T19:08:47.144651,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,48,318,travel,arrived,100
2026-04-16T19:08:47.773723,0.15,0.45,0.019476742385832302,0.3241560570046731,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,0,319,fire,hit,90
2026-04-16T19:08:48.380446,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,1,320,fire,miss,90
2026-04-16T19:08:48.998642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,2,321,fire,miss,90
2026-04-16T19:08:49.624517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,3,322,fire,miss,90
2026-04-16T19:08:50.256862,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,4,323,fire,miss,90
2026-04-16T19:08:50.876844,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,5,324,fire,miss,90
2026-04-16T19:08:51.549404,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,6,325,fire,miss,90
2026-04-16T19:08:52.188706,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,7,326,fire,miss,90
2026-04-16T19:08:52.860046,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,8,327,fire,miss,90
2026-04-16T19:08:53.520537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,9,328,fire,miss,90
2026-04-16T19:08:54.157858,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,10,329,fire,miss,90
2026-04-16T19:08:54.842229,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,11,330,fire,miss,90
2026-04-16T19:08:55.454984,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,12,331,fire,miss,90
2026-04-16T19:08:56.163759,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,13,332,fire,miss,90
2026-04-16T19:08:57.006590,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,14,333,fire,miss,90
2026-04-16T19:08:57.629586,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,15,334,fire,miss,90
2026-04-16T19:08:58.373456,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,16,335,fire,miss,90
2026-04-16T19:08:59.231045,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,17,336,travel,arrived,90
2026-04-16T19:08:59.983057,0.15,0.45,0.8787218778231842,0.9290986162646171,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,0,337,fire,miss,90
2026-04-16T19:09:00.787466,0.15,0.45,0.30751412540266143,0.8316655293611794,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,1,338,fire,miss,90
2026-04-16T19:09:01.573038,0.15,0.45,0.8780095992040405,0.05792516649418755,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,2,339,fire,hit,80
2026-04-16T19:09:04.679117,0.15,0.45,0.08565345206787878,0.9469494452979941,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,3,340,fire,miss,80
2026-04-16T19:09:05.370986,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,4,341,fire,miss,80
2026-04-16T19:09:06.085693,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,5,342,fire,miss,80
2026-04-16T19:09:06.829022,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,6,343,fire,miss,80
2026-04-16T19:09:07.601010,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,7,344,travel,arrived,80
2026-04-16T19:09:08.253492,0.15,0.45,0.06921251846838361,0.4859904633166138,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,345,fire,miss,80
2026-04-16T19:09:08.902151,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,1,346,fire,miss,80
2026-04-16T19:09:09.551983,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,2,347,fire,miss,80
2026-04-16T19:09:10.258018,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,3,348,fire,miss,80
2026-04-16T19:09:10.978114,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,4,349,fire,miss,80
2026-04-16T19:09:11.731551,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,5,350,fire,miss,80
2026-04-16T19:09:12.366199,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,6,351,fire,miss,80
2026-04-16T19:09:12.989339,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,7,352,fire,miss,80
2026-04-16T19:09:13.645953,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,8,353,fire,miss,80
2026-04-16T19:09:14.245349,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,9,354,fire,miss,80
2026-04-16T19:09:14.855162,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,10,355,fire,miss,80
2026-04-16T19:09:15.452939,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,11,356,fire,miss,80
2026-04-16T19:09:16.092692,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,12,357,fire,miss,80
2026-04-16T19:09:16.766520,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,13,358,fire,miss,80
2026-04-16T19:09:17.558956,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,14,359,fire,miss,80
2026-04-16T19:09:18.534276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,15,360,fire,miss,80
2026-04-16T19:09:19.164546,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,16,361,fire,miss,80
2026-04-16T19:09:19.815886,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,17,362,fire,miss,80
2026-04-16T19:09:20.608491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,18,363,fire,miss,80
2026-04-16T19:09:21.242522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,19,364,fire,miss,80
2026-04-16T19:09:21.848313,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,20,365,fire,miss,80
2026-04-16T19:09:22.508716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,21,366,fire,miss,80
2026-04-16T19:09:23.266365,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,22,367,fire,miss,80
2026-04-16T19:09:23.872618,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,23,368,fire,miss,80
2026-04-16T19:09:24.827471,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,24,369,fire,miss,80
