true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-03-25T16:52:59.672409,0.15,0.45,,,claude-haiku-4-5,180,1,1,1,0,recent,4,199,travel,spotted,820
2026-03-25T16:53:08.998008,0.15,0.45,0.9783602872597902,0.274652852787009,claude-haiku-4-5,184,1,1,1,1,recent,0,200,fire,hit,816
2026-03-25T16:53:21.974016,0.15,0.45,0.6279278495564132,0.5103269552818016,claude-haiku-4-5,184,1,1,1,0,recent,1,201,fire,miss,816
2026-03-25T16:53:44.152134,0.15,0.45,0.45573036494026,0.34424635998737974,claude-haiku-4-5,188,1,1,1,1,recent,2,202,fire,hit,812
2026-03-25T16:53:53.239662,0.15,0.45,0.9019862063685246,0.5517454413797102,claude-haiku-4-5,188,1,1,1,0,recent,3,203,fire,miss,812
2026-03-25T16:54:13.234422,0.15,0.45,0.42726858400892,0.7402402098054283,claude-haiku-4-5,188,1,1,1,0,recent,4,204,fire,miss,812
2026-03-25T16:54:34.868247,0.15,0.45,0.5049795091976407,0.949368234410032,claude-haiku-4-5,188,1,1,1,0,recent,5,205,fire,miss,812
2026-03-25T16:54:53.508092,0.15,0.45,,,claude-haiku-4-5,188,1,1,1,0,recent,6,206,travel,traveling,812
2026-03-25T16:54:53.508111,0.15,0.45,,,claude-haiku-4-5,188,1,0,0,0,recent,6,207,travel,not_spotted,812
2026-03-25T16:54:53.508118,0.15,0.45,,,claude-haiku-4-5,188,1,0,0,0,recent,6,208,travel,traveling,812
2026-03-25T16:54:53.508122,0.15,0.45,,,claude-haiku-4-5,188,1,1,1,0,recent,6,209,travel,return,812
2026-03-25T16:55:14.506856,0.15,0.45,0.49369745712136237,0.2976350368218442,claude-haiku-4-5,192,1,1,1,1,recent,6,210,fire,hit,808
2026-03-25T16:55:28.865387,0.15,0.45,0.42635869799782533,0.8348065633318639,claude-haiku-4-5,192,1,1,1,0,recent,7,211,fire,miss,808
2026-03-25T16:55:47.570945,0.15,0.45,0.32712923996613563,0.3001928251302771,claude-haiku-4-5,196,1,1,1,1,recent,8,212,fire,hit,804
2026-03-25T16:55:59.685129,0.15,0.45,0.06654184602278002,0.5113050935237938,claude-haiku-4-5,196,1,1,1,0,recent,9,213,fire,miss,804
2026-03-25T16:56:12.941072,0.15,0.45,,,claude-haiku-4-5,196,0,1,0,0,recent,10,214,fire,miss,804
2026-03-25T16:56:26.335598,0.15,0.45,,,claude-haiku-4-5,196,0,1,0,0,recent,11,215,fire,miss,804
2026-03-25T16:56:37.441970,0.15,0.45,,,claude-haiku-4-5,196,0,1,0,0,recent,12,216,fire,miss,804
2026-03-25T16:56:46.057580,0.15,0.45,,,claude-haiku-4-5,196,0,1,0,0,recent,13,217,travel,traveling,804
2026-03-25T16:56:46.057591,0.15,0.45,,,claude-haiku-4-5,196,0,0,1,0,recent,13,218,travel,spotted,804
2026-03-25T16:57:05.151626,0.15,0.45,0.09330398780935756,0.5418229943031524,claude-haiku-4-5,196,0,0,1,0,recent,0,219,fire,miss,804
2026-03-25T16:57:15.069874,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,1,220,fire,miss,804
2026-03-25T16:57:28.146658,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,2,221,fire,miss,804
2026-03-25T16:57:43.216629,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,3,222,travel,traveling,804
2026-03-25T16:57:43.216635,0.15,0.45,,,claude-haiku-4-5,196,1,1,1,0,recent,3,223,travel,spotted,804
2026-03-25T16:57:58.218576,0.15,0.45,0.973386462944249,0.5594866445415672,claude-haiku-4-5,196,1,1,1,0,recent,0,224,fire,miss,804
2026-03-25T16:58:13.681152,0.15,0.45,0.717858655329468,0.45989375405110755,claude-haiku-4-5,196,1,1,1,0,recent,1,225,fire,miss,804
2026-03-25T16:58:32.939701,0.15,0.45,,,claude-haiku-4-5,196,1,1,1,0,recent,2,226,travel,traveling,804
2026-03-25T16:58:32.939717,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,2,227,travel,not_spotted,804
2026-03-25T16:58:32.939724,0.15,0.45,,,claude-haiku-4-5,196,1,0,0,0,recent,2,228,travel,traveling,804
2026-03-25T16:58:32.939729,0.15,0.45,,,claude-haiku-4-5,196,1,1,1,0,recent,2,229,travel,return,804
2026-03-25T16:58:50.077274,0.15,0.45,0.19372792379369563,0.35240585868777674,claude-haiku-4-5,200,1,1,1,1,recent,2,230,fire,hit,800
2026-03-25T16:59:18.582876,0.15,0.45,0.4559585147275448,0.9805036853936228,claude-haiku-4-5,200,1,1,1,0,recent,3,231,fire,miss,800
2026-03-25T16:59:30.453500,0.15,0.45,0.9258229726730535,0.21278747505036388,claude-haiku-4-5,204,1,1,1,1,recent,4,232,fire,hit,796
2026-03-25T16:59:40.255750,0.15,0.45,0.5879639636293523,0.2898278833554724,claude-haiku-4-5,208,1,1,1,1,recent,5,233,fire,hit,792
2026-03-25T16:59:57.334774,0.15,0.45,0.9131578081703071,0.012597270590720688,claude-haiku-4-5,212,1,1,1,1,recent,6,234,fire,hit,788
2026-03-25T17:00:12.000492,0.15,0.45,0.03903420581764283,0.3543235085995222,claude-haiku-4-5,216,1,1,1,1,recent,7,235,fire,hit,784
2026-03-25T17:00:50.504206,0.15,0.45,,,claude-haiku-4-5,216,0,1,0,0,recent,8,236,fire,miss,784
2026-03-25T17:01:23.252540,0.15,0.45,,,claude-haiku-4-5,216,0,1,0,0,recent,9,237,fire,miss,784
2026-03-25T17:01:36.356051,0.15,0.45,,,claude-haiku-4-5,216,0,1,0,0,recent,10,238,travel,traveling,784
2026-03-25T17:01:36.356063,0.15,0.45,,,claude-haiku-4-5,216,0,0,1,0,recent,10,239,travel,spotted,784
2026-03-25T17:01:44.039389,0.15,0.45,0.8832667264989448,0.10868044478852812,claude-haiku-4-5,220,0,0,1,1,recent,0,240,fire,hit,780
2026-03-25T17:02:01.792667,0.15,0.45,0.498587328951529,0.5397983404539121,claude-haiku-4-5,220,0,0,1,0,recent,1,241,fire,miss,780
2026-03-25T17:02:22.359171,0.15,0.45,0.5130730777787045,0.9064634290645812,claude-haiku-4-5,220,0,0,1,0,recent,2,242,fire,miss,780
2026-03-25T17:02:42.137457,0.15,0.45,,,claude-haiku-4-5,220,0,0,1,0,recent,3,243,travel,traveling,780
2026-03-25T17:02:42.137474,0.15,0.45,,,claude-haiku-4-5,220,0,1,0,0,recent,3,244,travel,not_spotted,780
2026-03-25T17:02:42.137481,0.15,0.45,,,claude-haiku-4-5,220,0,1,0,0,recent,3,245,travel,traveling,780
2026-03-25T17:02:42.137486,0.15,0.45,,,claude-haiku-4-5,220,0,0,1,0,recent,3,246,travel,return,780
2026-03-25T17:02:53.231051,0.15,0.45,0.18853122944815104,0.6890779408204487,claude-haiku-4-5,220,0,0,1,0,recent,3,247,fire,miss,780
2026-03-25T17:03:12.070465,0.15,0.45,0.593371917137381,0.48504938990214597,claude-haiku-4-5,220,0,0,1,0,recent,4,248,fire,miss,780
2026-03-25T17:03:36.007107,0.15,0.45,,,claude-haiku-4-5,220,0,0,1,0,recent,5,249,travel,traveling,780
2026-03-25T17:03:36.007122,0.15,0.45,,,claude-haiku-4-5,220,0,1,0,0,recent,5,250,travel,not_spotted,780
2026-03-25T17:03:36.007129,0.15,0.45,,,claude-haiku-4-5,220,0,1,0,0,recent,5,251,travel,traveling,780
2026-03-25T17:03:36.007134,0.15,0.45,,,claude-haiku-4-5,220,0,0,1,0,recent,5,252,travel,return,780
2026-03-25T17:04:02.868673,0.15,0.45,0.7390963939069374,0.622580562076529,claude-haiku-4-5,220,0,0,1,0,recent,5,253,fire,miss,780
2026-03-25T17:04:30.048799,0.15,0.45,,,claude-haiku-4-5,220,0,0,1,0,recent,6,254,travel,traveling,780
2026-03-25T17:04:30.048815,0.15,0.45,,,claude-haiku-4-5,220,0,1,0,0,recent,6,255,travel,not_spotted,780
2026-03-25T17:04:30.048822,0.15,0.45,,,claude-haiku-4-5,220,0,1,0,0,recent,6,256,travel,traveling,780
2026-03-25T17:04:30.048828,0.15,0.45,,,claude-haiku-4-5,220,0,0,1,0,recent,6,257,travel,return,780
2026-03-25T17:04:47.663231,0.15,0.45,0.4942792574883985,0.15220635982338915,claude-haiku-4-5,224,0,0,1,1,recent,6,258,fire,hit,776
2026-03-25T17:05:01.662357,0.15,0.45,0.5000543493688836,0.13937302925202355,claude-haiku-4-5,228,0,0,1,1,recent,7,259,fire,hit,772
2026-03-25T17:05:12.409094,0.15,0.45,0.6125417959150579,0.1280531777332874,claude-haiku-4-5,232,0,0,1,1,recent,8,260,fire,hit,768
2026-03-25T17:05:25.435431,0.15,0.45,0.8851585586010297,0.4648957179412677,claude-haiku-4-5,232,0,0,1,0,recent,9,261,fire,miss,768
2026-03-25T17:05:45.436405,0.15,0.45,,,claude-haiku-4-5,232,0,0,1,0,recent,10,262,travel,traveling,768
2026-03-25T17:05:45.436415,0.15,0.45,,,claude-haiku-4-5,232,0,1,0,0,recent,10,263,travel,not_spotted,768
2026-03-25T17:05:45.436420,0.15,0.45,,,claude-haiku-4-5,232,0,1,0,0,recent,10,264,travel,traveling,768
2026-03-25T17:05:45.436424,0.15,0.45,,,claude-haiku-4-5,232,0,0,1,0,recent,10,265,travel,return,768
2026-03-25T17:05:57.962703,0.15,0.45,0.6861111465325241,0.5524256141426898,claude-haiku-4-5,232,0,0,1,0,recent,10,266,fire,miss,768
2026-03-25T17:06:15.660469,0.15,0.45,0.051214219688326956,0.11322187650577897,claude-haiku-4-5,236,0,0,1,1,recent,11,267,fire,hit,764
2026-03-25T17:06:32.245898,0.15,0.45,,,claude-haiku-4-5,236,1,0,0,0,recent,12,268,fire,miss,764
2026-03-25T17:06:41.156212,0.15,0.45,,,claude-haiku-4-5,236,1,0,0,0,recent,13,269,fire,miss,764
2026-03-25T17:06:52.812029,0.15,0.45,,,claude-haiku-4-5,236,1,0,0,0,recent,14,270,fire,miss,764
2026-03-25T17:07:07.100667,0.15,0.45,,,claude-haiku-4-5,236,1,0,0,0,recent,15,271,fire,miss,764
2026-03-25T17:07:28.664059,0.15,0.45,,,claude-haiku-4-5,236,1,0,0,0,recent,16,272,travel,traveling,764
2026-03-25T17:07:28.664075,0.15,0.45,,,claude-haiku-4-5,236,1,1,1,0,recent,16,273,travel,spotted,764
2026-03-25T17:07:36.876852,0.15,0.45,0.676889089960441,0.5769994290200674,claude-haiku-4-5,236,1,1,1,0,recent,0,274,fire,miss,764
2026-03-25T17:07:46.545583,0.15,0.45,0.6428934705328655,0.2970247627701875,claude-haiku-4-5,240,1,1,1,1,recent,1,275,fire,hit,760
2026-03-25T17:08:02.718922,0.15,0.45,0.36907864108918653,0.08463819459920463,claude-haiku-4-5,244,1,1,1,1,recent,2,276,fire,hit,756
2026-03-25T17:08:17.135838,0.15,0.45,0.7623995789745669,0.6355147253169301,claude-haiku-4-5,244,1,1,1,0,recent,3,277,fire,miss,756
2026-03-25T17:08:32.843085,0.15,0.45,0.6087852915340158,0.2510692789725647,claude-haiku-4-5,248,1,1,1,1,recent,4,278,fire,hit,752
2026-03-25T17:08:45.463650,0.15,0.45,0.09286596676916514,0.18009911987995564,claude-haiku-4-5,252,1,1,1,1,recent,5,279,fire,hit,748
2026-03-25T17:08:53.946596,0.15,0.45,,,claude-haiku-4-5,252,0,1,0,0,recent,6,280,fire,miss,748
2026-03-25T17:09:02.008673,0.15,0.45,,,claude-haiku-4-5,252,0,1,0,0,recent,7,281,fire,miss,748
2026-03-25T17:09:22.675986,0.15,0.45,,,claude-haiku-4-5,252,0,1,0,0,recent,8,282,fire,miss,748
2026-03-25T17:09:40.534089,0.15,0.45,,,claude-haiku-4-5,252,0,1,0,0,recent,9,283,travel,traveling,748
2026-03-25T17:09:40.534104,0.15,0.45,,,claude-haiku-4-5,252,0,0,1,0,recent,9,284,travel,spotted,748
2026-03-25T17:09:45.756463,0.15,0.45,0.40272274543843833,0.4972938432464139,claude-haiku-4-5,252,0,0,1,0,recent,0,285,fire,miss,748
2026-03-25T17:09:55.206060,0.15,0.45,0.10958292898022248,0.607811880416218,claude-haiku-4-5,252,0,0,1,0,recent,1,286,fire,miss,748
2026-03-25T17:27:21.654694,0.15,0.45,,,claude-haiku-4-5,252,1,0,0,0,recent,2,287,travel,traveling,748
2026-03-25T17:27:21.654709,0.15,0.45,,,claude-haiku-4-5,252,1,1,1,0,recent,2,288,travel,spotted,748
2026-03-25T17:27:51.237347,0.15,0.45,0.3158239132707442,0.8754473991235525,claude-haiku-4-5,252,1,1,1,0,recent,0,289,fire,miss,748
2026-03-25T17:27:59.010193,0.15,0.45,0.38478891349290334,0.3271441559032665,claude-haiku-4-5,256,1,1,1,1,recent,1,290,fire,hit,744
2026-03-25T17:28:07.310275,0.15,0.45,0.5617229941460026,0.19584916643275685,claude-haiku-4-5,260,1,1,1,1,recent,2,291,fire,hit,740
2026-03-25T17:28:23.424036,0.15,0.45,0.9709893847511566,0.17592296680412944,claude-haiku-4-5,264,1,1,1,1,recent,3,292,fire,hit,736
2026-03-25T17:28:38.564605,0.15,0.45,0.5877765630288642,0.04144414221334003,claude-haiku-4-5,268,1,1,1,1,recent,4,293,fire,hit,732
2026-03-25T17:29:15.149979,0.15,0.45,0.6984843018353044,0.48365726605621584,claude-haiku-4-5,268,1,1,1,0,recent,5,294,fire,miss,732
2026-03-25T17:29:23.019477,0.15,0.45,0.26466828447419766,0.12457363703712654,claude-haiku-4-5,272,1,1,1,1,recent,6,295,fire,hit,728
2026-03-25T17:29:33.415786,0.15,0.45,0.6071544632637377,0.32634696631124194,claude-haiku-4-5,276,1,1,1,1,recent,7,296,fire,hit,724
2026-03-25T17:29:48.570990,0.15,0.45,0.5139756372097994,0.9717806882650725,claude-haiku-4-5,276,1,1,1,0,recent,8,297,fire,miss,724
2026-03-25T17:29:57.205453,0.15,0.45,0.3058881059025471,0.1830560848783943,claude-haiku-4-5,280,1,1,1,1,recent,9,298,fire,hit,720
2026-03-25T17:30:09.829695,0.15,0.45,0.04988555239988268,0.1880349936946506,claude-haiku-4-5,284,1,1,1,1,recent,10,299,fire,hit,716
2026-03-25T17:30:15.182508,0.15,0.45,,,claude-haiku-4-5,284,0,1,0,0,recent,11,300,fire,miss,716
