true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T13:22:30.568961,0.15,0.45,0.4057223941236803,0.914832211375571,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,0,178,fire,miss,140
2026-04-15T13:23:31.862793,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,1,179,travel,arrived,140
2026-04-15T13:23:41.501272,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,0,180,fire,miss,140
2026-04-15T13:24:13.546908,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,181,travel,arrived,140
2026-04-15T13:24:28.102443,0.15,0.45,0.6898510888418649,0.6349305859454827,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,0,182,fire,miss,140
2026-04-15T13:25:24.047099,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,1,183,travel,arrived,140
2026-04-15T13:26:14.831081,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,0,184,fire,miss,140
2026-04-15T13:26:42.774888,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,185,travel,arrived,140
2026-04-15T13:26:58.151130,0.15,0.45,0.5751810890632504,0.40248982892998975,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,0,186,fire,hit,130
2026-04-15T13:27:09.063144,0.15,0.45,0.952180785586921,0.632359249460774,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,1,187,fire,miss,130
2026-04-15T13:27:31.451455,0.15,0.45,0.2197161929360001,0.507618415720664,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,2,188,fire,miss,130
2026-04-15T13:27:52.237910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,3,189,travel,arrived,130
2026-04-15T13:28:12.425989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,0,190,fire,miss,130
2026-04-15T13:28:48.398451,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,1,191,travel,arrived,130
2026-04-15T13:29:16.995737,0.15,0.45,0.1475927661045322,0.15636987009271752,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,0,192,fire,hit,120
2026-04-15T13:29:31.985409,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,1,193,fire,miss,120
2026-04-15T13:30:23.699254,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,2,194,fire,miss,120
2026-04-15T13:30:41.145671,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,3,195,travel,arrived,120
2026-04-15T13:31:03.164442,0.15,0.45,0.3337565683665652,0.997325189449649,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,0,196,fire,miss,120
2026-04-15T13:32:26.685183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,1,197,travel,arrived,120
2026-04-15T13:32:40.316038,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,198,fire,miss,120
2026-04-15T13:33:36.864974,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,1,199,travel,arrived,120
2026-04-15T13:34:06.367290,0.15,0.45,0.6972033918788227,0.013826292274080498,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,0,200,fire,hit,110
2026-04-15T13:34:20.616233,0.15,0.45,0.16655276110734707,0.6078031594258366,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,1,201,fire,miss,110
2026-04-15T13:34:55.249184,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,2,202,travel,arrived,110
2026-04-15T13:35:17.194508,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,0,203,fire,miss,110
2026-04-15T13:35:45.078045,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,1,204,travel,arrived,110
2026-04-15T13:36:13.696158,0.15,0.45,0.07721193969717266,0.543627075967542,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,0,205,fire,miss,110
2026-04-15T13:36:45.003267,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,1,206,travel,arrived,110
2026-04-15T13:37:14.973716,0.15,0.45,0.5335479788588973,0.09501444839966422,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,0,207,fire,hit,100
2026-04-15T13:37:32.682962,0.15,0.45,0.8809875496337477,0.05115662245646768,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,1,208,fire,hit,90
2026-04-15T13:38:05.739749,0.15,0.45,0.280922442079909,0.40282815790334014,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,2,209,fire,hit,80
2026-04-15T13:38:13.347321,0.15,0.45,0.1616869544898445,0.8126290040603218,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,3,210,fire,miss,80
2026-04-15T13:38:38.019637,0.15,0.45,0.06657560409479346,0.6191953471977333,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,4,211,fire,miss,80
2026-04-15T13:39:01.051485,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,5,212,fire,miss,80
2026-04-15T13:39:32.969087,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,6,213,travel,arrived,80
2026-04-15T13:39:54.522328,0.15,0.45,0.9370882683901981,0.5419005497821723,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,214,fire,miss,80
2026-04-15T13:40:39.262142,0.15,0.45,0.6213803352255781,0.9778505388862231,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,215,fire,miss,80
2026-04-15T13:40:44.866614,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,2,216,travel,arrived,80
2026-04-15T13:40:56.171084,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,217,fire,miss,80
2026-04-15T13:41:17.971105,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,218,travel,arrived,80
2026-04-15T13:41:58.245662,0.15,0.45,0.034187687901265806,0.2887155042313574,qwen/qwen3.5-flash-02-23,330,1,1,1,1,protocol-1,0,219,fire,hit,70
2026-04-15T13:43:19.392420,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,1,220,travel,arrived,70
2026-04-15T13:44:25.692072,0.15,0.45,0.19482433062867055,0.2055900701668273,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,0,221,fire,hit,60
2026-04-15T13:44:46.253402,0.15,0.45,0.17343990178698354,0.16581521984391068,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,1,222,fire,hit,50
2026-04-15T13:45:08.637670,0.15,0.45,0.8865732619566619,0.11569185449002628,qwen/qwen3.5-flash-02-23,360,0,0,1,1,protocol-1,2,223,fire,hit,40
2026-04-15T13:45:13.198637,0.15,0.45,0.8961659776344348,0.7865690973228718,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,3,224,fire,miss,40
2026-04-15T13:45:18.701382,0.15,0.45,0.27303352868191844,0.6980005051337045,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,4,225,fire,miss,40
2026-04-15T13:46:06.572010,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,5,226,travel,arrived,40
2026-04-15T13:46:27.901276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,0,227,fire,miss,40
2026-04-15T13:47:07.714296,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,1,228,travel,arrived,40
2026-04-15T13:47:18.241710,0.15,0.45,0.37463796323743437,0.3778556944897761,qwen/qwen3.5-flash-02-23,370,0,0,1,1,protocol-1,0,229,fire,hit,30
2026-04-15T13:47:24.330923,0.15,0.45,0.9629902776259037,0.5853205567200314,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,1,230,fire,miss,30
2026-04-15T13:47:30.636477,0.15,0.45,0.7730919897898464,0.29956849115615647,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,2,231,fire,hit,20
2026-04-15T13:47:36.405350,0.15,0.45,0.16338076189135797,0.7683133467799231,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,3,232,fire,miss,20
2026-04-15T13:47:58.273093,0.15,0.45,0.48017767204880213,0.9478356851040292,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,4,233,fire,miss,20
2026-04-15T13:48:28.662052,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,0,1,0,0,protocol-1,5,234,travel,arrived,20
2026-04-15T13:48:38.221675,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,0,1,0,0,protocol-1,0,235,fire,miss,20
2026-04-15T13:48:43.653464,0.15,0.45,,,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,1,236,travel,arrived,20
2026-04-15T13:48:49.324270,0.15,0.45,0.9136446780745896,0.2843793887687516,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,0,237,fire,hit,10
2026-04-15T13:48:52.512857,0.15,0.45,0.28289943031219134,0.48755640143423673,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,1,238,fire,miss,10
2026-04-15T13:48:58.458082,0.15,0.45,0.5777175044862028,0.2969278893525903,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,2,239,fire,hit,0
