true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T13:14:28.509890,0.15,0.45,0.4752823780987313,0.1283914644997628,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,0,177,fire,hit,70
2026-04-15T13:14:34.609481,0.15,0.45,0.2650566289400591,0.5498035934949439,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,1,178,fire,miss,70
2026-04-15T13:14:40.966387,0.15,0.45,0.4231379402008869,0.8724330410852574,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,179,fire,miss,70
2026-04-15T13:15:11.712645,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,3,180,travel,arrived,70
2026-04-15T13:15:54.408071,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,0,181,travel,arrived,70
2026-04-15T13:16:22.668151,0.15,0.45,0.5392960887794583,0.21179820544208205,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,0,182,fire,hit,60
2026-04-15T13:16:36.311697,0.15,0.45,0.2011510633896959,0.7299310690899762,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,1,183,fire,miss,60
2026-04-15T13:16:43.150846,0.15,0.45,0.9951493566608947,0.31171629130089495,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,2,184,fire,hit,50
2026-04-15T13:16:49.523492,0.15,0.45,0.43810008391450406,0.6498780576394535,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,3,185,fire,miss,50
2026-04-15T13:16:56.914400,0.15,0.45,0.12100419586826572,0.5175758410355906,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,4,186,fire,miss,50
2026-04-15T13:17:07.661416,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,5,187,fire,miss,50
2026-04-15T13:17:23.945841,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,6,188,travel,arrived,50
2026-04-15T13:17:39.182667,0.15,0.45,0.33808556214745533,0.22469733703155736,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,0,189,fire,hit,40
2026-04-15T13:17:49.898198,0.15,0.45,0.230114732596577,0.5883087184572333,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,1,190,fire,miss,40
2026-04-15T13:17:58.608421,0.15,0.45,0.07099308600903254,0.22021738445155947,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,2,191,fire,hit,30
2026-04-15T13:18:06.063379,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,3,192,fire,miss,30
2026-04-15T13:18:21.243282,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,4,193,fire,miss,30
2026-04-15T13:18:30.171929,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,5,194,fire,miss,30
2026-04-15T13:18:43.222788,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,6,195,fire,miss,30
2026-04-15T13:19:08.593383,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,7,196,travel,arrived,30
2026-04-15T13:19:19.315801,0.15,0.45,0.22894178381115438,0.6311029572700989,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,0,197,fire,miss,30
2026-04-15T13:19:49.468055,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,198,travel,arrived,30
2026-04-15T13:20:03.744953,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,0,199,fire,miss,30
2026-04-15T13:20:22.549662,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,200,fire,miss,30
2026-04-15T13:20:57.274209,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,2,201,travel,arrived,30
2026-04-15T13:21:11.494373,0.15,0.45,0.8596354002537465,0.905420013006128,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,0,202,fire,miss,30
2026-04-15T13:21:58.781529,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,1,203,travel,arrived,30
2026-04-15T13:22:04.959400,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,0,204,fire,miss,30
2026-04-15T13:22:42.778867,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,1,205,travel,arrived,30
2026-04-15T13:23:15.652679,0.15,0.45,0.23800463436899522,0.07085734988865344,qwen/qwen3.5-flash-02-23,380,0,0,1,1,protocol-1,0,206,fire,hit,20
2026-04-15T13:23:22.745955,0.15,0.45,0.2142368073704386,0.6689777782962806,qwen/qwen3.5-flash-02-23,380,0,0,1,0,protocol-1,1,207,fire,miss,20
2026-04-15T13:23:34.110077,0.15,0.45,0.935514240580671,0.132311848725025,qwen/qwen3.5-flash-02-23,390,0,0,1,1,protocol-1,2,208,fire,hit,10
2026-04-15T13:23:41.409614,0.15,0.45,0.47267102631179414,0.5710430933252845,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,3,209,fire,miss,10
2026-04-15T13:23:48.462314,0.15,0.45,0.8074969977666434,0.7846194242907534,qwen/qwen3.5-flash-02-23,390,0,0,1,0,protocol-1,4,210,fire,miss,10
2026-04-15T13:23:55.071305,0.15,0.45,0.09693081422882333,0.1904099143618777,qwen/qwen3.5-flash-02-23,400,0,0,1,1,protocol-1,5,211,fire,hit,0
