true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T12:57:18.220442,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,183,fire,miss,280
2026-04-15T12:58:02.500677,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,184,travel,arrived,280
2026-04-15T12:58:09.187395,0.15,0.45,0.8295294271575911,0.9517710008844216,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,185,fire,miss,280
2026-04-15T12:58:40.575367,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,186,travel,arrived,280
2026-04-15T12:59:01.890968,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,187,fire,miss,280
2026-04-15T12:59:17.926640,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,188,travel,arrived,280
2026-04-15T12:59:47.041853,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,189,travel,arrived,280
2026-04-15T13:00:11.047211,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,190,fire,miss,280
2026-04-15T13:01:27.721293,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,191,fire,miss,280
2026-04-15T13:02:05.578236,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,2,192,travel,arrived,280
2026-04-15T13:02:41.681123,0.15,0.45,0.21136472631964343,0.5769208017216589,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,193,fire,miss,280
2026-04-15T13:03:10.076344,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,194,travel,arrived,280
2026-04-15T13:03:19.734313,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,195,fire,miss,280
2026-04-15T13:04:14.281707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,196,travel,arrived,280
2026-04-15T13:04:29.896274,0.15,0.45,0.9835812967877704,0.43163743610528904,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,197,fire,hit,270
2026-04-15T13:04:36.584657,0.15,0.45,0.18401600552109942,0.8668152145429607,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,198,fire,miss,270
2026-04-15T13:04:44.215968,0.15,0.45,0.19867645299342485,0.46979295403484134,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,2,199,fire,miss,270
2026-04-15T13:05:30.923010,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,3,200,travel,arrived,270
2026-04-15T13:05:47.024279,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,201,fire,miss,270
2026-04-15T13:06:29.740930,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,202,fire,miss,270
2026-04-15T13:06:53.698915,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,2,203,travel,arrived,270
2026-04-15T13:07:04.945070,0.15,0.45,0.7304195000611496,0.09841772270694271,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,0,204,fire,hit,260
2026-04-15T13:07:31.002430,0.15,0.45,0.5274011447456527,0.5696212451462077,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,1,205,fire,miss,260
2026-04-15T13:07:59.026047,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,1,0,0,0,protocol-1,2,206,travel,arrived,260
2026-04-15T13:08:55.922587,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,1,0,0,0,protocol-1,0,207,fire,miss,260
2026-04-15T13:09:31.865845,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,1,0,0,0,protocol-1,1,208,fire,miss,260
2026-04-15T13:09:51.196208,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,2,209,travel,arrived,260
2026-04-15T13:10:09.828808,0.15,0.45,0.4439206644926361,0.10808515002478036,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,0,210,fire,hit,250
2026-04-15T13:10:19.650865,0.15,0.45,0.4140700404879787,0.6526253679571733,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,1,211,fire,miss,250
2026-04-15T13:11:06.331832,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,2,212,travel,arrived,250
2026-04-15T13:11:34.611677,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,0,213,fire,miss,250
2026-04-15T13:12:02.989738,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,1,214,travel,arrived,250
2026-04-15T13:12:13.362281,0.15,0.45,0.2642477828391284,0.3692485691660762,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,0,215,fire,hit,240
2026-04-15T13:12:23.700538,0.15,0.45,0.7391452082370076,0.14043841646000155,qwen/qwen3.5-flash-02-23,170,1,1,1,1,protocol-1,1,216,fire,hit,230
2026-04-15T13:12:38.403696,0.15,0.45,0.20114842640670882,0.8355717919095103,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,2,217,fire,miss,230
2026-04-15T13:12:54.750354,0.15,0.45,0.49469482547249555,0.7728732661283721,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,3,218,fire,miss,230
2026-04-15T13:13:11.272251,0.15,0.45,0.5673369915037404,0.4535910454661066,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,4,219,fire,miss,230
2026-04-15T13:13:20.960519,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,5,220,travel,arrived,230
2026-04-15T13:13:45.811721,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,0,221,travel,arrived,230
2026-04-15T13:13:55.634507,0.15,0.45,0.17512227472493735,0.6950350409287617,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,0,222,fire,miss,230
2026-04-15T13:14:04.337152,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,1,223,travel,arrived,230
2026-04-15T13:14:15.928099,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,0,224,fire,miss,230
2026-04-15T13:15:13.786566,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,1,225,travel,arrived,230
2026-04-15T13:15:33.224130,0.15,0.45,0.5434442858274475,0.15056721062851663,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,0,226,fire,hit,220
2026-04-15T13:15:49.461639,0.15,0.45,0.04668573198869885,0.6355249275795347,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,1,227,fire,miss,220
2026-04-15T13:16:02.705073,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,2,228,fire,miss,220
2026-04-15T13:16:22.701903,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,3,229,fire,miss,220
2026-04-15T13:16:37.309598,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,4,230,fire,miss,220
2026-04-15T13:16:47.981784,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,5,231,fire,miss,220
2026-04-15T13:16:56.923538,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,6,232,travel,arrived,220
2026-04-15T13:17:27.487043,0.15,0.45,0.7122429539355273,0.6220482754297648,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,0,233,fire,miss,220
2026-04-15T13:17:53.252364,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,234,travel,arrived,220
2026-04-15T13:18:21.986140,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,235,fire,miss,220
2026-04-15T13:18:53.071903,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,1,236,travel,arrived,220
2026-04-15T13:20:11.601482,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,237,travel,arrived,220
2026-04-15T13:20:19.361201,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,238,fire,miss,220
2026-04-15T13:20:52.068406,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,239,fire,miss,220
2026-04-15T13:21:22.452523,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,2,240,fire,miss,220
2026-04-15T13:21:44.388156,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,3,241,fire,miss,220
2026-04-15T13:22:08.479088,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,4,242,fire,miss,220
2026-04-15T13:22:37.147680,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,5,243,travel,arrived,220
2026-04-15T13:23:09.236594,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,244,travel,arrived,220
2026-04-15T13:23:34.749978,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,245,fire,miss,220
2026-04-15T13:24:01.797316,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,1,246,travel,arrived,220
2026-04-15T13:24:20.755247,0.15,0.45,0.02221401101789422,0.37872914316615447,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,0,247,fire,hit,210
2026-04-15T13:24:41.464841,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,1,248,fire,miss,210
2026-04-15T13:25:16.228025,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,2,249,fire,miss,210
2026-04-15T13:25:33.328732,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,1,1,0,protocol-1,3,250,travel,arrived,210
2026-04-15T13:26:10.306981,0.15,0.45,0.8792496811438776,0.3027283031783403,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,0,251,fire,hit,200
2026-04-15T13:26:19.751629,0.15,0.45,0.6126516528165419,0.3076655211978998,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,1,252,fire,hit,190
2026-04-15T13:26:27.269339,0.15,0.45,0.15120479129201359,0.7340161169684478,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,2,253,fire,miss,190
2026-04-15T13:26:38.191089,0.15,0.45,0.27316060378393014,0.5797583517613089,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,3,254,fire,miss,190
2026-04-15T13:27:54.347812,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,4,255,travel,arrived,190
2026-04-15T13:28:42.203267,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,0,256,travel,arrived,190
2026-04-15T13:28:55.696153,0.15,0.45,0.5708347043447431,0.8583013787094016,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,0,257,fire,miss,190
2026-04-15T13:29:19.658139,0.15,0.45,0.3427157294491062,0.5629590786341874,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,1,258,fire,miss,190
2026-04-15T13:30:21.688540,0.15,0.45,0.11459524492530415,0.05218247289386768,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,2,259,fire,hit,180
2026-04-15T13:30:47.029595,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,3,260,fire,miss,180
2026-04-15T13:31:03.501814,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,4,261,fire,miss,180
2026-04-15T13:31:46.740496,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,5,262,fire,miss,180
2026-04-15T13:32:24.733689,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,6,263,travel,arrived,180
2026-04-15T13:32:49.056708,0.15,0.45,0.906608121863099,0.41764579976903393,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,0,264,fire,hit,170
2026-04-15T13:32:55.134282,0.15,0.45,0.7597249186728532,0.5643208685837067,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,1,265,fire,miss,170
2026-04-15T13:33:34.266424,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,2,266,travel,arrived,170
2026-04-15T13:34:09.789933,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,0,267,fire,miss,170
2026-04-15T13:34:27.694629,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,1,268,travel,arrived,170
2026-04-15T13:35:15.376617,0.15,0.45,0.06353627868615686,0.5976607586417502,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,0,269,fire,miss,170
2026-04-15T13:35:47.906773,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,1,270,travel,arrived,170
2026-04-15T13:36:19.397217,0.15,0.45,0.9032953415905286,0.507875301816064,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,0,271,fire,miss,170
2026-04-15T13:36:58.734396,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,1,272,travel,arrived,170
2026-04-15T13:37:15.632490,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,0,273,fire,miss,170
2026-04-15T13:37:55.419333,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,1,274,fire,miss,170
2026-04-15T13:38:05.298471,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,2,275,fire,miss,170
2026-04-15T13:39:02.082973,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,3,276,fire,miss,170
2026-04-15T13:39:27.837743,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,4,277,travel,arrived,170
2026-04-15T13:40:17.097638,0.15,0.45,0.4537664042686309,0.6529526694629874,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,0,278,fire,miss,170
2026-04-15T13:41:10.429125,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,1,279,travel,arrived,170
2026-04-15T13:41:26.559878,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,0,280,fire,miss,170
2026-04-15T13:41:32.255259,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,1,281,fire,miss,170
2026-04-15T13:42:27.986093,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,2,282,travel,arrived,170
2026-04-15T13:42:57.615198,0.15,0.45,0.8096739468271271,0.017877760787180952,qwen/qwen3.5-flash-02-23,240,1,1,1,1,protocol-1,0,283,fire,hit,160
2026-04-15T13:43:21.084579,0.15,0.45,0.9663185482188426,0.5221251157180536,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,1,284,fire,miss,160
2026-04-15T13:44:14.278815,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,2,285,travel,arrived,160
2026-04-15T13:45:06.392512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,0,286,travel,arrived,160
2026-04-15T13:45:25.585195,0.15,0.45,0.2876290141325063,0.7816161199601355,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,0,287,fire,miss,160
2026-04-15T13:45:50.274451,0.15,0.45,0.5023945205966273,0.7047564423844386,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,1,288,fire,miss,160
2026-04-15T13:46:01.950756,0.15,0.45,0.3521890327055116,0.75495203767061,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,2,289,fire,miss,160
2026-04-15T13:46:24.949544,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,3,290,travel,arrived,160
2026-04-15T13:47:09.323452,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,0,291,fire,miss,160
2026-04-15T13:47:45.729937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,1,292,travel,arrived,160
2026-04-15T13:47:56.054988,0.15,0.45,0.46256108598853674,0.3311096516766967,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,0,293,fire,hit,150
2026-04-15T13:48:10.421299,0.15,0.45,0.6709364165326217,0.587723069624497,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,1,294,fire,miss,150
2026-04-15T13:48:31.350890,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,2,295,travel,arrived,150
2026-04-15T13:48:44.970247,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,0,296,fire,miss,150
2026-04-15T13:49:07.581320,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,1,297,travel,arrived,150
2026-04-15T13:49:15.731241,0.15,0.45,0.9772424420474983,0.9396974180678164,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,0,298,fire,miss,150
2026-04-15T13:50:25.465772,0.15,0.45,0.686016683990354,0.6380318741866979,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,1,299,fire,miss,150
2026-04-15T13:50:57.830933,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,2,300,travel,arrived,150
2026-04-15T13:52:20.029631,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,0,301,travel,arrived,150
2026-04-15T13:52:28.817721,0.15,0.45,0.02378399642598472,0.6891751283311511,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,0,302,fire,miss,150
2026-04-15T13:53:23.284160,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,1,303,travel,arrived,150
2026-04-15T13:53:59.597851,0.15,0.45,0.8241024440497149,0.5601987256801529,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,304,fire,miss,150
2026-04-15T13:54:28.346724,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,1,305,travel,arrived,150
2026-04-15T13:54:43.766143,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,0,306,fire,miss,150
2026-04-15T13:55:21.935233,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,1,307,travel,arrived,150
2026-04-15T13:56:11.223539,0.15,0.45,0.7718045507614433,0.28705468804304435,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,0,308,fire,hit,140
2026-04-15T13:56:48.947603,0.15,0.45,0.3837033887838276,0.5422530135712254,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,309,fire,miss,140
2026-04-15T13:57:02.991810,0.15,0.45,0.1090347161829287,0.722422180965515,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,310,fire,miss,140
2026-04-15T13:57:50.341682,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,3,311,fire,miss,140
2026-04-15T13:58:17.673145,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,4,312,travel,arrived,140
2026-04-15T13:58:49.355201,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,0,313,travel,arrived,140
2026-04-15T13:59:01.666736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,0,314,fire,miss,140
2026-04-15T13:59:29.178167,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,1,315,travel,arrived,140
2026-04-15T14:00:01.384176,0.15,0.45,0.5899963423529051,0.520863128521004,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,0,316,fire,miss,140
2026-04-15T14:00:44.775712,0.15,0.45,0.7443326174526399,0.4773185516682019,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,1,317,fire,miss,140
2026-04-15T14:01:27.774623,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,2,318,travel,arrived,140
2026-04-15T14:01:56.342483,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,0,319,fire,miss,140
2026-04-15T14:02:35.924624,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,1,320,travel,arrived,140
2026-04-15T14:02:57.302845,0.15,0.45,0.3116970167465194,0.3619625984017665,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,0,321,fire,hit,130
2026-04-15T14:03:13.632976,0.15,0.45,0.8961187668018243,0.769988325855184,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,1,322,fire,miss,130
2026-04-15T14:03:24.859283,0.15,0.45,0.6325177780646496,0.2048698345747808,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,2,323,fire,hit,120
2026-04-15T14:04:20.262093,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,3,324,travel,arrived,120
2026-04-15T14:04:38.421013,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,0,325,travel,arrived,120
2026-04-15T14:04:52.442947,0.15,0.45,0.10268063479953848,0.9771163012028018,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,0,326,fire,miss,120
2026-04-15T14:05:04.550985,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,1,0,0,protocol-1,1,327,fire,miss,120
2026-04-15T14:05:31.734702,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,0,1,0,protocol-1,2,328,travel,arrived,120
2026-04-15T14:05:46.809589,0.15,0.45,0.40507954324250095,0.8091233395412366,qwen/qwen3.5-flash-02-23,280,0,0,1,0,protocol-1,0,329,fire,miss,120
2026-04-15T14:06:26.022729,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,1,0,0,protocol-1,1,330,travel,arrived,120
2026-04-15T14:06:53.911185,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,1,0,0,protocol-1,0,331,fire,miss,120
2026-04-15T14:07:05.569197,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,1,0,0,protocol-1,1,332,fire,miss,120
2026-04-15T14:08:11.766901,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,0,0,1,0,protocol-1,2,333,travel,arrived,120
2026-04-15T14:08:30.715430,0.15,0.45,0.836242447496373,0.3327556814178202,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,0,334,fire,hit,110
2026-04-15T14:09:00.667503,0.15,0.45,0.8161986986780383,0.8510932483434603,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,1,335,fire,miss,110
2026-04-15T14:09:17.969450,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,2,336,travel,arrived,110
2026-04-15T14:09:35.371612,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,0,337,fire,miss,110
2026-04-15T14:10:09.612183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,1,338,travel,arrived,110
2026-04-15T14:10:16.870069,0.15,0.45,0.6224254127142956,0.09318043928468533,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,0,339,fire,hit,100
2026-04-15T14:10:37.645845,0.15,0.45,0.050244989617028835,0.4261266839543676,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,1,340,fire,hit,90
2026-04-15T14:10:42.487054,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,0,0,0,protocol-1,2,341,fire,miss,90
2026-04-15T14:10:50.892207,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,0,0,0,protocol-1,3,342,fire,miss,90
2026-04-15T14:11:05.501440,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,0,0,0,protocol-1,4,343,fire,miss,90
2026-04-15T14:11:15.981556,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,0,0,0,protocol-1,5,344,fire,miss,90
2026-04-15T14:12:03.553384,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,0,0,0,protocol-1,6,345,fire,miss,90
2026-04-15T14:12:19.511016,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,1,1,1,0,protocol-1,7,346,travel,arrived,90
2026-04-15T14:12:51.178780,0.15,0.45,0.05647624973738541,0.5828336169209053,qwen/qwen3.5-flash-02-23,310,1,1,1,0,protocol-1,0,347,fire,miss,90
2026-04-15T14:13:19.199227,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,1,348,fire,miss,90
2026-04-15T14:13:45.136611,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,2,349,travel,arrived,90
2026-04-15T14:13:52.494295,0.15,0.45,0.8071023841791867,0.39185742016090186,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,0,350,fire,hit,80
2026-04-15T14:14:07.233896,0.15,0.45,0.2897257745951961,0.254335419912717,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,1,351,fire,hit,70
2026-04-15T14:14:12.152596,0.15,0.45,0.6613233523143376,0.4650014404285351,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,352,fire,miss,70
2026-04-15T14:14:17.018368,0.15,0.45,0.2995139393601203,0.8177653324381737,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,3,353,fire,miss,70
2026-04-15T14:14:26.961461,0.15,0.45,0.44045195220002586,0.9350445924379145,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,4,354,fire,miss,70
2026-04-15T14:14:38.261028,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,5,355,travel,arrived,70
2026-04-15T14:14:51.999902,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,0,356,fire,miss,70
2026-04-15T14:15:37.484996,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,1,357,travel,arrived,70
2026-04-15T14:16:05.178325,0.15,0.45,0.05477108922061791,0.8648025890774572,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,0,358,fire,miss,70
2026-04-15T14:16:18.917054,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,1,359,fire,miss,70
2026-04-15T14:16:25.576994,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,2,360,fire,miss,70
